time,open,high,low,close,Volume,Volume MA,Plot,Total,Total BTC,Total ALTs,PE Ratio,PB Ratio,Total Debt,Total Equity,Stock Symbol
2019-05-15,242.11,245.4,241.23,244.67,1194788,1475622.65,0.964564515,2.45257E+11,1.45316E+11,99940894143,31.36794872,7.768228843,6492000000,14183000000,COST
2019-05-16,245.63,249.73,245.21,247.44,1801038,1497522.75,0.95376657,2.37794E+11,1.39512E+11,98281783737,31.72307692,7.856175848,6492000000,14183000000,COST
2019-05-17,245.88,250.0498,245.5935,248.35,1672148,1512874.35,0.950271794,2.37872E+11,1.41799E+11,96072285286,31.83974359,7.885068186,6492000000,14183000000,COST
2019-05-20,247.15,249.94,247.15,248.9,1600493,1527895.1,0.948171957,2.37872E+11,1.41799E+11,96072285286,31.91025641,7.902530588,6492000000,14183000000,COST
2019-05-21,249.11,250.83,248.1,249.93,1504191,1526873.25,0.944264394,2.387E+11,1.40921E+11,97778747589,32.04230769,7.935232904,6492000000,14183000000,COST
2019-05-22,251.01,251.01,249.14,249.51,1242294,1531166.7,0.945853874,2.27743E+11,1.35087E+11,92655698793,31.98846154,7.921897979,6492000000,14183000000,COST
2019-05-23,248.63,249.92,247.1774,248.53,1822807,1558397.3,0.949583551,2.34067E+11,1.39625E+11,94442334863,31.86282051,7.890783154,6492000000,14183000000,COST
2019-05-24,249.11,249.5635,246.77,247.3,1340428,1533271.75,0.95430651,2.62127E+11,1.54555E+11,1.07572E+11,31.70512821,7.851730873,6492000000,14183000000,COST
2019-05-28,248.58,250.2,246.14,246.31,3164140,1619993.4,0.958142179,2.62127E+11,1.54555E+11,1.07572E+11,31.57820513,7.82029855,6492000000,14183000000,COST
2019-05-29,244.13,244.77,238.91,240.69,2594886,1678358.8,0.980514355,2.62822E+11,1.53606E+11,1.09215E+11,30.85769231,7.641864553,6492000000,14183000000,COST
2019-05-30,242.15,243.58,240.745,241.54,2030255,1712352.75,0.97706384,2.49768E+11,1.46785E+11,1.02983E+11,30.96666667,7.668851901,6492000000,14183000000,COST
2019-05-31,238.98,240.66,233.05,239.58,4058490,1853395,0.985057183,2.46008E+11,1.4375E+11,1.02258E+11,29.39631902,7.273913012,6498000000,14820000000,COST
2019-06-03,239.78,241.54,238.0846,241.07,2512452,1933724.2,0.978968764,2.46008E+11,1.4375E+11,1.02258E+11,29.5791411,7.319151055,6498000000,14820000000,COST
2019-06-04,243,245.82,242.5,245.61,1761622,1962046.55,0.960872929,2.34031E+11,1.35993E+11,98037929775,30.13619632,7.456990462,6498000000,14820000000,COST
2019-06-05,246.1,248.76,245.02,247.96,1825514,1964562.9,0.951766414,2.37806E+11,1.38145E+11,99660685560,30.42453988,7.528339053,6498000000,14820000000,COST
2019-06-06,248,251.94,247.735,251.21,1487759,1958356.5,0.939453047,2.39689E+11,1.38517E+11,1.01171E+11,30.82331288,7.627012638,6498000000,14820000000,COST
2019-06-07,251.16,256.6,251.02,256.01,2270617,1975918.95,0.921838991,2.44708E+11,1.42392E+11,1.02316E+11,31.41226994,7.772745931,6498000000,14820000000,COST
2019-06-10,256.4,258.825,256.11,256.85,1839825,1966085.6,0.918824216,2.44708E+11,1.42392E+11,1.02316E+11,31.51533742,7.798249257,6498000000,14820000000,COST
2019-06-11,258.91,259.615,256.2078,257.11,1613472,1948619.9,0.917895064,2.42265E+11,1.40595E+11,1.01669E+11,31.54723926,7.806143144,6498000000,14820000000,COST
2019-06-12,257.58,258.75,255.77,257.23,1071667,1920444.3,0.917466858,2.50973E+11,1.45175E+11,1.05799E+11,31.56196319,7.809786476,6498000000,14820000000,COST
2019-06-13,257.71,259.87,257.5474,259.71,1228541,1922131.95,0.908705864,2.51589E+11,1.46286E+11,1.05303E+11,31.86625767,7.885082011,6498000000,14820000000,COST
2019-06-14,260,261.2,258.91,260.15,1288089,1896484.5,0.907168941,2.77519E+11,1.65806E+11,1.11712E+11,31.9202454,7.898440897,6498000000,14820000000,COST
2019-06-17,261.13,262.25,260.43,261.43,1192307,1872492.45,0.902727308,2.77519E+11,1.65806E+11,1.11712E+11,32.07730061,7.937303108,6498000000,14820000000,COST
2019-06-18,263.61,264.1956,262.05,262.74,2763187,1930627.15,0.898226383,2.69703E+11,1.61301E+11,1.08402E+11,32.23803681,7.977076153,6498000000,14820000000,COST
2019-06-19,262.31,264.1008,260.94,263.66,1628489,1936842.05,0.895092164,2.76469E+11,1.64865E+11,1.11604E+11,32.35092025,8.005008368,6498000000,14820000000,COST
2019-06-20,265,267.79,264.55,267.35,1745108,1961982.75,0.882737984,2.80649E+11,1.69444E+11,1.11206E+11,32.80368098,8.117040837,6498000000,14820000000,COST
2019-06-21,266.77,268.94,265.99,266.13,2964243,2019054.55,0.886784654,3.17314E+11,1.96092E+11,1.21222E+11,32.65398773,8.080000291,6498000000,14820000000,COST
2019-06-24,267.31,267.97,266.52,266.77,1586110,2031338.65,0.884657195,3.17314E+11,1.96092E+11,1.21222E+11,32.73251534,8.099431397,6498000000,14820000000,COST
2019-06-25,266.71,267.08,265.36,266.36,1182443,1932253.8,0.886018922,3.30927E+11,2.08938E+11,1.21989E+11,32.68220859,8.086983345,6498000000,14820000000,COST
2019-06-26,266.45,266.8195,264.34,264.41,1334353,1869227.15,0.892553232,3.51776E+11,2.2976E+11,1.22016E+11,32.44294479,8.027779195,6498000000,14820000000,COST
2019-06-27,264.9,266.48,262.99,265.58,1122854,1823857.1,0.888621131,3.06895E+11,1.98362E+11,1.08533E+11,32.58650307,8.063301685,6498000000,14820000000,COST
2019-06-28,265.5,266.385,263.36,264.26,1952692,1718567.2,0.893059865,2.98075E+11,1.88196E+11,1.09879E+11,32.42453988,8.023225029,6498000000,14820000000,COST
2019-07-01,266.43,267,261.84,263.55,1960377,1690963.45,0.895465756,2.98075E+11,1.88196E+11,1.09879E+11,32.33742331,8.001668646,6498000000,14820000000,COST
2019-07-02,263.92,265.57,261.67,265.47,1201390,1662951.85,0.88898934,3.01048E+11,1.9269E+11,1.08357E+11,32.57300613,8.059961964,6498000000,14820000000,COST
2019-07-03,265.14,269.16,265.14,269.14,986472,1620999.75,0.876867058,3.03049E+11,1.9577E+11,1.07279E+11,33.02331288,8.171387211,6498000000,14820000000,COST
2019-07-05,268.2,268.61,266.27,268.25,1081451,1600684.35,0.879776328,3.31418E+11,2.18781E+11,1.12636E+11,32.91411043,8.144365829,6498000000,14820000000,COST
2019-07-08,268.33,269.69,267.35,269.4,1236007,1548953.85,0.876020787,3.31418E+11,2.18781E+11,1.12636E+11,33.05521472,8.179281098,6498000000,14820000000,COST
2019-07-09,269.36,270.78,268.49,269.97,1400472,1526986.2,0.874171204,3.34797E+11,2.23811E+11,1.10986E+11,33.12515337,8.196586926,6498000000,14820000000,COST
2019-07-10,270.05,271.53,269.34,271.42,1256976,1509161.4,0.869501142,3.19132E+11,2.1549E+11,1.03642E+11,33.30306748,8.240610525,6498000000,14820000000,COST
2019-07-11,272.33,276.77,271.813,276.54,1985628,1554859.45,0.853402763,2.97849E+11,2.02156E+11,95693207239,33.93128834,8.396059372,6498000000,14820000000,COST
2019-07-12,276.5,280,276.01,279.44,2046480,1595756.4,0.844546235,2.78941E+11,1.93343E+11,85597992088,34.28711656,8.48410657,6498000000,14820000000,COST
2019-07-15,279.94,280.7,278.9,280.58,1568031,1609753.5,0.841114834,2.78941E+11,1.93343E+11,85597992088,34.42699387,8.518718227,6498000000,14820000000,COST
2019-07-16,281,281.37,279.7765,280.65,1379215,1619098.9,0.840905042,2.43811E+11,1.67753E+11,76058253575,34.43558282,8.520843504,6498000000,14820000000,COST
2019-07-17,281.05,282.85,280.22,281.56,1716730,1566776.05,0.838187243,2.53836E+11,1.72876E+11,80960654305,34.54723926,8.548472108,6498000000,14820000000,COST
2019-07-18,282.2,283.06,279.19,282.91,1696366,1570169.9,0.834187551,2.77465E+11,1.89811E+11,87654342337,34.71288344,8.589459597,6498000000,14820000000,COST
2019-07-19,283.07,284.31,281.35,281.51,1607618,1563295.4,0.838336116,2.71361E+11,1.84189E+11,87172498197,34.54110429,8.546954053,6498000000,14820000000,COST
2019-07-22,281.22,282.32,279.32,280.17,1461682,1488167.35,0.842345719,2.71361E+11,1.84189E+11,87172498197,34.37668712,8.506270175,6498000000,14820000000,COST
2019-07-23,281.85,282.08,279.0243,280.1,1117826,1464753.15,0.84255623,2.59972E+11,1.75614E+11,84357826873,34.36809816,8.504144898,6498000000,14820000000,COST
2019-07-24,279.83,281.24,279.01,280.83,1257368,1468499.4,0.840366058,2.60311E+11,1.74145E+11,86165691870,34.45766871,8.526308503,6498000000,14820000000,COST
2019-07-25,281.2,281.94,279.34,279.8,1600168,1481790.15,0.843459614,2.62478E+11,1.76308E+11,86169959736,34.33128834,8.495036567,6498000000,14820000000,COST
2019-07-26,279.8,281.77,279.12,281.37,1447719,1498033.4,0.838753243,2.53904E+11,1.69456E+11,84448098614,34.52392638,8.542703498,6498000000,14820000000,COST
2019-07-29,281.01,281.3,279.54,280.13,1257360,1463266.8,0.842465998,2.53904E+11,1.69456E+11,84448098614,34.37177914,8.505055731,6498000000,14820000000,COST
2019-07-30,280.27,280.57,279.1,279.5,978168,1414156.35,0.844364937,2.56557E+11,1.71226E+11,85330952560,34.29447853,8.485928236,6498000000,14820000000,COST
2019-07-31,279.02,279.72,272.6301,275.63,1886852,1448429.45,0.856220295,2.67579E+11,1.80024E+11,87555315446,33.8196319,8.368430768,6498000000,14820000000,COST
2019-08-01,275.75,280.93,274.31,274.57,2634609,1530836.3,0.859525804,2.72982E+11,1.85796E+11,87185675669,33.68957055,8.336247999,6498000000,14820000000,COST
2019-08-02,274.3,274.9414,270.5,272.5,1969165,1575222,0.866055046,3.00517E+11,2.10748E+11,89769416009,33.43558282,8.273400516,6498000000,14820000000,COST
2019-08-05,270.09,270.5524,262.71,265.1,3329760,1679909.65,0.890230102,3.00517E+11,2.10748E+11,89769416009,32.52760736,8.048728356,6498000000,14820000000,COST
2019-08-06,266.47,270.2299,264.0485,269.31,2383225,1729047.3,0.876313542,2.91795E+11,2.04877E+11,86917693992,33.04417178,8.176548598,6498000000,14820000000,COST
2019-08-07,268.18,274.855,263.59,274.3,3037469,1818071.95,0.860371856,3.01177E+11,2.13859E+11,87317990655,33.65644172,8.328050501,6498000000,14820000000,COST
2019-08-08,273.04,274.84,271,274.8,2046674,1821124.25,0.858806405,3.00633E+11,2.14092E+11,86541789305,33.71779141,8.343231053,6498000000,14820000000,COST
2019-08-09,274.58,275.47,271.9148,273.94,1284267,1783013.6,0.861502519,2.86263E+11,2.03486E+11,82776685895,33.61226994,8.317120504,6498000000,14820000000,COST
2019-08-12,274.03,274.98,269.3,271.31,1638619,1786543,0.869853673,2.86263E+11,2.03486E+11,82776685895,33.28957055,8.237270804,6498000000,14820000000,COST
2019-08-13,271.18,278.16,270.01,276.26,1743336,1804749.05,0.854267719,2.76097E+11,1.94163E+11,81934448487,33.89693252,8.387558263,6498000000,14820000000,COST
2019-08-14,274,275.36,268,268.15,2122137,1825019.4,0.880104419,2.53542E+11,1.79179E+11,74363209587,32.90184049,8.141329719,6498000000,14820000000,COST
2019-08-15,270.53,272.9749,268.77,271.52,1651115,1822756.85,0.869180907,2.59617E+11,1.84177E+11,75440635346,33.31533742,8.243646636,6498000000,14820000000,COST
2019-08-16,274.1,276.07,273.44,274.1,1278604,1806306.15,0.860999635,2.74676E+11,1.95444E+11,79231482573,33.63190184,8.321978281,6498000000,14820000000,COST
2019-08-19,276.41,277.3815,274.55,275.61,1314844,1798964.25,0.856282428,2.74676E+11,1.95444E+11,79231482573,33.81717791,8.367823546,6498000000,14820000000,COST
2019-08-20,276.28,276.36,272.85,272.97,1390900,1812617.95,0.864563871,2.69973E+11,1.92691E+11,77282307470,33.49325153,8.287670235,6498000000,14820000000,COST
2019-08-21,275.41,276.54,274.7,275.68,1682347,1833866.9,0.856065003,2.5558E+11,1.81305E+11,74274486891,33.82576687,8.369948823,6498000000,14820000000,COST
2019-08-22,277.01,280.99,276.868,279.92,2345701,1871143.55,0.843098028,2.56709E+11,1.80916E+11,75793195325,34.34601227,8.498679899,6498000000,14820000000,COST
2019-08-23,278.21,280.13,272.7,274.01,1984929,1898004.05,0.861282435,2.608E+11,1.85449E+11,75350859238,33.6208589,8.319245782,6498000000,14820000000,COST
2019-08-26,275.75,278.53,275.69,278.46,1426519,1906462,0.847518495,2.608E+11,1.85449E+11,75350859238,34.16687117,8.454352689,6498000000,14820000000,COST
2019-08-27,281,293.44,280.34,292.38,5176415,2116374.35,0.807168753,2.56824E+11,1.81999E+11,74824390446,35.87484663,8.87697924,6498000000,14820000000,COST
2019-08-28,293.75,299.95,292.42,294.49,5165054,2280284.45,0.801385446,2.4373E+11,1.73864E+11,69866661310,36.13374233,8.941041167,6498000000,14820000000,COST
2019-08-29,297.48,297.725,292.7566,296.57,2614701,2279289.05,0.822739994,2.37982E+11,1.69913E+11,68068652547,36.38895706,9.004192261,6498000000,14820000000,COST
2019-08-30,298,298.28,292.83,294.76,1801420,2270901.8,0.827792102,2.61472E+11,1.90206E+11,71266172429,35.6675258,8.501205414,7244000000,15584000000,COST
2019-09-03,292.57,294,290.46,292.05,1843045,2196566.05,0.835473378,2.61472E+11,1.90206E+11,71266172429,35.33960141,8.423046008,7244000000,15584000000,COST
2019-09-04,294,296.3,293.771,296.12,1376086,2146209.1,0.823990274,2.59526E+11,1.89662E+11,69863407706,35.83209303,8.540429323,7244000000,15584000000,COST
2019-09-05,298.43,299.71,296.675,296.97,1865731,2087622.2,0.821631815,2.58918E+11,1.89459E+11,69459017932,35.93494754,8.564944266,7244000000,15584000000,COST
2019-09-06,299.2,304.64,298.29,303.76,3018101,2136193.55,0.803265736,2.56483E+11,1.8477E+11,71713136759,36.75657361,8.760775399,7244000000,15584000000,COST
2019-09-09,304.5,307.34,298.21,299,3397183,2241839.35,0.816053512,2.56483E+11,1.8477E+11,71713136759,36.18058833,8.623491718,7244000000,15584000000,COST
2019-09-10,297.38,298.25,294.5789,297,2724986,2296157.7,0.821548822,2.52172E+11,1.81002E+11,71169161083,35.9385777,8.565809499,7244000000,15584000000,COST
2019-09-11,294.3,295.74,287.81,290.69,4754696,2446725.7,0.83938216,2.52153E+11,1.82074E+11,70079826224,35.17503418,8.383822099,7244000000,15584000000,COST
2019-09-12,290.34,292.75,288.68,289.89,2942632,2487750.45,0.841698575,2.57353E+11,1.86862E+11,70491180489,35.07822993,8.360749211,7244000000,15584000000,COST
2019-09-13,290.2,294.07,289.85,291.9,2306343,2520511.85,0.835902706,2.57929E+11,1.84244E+11,73684757968,35.32145061,8.418719841,7244000000,15584000000,COST
2019-09-16,290.57,291.3769,288.3402,288.69,1508893,2532026.3,0.84519727,2.57929E+11,1.84244E+11,73684757968,34.93302356,8.32613988,7244000000,15584000000,COST
2019-09-17,289.56,291.7858,288.69,291.41,1776040,2555086.1,0.83730826,2.5985E+11,1.82931E+11,76919111243,35.26215801,8.404587698,7244000000,15584000000,COST
2019-09-18,290.7,293.57,288.8,292.43,1687336,2569907.9,0.834387717,2.62248E+11,1.8217E+11,80077763451,35.38558343,8.434005629,7244000000,15584000000,COST
2019-09-19,289.49,289.76,284.71,287.83,3055125,2638546.8,0.847722614,2.64431E+11,1.84332E+11,80098712846,34.82895899,8.301336526,7244000000,15584000000,COST
2019-09-20,288.75,289.41,286.14,286.36,3473365,2694930,0.852074312,2.46673E+11,1.73828E+11,72844484423,34.65108118,8.258940095,7244000000,15584000000,COST
2019-09-23,286.36,288.13,285.75,287.57,2058102,2698588.65,0.848489064,2.46673E+11,1.73828E+11,72844484423,34.79749761,8.293837837,7244000000,15584000000,COST
2019-09-24,289.3,292.62,286.4,287.91,2495624,2752043.9,0.847487062,2.14551E+11,1.53282E+11,61268439323,34.83863942,8.303643815,7244000000,15584000000,COST
2019-09-25,288.26,289.68,286.87,288.51,1848371,2585641.7,0.845724585,2.14343E+11,1.51419E+11,62923457778,34.9112426,8.32094848,7244000000,15584000000,COST
2019-09-26,289.43,289.8099,286.6,288.26,1891317,2421954.85,0.846458059,2.05947E+11,1.44664E+11,61282806918,34.88099128,8.313738203,7244000000,15584000000,COST
2019-09-27,289.53,289.53,284.4,285.95,1538930,2368166.3,0.853296031,2.14084E+11,1.49094E+11,64989927970,34.601469,8.24711524,7244000000,15584000000,COST
2019-09-30,287.7,288.62,286.57,288.11,2179096,2387050.1,0.846898754,2.14084E+11,1.49094E+11,64989927970,34.86284048,8.309412036,7244000000,15584000000,COST
2019-10-01,288.04,288.68,283.18,283.93,2654476,2427621.65,0.859366745,2.13301E+11,1.49478E+11,63823171891,34.35703827,8.188856199,7244000000,15584000000,COST
2019-10-02,283.23,285.79,282.22,285.11,2506362,2484135.45,0.855810038,2.1539E+11,1.50471E+11,64918693215,34.49982454,8.222888708,7244000000,15584000000,COST
2019-10-03,285.39,290.86,281.6001,289,3958168,2588757.3,0.844290657,2.11679E+11,1.48087E+11,63591887424,34.97053521,8.335080624,7244000000,15584000000,COST
2019-10-04,287.85,291.95,283.32,291.67,4536695,2664687,0.836561868,2.14306E+11,1.47532E+11,66774747967,35.29361939,8.412086386,7244000000,15584000000,COST
2019-10-07,291.04,295.69,290.5,293.41,2051519,2597403.8,0.831600832,2.14306E+11,1.47532E+11,66774747967,35.50416863,8.462269916,7244000000,15584000000,COST
2019-10-08,292.95,295.58,290.45,291.89,2224561,2572382.55,0.835931344,2.13999E+11,1.47062E+11,66936435157,35.32024056,8.41843143,7244000000,15584000000,COST
2019-10-09,293.11,298.57,293.11,296.9,2287230,2449009.25,0.82182553,2.24222E+11,1.5441E+11,69811664396,35.92647717,8.562925388,7244000000,15584000000,COST
2019-10-10,298.63,299.48,296.26,297.14,1721504,2387952.85,0.821161742,2.22824E+11,1.54352E+11,68472308963,35.95551845,8.569847255,7244000000,15584000000,COST
2019-10-11,298.07,300.76,297.36,297.6,1891654,2367218.4,0.819892473,2.19691E+11,1.5047E+11,69221105944,36.01118089,8.583114165,7244000000,15584000000,COST
2019-10-14,298,300.34,297.5,297.52,1313041,2357425.8,0.820112934,2.19691E+11,1.5047E+11,69221105944,36.00150047,8.580806876,7244000000,15584000000,COST
2019-10-15,298.32,299.64,297.23,298.39,1601860,2348716.8,0.817721774,2.13936E+11,1.46746E+11,67189846812,36.10677509,8.605898641,7244000000,15584000000,COST
2019-10-16,296.8,298.97,295.08,298.78,1827669,2355733.45,0.816654395,2.0953E+11,1.43894E+11,65635952989,36.15396716,8.617146674,7244000000,15584000000,COST
2019-10-17,298.85,302.61,298.85,302.4,1811818,2293568.1,0.806878307,2.12756E+11,1.45303E+11,67452987355,36.59200639,8.72155149,7244000000,15584000000,COST
2019-10-18,302,304,300.9764,302.86,1853976,2212598.65,0.805652777,2.15198E+11,1.47891E+11,67307351342,36.64766883,8.734818401,7244000000,15584000000,COST
2019-10-21,303,303.51,300.17,301.08,1395154,2179451.25,0.810415836,2.15198E+11,1.47891E+11,67307351342,36.43227938,8.683481226,7244000000,15584000000,COST
2019-10-22,301.61,304.88,299.95,299.97,1970748,2153207.45,0.813414675,2.10829E+11,1.44527E+11,66302013613,36.29796348,8.651467594,7244000000,15584000000,COST
2019-10-23,299.58,300.0523,297.18,297.32,1810559,2151316.85,0.820664604,1.97236E+11,1.34547E+11,62689736004,35.9772994,8.575038654,7244000000,15584000000,COST
2019-10-24,295.05,298.28,294.56,297.05,2117020,2162602,0.821410537,1.97114E+11,1.33915E+11,63198707786,35.94462797,8.567251555,7244000000,15584000000,COST
2019-10-25,295.52,297.25,295.11,296.5,1686226,2169966.8,0.822934233,2.37412E+11,1.66062E+11,71350383638,35.87807505,8.551388945,7244000000,15584000000,COST
2019-10-28,295.7,299.09,295.21,298.94,1672606,2144642.3,0.816217301,2.37412E+11,1.66062E+11,71350383638,36.17332801,8.621761252,7244000000,15584000000,COST
2019-10-29,298.21,298.94,295.81,295.86,1295287,2076682.85,0.824714392,2.43735E+11,1.6987E+11,73864413737,35.80063165,8.532930635,7244000000,15584000000,COST
2019-10-30,296.92,300.25,295.97,299.84,1264263,2014577.9,0.813767343,2.36982E+11,1.65074E+11,71908174325,36.28223279,8.64771825,7244000000,15584000000,COST
2019-10-31,298.36,299.622,294.55,297.11,2277444,1930541.7,0.848170711,2.3656E+11,1.64912E+11,71648412726,35.95188829,8.568982021,7244000000,15584000000,COST
2019-11-01,297.99,298.415,295.5,296.09,1364483,1771931.1,0.851092573,2.43523E+11,1.69672E+11,73850391616,35.82846287,8.53956409,7244000000,15584000000,COST
2019-11-04,297.16,298.22,295.17,296.82,1651608,1751935.55,0.848999394,2.43523E+11,1.69672E+11,73850391616,35.91679675,8.5606181,7244000000,15584000000,COST
2019-11-05,297.09,299.6925,295.805,299.18,2204542,1750934.6,0.842302293,2.4297E+11,1.68056E+11,74914229425,36.20236928,8.628683118,7244000000,15584000000,COST
2019-11-06,299.97,301.65,297.925,301.57,1675008,1720323.5,0.835626886,2.44519E+11,1.68516E+11,76003662833,36.49157198,8.697613369,7244000000,15584000000,COST
2019-11-07,303.93,307.1,302.48,305.21,2399391,1754217.85,0.82566102,2.39784E+11,1.65909E+11,73874977808,36.93203132,8.802595008,7244000000,15584000000,COST
2019-11-08,302.74,304.29,301.28,302.62,1502221,1734746.2,0.832727513,2.30145E+11,1.57334E+11,72810312010,36.61862756,8.727896534,7244000000,15584000000,COST
2019-11-11,301.55,302.33,299.7,300.84,1160960,1727142.15,0.837654567,2.30145E+11,1.57334E+11,72810312010,36.4032381,8.676559359,7244000000,15584000000,COST
2019-11-12,300.83,302.73,298.66,300.5,1540974,1724097.85,0.838602329,2.32387E+11,1.59037E+11,73350009832,36.3620963,8.666753382,7244000000,15584000000,COST
2019-11-13,300.18,304,299.52,302.9,1554889,1710458.85,0.831957742,2.31468E+11,1.57993E+11,73475397353,36.65250905,8.735972045,7244000000,15584000000,COST
2019-11-14,304.39,305.8884,302.265,304.59,1337458,1686740.85,0.827341672,2.28302E+11,1.55876E+11,72426233375,36.85700802,8.78471352,7244000000,15584000000,COST
2019-11-15,305.31,305.44,301.6,303.66,1707125,1679398.3,0.829875519,2.1631E+11,1.47522E+11,68787916940,36.74447308,8.757891288,7244000000,15584000000,COST
2019-11-18,303.11,306.38,302.75,304.54,1242504,1671765.8,0.827477507,2.1631E+11,1.47522E+11,68787916940,36.85095776,8.783271464,7244000000,15584000000,COST
2019-11-19,304.5,304.6446,301.45,302.24,1761832,1661320,0.833774484,2.14655E+11,1.46652E+11,68002703583,36.57264554,8.716936913,7244000000,15584000000,COST
2019-11-20,302.44,303.17,298.0108,300.57,1979783,1669781.2,0.838407027,2.14655E+11,1.46652E+11,68002703583,36.37056667,8.66877226,7244000000,15584000000,COST
