time,open,high,low,close,Volume,Volume MA,Plot,Total,Total BTC,Total ALTs,PE Ratio,PB Ratio,Total Debt,Total Equity,Stock Symbol
2019-05-13,48.58,48.77,47.04,47.25,3266185,2303553.65,1.523809524,2.18846E+11,1.3823E+11,80615735469,5.884184309,4.063348681,10392000000,4349000000,CBS
2019-05-14,47.35,48.11,47.21,47.69,2009432,2314777.2,1.509750472,2.30522E+11,1.4136E+11,89162144071,5.938978829,4.101187272,10392000000,4349000000,CBS
2019-05-15,47.46,48,47.06,47.84,2031739,2312362.95,1.505016722,2.45257E+11,1.45316E+11,99940894143,5.95765878,4.114086791,10392000000,4349000000,CBS
2019-05-16,48.2,48.79,47.8692,48.36,1448077,2264569.5,1.488833747,2.37794E+11,1.39512E+11,98281783737,6.02241594,4.158805126,10392000000,4349000000,CBS
2019-05-17,47.93,48.6753,47.7,48.38,1414111,2226645.85,1.488218272,2.37872E+11,1.41799E+11,96072285286,6.0249066,4.160525062,10392000000,4349000000,CBS
2019-05-20,48.25,48.39,47.9308,48.31,1201951,2174102.2,1.490374664,2.37872E+11,1.41799E+11,96072285286,6.01618929,4.154505286,10392000000,4349000000,CBS
2019-05-21,48.44,49.03,48.35,48.92,2572443,2156832.3,1.471790679,2.387E+11,1.40921E+11,97778747589,6.092154421,4.206963333,10392000000,4349000000,CBS
2019-05-22,48.7,48.88,48.25,48.32,1849975,2139130.4,1.490066225,2.27743E+11,1.35087E+11,92655698793,6.01743462,4.155365254,10392000000,4349000000,CBS
2019-05-23,47.81,48.11,47.39,47.91,2353556,2178113.6,1.502817783,2.34067E+11,1.39625E+11,94442334863,5.96637609,4.120106567,10392000000,4349000000,CBS
2019-05-24,47.99,48.08,47.45,47.48,2193909,2172133.9,1.51642797,2.62127E+11,1.54555E+11,1.07572E+11,5.912826899,4.083127944,10392000000,4349000000,CBS
2019-05-28,47.71,48.18,47.54,47.62,1721070,2193479.75,1.511969761,2.62127E+11,1.54555E+11,1.07572E+11,5.930261519,4.095167496,10392000000,4349000000,CBS
2019-05-29,47.31,47.5,46.43,46.72,1983909,2162748.75,1.54109589,2.62822E+11,1.53606E+11,1.09215E+11,5.818181818,4.017770378,10392000000,4349000000,CBS
2019-05-30,46.99,48.97,46.99,48.2,3816749,2288604.05,1.493775934,2.49768E+11,1.46785E+11,1.02983E+11,6.00249066,4.145045639,10392000000,4349000000,CBS
2019-05-31,47.94,48.6,47.72,48.28,3012673,2322734.3,1.491300746,2.46008E+11,1.4375E+11,1.02258E+11,6.0124533,4.151925382,10392000000,4349000000,CBS
2019-06-03,48.1,48.64,47.91,48.24,1871981,2217157.5,1.492537313,2.46008E+11,1.4375E+11,1.02258E+11,6.00747198,4.14848551,10392000000,4349000000,CBS
2019-06-04,48.66,49.1026,48.43,48.81,1654029,2219257.6,1.47510756,2.34031E+11,1.35993E+11,98037929775,6.078455791,4.197503685,10392000000,4349000000,CBS
2019-06-05,49.15,49.295,48.11,48.31,2145994,2179329.45,1.490374664,2.37806E+11,1.38145E+11,99660685560,6.01618929,4.154505286,10392000000,4349000000,CBS
2019-06-06,48.55,48.69,48.18,48.44,1507581,2131642.6,1.486374897,2.39689E+11,1.38517E+11,1.01171E+11,6.03237858,4.16568487,10392000000,4349000000,CBS
2019-06-07,48.48,48.88,48.205,48.42,1496921,2090375.5,1.486988848,2.44708E+11,1.42392E+11,1.02316E+11,6.02988792,4.163964934,10392000000,4349000000,CBS
2019-06-10,48.48,48.75,47.77,47.97,2448407,2100034.6,1.500938086,2.44708E+11,1.42392E+11,1.02316E+11,5.97384807,4.125266375,10392000000,4349000000,CBS
2019-06-11,48.07,48.4,47.8,48.08,1863776,2029914.15,1.49750416,2.42265E+11,1.40595E+11,1.01669E+11,5.9875467,4.134726023,10392000000,4349000000,CBS
2019-06-12,48.21,48.533,48.09,48.33,1115639,1985224.5,1.489757914,2.50973E+11,1.45175E+11,1.05799E+11,6.01867995,4.156225222,10392000000,4349000000,CBS
2019-06-13,48.33,49.485,48.09,49.33,1768731,1972074.1,1.459558078,2.51589E+11,1.46286E+11,1.05303E+11,6.143212951,4.24222202,10392000000,4349000000,CBS
2019-06-14,49.37,49.37,48.65,48.99,1302070,1964773.75,1.469687691,2.77519E+11,1.65806E+11,1.11712E+11,6.100871731,4.212983109,10392000000,4349000000,CBS
2019-06-17,49.07,49.53,48.28,49.15,1647734,1976454.9,1.464903357,2.77519E+11,1.65806E+11,1.11712E+11,6.120797011,4.226742596,10392000000,4349000000,CBS
2019-06-18,49.39,49.91,49.055,49.21,2369423,2034828.5,1.463117253,2.69703E+11,1.61301E+11,1.08402E+11,6.128268991,4.231902404,10392000000,4349000000,CBS
2019-06-19,49.46,50.09,48.92,49.74,2640775,2038245.1,1.447527141,2.76469E+11,1.64865E+11,1.11604E+11,6.194271482,4.277480707,10392000000,4349000000,CBS
2019-06-20,50.2,50.93,49.91,50.77,2561150,2073803.85,1.418160331,2.80649E+11,1.69444E+11,1.11206E+11,6.322540473,4.366057408,10392000000,4349000000,CBS
2019-06-21,50.84,50.98,50.155,50.47,3652826,2138767.35,1.426590053,3.17314E+11,1.96092E+11,1.21222E+11,6.285180573,4.340258369,10392000000,4349000000,CBS
2019-06-24,50.36,50.53,49.49,50.29,1506103,2104377.05,1.431696162,3.17314E+11,1.96092E+11,1.21222E+11,6.262764633,4.324778945,10392000000,4349000000,CBS
2019-06-25,50.15,50.27,49.26,49.42,1596038,2098125.45,1.45690004,3.30927E+11,2.08938E+11,1.21989E+11,6.154420922,4.249961731,10392000000,4349000000,CBS
2019-06-26,49.49,49.5476,48.575,48.6,2038064,2100833.2,1.481481481,3.51776E+11,2.2976E+11,1.22016E+11,6.052303861,4.179444357,10392000000,4349000000,CBS
2019-06-27,48.57,48.9,48.2918,48.82,2252218,2022606.65,1.474805408,3.06895E+11,1.98362E+11,1.08533E+11,6.079701121,4.198363653,10392000000,4349000000,CBS
2019-06-28,48.81,49.9,48.73,49.9,3531562,2048551.1,1.442885772,2.98075E+11,1.88196E+11,1.09879E+11,6.122699387,3.936986131,10374000000,4753000000,CBS
2019-07-01,50.32,50.82,49.95,50.55,2993772,2104640.65,1.424332344,2.98075E+11,1.88196E+11,1.09879E+11,6.202453988,3.988269517,10374000000,4753000000,CBS
2019-07-02,50.61,51.2,50.37,50.98,1885935,2116235.95,1.412318556,3.01048E+11,1.9269E+11,1.08357E+11,6.255214724,4.02219545,10374000000,4753000000,CBS
2019-07-03,51.13,52.06,51.03,51.84,1750309,2096451.7,1.388888889,3.03049E+11,1.9577E+11,1.07279E+11,6.360736196,4.090047315,10374000000,4753000000,CBS
2019-07-05,51.54,52.32,51.485,52.01,1408331,2091489.2,1.384349164,3.31418E+11,2.18781E+11,1.12636E+11,6.381595092,4.103459893,10374000000,4753000000,CBS
2019-07-08,51.8,52.44,51.745,52.4,2390310,2136158.65,1.374045802,3.31418E+11,2.18781E+11,1.12636E+11,6.429447853,4.134229925,10374000000,4753000000,CBS
2019-07-09,52.11,52.49,51.99,52.31,1630163,2095246.45,1.376409864,3.34797E+11,2.23811E+11,1.10986E+11,6.418404908,4.127129148,10374000000,4753000000,CBS
2019-07-10,52.46,52.68,52.04,52.57,1925443,2098329.8,1.369602435,3.19132E+11,2.1549E+11,1.03642E+11,6.450306748,4.147642503,10374000000,4753000000,CBS
2019-07-11,52.61,53.1,52.3393,53.08,1639746,2124535.15,1.356443105,2.97849E+11,2.02156E+11,95693207239,6.512883436,4.187880237,10374000000,4753000000,CBS
2019-07-12,53.17,53.47,53.0412,53.18,3178064,2195001.8,1.353892441,2.78941E+11,1.93343E+11,85597992088,6.525153374,4.195769988,10374000000,4753000000,CBS
2019-07-15,53.14,53.48,52.9,53.37,1376147,2198705.65,1.349072513,2.78941E+11,1.93343E+11,85597992088,6.548466258,4.210760517,10374000000,4753000000,CBS
2019-07-16,53.36,53.71,52.64,53.51,2608115,2246724.7,1.345542889,2.43811E+11,1.67753E+11,76058253575,6.565644172,4.221806169,10374000000,4753000000,CBS
2019-07-17,53.49,53.5,52.37,52.42,2076455,2232076.3,1.373521557,2.53836E+11,1.72876E+11,80960654305,6.43190184,4.135807875,10374000000,4753000000,CBS
2019-07-18,52.05,52.22,51.33,51.33,2562803,2228177.7,1.402688486,2.77465E+11,1.89811E+11,87654342337,6.298159509,4.049809581,10374000000,4753000000,CBS
2019-07-19,51.35,51.74,50.67,50.7,2651002,2232670.3,1.420118343,2.71361E+11,1.84189E+11,87172498197,6.220858896,4.000104145,10374000000,4753000000,CBS
2019-07-22,50.55,51.02,49.6,50.01,2215047,2160781.35,1.439712058,2.71361E+11,1.84189E+11,87172498197,6.136196319,3.945664858,10374000000,4753000000,CBS
2019-07-23,50.14,50.23,49.355,50.08,2160084,2193480.4,1.437699681,2.59972E+11,1.75614E+11,84357826873,6.144785276,3.951187684,10374000000,4753000000,CBS
2019-07-24,50.01,51.38,49.97,51.05,2038721,2215614.55,1.410381978,2.60311E+11,1.74145E+11,86165691870,6.263803681,4.027718276,10374000000,4753000000,CBS
2019-07-25,51.13,51.46,50.91,51.38,1786189,2203020.8,1.401323472,2.62478E+11,1.76308E+11,86169959736,6.304294479,4.053754457,10374000000,4753000000,CBS
2019-07-26,51.53,51.96,51.38,51.85,1502484,2165534.1,1.388621022,2.53904E+11,1.69456E+11,84448098614,6.36196319,4.09083629,10374000000,4753000000,CBS
2019-07-29,51.9,52.19,51.8,52.15,1536391,2065775.55,1.38063279,2.53904E+11,1.69456E+11,84448098614,6.398773006,4.114505545,10374000000,4753000000,CBS
2019-07-30,51.99,52.57,51.715,52.54,1657756,1998974.75,1.370384469,2.56557E+11,1.71226E+11,85330952560,6.446625767,4.145275577,10374000000,4753000000,CBS
2019-07-31,52.52,52.62,51.22,51.51,1555321,1982444.05,1.397786838,2.67579E+11,1.80024E+11,87555315446,6.320245399,4.064011134,10374000000,4753000000,CBS
2019-08-01,51.4,51.82,50.44,50.62,1739907,1981923.95,1.422362702,2.72982E+11,1.85796E+11,87185675669,6.211042945,3.993792343,10374000000,4753000000,CBS
2019-08-02,50.44,50.83,49.585,50.4,2741514,2048583.1,1.428571429,3.00517E+11,2.10748E+11,89769416009,6.18404908,3.976434889,10374000000,4753000000,CBS
2019-08-05,49.49,49.87,48.78,49.06,2318806,2045007.9,1.467590705,3.00517E+11,2.10748E+11,89769416009,6.019631902,3.870712216,10374000000,4753000000,CBS
2019-08-06,49.49,49.7,49,49.56,1851491,2056074.3,1.452784504,2.91795E+11,2.04877E+11,86917693992,6.080981595,3.910160975,10374000000,4753000000,CBS
2019-08-07,48.93,49.34,48.28,49.18,12381631,2578883.7,1.46400976,3.01177E+11,2.13859E+11,87317990655,6.034355828,3.880179918,10374000000,4753000000,CBS
2019-08-08,49.97,51.055,49.97,50.82,3011971,2647494.95,1.416765053,3.00633E+11,2.14092E+11,86541789305,6.235582822,4.009571847,10374000000,4753000000,CBS
2019-08-09,49.51,49.925,48.05,48.91,5009319,2739057.7,1.472091597,2.86263E+11,2.03486E+11,82776685895,6.001226994,3.858877588,10374000000,4753000000,CBS
2019-08-12,50,50.11,47.86,48.04,2667802,2803640.45,1.498751041,2.86263E+11,2.03486E+11,82776685895,5.894478528,3.790236748,10374000000,4753000000,CBS
2019-08-13,48.13,49.68,48.12,48.7,7028855,3024677.45,1.478439425,2.76097E+11,1.94163E+11,81934448487,5.975460123,3.842309109,10374000000,4753000000,CBS
2019-08-14,47.54,47.67,44.59,44.65,9513837,3396546.55,1.612541993,2.53542E+11,1.79179E+11,74363209587,5.478527607,3.522774163,10374000000,4753000000,CBS
2019-08-15,44.74,44.9,42.96,43.35,6028151,3569813.95,1.660899654,2.59617E+11,1.84177E+11,75440635346,5.319018405,3.42020739,10374000000,4753000000,CBS
2019-08-16,43.65,44,43.455,43.8,4109133,3642720.5,1.643835616,2.74676E+11,1.95444E+11,79231482573,5.374233129,3.455711273,10374000000,4753000000,CBS
2019-08-19,44.35,44.86,44.035,44.22,5252954,3794615.85,1.628222524,2.74676E+11,1.95444E+11,79231482573,5.425766871,3.48884823,10374000000,4753000000,CBS
2019-08-20,44,44.36,43.54,44.14,3436372,3858430.25,1.631173539,2.69973E+11,1.92691E+11,77282307470,5.41595092,3.482536429,10374000000,4753000000,CBS
2019-08-21,44.32,44.3641,43.4,44.08,3338681,3923428.25,1.633393829,2.5558E+11,1.81305E+11,74274486891,5.408588957,3.477802578,10374000000,4753000000,CBS
2019-08-22,44.25,44.31,43.42,43.47,3172470,3992742.3,1.6563147,2.56709E+11,1.80916E+11,75793195325,5.333742331,3.429675092,10374000000,4753000000,CBS
2019-08-23,43.2,43.37,41.22,41.41,6837782,4259507.2,1.738710456,2.608E+11,1.85449E+11,75350859238,5.080981595,3.267146206,10374000000,4753000000,CBS
2019-08-26,42.11,42.34,41.475,41.76,3141792,4339777.25,1.724137931,2.608E+11,1.85449E+11,75350859238,5.12392638,3.294760337,10374000000,4753000000,CBS
2019-08-27,41.79,41.9685,40.92,41.04,3616107,4437694.8,1.754385965,2.56824E+11,1.81999E+11,74824390446,5.035582822,3.237954124,10374000000,4753000000,CBS
2019-08-28,40.87,41.92,40.7805,41.74,4461829,4583020.2,1.724964063,2.4373E+11,1.73864E+11,69866661310,5.121472393,3.293182387,10374000000,4753000000,CBS
2019-08-29,42.11,42.805,41.8,42.36,5408416,4766445.65,1.699716714,2.37982E+11,1.69913E+11,68068652547,5.197546012,3.342098848,10374000000,4753000000,CBS
2019-08-30,42.5,42.54,41.8,42.06,5099041,4884322,1.711840228,2.61472E+11,1.90206E+11,71266172429,5.160736196,3.318429592,10374000000,4753000000,CBS
2019-09-03,41.37,41.54,40.65,41.29,4633543,5000058.85,1.743763623,2.61472E+11,1.90206E+11,71266172429,5.066257669,3.257678504,10374000000,4753000000,CBS
2019-09-04,41.78,41.93,41.01,41.67,5387123,5176840.45,1.727861771,2.59526E+11,1.89662E+11,69863407706,5.112883436,3.28765956,10374000000,4753000000,CBS
2019-09-05,41.98,43.09,41.5,43,5686616,4842089.7,1.674418605,2.58918E+11,1.89459E+11,69459017932,5.27607362,3.392593259,10374000000,4753000000,CBS
2019-09-06,42.93,43.705,42.93,43.63,5853783,4984180.3,1.65024066,2.56483E+11,1.8477E+11,71713136759,5.353374233,3.442298695,10374000000,4753000000,CBS
2019-09-09,43.51,44.145,43.16,44.11,6928134,5080121.05,1.632282929,2.56483E+11,1.8477E+11,71713136759,5.412269939,3.480169503,10374000000,4753000000,CBS
2019-09-10,43.96,44.935,43.96,44.46,5604850,5226973.45,1.619433198,2.52172E+11,1.81002E+11,71169161083,5.455214724,3.507783635,10374000000,4753000000,CBS
2019-09-11,44.41,44.67,43.38,43.81,5968122,5173936.8,1.643460397,2.52153E+11,1.82074E+11,70079826224,5.375460123,3.456500248,10374000000,4753000000,CBS
2019-09-12,43.75,44.21,42.95,43.82,5926471,4994568.5,1.643085349,2.57353E+11,1.86862E+11,70491180489,5.376687117,3.457289223,10374000000,4753000000,CBS
2019-09-13,44.16,44.56,43.566,43.82,4590172,4922669.55,1.643085349,2.57929E+11,1.84244E+11,73684757968,5.376687117,3.457289223,10374000000,4753000000,CBS
2019-09-16,43.51,44.08,43.3,44.05,4705334,4952479.6,1.634506243,2.57929E+11,1.84244E+11,73684757968,5.404907975,3.475435652,10374000000,4753000000,CBS
2019-09-17,43.96,44.07,42.99,43.3,5612671,4970465.45,1.662817552,2.5985E+11,1.82931E+11,76919111243,5.312883436,3.416262514,10374000000,4753000000,CBS
2019-09-18,43.27,43.57,42.86,43.38,4605866,5028940.15,1.659751037,2.62248E+11,1.8217E+11,80077763451,5.322699387,3.422574316,10374000000,4753000000,CBS
2019-09-19,43.5,43.81,42.21,42.39,5336588,5128835.5,1.6985138,2.64431E+11,1.84332E+11,80098712846,5.201226994,3.344465773,10374000000,4753000000,CBS
2019-09-20,42.52,42.69,41.83,41.88,8192412,5379832.6,1.719197708,2.46673E+11,1.73828E+11,72844484423,5.138650307,3.304228039,10374000000,4753000000,CBS
2019-09-23,41.81,42.27,41.5,41.97,6236573,5349772.15,1.715511079,2.46673E+11,1.73828E+11,72844484423,5.149693252,3.311328816,10374000000,4753000000,CBS
2019-09-24,41.76,42.07,40.69,41.31,7621669,5573766,1.74291939,2.14551E+11,1.53282E+11,61268439323,5.068711656,3.259256454,10374000000,4753000000,CBS
2019-09-25,41.26,41.56,40.81,41.24,3810217,5583471.5,1.745877789,2.14343E+11,1.51419E+11,62923457778,5.060122699,3.253733628,10374000000,4753000000,CBS
2019-09-26,41.28,41.34,40.29,40.3,3472480,5534004.05,1.786600496,2.05947E+11,1.44664E+11,61282806918,4.944785276,3.179569961,10374000000,4753000000,CBS
2019-09-27,40.36,40.8,40.075,40.32,2874841,5407325.3,1.785714286,2.14084E+11,1.49094E+11,64989927970,4.947239264,3.181147912,10374000000,4753000000,CBS
2019-09-30,40.45,40.73,40.2405,40.37,2987376,5301742.05,1.783502601,2.14084E+11,1.49094E+11,64989927970,5.237143895,2.996585511,10498000000,5052000000,CBS
2019-10-01,40.62,41.0825,39.88,40.17,2611443,5200637.05,1.792382375,2.13301E+11,1.49478E+11,63823171891,5.211198173,2.981739905,10498000000,5052000000,CBS
2019-10-02,39.83,39.9111,38.52,38.52,4573085,5159935.15,1.869158879,2.1539E+11,1.50471E+11,64918693215,4.997145971,2.859263658,10498000000,5052000000,CBS
2019-10-03,38.4,38.72,37.88,38.45,3643157,5057762.2,1.872561769,2.11679E+11,1.48087E+11,63591887424,4.988064968,2.854067696,10498000000,5052000000,CBS
2019-10-04,38.61,39.36,38.33,39.04,5835664,5056856.25,1.844262295,2.14306E+11,1.47532E+11,66774747967,5.064604847,2.897862233,10498000000,5052000000,CBS
2019-10-07,38.91,39.23,38.47,38.76,4222309,4921565,1.857585139,2.14306E+11,1.47532E+11,66774747967,5.028280836,2.877078385,10498000000,5052000000,CBS
2019-10-08,38.4,38.45,37.1049,37.17,6498745,4966259.75,1.937046005,2.13999E+11,1.47062E+11,66936435157,4.82201235,2.759055819,10498000000,5052000000,CBS
2019-10-09,37.62,37.86,37.28,37.61,2994126,4817559.95,1.914384472,2.24222E+11,1.5441E+11,69811664396,4.879092938,2.791716152,10498000000,5052000000,CBS
2019-10-10,37.64,38.16,37.48,37.66,3240659,4683269.35,1.911842804,2.22824E+11,1.54352E+11,68472308963,4.885579368,2.795427553,10498000000,5052000000,CBS
2019-10-11,38.11,39.015,38.11,38.43,3254199,4616470.7,1.8735363,2.19691E+11,1.5047E+11,69221105944,4.985470396,2.852583135,10498000000,5052000000,CBS
2019-10-14,38.31,38.34,37.52,37.94,3667437,4564575.85,1.897733263,2.19691E+11,1.5047E+11,69221105944,4.921903378,2.816211401,10498000000,5052000000,CBS
2019-10-15,38.01,38.4,37.615,38.07,4055977,4486741.15,1.891252955,2.13936E+11,1.46746E+11,67189846812,4.938768097,2.825861045,10498000000,5052000000,CBS
2019-10-16,38.14,38.61,37.98,38.1,3403967,4426646.2,1.88976378,2.0953E+11,1.43894E+11,65635952989,4.942659955,2.828087886,10498000000,5052000000,CBS
2019-10-17,38.1,38.29,36.25,37.78,10459702,4682801.9,1.905770249,2.12756E+11,1.45303E+11,67452987355,4.901146801,2.804334917,10498000000,5052000000,CBS
2019-10-18,37.52,37.98,36.74,36.75,5967944,4571578.5,1.959183673,2.15198E+11,1.47891E+11,67307351342,4.767526335,2.727880048,10498000000,5052000000,CBS
2019-10-21,36.91,37.085,36.25,36.35,5821054,4550802.55,1.980742779,2.15198E+11,1.47891E+11,67307351342,4.715634892,2.698188836,10498000000,5052000000,CBS
2019-10-22,36.31,36.535,35.76,36.34,6114364,4475437.3,1.981287837,2.10829E+11,1.44527E+11,66302013613,4.714337606,2.697446556,10498000000,5052000000,CBS
2019-10-23,36.43,36.61,35.87,36.49,5007587,4535305.8,1.973143327,1.97236E+11,1.34547E+11,62689736004,4.733796897,2.70858076,10498000000,5052000000,CBS
2019-10-24,36.56,36.58,35.08,35.75,8335909,4778477.25,2.013986014,1.97114E+11,1.33915E+11,63198707786,4.637797727,2.653652019,10498000000,5052000000,CBS
2019-10-25,35.67,36.795,35.65,36.04,4334145,4851442.45,1.997780244,2.37412E+11,1.66062E+11,71350383638,4.675419023,2.675178147,10498000000,5052000000,CBS
2019-10-28,36.27,36.565,35.85,35.85,3427415,4873444.4,2.008368201,2.37412E+11,1.66062E+11,71350383638,4.650770588,2.661074822,10498000000,5052000000,CBS
2019-10-29,35.81,36.4,35.68,36.19,4057763,4945760.4,1.989499862,2.43735E+11,1.6987E+11,73864413737,4.694878315,2.686312352,10498000000,5052000000,CBS
2019-10-30,36.1,36.1,35.045,35.58,5622034,4998207.85,2.023608769,2.36982E+11,1.65074E+11,71908174325,4.615743864,2.641033254,10498000000,5052000000,CBS
2019-10-31,35.46,36.05,35.02,36.04,7308703,5181485.15,1.997780244,2.3656E+11,1.64912E+11,71648412726,4.675419023,2.675178147,10498000000,5052000000,CBS
2019-11-01,36.28,36.88,36.07,36.74,3681916,5073797.75,1.95971693,2.43523E+11,1.69672E+11,73850391616,4.766229049,2.727137767,10498000000,5052000000,CBS
2019-11-04,36.95,37.24,36.74,37.14,4288265,5077095.55,1.938610662,2.43523E+11,1.69672E+11,73850391616,4.818120492,2.756828979,10498000000,5052000000,CBS
2019-11-05,37.39,37.83,37.23,37.49,3994599,4951888.25,1.920512137,2.4297E+11,1.68056E+11,74914229425,4.863525505,2.782808789,10498000000,5052000000,CBS
2019-11-06,37.39,37.53,36.76,36.82,3332595,4968811.7,1.95545899,2.44519E+11,1.68516E+11,76003662833,4.776607337,2.73307601,10498000000,5052000000,CBS
2019-11-07,37.35,38.3,37.22,37.8,4797351,5046646.3,1.904761905,2.39784E+11,1.65909E+11,73874977808,4.903741373,2.805819477,10498000000,5052000000,CBS
2019-11-08,37.87,38.13,37.2,38.11,3723654,5070119.05,1.889267909,2.30145E+11,1.57334E+11,72810312010,4.943957241,2.828830166,10498000000,5052000000,CBS
2019-11-11,38.21,39.22,37.76,39.18,8867774,5330135.9,1.837672282,2.30145E+11,1.57334E+11,72810312010,5.082766852,2.908254157,10498000000,5052000000,CBS
2019-11-12,38.52,38.71,37.29,37.76,10052317,5629952.9,1.906779661,2.32387E+11,1.59037E+11,73350009832,4.898552229,2.802850356,10498000000,5052000000,CBS
2019-11-13,37.5,37.62,36.675,36.85,5243056,5721907.35,1.953867028,2.31468E+11,1.57993E+11,73475397353,4.780499196,2.73530285,10498000000,5052000000,CBS
2019-11-14,37.2,38.17,36.97,37.63,5800172,5488930.85,1.913366994,2.28302E+11,1.55876E+11,72426233375,4.88168751,2.793200713,10498000000,5052000000,CBS
2019-11-15,37.92,38.89,37.75,38.57,7693073,5575187.3,1.866735805,2.1631E+11,1.47522E+11,68787916940,5.003632401,2.862975059,10498000000,5052000000,CBS
2019-11-18,38.4,39.355,37.88,39.34,7007904,5634529.8,1.830198271,2.1631E+11,1.47522E+11,68787916940,5.103523429,2.920130641,10498000000,5052000000,CBS
2019-11-19,39.41,39.68,38.84,39.38,6754128,5666518,1.828339259,2.14655E+11,1.46652E+11,68002703583,5.108712573,2.923099762,10498000000,5052000000,CBS
2019-11-20,39.23,39.48,38.5343,39.01,5050765,5668676.9,1.845680595,2.14655E+11,1.46652E+11,68002703583,5.060712988,2.895635392,10498000000,5052000000,CBS
