time,open,high,low,close,Volume,Volume MA,Plot,Total,Total BTC,Total ALTs,PE Ratio,PB Ratio,Total Debt,Total Equity,Stock Symbol
2019-05-23,50.97,51.24,50.48,50.75,164540,261935.35,1.517241379,2.34067E+11,1.39625E+11,94442334863,44.27287796,3.420671099,940712000,714129000,CWT
2019-05-24,50.83,51.11,50.62,50.69,172007,252584.5,1.519037285,2.62127E+11,1.54555E+11,1.07572E+11,44.22053564,3.416626955,940712000,714129000,CWT
2019-05-28,50.66,51.03,50.19,50.22,152192,238267.5,1.533253684,2.62127E+11,1.54555E+11,1.07572E+11,43.81052081,3.384947834,940712000,714129000,CWT
2019-05-29,50.17,50.36,49.08,49.19,274625,231883.6,1.565358813,2.62822E+11,1.53606E+11,1.09215E+11,42.91197767,3.315523376,940712000,714129000,CWT
2019-05-30,49.26,49.64,48.79,49.05,148872,211394.4,1.569826707,2.49768E+11,1.46785E+11,1.02983E+11,42.78984559,3.306087042,940712000,714129000,CWT
2019-05-31,49.04,49.4,48.765,49.22,334409,219945.95,1.564404714,2.46008E+11,1.4375E+11,1.02258E+11,42.93814883,3.317545448,940712000,714129000,CWT
2019-06-03,49.22,49.82,49.17,49.79,249162,220246.6,1.54649528,2.46008E+11,1.4375E+11,1.02258E+11,43.43540085,3.355964808,940712000,714129000,CWT
2019-06-04,49.97,50.18,48.89,49.66,149463,218857.45,1.550543697,2.34031E+11,1.35993E+11,98037929775,43.3219925,3.347202498,940712000,714129000,CWT
2019-06-05,49.58,50.51,49.49,50.33,200287,214375.2,1.529902643,2.37806E+11,1.38145E+11,99660685560,43.90648172,3.392362096,940712000,714129000,CWT
2019-06-06,50.47,50.87,50.3,50.54,127245,211028.4,1.523545706,2.39689E+11,1.38517E+11,1.01171E+11,44.08967984,3.406516598,940712000,714129000,CWT
2019-06-07,50.93,51.33,50.2,50.2,168784,211521.45,1.533864542,2.44708E+11,1.42392E+11,1.02316E+11,43.79307337,3.383599786,940712000,714129000,CWT
2019-06-10,49.93,50.47,49.22,49.74,198164,208472.55,1.548049859,2.44708E+11,1.42392E+11,1.02316E+11,43.39178226,3.352594689,940712000,714129000,CWT
2019-06-11,49.8,49.97,49.23,49.77,246911,208171.85,1.547116737,2.42265E+11,1.40595E+11,1.01669E+11,43.41795342,3.35461676,940712000,714129000,CWT
2019-06-12,49.84,50.89,49.6,50.78,158431,201066.3,1.516345018,2.50973E+11,1.45175E+11,1.05799E+11,44.29904911,3.42269317,940712000,714129000,CWT
2019-06-13,50.93,51.2899,50.07,50.28,183259,205007.3,1.531424025,2.51589E+11,1.46286E+11,1.05303E+11,43.86286312,3.388991977,940712000,714129000,CWT
2019-06-14,50.15,51.22,50.15,50.97,168886,200239.7,1.510692564,2.77519E+11,1.65806E+11,1.11712E+11,44.46479979,3.435499624,940712000,714129000,CWT
2019-06-17,51.03,51.2555,49.831,50.07,147912,197385.2,1.537847014,2.77519E+11,1.65806E+11,1.11712E+11,43.67966501,3.374837476,940712000,714129000,CWT
2019-06-18,50.39,50.529,49.38,49.8,330133,199598.7,1.546184739,2.69703E+11,1.61301E+11,1.08402E+11,43.44412457,3.356638832,940712000,714129000,CWT
2019-06-19,49.72,50.34,49.47,50.23,244019,200053.75,1.532948437,2.76469E+11,1.64865E+11,1.11604E+11,43.81924453,3.385621858,940712000,714129000,CWT
2019-06-20,50.3,50.58,49.72,50.32,136040,197767.05,1.530206677,2.80649E+11,1.69444E+11,1.11206E+11,43.897758,3.391688073,940712000,714129000,CWT
2019-06-21,50.09,50.83,49.99,50.33,340149,206547.5,1.529902643,3.17314E+11,1.96092E+11,1.21222E+11,43.90648172,3.392362096,940712000,714129000,CWT
2019-06-24,50.4,50.6,49.9391,50.08,222891,209091.7,1.537539936,3.17314E+11,1.96092E+11,1.21222E+11,43.68838873,3.3755115,940712000,714129000,CWT
2019-06-25,50.1,50.38,49.95,50.19,226277,212795.95,1.534170153,3.30927E+11,2.08938E+11,1.21989E+11,43.78434965,3.382925762,940712000,714129000,CWT
2019-06-26,50.21,50.545,49.32,49.48,206447,209387.05,1.556184317,3.51776E+11,2.2976E+11,1.22016E+11,43.16496554,3.335070068,940712000,714129000,CWT
2019-06-27,49.49,49.74,49.22,49.59,197271,211807,1.552732406,3.06895E+11,1.98362E+11,1.08533E+11,43.26092646,3.342484331,940712000,714129000,CWT
2019-06-28,49.56,50.76,49.56,50.63,1728563,281514.7,1.520837448,2.98075E+11,1.88196E+11,1.09879E+11,41.18604084,3.370367658,992311000,723164000,CWT
2019-07-01,50.61,50.76,49.52,49.99,441037,291108.45,1.540308062,2.98075E+11,1.88196E+11,1.09879E+11,40.66541934,3.327763761,992311000,723164000,CWT
2019-07-02,50,51.24,50,51.05,160696,291670.1,1.508325171,3.01048E+11,1.9269E+11,1.08357E+11,41.52769869,3.398326466,992311000,723164000,CWT
2019-07-03,51.14,51.86,51.03,51.37,104786,286895.05,1.498929336,3.03049E+11,1.9577E+11,1.07279E+11,41.78800944,3.419628414,992311000,723164000,CWT
2019-07-05,51.08,51.39,50.16,51.37,120857,286575.65,1.498929336,3.31418E+11,2.18781E+11,1.12636E+11,41.78800944,3.419628414,992311000,723164000,CWT
2019-07-08,51,51.49,50.95,51.47,173530,286812.95,1.496017097,3.31418E+11,2.18781E+11,1.12636E+11,41.86935654,3.426285273,992311000,723164000,CWT
2019-07-09,51.37,51.4,50.94,51.38,180087,285909.1,1.498637602,3.34797E+11,2.23811E+11,1.10986E+11,41.79614415,3.4202941,992311000,723164000,CWT
2019-07-10,51.69,51.73,51.21,51.59,134414,280284.25,1.492537313,3.19132E+11,2.1549E+11,1.03642E+11,41.96697307,3.434273504,992311000,723164000,CWT
2019-07-11,51.64,51.88,50.76,50.94,223571,283541.25,1.511582254,2.97849E+11,2.02156E+11,95693207239,41.43821687,3.391003921,992311000,723164000,CWT
2019-07-12,51.1,51.43,50.57,50.94,177508,283253.7,1.511582254,2.78941E+11,1.93343E+11,85597992088,41.43821687,3.391003921,992311000,723164000,CWT
2019-07-15,51.01,51.09,50.5,50.75,185605,284089.65,1.517241379,2.78941E+11,1.93343E+11,85597992088,41.28365737,3.378355889,992311000,723164000,CWT
2019-07-16,50.91,51.43,50.8,51.43,165203,284954.2,1.497180634,2.43811E+11,1.67753E+11,76058253575,41.8368177,3.423622529,992311000,723164000,CWT
2019-07-17,51.97,52.46,51.58,52.16,313597,284127.4,1.476226994,2.53836E+11,1.72876E+11,80960654305,42.43065159,3.472217599,992311000,723164000,CWT
2019-07-18,52.15,53.51,51.76,53.51,314761,287664.5,1.438983368,2.77465E+11,1.89811E+11,87654342337,43.52883755,3.562085194,992311000,723164000,CWT
2019-07-19,53.32,53.75,52.5,52.6,350770,298401,1.463878327,2.71361E+11,1.84189E+11,87172498197,42.78857887,3.501507779,992311000,723164000,CWT
2019-07-22,52.75,52.83,52.25,52.8,283936,295590.35,1.458333333,2.71361E+11,1.84189E+11,87172498197,42.95127308,3.514821496,992311000,723164000,CWT
2019-07-23,52.8,53.12,52.34,53.03,250762,296983.9,1.452008297,2.59972E+11,1.75614E+11,84357826873,43.13837143,3.530132272,992311000,723164000,CWT
2019-07-24,53.1,53.43,52.57,53.37,226282,296984.15,1.442758104,2.60311E+11,1.74145E+11,86165691870,43.4149516,3.552765592,992311000,723164000,CWT
2019-07-25,53.22,53.58,52.53,52.66,243064,298815,1.462210406,2.62478E+11,1.76308E+11,86169959736,42.83738713,3.505501894,992311000,723164000,CWT
2019-07-26,52.68,53.38,52.55,53.02,223186,300110.75,1.452282158,2.53904E+11,1.69456E+11,84448098614,43.13023672,3.529466586,992311000,723164000,CWT
2019-07-29,53.06,53.16,52.73,53.03,244979,225931.55,1.452008297,2.53904E+11,1.69456E+11,84448098614,43.13837143,3.530132272,992311000,723164000,CWT
2019-07-30,52.88,53.605,52.88,53.18,269082,217333.8,1.447912749,2.56557E+11,1.71226E+11,85330952560,43.26039209,3.54011756,992311000,723164000,CWT
2019-07-31,53.14,54.23,53.14,53.39,621278,240362.9,1.442217644,2.67579E+11,1.80024E+11,87555315446,43.43122102,3.554096964,992311000,723164000,CWT
2019-08-01,52.86,53.78,52.54,53.32,404472,255347.2,1.444111028,2.72982E+11,1.85796E+11,87185675669,43.37427804,3.549437163,992311000,723164000,CWT
2019-08-02,53.13,54.06,53.04,53.58,271390,262873.85,1.437103397,3.00517E+11,2.10748E+11,89769416009,43.58578053,3.566744996,992311000,723164000,CWT
2019-08-05,53.43,53.53,51.41,51.78,317032,270048.95,1.487060641,3.00517E+11,2.10748E+11,89769416009,42.12153258,3.446921536,992311000,723164000,CWT
2019-08-06,51.92,52.39,51.28,52.27,221989,272144.05,1.473120337,2.91795E+11,2.04877E+11,86917693992,42.52013341,3.479540144,992311000,723164000,CWT
2019-08-07,52.13,52.825,51.85,52.4,409337,285890.2,1.469465649,3.01177E+11,2.13859E+11,87317990655,42.62588465,3.488194061,992311000,723164000,CWT
2019-08-08,52.38,54.11,52.19,53.81,298652,289644.25,1.430960788,3.00633E+11,2.14092E+11,86541789305,43.77287887,3.582055771,992311000,723164000,CWT
2019-08-09,53.56,54.535,53.48,54.19,181268,289832.25,1.439379959,2.86263E+11,2.03486E+11,82776685895,44.08199788,3.607351835,992311000,723164000,CWT
2019-08-12,53.97,54.505,53.97,54.07,110599,286081.95,1.442574441,2.86263E+11,2.03486E+11,82776685895,43.98438136,3.599363604,992311000,723164000,CWT
2019-08-13,53.88,54.58,53.61,53.83,221531,288898.35,1.44900613,2.76097E+11,1.94163E+11,81934448487,43.7891483,3.583387143,992311000,723164000,CWT
2019-08-14,53.77,54.42,53.39,53.65,203457,283391.35,1.453867661,2.53542E+11,1.79179E+11,74363209587,43.6427235,3.571404797,992311000,723164000,CWT
2019-08-15,53.7,55.24,53.7,55.08,195922,277449.4,1.416122004,2.59617E+11,1.84177E+11,75440635346,44.80598715,3.666597879,992311000,723164000,CWT
2019-08-16,55.15,55.97,55.04,55.84,274442,273633,1.396848138,2.74676E+11,1.95444E+11,79231482573,45.42422517,3.717190007,992311000,723164000,CWT
2019-08-19,56.18,56.5,55.6,55.63,215641,270218.25,1.402121158,2.74676E+11,1.95444E+11,79231482573,45.25339624,3.703210603,992311000,723164000,CWT
2019-08-20,55.64,55.92,55.28,55.55,167657,266063,1.404140414,2.69973E+11,1.92691E+11,77282307470,45.18831856,3.697885116,992311000,723164000,CWT
2019-08-21,55.68,55.92,55.27,55.7,177632,263630.5,1.400359066,2.5558E+11,1.81305E+11,74274486891,45.31033922,3.707870404,992311000,723164000,CWT
2019-08-22,55.75,55.97,55.33,55.69,125696,257762.1,1.400610523,2.56709E+11,1.80916E+11,75793195325,45.30220451,3.707204718,992311000,723164000,CWT
2019-08-23,55.73,56.29,54.6,54.73,286035,260904.55,1.425178147,2.608E+11,1.85449E+11,75350859238,44.52127227,3.643298873,992311000,723164000,CWT
2019-08-26,54.99,55.41,54.51,55.34,308894,264100.3,1.409468739,2.608E+11,1.85449E+11,75350859238,45.01748963,3.683905712,992311000,723164000,CWT
2019-08-27,55.61,56.1099,55.41,55.45,177294,259510.9,1.406672678,2.56824E+11,1.81999E+11,74824390446,45.10697145,3.691228257,992311000,723164000,CWT
2019-08-28,55.43,55.9,55.43,55.8,131135,235003.75,1.397849462,2.4373E+11,1.73864E+11,69866661310,45.39168633,3.714527263,992311000,723164000,CWT
2019-08-29,56.08,56.465,55.985,56.25,117321,220646.2,1.386666667,2.37982E+11,1.69913E+11,68068652547,45.75774831,3.744483128,992311000,723164000,CWT
2019-08-30,56.36,56.715,55.93,56.44,402042,227178.8,1.381998583,2.61472E+11,1.90206E+11,71266172429,45.91230782,3.75713116,992311000,723164000,CWT
2019-09-03,56.49,57.43,56.44,56.92,289972,225825.8,1.370344343,2.61472E+11,1.90206E+11,71266172429,46.30277394,3.789084083,992311000,723164000,CWT
2019-09-04,57.28,57.48,56.64,57.02,157532,222602.95,1.367941073,2.59526E+11,1.89662E+11,69863407706,46.38412104,3.795740942,992311000,723164000,CWT
2019-09-05,56.99,57.21,56.03,56.18,273608,215816.5,1.388394446,2.58918E+11,1.89459E+11,69459017932,45.70080534,3.739823327,992311000,723164000,CWT
2019-09-06,56.2,56.35,54.3758,54.69,264764,214122.1,1.426220516,2.56483E+11,1.8477E+11,71713136759,44.48873343,3.640636129,992311000,723164000,CWT
2019-09-09,54.3,54.32,52.63,53.6,227514,216434.4,1.455223881,2.56483E+11,1.8477E+11,71713136759,43.60204995,3.568076367,992311000,723164000,CWT
2019-09-10,53.64,53.64,52.58,53.01,242889,223048.9,1.471420487,2.52172E+11,1.81002E+11,71169161083,43.12210201,3.5288009,992311000,723164000,CWT
2019-09-11,53.2,54.68,53.2,54.39,217270,222835.85,1.434087148,2.52153E+11,1.82074E+11,70079826224,44.2446921,3.620665553,992311000,723164000,CWT
2019-09-12,54.74,55.1,54.02,54.31,213093,223317.65,1.436199595,2.57353E+11,1.86862E+11,70491180489,44.17961441,3.615340066,992311000,723164000,CWT
2019-09-13,54.35,54.615,53.65,54.1,209179,223980.5,1.441774492,2.57929E+11,1.84244E+11,73684757968,44.00878549,3.601360662,992311000,723164000,CWT
2019-09-16,54.44,54.55,53.515,53.65,212133,220865.05,1.453867661,2.57929E+11,1.84244E+11,73684757968,43.6427235,3.571404797,992311000,723164000,CWT
2019-09-17,53.67,54.7,53.5,54.37,186120,219389,1.434614677,2.5985E+11,1.82931E+11,76919111243,44.22842268,3.619334181,992311000,723164000,CWT
2019-09-18,54.75,54.79,53.86,54.14,172637,219638,1.440709272,2.62248E+11,1.8217E+11,80077763451,44.04132433,3.604023406,992311000,723164000,CWT
2019-09-19,54.54,54.96,54.2,54.55,261852,223849,1.429880843,2.64431E+11,1.84332E+11,80098712846,44.37484747,3.631316527,992311000,723164000,CWT
2019-09-20,54.43,54.5,52.795,53.08,579314,246529.9,1.46948003,2.46673E+11,1.73828E+11,72844484423,43.17904498,3.533460701,992311000,723164000,CWT
2019-09-23,53.15,53.735,52.79,52.82,248587,244657.5,1.476713366,2.46673E+11,1.73828E+11,72844484423,42.9675425,3.516152868,992311000,723164000,CWT
2019-09-24,53.05,53.86,52.95,53.34,307703,244597.95,1.46231721,2.14551E+11,1.53282E+11,61268439323,43.39054747,3.550768534,992311000,723164000,CWT
2019-09-25,53.3,54.01,53.2,53.71,223227,246894.6,1.45224353,2.14343E+11,1.51419E+11,62923457778,43.69153177,3.575398912,992311000,723164000,CWT
2019-09-26,54.03,54.26,53.28,53.53,188400,249757.85,1.457126845,2.05947E+11,1.44664E+11,61282806918,43.54510697,3.563416566,992311000,723164000,CWT
2019-09-27,53.76,53.86,52.9,53.19,134075,250595.55,1.46644106,2.14084E+11,1.49094E+11,64989927970,43.2685268,3.540783246,992311000,723164000,CWT
2019-09-30,53.33,53.49,52.76,52.93,242492,242618.05,1.473644436,2.14084E+11,1.49094E+11,64989927970,37.93993262,3.36280206,982164000,757795000,CWT
2019-10-01,52.92,53.39,52.54,52.74,188917,237565.3,1.478953356,2.13301E+11,1.49478E+11,63823171891,37.80374167,3.350730788,982164000,757795000,CWT
2019-10-02,52.71,53.24,51.63,51.71,216096,240493.5,1.508412299,2.1539E+11,1.50471E+11,64918693215,37.06544334,3.285291791,982164000,757795000,CWT
2019-10-03,51.82,52.37,51.4,52.2,175172,235571.7,1.494252874,2.11679E+11,1.48087E+11,63591887424,37.41667264,3.316422965,982164000,757795000,CWT
2019-10-04,52.33,52.72,51.785,52.63,159651,230316.05,1.482044461,2.14306E+11,1.47532E+11,66774747967,37.72489427,3.343742158,982164000,757795000,CWT
2019-10-07,52.61,52.99,52.39,52.72,222850,230082.85,1.479514416,2.14306E+11,1.47532E+11,66774747967,37.78940578,3.349460128,982164000,757795000,CWT
2019-10-08,52.53,52.6348,51.99,52.14,202867,228081.75,1.495972382,2.13999E+11,1.47062E+11,66936435157,37.37366497,3.312610984,982164000,757795000,CWT
2019-10-09,52.41,52.8,52.07,52.56,202291,227332.8,1.484018265,2.24222E+11,1.5441E+11,69811664396,37.67471866,3.339294847,982164000,757795000,CWT
2019-10-10,52.51,53.27,52.16,53.04,253913,229373.8,1.470588235,2.22824E+11,1.54352E+11,68472308963,38.01878002,3.369790691,982164000,757795000,CWT
2019-10-11,53.3,55.03,53.04,54.53,256530,231741.35,1.430405281,2.19691E+11,1.5047E+11,69221105944,39.08680381,3.464454871,982164000,757795000,CWT
2019-10-14,54.69,54.85,54.08,54.51,195486,230909,1.430930105,2.19691E+11,1.5047E+11,69221105944,39.07246792,3.463184211,982164000,757795000,CWT
2019-10-15,54.65,54.73,53.805,53.91,162397,229722.85,1.446855871,2.13936E+11,1.46746E+11,67189846812,38.64239123,3.425064407,982164000,757795000,CWT
2019-10-16,53.94,54.68,53.51,54.64,181130,230147.5,1.427525622,2.0953E+11,1.43894E+11,65635952989,39.16565121,3.471443502,982164000,757795000,CWT
2019-10-17,54.64,55.56,54.64,55.51,231797,228644.75,1.405152225,2.12756E+11,1.45303E+11,67452987355,39.78926242,3.526717218,982164000,757795000,CWT
2019-10-18,55.4,55.43,54.23,54.94,299460,214652.05,1.419730615,2.15198E+11,1.47891E+11,67307351342,39.38068956,3.490503404,982164000,757795000,CWT
2019-10-21,55.14,55.42,54.14,54.87,209160,212680.7,1.421541826,2.15198E+11,1.47891E+11,67307351342,39.33051394,3.486056093,982164000,757795000,CWT
2019-10-22,54.89,55.24,54.33,55.07,191481,206869.6,1.416379154,2.10829E+11,1.44527E+11,66302013613,39.47387284,3.498762695,982164000,757795000,CWT
2019-10-23,55.18,55.865,54.8,55.06,185023,204959.4,1.416636397,1.97236E+11,1.34547E+11,62689736004,39.4667049,3.498127365,982164000,757795000,CWT
2019-10-24,55.16,55.955,54.47,54.68,183711,204724.95,1.426481346,1.97114E+11,1.33915E+11,63198707786,39.19432299,3.473984822,982164000,757795000,CWT
2019-10-25,54.62,54.78,54.04,54.35,212774,208659.9,1.435142594,2.37412E+11,1.66062E+11,71350383638,38.9577808,3.45301893,982164000,757795000,CWT
2019-10-28,54.23,54.49,53.8,53.9,126977,202884.15,1.447124304,2.37412E+11,1.66062E+11,71350383638,38.63522328,3.424429077,982164000,757795000,CWT
2019-10-29,53.72,54.35,53.61,54.2,180577,202467.15,1.439114391,2.43735E+11,1.6987E+11,73864413737,38.85026163,3.443488979,982164000,757795000,CWT
2019-10-30,54.15,54.905,54.15,54.72,338699,208597.3,1.425438596,2.36982E+11,1.65074E+11,71908174325,39.22299477,3.476526142,982164000,757795000,CWT
2019-10-31,54.72,56.435,54.04,55.97,561200,227898.7,1.393603716,2.3656E+11,1.64912E+11,71648412726,40.11898789,3.555942401,982164000,757795000,CWT
2019-11-01,56.08,56.49,55.06,56.1,315771,235704.7,1.390374332,2.43523E+11,1.69672E+11,73850391616,40.21217117,3.564201692,982164000,757795000,CWT
2019-11-04,55.99,56.08,54.09,54.56,283979,238761.15,1.429618768,2.43523E+11,1.69672E+11,73850391616,39.10830765,3.466360861,982164000,757795000,CWT
2019-11-05,54.47,54.71,53.36,53.56,214542,239344.9,1.45631068,2.4297E+11,1.68056E+11,74914229425,38.39151315,3.402827854,982164000,757795000,CWT
2019-11-06,53.82,54.2628,53.24,53.34,320990,245279.85,1.46231721,2.44519E+11,1.68516E+11,76003662833,38.23381836,3.388850593,982164000,757795000,CWT
2019-11-07,52.97,53.095,50.76,51.46,265054,245836.9,1.53517295,2.39784E+11,1.65909E+11,73874977808,36.88624471,3.269408539,982164000,757795000,CWT
2019-11-08,51.62,51.65,50.3105,50.55,407157,253368.25,1.5628091,2.30145E+11,1.57334E+11,72810312010,36.23396172,3.211593503,982164000,757795000,CWT
2019-11-11,50.61,50.93,50.22,50.49,195750,253381.45,1.564666271,2.30145E+11,1.57334E+11,72810312010,36.19095405,3.207781523,982164000,757795000,CWT
2019-11-12,50.31,50.92,50.15,50.39,277657,259144.45,1.567771383,2.32387E+11,1.59037E+11,73350009832,36.1192746,3.201428222,982164000,757795000,CWT
2019-11-13,50.5,50.71,50.15,50.46,190184,259597.15,1.565596512,2.31468E+11,1.57993E+11,73475397353,36.16945022,3.205875532,982164000,757795000,CWT
2019-11-14,50.56,50.62,49.77,49.92,440300,270022.3,1.582532051,2.28302E+11,1.55876E+11,72426233375,35.78238119,3.171567709,982164000,757795000,CWT
2019-11-15,50,50.26,48.775,50.25,323358,271217.2,1.572139303,2.1631E+11,1.47522E+11,68787916940,36.01892337,3.192533601,982164000,757795000,CWT
2019-11-18,50.17,50.78,50.17,50.42,297516,275635,1.566838556,2.1631E+11,1.47522E+11,68787916940,36.14077844,3.203334212,982164000,757795000,CWT
2019-11-19,50.6,51.01,50.39,50.88,243484,278235.15,1.552672956,2.14655E+11,1.46652E+11,68002703583,36.47050391,3.232559395,982164000,757795000,CWT
2019-11-20,50.75,51.73,50.75,51.18,239373,280952.65,1.543571708,2.14655E+11,1.46652E+11,68002703583,36.68554226,3.251619298,982164000,757795000,CWT
