time,open,high,low,close,Volume,Volume MA,Plot,Total,Total BTC,Total ALTs,PE Ratio,PB Ratio,Total Debt,Total Equity,Stock Symbol
2019-06-04,37.55,37.63,37.35,37.6,479351,388074.65,0,2.34281E+11,1.36261E+11,98020012564,18.57338511,2.937269837,12182342154,7757775366,TU
2019-06-05,37.81,38.1,37.76,37.81,512621,391670.85,0,2.38063E+11,1.38427E+11,99635747905,18.67711944,2.953674802,12182342154,7757775366,TU
2019-06-06,38.01,38.29,38,38.13,496041,387332.25,0,2.39942E+11,1.38795E+11,1.01148E+11,18.8351908,2.978672843,12182342154,7757775366,TU
2019-06-07,38.06,38.17,37.64,37.68,499906,391044.8,0,2.44984E+11,1.42691E+11,1.02292E+11,18.61290295,2.943519348,12182342154,7757775366,TU
2019-06-10,37.69,37.815,37.51,37.79,354794,388416.9,0,2.44984E+11,1.42691E+11,1.02292E+11,18.66723998,2.952112424,12182342154,7757775366,TU
2019-06-11,37.78,37.89,37.56,37.63,376906,388981.1,0,2.42544E+11,1.40903E+11,1.01641E+11,18.5882043,2.939613404,12182342154,7757775366,TU
2019-06-12,37.67,37.79,37.56,37.62,475562,396523.95,0,2.51253E+11,1.4548E+11,1.05773E+11,18.58326457,2.938832215,12182342154,7757775366,TU
2019-06-13,38.32,38.32,36.5,36.57,994868,431943.3,0,2.51868E+11,1.46582E+11,1.05286E+11,18.06459291,2.856807392,12182342154,7757775366,TU
2019-06-14,36.5,36.5,35.91,36.22,747531,453871.95,0,2.77804E+11,1.66103E+11,1.11701E+11,17.89170236,2.829465785,12182342154,7757775366,TU
2019-06-17,36.22,36.25,35.64,35.9,453749,458954.9,0,2.77804E+11,1.66103E+11,1.11701E+11,17.73363099,2.804467744,12182342154,7757775366,TU
2019-06-18,36.03,36.54,36.03,36.4,389451,470114.45,0,2.69987E+11,1.616E+11,1.08388E+11,17.9806175,2.843527183,12182342154,7757775366,TU
2019-06-19,36.45,36.72,36.43,36.69,352166,461294.9,0,2.76748E+11,1.6516E+11,1.11588E+11,18.12386967,2.866181658,12182342154,7757775366,TU
2019-06-20,36.94,36.975,36.47,36.77,348943,460084.6,0,2.80936E+11,1.69747E+11,1.11189E+11,18.16338751,2.872431168,12182342154,7757775366,TU
2019-06-21,36.65,36.76,36.51,36.53,356863,456413.85,0,3.17634E+11,1.96422E+11,1.21212E+11,18.04483399,2.853682637,12182342154,7757775366,TU
2019-06-24,36.61,36.91,36.61,36.72,671660,476454.8,0,3.17634E+11,1.96422E+11,1.21212E+11,18.13868886,2.868525224,12182342154,7757775366,TU
2019-06-25,36.8,36.84,36.59,36.69,665561,490063.45,0,3.31246E+11,2.09261E+11,1.21985E+11,18.12386967,2.866181658,12182342154,7757775366,TU
2019-06-26,36.82,36.82,36.59,36.67,407655,487917.15,0,3.52119E+11,2.30108E+11,1.22011E+11,18.11399021,2.86461928,12182342154,7757775366,TU
2019-06-27,36.7,36.9931,36.56,36.9,371615,484915.3,0,3.07205E+11,1.98682E+11,1.08523E+11,18.227604,2.882586622,12182342154,7757775366,TU
2019-06-28,36.92,37.12,36.8,36.91,426504,487596.3,0,2.98368E+11,1.8851E+11,1.09858E+11,16.57234141,2.759664339,12763726803,8108666539,TU
2019-07-01,36.98,37.08,36.81,36.97,192580,478716.35,0,2.98368E+11,1.8851E+11,1.09858E+11,16.59928101,2.764150383,12763726803,8108666539,TU
2019-07-02,37.13,37.4,36.87,37.36,340062,471751.9,0,3.01339E+11,1.93001E+11,1.08338E+11,16.77438838,2.793309664,12763726803,8108666539,TU
2019-07-03,37.5,37.76,37.29,37.32,385191,465380.4,0,3.03347E+11,1.9607E+11,1.07277E+11,16.75642865,2.790318969,12763726803,8108666539,TU
2019-07-05,37.25,37.585,37.02,37.55,528971,467026.9,0,3.31742E+11,2.1911E+11,1.12633E+11,16.8596971,2.807515468,12763726803,8108666539,TU
2019-07-08,37.45,37.49,37.16,37.22,319155,457989.35,0,3.31742E+11,2.1911E+11,1.12633E+11,16.71152933,2.78284223,12763726803,8108666539,TU
2019-07-09,37.11,37.41,37.04,37.35,329287,456714,0,3.35134E+11,2.24137E+11,1.10997E+11,16.76989845,2.792561991,12763726803,8108666539,TU
2019-07-10,37.47,37.67,37.13,37.3,343190,455028.2,0,3.19459E+11,2.1581E+11,1.03649E+11,16.74744879,2.788823621,12763726803,8108666539,TU
2019-07-11,37.31,37.59,37.27,37.48,515985,457049.35,0,2.98152E+11,2.02446E+11,95705960203,16.82826757,2.802281751,12763726803,8108666539,TU
2019-07-12,37.56,37.67,37.28,37.43,350630,424837.45,0,2.79241E+11,1.93633E+11,85607958832,16.80581791,2.798543382,12763726803,8108666539,TU
2019-07-15,37.43,37.55,37.34,37.41,147882,394855,0,2.79241E+11,1.93633E+11,85607958832,16.79683805,2.797048034,12763726803,8108666539,TU
2019-07-16,37.44,37.44,36.8,36.93,448678,394601.45,0,2.44073E+11,1.68012E+11,76061300354,16.58132128,2.761159687,12763726803,8108666539,TU
2019-07-17,37.02,37.25,37.02,37.24,333770,391817.4,0,2.54118E+11,1.73155E+11,80962926204,16.72050919,2.784337578,12763726803,8108666539,TU
2019-07-18,37.16,37.25,36.97,37.13,285833,388500.75,0,2.7776E+11,1.90103E+11,87657533556,16.67111993,2.776113165,12763726803,8108666539,TU
2019-07-19,37.15,37.24,36.915,36.92,442424,393174.8,0,2.71653E+11,1.84474E+11,87179101598,16.57683135,2.760412013,12763726803,8108666539,TU
2019-07-22,36.89,36.96,36.5,36.5,405897,395626.5,0,2.71653E+11,1.84474E+11,87179101598,16.38825417,2.72900971,12763726803,8108666539,TU
2019-07-23,36.5,36.55,36.195,36.55,415889,382837.95,0,2.60252E+11,1.75888E+11,84364115070,16.41070384,2.732748079,12763726803,8108666539,TU
2019-07-24,36.57,36.61,36.33,36.42,370033,368061.55,0,2.60586E+11,1.74414E+11,86171671218,16.35233471,2.723028319,12763726803,8108666539,TU
2019-07-25,36.52,36.52,35.98,36.04,421197,368738.65,0,2.62751E+11,1.76577E+11,86174826959,16.18171727,2.694616711,12763726803,8108666539,TU
2019-07-26,36.08,36.1159,35.77,36.06,338478,367081.8,0,2.54163E+11,1.6971E+11,84452242749,16.19069714,2.696112058,12763726803,8108666539,TU
2019-07-29,36.12,36.405,36.05,36.27,338203,362666.75,0,2.54163E+11,1.6971E+11,84452242749,16.28498572,2.71181321,12763726803,8108666539,TU
2019-07-30,36.2,36.2,35.82,35.93,477651,376920.3,0,2.56813E+11,1.71477E+11,85336180290,16.13232801,2.686392298,12763726803,8108666539,TU
2019-07-31,35.96,36.08,35.63,35.91,403223,380078.35,0,2.67852E+11,1.80292E+11,87559655774,16.12334815,2.68489695,12763726803,8108666539,TU
2019-08-01,35.88,36.44,35.78,36.18,495499,385593.75,0,2.73265E+11,1.86074E+11,87190591060,16.24457633,2.705084145,12763726803,8108666539,TU
2019-08-02,36.18,36.41,35.96,36.16,352883,376789.35,0,3.00831E+11,2.11056E+11,89774634054,16.23559646,2.703588797,12763726803,8108666539,TU
2019-08-05,35.76,35.99,35.58,35.67,342740,377968.6,0,3.00831E+11,2.11056E+11,89774634054,16.01558976,2.666952777,12763726803,8108666539,TU
2019-08-06,35.92,36.01,35.33,35.56,429245,382966.5,0,2.92111E+11,2.05192E+11,86919387365,15.96620051,2.658728364,12763726803,8108666539,TU
2019-08-07,35.33,35.985,35.24,35.83,362554,383934.7,0,3.01485E+11,2.14171E+11,87314247406,16.08742869,2.678915559,12763726803,8108666539,TU
2019-08-08,35.88,36.21,35.77,36.03,294600,372865.45,0,3.00917E+11,2.14375E+11,86542103357,16.17722734,2.693869037,12763726803,8108666539,TU
2019-08-09,35.93,36.13,35.82,35.99,264233,368545.6,0,2.86543E+11,2.03766E+11,82776893186,16.15926761,2.690878341,12763726803,8108666539,TU
2019-08-12,35.97,36.2,35.75,35.79,323805,377341.75,0,2.86543E+11,2.03766E+11,82776893186,16.06946896,2.675924863,12763726803,8108666539,TU
2019-08-13,35.77,36.26,35.74,36.09,348966,372356.15,0,2.76365E+11,1.94432E+11,81933853728,16.20416694,2.69835508,12763726803,8108666539,TU
2019-08-14,35.76,35.88,35.58,35.68,403759,375855.6,0,2.53795E+11,1.79432E+11,74362322411,16.0200797,2.66770045,12763726803,8108666539,TU
2019-08-15,35.61,35.97,35.58,35.93,438445,383486.2,0,2.59876E+11,1.84436E+11,75439210928,16.13232801,2.686392298,12763726803,8108666539,TU
2019-08-16,36.13,36.25,36,36.19,368147,379772.35,0,2.7495E+11,1.95717E+11,79232894877,16.24906626,2.705831819,12763726803,8108666539,TU
2019-08-19,36.2,36.37,36.02,36.32,315133,375234.15,0,2.7495E+11,1.95717E+11,79232894877,16.30743539,2.71555158,12763726803,8108666539,TU
2019-08-20,36.26,36.29,35.79,35.81,335047,371192.05,0,2.70244E+11,1.92962E+11,77282100261,16.07844882,2.677420211,12763726803,8108666539,TU
2019-08-21,35.99,36.09,35.73,35.88,294379,367409.35,0,2.55836E+11,1.81562E+11,74274570843,16.10987835,2.682653928,12763726803,8108666539,TU
2019-08-22,35.91,35.91,35.57,35.71,360650,364382,0,2.56968E+11,1.81175E+11,75792874609,16.0335495,2.669943472,12763726803,8108666539,TU
2019-08-23,35.74,35.78,35.365,35.54,413090,368112.6,0,2.61055E+11,1.85703E+11,75352538330,15.95722064,2.657233016,12763726803,8108666539,TU
2019-08-26,35.64,35.64,35.3,35.54,502225,376313.7,0,2.61055E+11,1.85703E+11,75352538330,15.95722064,2.657233016,12763726803,8108666539,TU
2019-08-27,35.6,35.74,35.26,35.26,549276,379894.95,0,2.57072E+11,1.82247E+11,74824419810,15.83150253,2.636298147,12763726803,8108666539,TU
2019-08-28,35.26,35.725,35.18,35.62,647769,392122.25,0,2.43966E+11,1.741E+11,69866204369,15.9931401,2.663214407,12763726803,8108666539,TU
2019-08-29,35.61,36.245,35.61,36.16,714642,403079.4,0,2.38215E+11,1.70145E+11,68070237488,16.23559646,2.703588797,12763726803,8108666539,TU
2019-08-30,36.23,36.54,36.1927,36.26,641984,417534.45,0,2.61736E+11,1.90467E+11,71269003622,16.28049579,2.711065536,12763726803,8108666539,TU
2019-09-03,36.08,36.53,36.08,36.48,873643,444079.6,0,2.61736E+11,1.90467E+11,71269003622,16.37927431,2.727514362,12763726803,8108666539,TU
2019-09-04,36.56,36.89,36.56,36.78,451551,445194.9,0,2.59782E+11,1.89916E+11,69865796829,16.51397229,2.749944579,12763726803,8108666539,TU
2019-09-05,36.94,37.12,36.65,36.75,473036,450719,0,2.59171E+11,1.89712E+11,69459717549,16.50050249,2.747701557,12763726803,8108666539,TU
2019-09-06,36.83,37.16,36.83,37.1,472788,459628.4,0,2.56734E+11,1.85021E+11,71712679312,16.65765013,2.773870143,12763726803,8108666539,TU
2019-09-09,36.79,36.84,36.49,36.63,450442,468938.85,0,2.56734E+11,1.85021E+11,71712679312,16.4466233,2.73872947,12763726803,8108666539,TU
2019-09-10,36.64,36.7471,36.52,36.65,367155,471106.35,0,2.52408E+11,1.81238E+11,71170313704,16.45560316,2.740224818,12763726803,8108666539,TU
2019-09-11,36.69,36.69,36.465,36.49,431521,475234.1,0,2.52386E+11,1.82306E+11,70079843298,16.38376424,2.728262036,12763726803,8108666539,TU
2019-09-12,36.5,36.83,36.28,36.69,522806,481186.45,0,2.57597E+11,1.87106E+11,70490687736,16.47356289,2.743215514,12763726803,8108666539,TU
2019-09-13,36.61,36.745,36.33,36.43,412054,479866.9,0,2.58157E+11,1.84473E+11,73683876456,16.35682465,2.723775992,12763726803,8108666539,TU
2019-09-16,36.3,36.4,36.15,36.3,346653,478792.2,0,2.58157E+11,1.84473E+11,73683876456,16.29845552,2.714056232,12763726803,8108666539,TU
2019-09-17,36.19,36.85,36.19,36.72,386330,482352.05,0,2.60083E+11,1.83164E+11,76918082852,16.48703269,2.745458535,12763726803,8108666539,TU
2019-09-18,36.71,36.93,36.64,36.81,254853,478342.35,0,2.62488E+11,1.82411E+11,80077074167,16.52744209,2.7521876,12763726803,8108666539,TU
2019-09-19,36.86,37.0032,36.74,36.75,233454,475296.1,0,2.64675E+11,1.84577E+11,80098087671,16.50050249,2.747701557,12763726803,8108666539,TU
2019-09-20,36.84,37.015,36.72,36.96,429951,478761.15,0,2.46887E+11,1.74044E+11,72843599363,16.59479108,2.763402709,12763726803,8108666539,TU
2019-09-23,36.97,36.97,36.49,36.54,320217,474117.5,0,2.46887E+11,1.74044E+11,72843599363,16.40621391,2.732000405,12763726803,8108666539,TU
2019-09-24,36.56,36.63,36.31,36.43,322012,465106.85,0,2.14733E+11,1.53466E+11,61266818744,16.35682465,2.723775992,12763726803,8108666539,TU
2019-09-25,36.33,36.44,35.99,35.99,417282,458507.15,0,2.14523E+11,1.51601E+11,62921786659,16.15926761,2.690878341,12763726803,8108666539,TU
2019-09-26,35.95,36.09,35.735,35.74,366122,444424.8,0,2.06121E+11,1.4484E+11,61281661622,16.04701929,2.672186494,12763726803,8108666539,TU
2019-09-27,35.87,35.87,35.11,35.35,584233,437904.35,0,2.14266E+11,1.49277E+11,64988935491,15.87191192,2.643027212,12763726803,8108666539,TU
2019-09-30,35.58,35.89,35.49,35.62,691134,440361.85,0,2.14266E+11,1.49277E+11,64988935491,16.32542233,2.640026463,13064199396,8198640483,TU
2019-10-01,35.6,36.09,35.6,35.9,569476,425153.5,0,2.13484E+11,1.49662E+11,63821783523,16.45375244,2.660779057,13064199396,8198640483,TU
2019-10-02,35.9,35.9,35.2,35.46,697129,437432.4,0,2.1557E+11,1.50652E+11,64917965640,16.25209085,2.628167837,13064199396,8198640483,TU
2019-10-03,35.5,35.76,35.39,35.61,512627,439411.95,0,2.11857E+11,1.48265E+11,63591836468,16.32083912,2.639285298,13064199396,8198640483,TU
2019-10-04,35.7,35.765,35.48,35.75,321521,431848.6,0,2.14488E+11,1.47713E+11,66774285952,16.38500417,2.649661596,13064199396,8198640483,TU
2019-10-07,35.7,35.87,35.66,35.75,269086,422780.8,0,2.14488E+11,1.47713E+11,66774285952,16.38500417,2.649661596,13064199396,8198640483,TU
2019-10-08,35.68,35.72,35.44,35.45,374910,423168.55,0,2.14177E+11,1.47242E+11,66935100961,16.24750763,2.627426673,13064199396,8198640483,TU
2019-10-09,35.45,35.75,35.4,35.66,473139,425249.45,0,2.24402E+11,1.54592E+11,69810356651,16.34375521,2.642991119,13064199396,8198640483,TU
2019-10-10,35.7,36.15,35.7,35.9,341875,416202.9,0,2.23001E+11,1.54531E+11,68470309225,16.45375244,2.660779057,13064199396,8198640483,TU
2019-10-11,36.16,36.4,36.08,36.11,336719,412436.15,0,2.19861E+11,1.50642E+11,69218263859,16.55000001,2.676343503,13064199396,8198640483,TU
2019-10-14,36.06,36.06,35.83,35.92,134547,401830.85,0,2.19861E+11,1.50642E+11,69218263859,16.46291887,2.662261385,13064199396,8198640483,TU
2019-10-15,35.94,36.18,35.85,36.07,293775,397203.1,0,2.141E+11,1.46912E+11,67187152140,16.53166714,2.673378846,13064199396,8198640483,TU
2019-10-16,36.06,36.29,36,36.19,221222,395521.55,0,2.09687E+11,1.44053E+11,65634223436,16.58666576,2.682272815,13064199396,8198640483,TU
2019-10-17,36.25,36.48,36.13,36.21,218884,394793.05,0,2.12909E+11,1.45457E+11,67451170758,16.59583219,2.683755143,13064199396,8198640483,TU
2019-10-18,36.25,36.46,36.19,36.33,265121,386551.55,0,2.15352E+11,1.48046E+11,67306123591,16.65083081,2.692649112,13064199396,8198640483,TU
2019-10-21,36.38,36.74,36.38,36.63,466078,393844.6,0,2.15352E+11,1.48046E+11,67306123591,16.78832735,2.714884035,13064199396,8198640483,TU
2019-10-22,36.67,36.84,36.53,36.57,1347825,445135.25,0,2.10976E+11,1.44674E+11,66301263378,16.76082804,2.71043705,13064199396,8198640483,TU
2019-10-23,36.3,36.31,34.9704,35.03,835882,466065.25,0,1.97374E+11,1.34685E+11,62688803878,16.05501248,2.596297782,13064199396,8198640483,TU
2019-10-24,35.11,35.49,34.955,35.13,546495,475083.9,0,1.97251E+11,1.34053E+11,63197834346,16.10084465,2.603709422,13064199396,8198640483,TU
2019-10-25,35.17,35.31,35,35.22,530987,472421.6,0,2.37573E+11,1.66223E+11,71350333455,16.14209362,2.610379899,13064199396,8198640483,TU
2019-10-28,35.28,35.45,35.2,35.22,353212,455525.5,0,2.37573E+11,1.66223E+11,71350333455,16.14209362,2.610379899,13064199396,8198640483,TU
2019-10-29,35.15,35.49,35.15,35.32,333159,443709.65,0,2.43901E+11,1.70035E+11,73866341111,16.1879258,2.61779154,13064199396,8198640483,TU
2019-10-30,35.41,35.59,35.29,35.56,307185,424212.45,0,2.37148E+11,1.65237E+11,71911184797,16.29792303,2.635579478,13064199396,8198640483,TU
2019-10-31,35.68,35.7,35.47,35.57,288776,413019.9,0,2.36727E+11,1.65076E+11,71650558921,16.30250624,2.636320642,13064199396,8198640483,TU
2019-11-01,35.65,35.73,35.37,35.46,351192,414503.45,0,2.43747E+11,1.69895E+11,73851340773,16.25209085,2.628167837,13064199396,8198640483,TU
2019-11-04,35.51,35.57,35.34,35.38,335284,417813.35,0,2.43747E+11,1.69895E+11,73851340773,16.2154251,2.622238525,13064199396,8198640483,TU
2019-11-05,35.42,35.75,35.38,35.56,418203,419978,0,2.4318E+11,1.68264E+11,74915524552,16.29792303,2.635579478,13064199396,8198640483,TU
2019-11-06,35.67,35.94,35.47,35.89,434790,418060.55,0,2.4472E+11,1.68715E+11,76004979127,16.44916922,2.660037893,13064199396,8198640483,TU
2019-11-07,36.12,37.65,36.12,37.4,706603,436296.95,0,2.40002E+11,1.66126E+11,73876143895,17.14123513,2.771953669,13064199396,8198640483,TU
2019-11-08,37.33,37.71,37.3,37.71,525268,445724.4,0,2.30375E+11,1.57563E+11,72811626669,17.28331489,2.794929756,13064199396,8198640483,TU
2019-11-11,37.54,37.67,37.48,37.61,243022,451148.15,0,2.30375E+11,1.57563E+11,72811626669,17.23748271,2.787518115,13064199396,8198640483,TU
2019-11-12,37.58,37.9,37.41,37.83,381449,455531.85,0,2.32632E+11,1.59281E+11,73351127061,17.3383135,2.803823725,13064199396,8198640483,TU
2019-11-13,37.83,38.215,37.61,38.1,388002,463870.85,0,2.31702E+11,1.58225E+11,73476507146,17.46206039,2.823835155,13064199396,8198640483,TU
2019-11-14,38.09,38.105,37.86,37.96,263584,466105.85,0,2.28535E+11,1.56107E+11,72428779166,17.39789533,2.813458858,13064199396,8198640483,TU
2019-11-15,37.95,38.2,37.95,38.17,204026,463051.1,0,2.16302E+11,1.47515E+11,68787763852,17.49414291,2.829023304,13064199396,8198640483,TU
2019-11-18,38.14,38.21,37.87,38.01,381599,458827.15,0,2.16302E+11,1.47515E+11,68787763852,17.42081142,2.817164678,13064199396,8198640483,TU
2019-11-19,37.93,38.04,37.52,37.63,389911,410931.45,0,2.14654E+11,1.46651E+11,68003037067,17.24664914,2.789000443,13064199396,8198640483,TU
2019-11-20,37.58,37.76,37.31,37.64,322936,385284.15,0,2.13325E+11,1.46066E+11,67258261826,17.25123236,2.789741607,13064199396,8198640483,TU
