time,open,high,low,close,Volume,Volume MA,Plot,Total,Total BTC,Total ALTs,PE Ratio,PB Ratio,Total Debt,Total Equity,Stock Symbol
2019-05-13,5.05,5.07,5.02,5.02,3106,14524.55,0,2.18846E+11,1.3823E+11,80615735469,12.92481977,0.497290657,185640620,174049485,SNFCA
2019-05-14,5.06,5.24,5.01,5.22,145109,20206.7,0,2.30522E+11,1.4136E+11,89162144071,13.43975283,0.517103034,185640620,174049485,SNFCA
2019-05-15,5.07,5.1845,5.03,5.15,23026,21283.65,0,2.45257E+11,1.45316E+11,99940894143,13.25952626,0.510168702,185640620,174049485,SNFCA
2019-05-16,5.12,5.36,5.06,5.36,16221,18728.6,0,2.37794E+11,1.39512E+11,98281783737,13.80020597,0.530971698,185640620,174049485,SNFCA
2019-05-17,5.39,5.708,5.22,5.65,35123,20417.4,0,2.37872E+11,1.41799E+11,96072285286,14.54685891,0.559699644,185640620,174049485,SNFCA
2019-05-20,5.62,5.72,5.4,5.65,18491,21293.1,0,2.37872E+11,1.41799E+11,96072285286,14.54685891,0.559699644,185640620,174049485,SNFCA
2019-05-21,5.63,5.72,5.16,5.2,50928,23495.45,0,2.387E+11,1.40921E+11,97778747589,13.38825953,0.515121797,185640620,174049485,SNFCA
2019-05-22,5.25,5.48,5.17,5.19,16725,24054.9,0,2.27743E+11,1.35087E+11,92655698793,13.36251287,0.514131178,185640620,174049485,SNFCA
2019-05-23,5.3778,5.39,5.04,5.04,24859,24846.05,0,2.34067E+11,1.39625E+11,94442334863,12.97631308,0.499271895,185640620,174049485,SNFCA
2019-05-24,5.3,5.3,5.2048,5.28,3333,24483.7,0,2.62127E+11,1.54555E+11,1.07572E+11,13.59423275,0.523046747,185640620,174049485,SNFCA
2019-05-28,5.21,5.33,5.21,5.33,665,24191.4,0,2.62127E+11,1.54555E+11,1.07572E+11,13.72296601,0.527999842,185640620,174049485,SNFCA
2019-05-29,5.2365,5.2463,5.1072,5.11,6277,24115.9,0,2.62822E+11,1.53606E+11,1.09215E+11,13.15653965,0.506206227,185640620,174049485,SNFCA
2019-05-30,5.08,5.18,5.08,5.12,6374,24118.45,0,2.49768E+11,1.46785E+11,1.02983E+11,13.1822863,0.507196846,185640620,174049485,SNFCA
2019-05-31,5.1,5.1,5.01,5.01,3113,23952.75,0,2.46008E+11,1.4375E+11,1.02258E+11,12.89907312,0.496300039,185640620,174049485,SNFCA
2019-06-03,5.02,5.0432,5.01,5.02,9794,23979.25,0,2.46008E+11,1.4375E+11,1.02258E+11,12.92481977,0.497290657,185640620,174049485,SNFCA
2019-06-04,5.07,5.08,5.01,5.0306,7458,19780.85,0,2.34031E+11,1.35993E+11,98037929775,12.95211123,0.498340713,185640620,174049485,SNFCA
2019-06-05,5.11,5.11,5.011,5.07,3064,19679.7,0,2.37806E+11,1.38145E+11,99660685560,13.05355304,0.502243752,185640620,174049485,SNFCA
2019-06-06,5.0303,5.06,5.02,5.02,3440,19359.45,0,2.39689E+11,1.38517E+11,1.01171E+11,12.92481977,0.497290657,185640620,174049485,SNFCA
2019-06-07,5.1,5.11,5.09,5.1,1840,19186.8,0,2.44708E+11,1.42392E+11,1.02316E+11,13.130793,0.505215608,185640620,174049485,SNFCA
2019-06-10,5.1151,5.1151,5.01,5.03,3606,19127.6,0,2.44708E+11,1.42392E+11,1.02316E+11,12.95056643,0.498281276,185640620,174049485,SNFCA
2019-06-11,5.01,5.0264,5,5.0215,10797,19512.15,0,2.42265E+11,1.40595E+11,1.01669E+11,12.92868177,0.49743925,185640620,174049485,SNFCA
2019-06-12,5,5.0108,4.958,4.98,9483,12730.85,0,2.50973E+11,1.45175E+11,1.05799E+11,12.82183316,0.493328182,185640620,174049485,SNFCA
2019-06-13,5.05,5.05,4.98,5.0016,3328,11745.95,0,2.51589E+11,1.46286E+11,1.05303E+11,12.87744593,0.495467919,185640620,174049485,SNFCA
2019-06-14,5.03,5.03,4.9275,4.938,4298,11149.8,0,2.77519E+11,1.65806E+11,1.11712E+11,12.71369722,0.489167583,185640620,174049485,SNFCA
2019-06-17,5.02,5.02,4.8835,4.9,6739,9730.6,0,2.77519E+11,1.65806E+11,1.11712E+11,12.61585994,0.485403231,185640620,174049485,SNFCA
2019-06-18,4.9997,5.06,4.985,5.04,9342,9273.15,0,2.69703E+11,1.61301E+11,1.08402E+11,12.97631308,0.499271895,185640620,174049485,SNFCA
2019-06-19,5.1,5.1,4.97,5.03,3245,6889,0,2.76469E+11,1.64865E+11,1.11604E+11,12.95056643,0.498281276,185640620,174049485,SNFCA
2019-06-20,5.1,5.1,5,5,1072,6106.35,0,2.80649E+11,1.69444E+11,1.11206E+11,12.87332647,0.49530942,185640620,174049485,SNFCA
2019-06-21,5,5.025,4.86,4.86,15798,5653.3,0,3.17314E+11,1.96092E+11,1.21222E+11,12.51287333,0.481440756,185640620,174049485,SNFCA
2019-06-24,4.9,4.985,4.88,4.91,13358,6154.55,0,3.17314E+11,1.96092E+11,1.21222E+11,12.64160659,0.48639385,185640620,174049485,SNFCA
2019-06-25,4.85,4.9099,4.81,4.89,10665,6654.55,0,3.30927E+11,2.08938E+11,1.21989E+11,12.59011329,0.484412613,185640620,174049485,SNFCA
2019-06-26,4.93,4.949,4.83,4.949,4851,6583.25,0,3.51776E+11,2.2976E+11,1.22016E+11,12.74201854,0.490257264,185640620,174049485,SNFCA
2019-06-27,4.97,5.08,4.9,5.08,9803,6754.7,0,3.06895E+11,1.98362E+11,1.08533E+11,13.07929969,0.503234371,185640620,174049485,SNFCA
2019-06-28,5,5.04,4.93,5.02,8678,7032.95,0,2.98075E+11,1.88196E+11,1.09879E+11,12.64165198,0.487456255,216352961,177568176,SNFCA
2019-07-01,5.0047,5.0766,4.9901,5.01,4071,6746.8,0,2.98075E+11,1.88196E+11,1.09879E+11,12.6164694,0.486485227,216352961,177568176,SNFCA
2019-07-02,5.03,5.04,4.91,5.04,7489,6748.35,0,3.01048E+11,1.9269E+11,1.08357E+11,12.69201712,0.489398312,216352961,177568176,SNFCA
2019-07-03,5.06,5.06,5.024,5.024,2004,6695.35,0,3.03049E+11,1.9577E+11,1.07279E+11,12.65172501,0.487844667,216352961,177568176,SNFCA
2019-07-05,5.07,5.1,5.07,5.1,821,6564.4,0,3.31418E+11,2.18781E+11,1.12636E+11,12.84311257,0.495224482,216352961,177568176,SNFCA
2019-07-08,5.1,5.25,5.02,5.25,12564,7100.6,0,3.31418E+11,2.18781E+11,1.12636E+11,13.22085117,0.509789908,216352961,177568176,SNFCA
2019-07-09,5.15,5.1567,5.1093,5.12,5629,7201.75,0,3.34797E+11,2.23811E+11,1.10986E+11,12.89347771,0.497166539,216352961,177568176,SNFCA
2019-07-10,5.12,5.57,5.12,5.46,9136,7118.7,0,3.19132E+11,2.1549E+11,1.03642E+11,13.74968522,0.530181505,216352961,177568176,SNFCA
2019-07-11,5.39,5.56,5.1893,5.4399,8648,7076.95,0,2.97849E+11,2.02156E+11,95693207239,13.69906824,0.528229738,216352961,177568176,SNFCA
2019-07-12,5.36,5.4,5.23,5.23,4433,7132.2,0,2.78941E+11,1.93343E+11,85597992088,13.17048602,0.507847852,216352961,177568176,SNFCA
2019-07-15,5.2342,5.2342,5.1554,5.1554,2786,7056.6,0,2.78941E+11,1.93343E+11,85597992088,12.98262402,0.50060398,216352961,177568176,SNFCA
2019-07-16,5.2299,5.2299,5.08,5.08,787,6759,0,2.43811E+11,1.67753E+11,76058253575,12.79274742,0.493282426,216352961,177568176,SNFCA
2019-07-17,5.0801,5.09,5.08,5.08,1684,6376.1,0,2.53836E+11,1.72876E+11,80960654305,12.79274742,0.493282426,216352961,177568176,SNFCA
2019-07-18,5.41,5.41,5.1,5.1474,2109,6319.3,0,2.77465E+11,1.89811E+11,87654342337,12.96247797,0.499827157,216352961,177568176,SNFCA
2019-07-19,5.4,5.4,5.11,5.11,2974,6414.4,0,2.71361E+11,1.84189E+11,87172498197,12.86829514,0.496195511,216352961,177568176,SNFCA
2019-07-22,5.1477,5.1693,5.13,5.13,1266,5687.8,0,2.71361E+11,1.84189E+11,87172498197,12.91866029,0.498137568,216352961,177568176,SNFCA
2019-07-23,5.2,5.2666,5.11,5.11,1437,5091.75,0,2.59972E+11,1.75614E+11,84357826873,12.86829514,0.496195511,216352961,177568176,SNFCA
2019-07-24,5.15,5.2485,5.1,5.1,2086,4662.8,0,2.60311E+11,1.74145E+11,86165691870,12.84311257,0.495224482,216352961,177568176,SNFCA
2019-07-25,5.06,5.25,5.06,5.08,5238,4682.15,0,2.62478E+11,1.76308E+11,86169959736,12.79274742,0.493282426,216352961,177568176,SNFCA
2019-07-26,5.4299,5.4299,5.34,5.34,1482,4266.1,0,2.53904E+11,1.69456E+11,84448098614,13.44749433,0.518529164,216352961,177568176,SNFCA
2019-07-29,5.26,5.32,5.08,5.13,21166,4890.5,0,2.53904E+11,1.69456E+11,84448098614,12.91866029,0.498137568,216352961,177568176,SNFCA
2019-07-30,5.43,5.43,5.1,5.12,2880,4830.95,0,2.56557E+11,1.71226E+11,85330952560,12.89347771,0.497166539,216352961,177568176,SNFCA
2019-07-31,5.14,5.4,5.1,5.11,6202,4766.6,0,2.67579E+11,1.80024E+11,87555315446,12.86829514,0.496195511,216352961,177568176,SNFCA
2019-08-01,5.1632,5.38,5.1201,5.35,9132,5123,0,2.72982E+11,1.85796E+11,87185675669,13.47267691,0.519500192,216352961,177568176,SNFCA
2019-08-02,5.43,5.43,5.25,5.25,3517,5257.8,0,3.00517E+11,2.10748E+11,89769416009,13.22085117,0.509789908,216352961,177568176,SNFCA
2019-08-05,5.2005,5.43,5.2005,5.35,22174,5738.3,0,3.00517E+11,2.10748E+11,89769416009,13.47267691,0.519500192,216352961,177568176,SNFCA
2019-08-06,5.2,5.2001,5.1852,5.19,1561,5534.9,0,2.91795E+11,2.04877E+11,86917693992,13.06975573,0.503963738,216352961,177568176,SNFCA
2019-08-07,5.13,5.35,5,5.13,15462,5851.2,0,3.01177E+11,2.13859E+11,87317990655,12.91866029,0.498137568,216352961,177568176,SNFCA
2019-08-08,5.36,5.36,5.07,5.07,3944,5616,0,3.00633E+11,2.14092E+11,86541789305,12.76756485,0.492311397,216352961,177568176,SNFCA
2019-08-09,5.1816,5.2927,5.01,5.16,9025,5845.6,0,2.86263E+11,2.03486E+11,82776685895,12.99420801,0.501050653,216352961,177568176,SNFCA
2019-08-12,5.25,5.25,5.07,5.075,4243,5918.45,0,2.86263E+11,2.03486E+11,82776685895,12.78015613,0.492796911,216352961,177568176,SNFCA
2019-08-13,5.15,5.15,4.95,4.97,9295,6343.85,0,2.76097E+11,1.94163E+11,81934448487,12.51573911,0.482601113,216352961,177568176,SNFCA
2019-08-14,4.95,5.04,4.95,5,6055,6562.4,0,2.53542E+11,1.79179E+11,74363209587,12.59128683,0.485514198,216352961,177568176,SNFCA
2019-08-15,4.96,5.0805,4.96,5.022,6011,6757.5,0,2.59617E+11,1.84177E+11,75440635346,12.64668849,0.487650461,216352961,177568176,SNFCA
2019-08-16,4.97,5.11,4.97,5,1899,6703.75,0,2.74676E+11,1.95444E+11,79231482573,12.59128683,0.485514198,216352961,177568176,SNFCA
2019-08-19,5.02,5.02,4.95,4.95,3322,6806.55,0,2.69973E+11,1.92691E+11,77282307470,12.46537396,0.480659056,216352961,177568176,SNFCA
2019-08-21,4.95,5.1,4.95,5.1,1189,6794.15,0,2.5558E+11,1.81305E+11,74274486891,12.84311257,0.495224482,216352961,177568176,SNFCA
2019-08-22,4.9773,4.98,4.9456,4.9456,1553,6767.5,0,2.56709E+11,1.80916E+11,75793195325,12.45429363,0.480231804,216352961,177568176,SNFCA
2019-08-23,4.9996,5.0009,4.9,4.9,2843,6647.75,0,2.608E+11,1.85449E+11,75350859238,12.33946109,0.475803914,216352961,177568176,SNFCA
2019-08-26,4.9,4.91,4.77,4.9,12942,7220.75,0,2.608E+11,1.85449E+11,75350859238,12.33946109,0.475803914,216352961,177568176,SNFCA
2019-08-27,4.8667,4.88,4.856,4.856,1722,6248.55,0,2.56824E+11,1.81999E+11,74824390446,12.22865777,0.471531389,216352961,177568176,SNFCA
2019-08-28,4.871,4.871,4.61,4.8,9062,6557.65,0,2.4373E+11,1.73864E+11,69866661310,12.08763536,0.46609363,216352961,177568176,SNFCA
2019-08-29,4.811,4.88,4.811,4.85,2025,6348.8,0,2.61472E+11,1.90206E+11,71266172429,12.21354822,0.470948772,216352961,177568176,SNFCA
2019-09-03,4.85,4.85,4.73,4.8,14697,6627.05,0,2.61472E+11,1.90206E+11,71266172429,12.08763536,0.46609363,216352961,177568176,SNFCA
2019-09-04,4.79,4.85,4.79,4.85,1992,6550.8,0,2.59526E+11,1.89662E+11,69863407706,12.21354822,0.470948772,216352961,177568176,SNFCA
2019-09-05,4.8444,4.86,4.8016,4.85,5261,5705.15,0,2.58918E+11,1.89459E+11,69459017932,12.21354822,0.470948772,216352961,177568176,SNFCA
2019-09-06,4.89,4.89,4.862,4.89,4242,5839.2,0,2.56483E+11,1.8477E+11,71713136759,12.31427852,0.474832886,216352961,177568176,SNFCA
2019-09-09,4.82,4.8619,4.76,4.79,17220,5927.1,0,2.56483E+11,1.8477E+11,71713136759,12.06245278,0.465122602,216352961,177568176,SNFCA
2019-09-10,4.77,4.82,4.77,4.78,8258,6142.8,0,2.52172E+11,1.81002E+11,71169161083,12.03727021,0.464151574,216352961,177568176,SNFCA
2019-09-11,4.88,4.96,4.8,4.85,25565,6969.8,0,2.52153E+11,1.82074E+11,70079826224,12.21354822,0.470948772,216352961,177568176,SNFCA
2019-09-12,4.84,4.95,4.8,4.81,22861,7900.7,0,2.57353E+11,1.86862E+11,70491180489,12.11281793,0.467064659,216352961,177568176,SNFCA
2019-09-13,4.975,5.04,4.82,4.845,19584,8415.15,0,2.57929E+11,1.84244E+11,73684757968,12.20095694,0.470463258,216352961,177568176,SNFCA
2019-09-16,4.84,5.06,4.82,4.85,26495,9437.15,0,2.57929E+11,1.84244E+11,73684757968,12.21354822,0.470948772,216352961,177568176,SNFCA
2019-09-17,4.84,4.96,4.82,4.82,29105,10591.85,0,2.5985E+11,1.82931E+11,76919111243,12.1380005,0.468035687,216352961,177568176,SNFCA
2019-09-18,4.81,4.99,4.81,4.81,26513,11822.55,0,2.62248E+11,1.8217E+11,80077763451,12.11281793,0.467064659,216352961,177568176,SNFCA
2019-09-19,4.82,4.99,4.82,4.85,17105,12511.7,0,2.64431E+11,1.84332E+11,80098712846,12.21354822,0.470948772,216352961,177568176,SNFCA
2019-09-20,4.84,5.1,4.77,5.1,52456,15075.05,0,2.46673E+11,1.73828E+11,72844484423,12.84311257,0.495224482,216352961,177568176,SNFCA
2019-09-23,5,5.1,4.875,5.04,8847,15439.75,0,2.46673E+11,1.73828E+11,72844484423,12.69201712,0.489398312,216352961,177568176,SNFCA
2019-09-24,5.05,5.13,4.91,5.06,15397,16067.45,0,2.14551E+11,1.53282E+11,61268439323,12.74238227,0.491340369,216352961,177568176,SNFCA
2019-09-25,5.06,5.06,4.91,4.91,3923,15616.5,0,2.14343E+11,1.51419E+11,62923457778,12.36464367,0.476774943,216352961,177568176,SNFCA
2019-09-26,4.9655,5,4.9245,5,4338,15747.3,0,2.05947E+11,1.44664E+11,61282806918,12.59128683,0.485514198,216352961,177568176,SNFCA
2019-09-27,5.0131,5.07,4.88,4.93,19656,16277,0,2.14084E+11,1.49094E+11,64989927970,12.41500881,0.478717,216352961,177568176,SNFCA
2019-09-30,4.87,5.03,4.87,4.9,1634,16257.45,0,2.14084E+11,1.49094E+11,64989927970,10.02249949,0.466075417,261034322,181072390,SNFCA
2019-10-01,4.98,5.07,4.83,5.07,13745,16209.85,0,2.13301E+11,1.49478E+11,63823171891,10.37021886,0.48224538,261034322,181072390,SNFCA
2019-10-02,5.06,5.06,4.84,4.87,10220,16621.25,0,2.1539E+11,1.50471E+11,64918693215,9.961137247,0.463221894,261034322,181072390,SNFCA
2019-10-03,4.87,5.07,4.83,5.07,11647,16940.55,0,2.11679E+11,1.48087E+11,63591887424,10.37021886,0.48224538,261034322,181072390,SNFCA
2019-10-04,5.02,5.02,4.88,4.89,6746,17065.75,0,2.14306E+11,1.47532E+11,66774747967,10.00204541,0.465124242,261034322,181072390,SNFCA
2019-10-07,4.96,5.005,4.86,4.86,11276,16768.55,0,2.14306E+11,1.47532E+11,66774747967,9.940683166,0.462270719,261034322,181072390,SNFCA
2019-10-08,4.91,5.03,4.86,5.03,2334,16472.35,0,2.13999E+11,1.47062E+11,66936435157,10.28840254,0.478440683,261034322,181072390,SNFCA
2019-10-09,4.94,4.94,4.89,4.89,2819,15335.05,0,2.24222E+11,1.5441E+11,69811664396,10.00204541,0.465124242,261034322,181072390,SNFCA
2019-10-10,4.99,5,4.93,4.93,7387,14561.35,0,2.22824E+11,1.54352E+11,68472308963,10.08386173,0.46892894,261034322,181072390,SNFCA
2019-10-11,4.93,5.0725,4.93,5.02,5601,13862.2,0,2.19691E+11,1.5047E+11,69221105944,10.26794846,0.477489509,261034322,181072390,SNFCA
2019-10-14,5,5,4.8,4.85,21891,13632,0,2.19691E+11,1.5047E+11,69221105944,9.920229086,0.461319545,261034322,181072390,SNFCA
2019-10-15,4.96,4.96,4.9355,4.95,2344,12293.95,0,2.13936E+11,1.46746E+11,67189846812,10.12476989,0.470831288,261034322,181072390,SNFCA
2019-10-16,4.9472,4.96,4.86,4.87,2266,11081.6,0,2.0953E+11,1.43894E+11,65635952989,9.961137247,0.463221894,261034322,181072390,SNFCA
2019-10-17,4.96,4.98,4.86,4.88,11023,10777.5,0,2.12756E+11,1.45303E+11,67452987355,9.981591327,0.464173068,261034322,181072390,SNFCA
2019-10-18,4.89,4.89,4.89,4.89,320,8170.7,0,2.15198E+11,1.47891E+11,67307351342,10.00204541,0.465124242,261034322,181072390,SNFCA
2019-10-22,4.9396,4.9396,4.9347,4.9347,1313,7794,0,2.10829E+11,1.44527E+11,66302013613,10.09347515,0.469375992,261034322,181072390,SNFCA
2019-10-23,4.9057,4.93,4.85,4.9,2026,7125.45,0,1.97236E+11,1.34547E+11,62689736004,10.02249949,0.466075417,261034322,181072390,SNFCA
2019-10-24,4.8012,4.89,4.8,4.89,9736,7416.1,0,1.97114E+11,1.33915E+11,63198707786,10.00204541,0.465124242,261034322,181072390,SNFCA
2019-10-25,4.863,4.8873,4.827,4.842,4423,7420.35,0,2.37412E+11,1.66062E+11,71350383638,9.903865821,0.460558606,261034322,181072390,SNFCA
2019-10-28,4.8,4.89,4.8,4.835,11286,7001.85,0,2.37412E+11,1.66062E+11,71350383638,9.889547965,0.459892784,261034322,181072390,SNFCA
2019-10-29,4.89,4.91,4.89,4.91,6981,7269.2,0,2.43735E+11,1.6987E+11,73864413737,10.04295357,0.467026591,261034322,181072390,SNFCA
2019-10-30,4.92,4.98,4.92,4.98,733,6618.6,0,2.36982E+11,1.65074E+11,71908174325,10.18613213,0.473684811,261034322,181072390,SNFCA
2019-10-31,4.89,4.89,4.89,4.89,435,6129.35,0,2.3656E+11,1.64912E+11,71648412726,10.00204541,0.465124242,261034322,181072390,SNFCA
2019-11-01,4.95,4.9663,4.9373,4.9373,5183,5806.15,0,2.43523E+11,1.69672E+11,73850391616,10.09879321,0.469623297,261034322,181072390,SNFCA
2019-11-04,4.98,4.98,4.901,4.97,7884,5863.05,0,2.43523E+11,1.69672E+11,73850391616,10.16567805,0.472733637,261034322,181072390,SNFCA
2019-11-05,4.9525,4.9574,4.94,4.9413,3902,5494.35,0,2.4297E+11,1.68056E+11,74914229425,10.10697484,0.470003767,261034322,181072390,SNFCA
2019-11-06,4.8179,4.9513,4.8179,4.9281,2830,5519.15,0,2.44519E+11,1.68516E+11,76003662833,10.07997546,0.468748217,261034322,181072390,SNFCA
2019-11-07,4.8495,4.99,4.8495,4.98,13057,6031.05,0,2.39784E+11,1.65909E+11,73874977808,10.18613213,0.473684811,261034322,181072390,SNFCA
2019-11-08,4.98,5.28,4.925,5.19,5469,5935.15,0,2.30145E+11,1.57334E+11,72810312010,10.61566783,0.493659472,261034322,181072390,SNFCA
2019-11-11,5.3,5.3,5.0451,5.08,9653,6137.75,0,2.30145E+11,1.57334E+11,72810312010,10.39067294,0.483196554,261034322,181072390,SNFCA
2019-11-12,5.1,5.1,4.76,4.81,27515,6418.95,0,2.32387E+11,1.59037E+11,73350009832,9.838412763,0.457514848,261034322,181072390,SNFCA
2019-11-13,4.8269,4.87,4.82,4.87,1781,6390.8,0,2.31468E+11,1.57993E+11,73475397353,9.961137247,0.463221894,261034322,181072390,SNFCA
2019-11-14,4.88,5.05,4.8597,5.04,13024,6928.7,0,2.28302E+11,1.55876E+11,72426233375,10.30885662,0.479391857,261034322,181072390,SNFCA
2019-11-15,5.23,5.28,5.1145,5.145,59412,9348.15,0,2.1631E+11,1.47522E+11,68787916940,10.52362446,0.489379188,261034322,181072390,SNFCA
2019-11-18,5.1,5.24,5.07,5.16,37814,11222.85,0,2.1631E+11,1.47522E+11,68787916940,10.55430558,0.490805949,261034322,181072390,SNFCA
2019-11-19,5.2373,5.36,5.14,5.298,42939,13304.15,0,2.14655E+11,1.46652E+11,68002703583,10.8365719,0.503932155,261034322,181072390,SNFCA
2019-11-20,5.36,5.36,5.2,5.24,22645,14335.1,0,2.13325E+11,1.46067E+11,67258123828,10.71793823,0.498415344,261034322,181072390,SNFCA
