time,open,high,low,close,Volume,Volume MA,Plot,Total,Total BTC,Total ALTs,PE Ratio,PB Ratio,Total Debt,Total Equity,Stock Symbol
2019-06-06,171.15,172.03,170.9753,171.09,392121,294891.3,2.025366766,2.39666E+11,1.38494E+11,1.01171E+11,27.02117915,8.674261187,0,0,DEO
2019-06-07,173.07,173.87,172.95,173.44,337462,292315.8,1.997924354,2.44692E+11,1.42375E+11,1.02316E+11,27.39232749,8.793406162,0,0,DEO
2019-06-10,172.9,172.92,172.227,172.76,202012,289058.5,2.005788377,2.44692E+11,1.42375E+11,1.02316E+11,27.28493138,8.758930169,0,0,DEO
2019-06-11,172.64,173.01,172.12,172.59,225517,286777.75,2.007764065,2.42243E+11,1.40574E+11,1.01669E+11,27.25808235,8.750311171,0,0,DEO
2019-06-12,173.9,174.73,173.89,174.14,200997,283729.35,1.989893189,2.50951E+11,1.45153E+11,1.05799E+11,27.50288232,8.828896155,0,0,DEO
2019-06-13,174.29,174.49,172.725,173,310916,282760.75,2.00300578,2.51569E+11,1.46266E+11,1.05303E+11,27.32283589,8.771098167,0,0,DEO
2019-06-14,171.79,172.57,171.79,172.19,159907,273218.1,2.012428132,2.77513E+11,1.65801E+11,1.11712E+11,27.19490816,8.730031175,0,0,DEO
2019-06-17,170.76,171.2,170.39,170.67,197129,269132.85,2.03035097,2.77513E+11,1.65801E+11,1.11712E+11,26.95484625,8.652967192,0,0,DEO
2019-06-18,172.86,172.95,169.95,170.25,303569,271840.8,2.035359765,2.69694E+11,1.61293E+11,1.08402E+11,26.88851335,8.631673196,0,0,DEO
2019-06-19,170.06,172.19,169.89,172.07,254478,270277.25,2.01383158,2.76459E+11,1.64855E+11,1.11604E+11,27.1759559,8.723947177,0,0,DEO
2019-06-20,172.22,172.88,172.09,172.77,187098,263332.05,2.005672281,2.80637E+11,1.69431E+11,1.11206E+11,27.28651073,8.759437169,0,0,DEO
2019-06-21,171.37,172.1814,170.8,171.94,256171,262253.05,2.015354193,3.17308E+11,1.96086E+11,1.21222E+11,27.15542429,8.717356178,0,0,DEO
2019-06-24,173.64,174.74,173.49,174.55,280806,265581.95,1.985219135,3.17308E+11,1.96086E+11,1.21222E+11,27.56763586,8.84968315,0,0,DEO
2019-06-25,174.45,174.59,172.98,173.2,234517,264639.8,2.000692841,3.30927E+11,2.08937E+11,1.21989E+11,27.35442298,8.781238165,0,0,DEO
2019-06-26,172.57,172.7976,171.79,171.99,279564,262840.55,2.0147683,3.51774E+11,2.29758E+11,1.22016E+11,27.16332107,8.719891178,0,0,DEO
2019-06-27,171.53,171.78,170.86,171.61,258539,261372.55,2.019229649,3.06886E+11,1.98353E+11,1.08533E+11,27.10330559,8.700625182,0,0,DEO
2019-06-28,171.61,172.32,171.33,172.32,295024,264631.15,2.010909935,2.98056E+11,1.88177E+11,1.09879E+11,25.5732158,9.590607082,0,0,DEO
2019-07-01,171.08,171.31,170.34,170.93,439172,274205.15,2.027262622,2.98056E+11,1.88177E+11,1.09879E+11,25.36693231,9.513245523,0,0,DEO
2019-07-02,171.87,173.82,171.86,173.64,325293,276506.35,1.995623128,3.0103E+11,1.92673E+11,1.08357E+11,25.7691109,9.664072735,0,0,DEO
2019-07-03,175.1,176.0699,175.01,175.53,148031,264416.15,1.974135475,3.03044E+11,1.95764E+11,1.07279E+11,26.04959708,9.769262193,0,0,DEO
2019-07-05,172.01,172.8499,171,172.63,231984,256409.3,2.007298847,3.31414E+11,2.18778E+11,1.12636E+11,25.61922147,9.60786038,0,0,DEO
2019-07-08,173.05,173.61,172.71,173.19,218155,250443.95,2.000808361,3.31414E+11,2.18778E+11,1.12636E+11,25.70232848,9.639027626,0,0,DEO
2019-07-09,171.95,172.77,171.62,171.94,290233,254855,2.015354193,3.34808E+11,2.23823E+11,1.10986E+11,25.51682175,9.569457879,0,0,DEO
2019-07-10,171.51,172.8932,171.44,172.46,222784,254718.35,2.009277514,3.19135E+11,2.15493E+11,1.03642E+11,25.59399255,9.598398894,0,0,DEO
2019-07-11,172.86,173.08,171.97,172.53,153438,252340.4,2.008462296,2.97861E+11,2.02167E+11,95693207239,25.60438093,9.6022948,0,0,DEO
2019-07-12,170.26,170.78,169.53,170.26,279053,250747.25,2.035240221,2.78951E+11,1.93353E+11,85597992088,25.2675007,9.475956139,0,0,DEO
2019-07-15,170.33,171.0416,170.1254,170.85,325936,259048.7,2.028211882,2.78951E+11,1.93353E+11,85597992088,25.35505988,9.508793059,0,0,DEO
2019-07-16,170.71,170.79,169.73,170.16,362419,267313.2,2.036436295,2.43813E+11,1.67754E+11,76058253575,25.25266017,9.470390559,0,0,DEO
2019-07-17,171.38,171.61,170.61,170.87,266583,265463.9,2.027974484,2.53838E+11,1.72877E+11,80960654305,25.35802799,9.509906175,0,0,DEO
2019-07-18,169.76,171.22,169.41,170.95,445281,275004.05,2.027025446,2.77468E+11,1.89813E+11,87654342337,25.36990042,9.514358639,0,0,DEO
2019-07-19,170.87,170.87,169.54,170.61,544404,292869.35,2.031065002,2.71368E+11,1.84195E+11,87172498197,25.31944259,9.495435668,0,0,DEO
2019-07-22,169.24,170.13,168.81,169.77,515766,305849.1,2.041114449,2.71368E+11,1.84195E+11,87172498197,25.19478207,9.448684798,0,0,DEO
2019-07-23,169.43,170.14,168.92,169.33,516284,317623,2.046418237,2.59978E+11,1.7562E+11,84357826873,25.1294837,9.424196247,0,0,DEO
2019-07-24,166.92,168.38,166.42,167.29,504156,331104.95,2.071373065,2.60317E+11,1.74152E+11,86165691870,24.82673671,9.310658419,0,0,DEO
2019-07-25,164.07,164.17,162.03,163.32,846967,359475.1,2.121724222,2.62484E+11,1.76314E+11,86169959736,24.23756734,9.089704902,0,0,DEO
2019-07-26,164.6,165.33,164.16,165.08,402245,366660.4,2.099103465,2.53908E+11,1.6946E+11,84448098614,24.49876082,9.187659106,0,0,DEO
2019-07-29,167.47,168.1,166.8,167.91,562208,380019.6,2.063724614,2.53908E+11,1.6946E+11,84448098614,24.91874805,9.345165014,0,0,DEO
2019-07-30,167.98,168.29,167.45,168.14,528096,384465.8,2.06090163,2.56553E+11,1.71222E+11,85330952560,24.95288129,9.357965847,0,0,DEO
2019-07-31,167.48,168.62,165.8,166.88,312690,383835.65,2.076462128,2.67573E+11,1.80018E+11,87555315446,24.76589051,9.287839542,0,0,DEO
2019-08-01,168.89,171.17,168.81,168.84,464740,399671.1,2.052357261,2.72977E+11,1.85791E+11,87185675669,25.05676506,9.396924906,0,0,DEO
2019-08-02,168.29,168.5,166.49,166.82,407821,408462.95,2.077208968,3.00512E+11,2.10742E+11,89769416009,24.75698618,9.284500194,0,0,DEO
2019-08-05,165.66,166.01,162.37,163.28,480882,421599.3,2.122243998,3.00512E+11,2.10742E+11,89769416009,24.23163112,9.08747867,0,0,DEO
2019-08-06,163.69,164.3,162.87,163.74,223086,418241.95,2.11628191,2.91785E+11,2.04868E+11,86917693992,24.2998976,9.113080337,0,0,DEO
2019-08-07,163.87,165.68,163.51,164.92,320818,423143.65,2.101139947,3.01162E+11,2.13844E+11,87317990655,24.47501595,9.178754178,0,0,DEO
2019-08-08,161.21,163.8875,160.99,163.58,361977,433570.6,2.110771488,3.00622E+11,2.14081E+11,86541789305,24.27615274,9.104175409,0,0,DEO
2019-08-09,164.11,164.44,163.14,163.72,342293,436732.6,2.108966528,2.86261E+11,2.03484E+11,82776685895,24.29692949,9.111967221,0,0,DEO
2019-08-12,165.36,165.8,164.47,164.72,250111,432941.35,2.096163186,2.86261E+11,2.03484E+11,82776685895,24.44533488,9.167623019,0,0,DEO
2019-08-13,163.79,164.82,163.6,163.92,229192,426280,2.106393363,2.76095E+11,1.9416E+11,81934448487,24.32661057,9.123098381,0,0,DEO
2019-08-14,163.53,164.25,162.58,162.78,345774,430239.55,2.121145104,2.53539E+11,1.79176E+11,74363209587,24.15742843,9.059650771,0,0,DEO
2019-08-15,165.75,166.18,164.8,165.64,275689,421759.95,2.084520647,2.59618E+11,1.84178E+11,75440635346,24.58186783,9.218826353,0,0,DEO
2019-08-16,167.78,167.98,166.84,167.69,499030,419491.25,2.05903751,2.7468E+11,1.95448E+11,79231482573,24.88609887,9.332920738,0,0,DEO
2019-08-19,167.75,168.08,166.78,166.86,377335,412569.7,2.069279636,2.7468E+11,1.95448E+11,79231482573,24.7629224,9.286726426,0,0,DEO
2019-08-20,168.19,168.38,166.52,166.7,482616,410886.3,2.071265747,2.69975E+11,1.92693E+11,77282307470,24.73917754,9.277821498,0,0,DEO
2019-08-21,169.1,169.19,167.77,168.03,607142,416035.6,2.054871154,2.55582E+11,1.81308E+11,74274486891,24.9365567,9.35184371,0,0,DEO
2019-08-22,167.2,168.33,166.8485,168.15,395175,393446,2.053404698,2.56705E+11,1.80911E+11,75793195325,24.95436534,9.358522405,0,0,DEO
2019-08-23,168.81,169.19,166.005,166.37,358380,391252.75,2.075374166,2.60796E+11,1.85445E+11,75350859238,24.69020376,9.259455085,0,0,DEO
2019-08-26,166.34,167.36,165.74,166.99,203051,373294.9,2.067668723,2.60796E+11,1.85445E+11,75350859238,24.7822151,9.29396168,0,0,DEO
2019-08-27,168.13,169.16,167.69,168.76,291625,361471.35,2.04598246,2.56818E+11,1.81993E+11,74824390446,25.04489263,9.392472442,0,0,DEO
2019-08-28,168.27,169.15,167.5,169.03,272348,359454.25,2.042714311,2.43722E+11,1.73855E+11,69866661310,25.08496208,9.407499507,0,0,DEO
2019-08-29,170,170.64,169.65,170.52,211631,346798.8,2.024865118,2.37975E+11,1.69906E+11,68068652547,25.3060861,9.490426646,0,0,DEO
2019-08-30,171.99,172.043,170.29,171.28,194717,336143.6,2.01588043,2.6147E+11,1.90204E+11,71266172429,25.4188742,9.532725053,0,0,DEO
2019-09-03,173.61,175.42,173.39,174.72,376840,330941.5,1.976190476,2.6147E+11,1.90204E+11,71266172429,25.92938872,9.724180997,0,0,DEO
2019-09-04,175.39,176.22,175.17,175.98,584284,349001.4,1.962041141,2.59522E+11,1.89659E+11,69863407706,26.1163795,9.794307302,0,0,DEO
2019-09-05,173.44,173.7,167.57,168.17,878448,376882.9,2.053160492,2.58909E+11,1.8945E+11,69459017932,24.95733345,9.359635521,0,0,DEO
2019-09-06,169.09,171.1999,168.94,169.93,670363,392302.2,2.031895486,2.56474E+11,1.84761E+11,71713136759,25.21852693,9.457589725,0,0,DEO
2019-09-09,167.1,167.31,165.94,167.13,271794,388777.25,2.065936696,2.56474E+11,1.84761E+11,71713136759,24.80299185,9.301753492,0,0,DEO
2019-09-10,163.98,165.05,163.39,164.49,369712,394757.3,2.09909417,2.52162E+11,1.80993E+11,71169161083,24.41120164,9.154822185,0,0,DEO
2019-09-11,164.6,166.38,164.53,165.79,327482,399671.8,2.082634658,2.52142E+11,1.82062E+11,70079826224,24.60412864,9.227174722,0,0,DEO
2019-09-12,165.72,167.22,165.56,166.57,245471,394656.65,2.072882272,2.5734E+11,1.86849E+11,70491180489,24.71988484,9.270586245,0,0,DEO
2019-09-13,162.54,164.16,162.3,163.24,426658,402205.1,2.115167851,2.57919E+11,1.84234E+11,73684757968,24.22569491,9.085252438,0,0,DEO
2019-09-16,162.41,162.66,160.91,161.41,329741,393740.65,2.139148752,2.57919E+11,1.84234E+11,73684757968,23.95411306,8.983402328,0,0,DEO
2019-09-17,162.38,163.99,162.22,163.9,351231,392435.45,2.106650397,2.59837E+11,1.82917E+11,76919111243,24.32364246,9.121985265,0,0,DEO
2019-09-18,162.73,163.51,161.93,163.21,428704,389739.85,2.115556645,2.6224E+11,1.82163E+11,80077763451,24.22124275,9.083582764,0,0,DEO
2019-09-19,162.79,163.94,162.79,163.1,354955,377130.5,2.116983446,2.64422E+11,1.84323E+11,80098712846,24.20491815,9.077460626,0,0,DEO
2019-09-20,162.64,162.96,161.19,161.41,511395,382941.5,2.139148752,2.46658E+11,1.73813E+11,72844484423,23.95411306,8.983402328,0,0,DEO
2019-09-23,162.05,162.34,161.6,161.98,322743,381159.65,2.131621188,2.46658E+11,1.73813E+11,72844484423,24.03870412,9.015126133,0,0,DEO
2019-09-24,161.95,162.83,161.91,162.27,278867,384950.45,2.127811672,2.14541E+11,1.53273E+11,61268439323,24.08174169,9.031266314,0,0,DEO
2019-09-25,160.89,161.24,160.02,160.78,459067,393322.55,2.147530787,2.14334E+11,1.5141E+11,62923457778,23.86061766,8.948339175,0,0,DEO
2019-09-26,162,162.93,161.9,162.43,322021,395806.2,2.125715693,2.05938E+11,1.44656E+11,61282806918,24.10548655,9.040171242,0,0,DEO
2019-09-27,163.28,163.43,161.92,162.57,334584,401953.85,2.123885096,2.14065E+11,1.49075E+11,64989927970,24.1262633,9.047963053,0,0,DEO
2019-09-30,164,165.11,163.44,163.52,309835,407709.75,2.111545988,2.14065E+11,1.49075E+11,64989927970,24.26724842,9.100836061,0,0,DEO
2019-10-01,162.33,163.6,161.63,163.4,325258,405130.65,2.113096695,2.13282E+11,1.49459E+11,63823171891,24.24943977,9.094157366,0,0,DEO
2019-10-02,159.52,160.03,157.81,158.28,478775,399855.2,2.181450594,2.15371E+11,1.50453E+11,64918693215,23.4896042,8.809199681,0,0,DEO
2019-10-03,161.09,162.86,160.58,162.52,462000,379032.8,2.124538518,2.11661E+11,1.48069E+11,63591887424,24.11884303,9.045180264,0,0,DEO
2019-10-04,161.01,163.32,161.01,163.32,333244,362176.85,2.114131766,2.14298E+11,1.47523E+11,66774747967,24.23756734,9.089704902,0,0,DEO
2019-10-07,163.58,165.0056,163.34,163.85,558763,376525.3,2.107293256,2.14298E+11,1.47523E+11,66774747967,24.31622219,9.119202475,0,0,DEO
2019-10-08,163.08,163.63,162.26,162.69,543303,385204.85,2.12231852,2.13989E+11,1.47053E+11,66936435157,24.14407195,9.054641749,0,0,DEO
2019-10-09,163.95,165,163.76,164.76,396504,388655.95,2.095654285,2.24212E+11,1.54401E+11,69811664396,24.45127109,9.169849251,0,0,DEO
2019-10-10,162.94,164.53,162.85,164.1,276372,390201,2.104082876,2.22813E+11,1.54341E+11,68472308963,24.35332354,9.133116424,0,0,DEO
2019-10-11,162.38,164.07,162.04,163.3,634337,400584.95,2.114390692,2.1968E+11,1.50458E+11,69221105944,24.23459923,9.088591786,0,0,DEO
2019-10-14,162.14,163.58,162.14,162.99,450608,406628.3,2.118412173,2.1968E+11,1.50458E+11,69221105944,24.18859356,9.071338489,0,0,DEO
2019-10-15,161.67,162.91,161.4321,162.24,661273,422130.4,2.128205128,2.13924E+11,1.46734E+11,67189846812,24.07728952,9.02959664,0,0,DEO
2019-10-16,162.22,163.18,161.92,162.98,262662,413828.3,2.118542152,2.09519E+11,1.43883E+11,65635952989,24.18710951,9.070781931,0,0,DEO
2019-10-17,161.61,162.98,161.5,162.65,399402,416050.65,2.122840455,2.12745E+11,1.45292E+11,67452987355,24.13813573,9.052415517,0,0,DEO
2019-10-18,161.65,162.25,161.03,161.63,334477,407204.75,2.136237085,2.15189E+11,1.47881E+11,67307351342,23.98676224,8.995646603,0,0,DEO
2019-10-21,161.5,161.94,160.78,160.87,271462,404640.7,2.146329334,2.15189E+11,1.47881E+11,67307351342,23.87397415,8.953348197,0,0,DEO
2019-10-22,161.37,162.24,160.71,160.95,256607,403527.7,2.145262504,2.1082E+11,1.44518E+11,66302013613,23.88584658,8.957800661,0,0,DEO
2019-10-23,160.58,161.55,160.55,161.03,270032,394075.95,2.144196734,1.97225E+11,1.34535E+11,62689736004,23.89771901,8.962253125,0,0,DEO
2019-10-24,161.5,162.23,161.1746,161.75,249472,390448.5,2.134652241,1.97109E+11,1.33911E+11,63198707786,24.00457089,9.002325299,0,0,DEO
2019-10-25,160.85,161.06,160.21,160.34,332807,390359.65,2.153423974,2.37399E+11,1.66049E+11,71350383638,23.79531929,8.923850624,0,0,DEO
2019-10-28,160.07,160.21,159.23,159.4,333047,391520.25,2.166122961,2.37399E+11,1.66049E+11,71350383638,23.65581823,8.871534174,0,0,DEO
2019-10-29,159.58,160.345,159,159.84,211181,385816.4,2.16016016,2.43725E+11,1.6986E+11,73864413737,23.7211166,8.896022725,0,0,DEO
2019-10-30,162.44,163.82,161.68,163.29,348529,379304.1,2.114520179,2.36985E+11,1.65077E+11,71908174325,24.23311518,9.088035228,0,0,DEO
2019-10-31,163.74,164.3,163.05,163.87,438541,378131.15,2.107036065,2.36546E+11,1.64897E+11,71648412726,24.3191903,9.120315591,0,0,DEO
2019-11-01,164.33,164.33,162.94,163,215761,372257,2.118282209,2.43506E+11,1.69656E+11,73850391616,24.19007762,9.071895047,0,0,DEO
2019-11-04,162.72,162.83,160.32,160.56,289487,358793.2,2.150473343,2.43506E+11,1.69656E+11,73850391616,23.82796848,8.9360949,0,0,DEO
2019-11-05,161.03,161.03,159.42,159.98,500944,356675.25,2.158269784,2.42955E+11,1.68041E+11,74914229425,23.74189336,8.903814537,0,0,DEO
2019-11-06,161.29,161.39,160.39,160.51,251764,349438.25,2.151143231,2.44518E+11,1.68514E+11,76003662833,23.82054821,8.93331211,0,0,DEO
2019-11-07,160.84,160.84,159.28,160.07,235683,347403.8,2.157056288,2.39781E+11,1.65906E+11,73874977808,23.75524984,8.908823559,0,0,DEO
2019-11-08,158.9,159.33,158.14,159.04,418426,336608.25,2.171026157,2.30133E+11,1.57323E+11,72810312010,23.60239229,8.851498087,0,0,DEO
2019-11-11,159.39,160.32,159.19,159.79,214274,324791.55,2.160836097,2.30133E+11,1.57323E+11,72810312010,23.71369633,8.893239935,0,0,DEO
2019-11-12,158.86,158.95,157.31,158,396257,311540.75,2.185316456,2.32376E+11,1.59026E+11,73350009832,23.4480507,8.793616057,0,0,DEO
2019-11-13,159.82,160.59,159.1621,160.36,271650,311990.15,2.1531554,2.31457E+11,1.57982E+11,73475397353,23.7982874,8.92496374,0,0,DEO
2019-11-14,161.58,161.66,160.3739,160.92,207769,302408.5,2.145662441,2.28292E+11,1.55866E+11,72426233375,23.88139442,8.956130987,0,0,DEO
2019-11-15,159.61,160.34,159.36,160.13,282589,299814.1,2.156248048,2.16311E+11,1.47523E+11,68787916940,23.76415416,8.912162907,0,0,DEO
2019-11-18,160.76,161.31,160.3,160.53,203113,296396.65,2.150875226,2.16311E+11,1.47523E+11,68787916940,23.82351632,8.934425226,0,0,DEO
2019-11-19,161.28,161.61,161.081,161.61,222495,294691.05,2.136501454,2.14657E+11,1.46654E+11,68002703583,23.98379413,8.994533488,0,0,DEO
2019-11-20,161.48,161.68,160.82,161,245954,293487.15,2.144596273,2.14657E+11,1.46654E+11,68002703583,23.89326685,8.960583451,0,0,DEO
