time,open,high,low,close,Volume,Volume MA,Plot,Total,Total BTC,Total ALTs,PE Ratio,PB Ratio,Total Debt,Total Equity,Stock Symbol
2019-06-05,12.24,12.4,12.24,12.35,1219,1821.2,0,2.37781E+11,1.38121E+11,99660685560,1.179447999,0.783653806,441889000,314578000,ARL
2019-06-06,12.28,12.65,12.26,12.37,1198,1817.2,0,2.39666E+11,1.38494E+11,1.01171E+11,1.181358036,0.784922881,441889000,314578000,ARL
2019-06-07,12.32,12.39,12.18,12.23,11136,2231.25,0,2.44692E+11,1.42375E+11,1.02316E+11,1.167987776,0.776039357,441889000,314578000,ARL
2019-06-10,12.19,12.24,12.19,12.24,1270,2267.9,0,2.44692E+11,1.42375E+11,1.02316E+11,1.168942794,0.776673894,441889000,314578000,ARL
2019-06-11,12.37,12.37,12.239,12.24,1417,2156.25,0,2.42243E+11,1.40574E+11,1.01669E+11,1.168942794,0.776673894,441889000,314578000,ARL
2019-06-12,12.31,12.5,12.17,12.41,1003,2143.85,0,2.50951E+11,1.45153E+11,1.05799E+11,1.185178111,0.787461031,441889000,314578000,ARL
2019-06-13,12.48,12.86,12.2549,12.86,1185,2156.4,0,2.51569E+11,1.46266E+11,1.05303E+11,1.228153949,0.816015219,441889000,314578000,ARL
2019-06-14,12.82,12.91,12.78,12.78,1604,2202.5,0,2.77513E+11,1.65801E+11,1.11712E+11,1.2205138,0.810938919,441889000,314578000,ARL
2019-06-17,12.71,12.73,12.45,12.65,3137,2309.35,0,2.77513E+11,1.65801E+11,1.11712E+11,1.208098558,0.802689931,441889000,314578000,ARL
2019-06-18,12.64,12.95,12.64,12.95,1067,2299.75,0,2.69694E+11,1.61293E+11,1.08402E+11,1.236749117,0.821726056,441889000,314578000,ARL
2019-06-19,12.87,13.3,12.87,13.29,1056,2316.3,0,2.76459E+11,1.64855E+11,1.11604E+11,1.26921975,0.843300331,441889000,314578000,ARL
2019-06-20,13.21,13.6,13.21,13.6,1388,2273.75,0,2.80637E+11,1.69431E+11,1.11206E+11,1.298825327,0.862970993,441889000,314578000,ARL
2019-06-21,13.5,13.79,13.22,13.22,4145,2354.2,0,3.17308E+11,1.96086E+11,1.21222E+11,1.262534619,0.838858569,441889000,314578000,ARL
2019-06-24,13.29,13.45,13.09,13.21,2314,2254.95,0,3.17308E+11,1.96086E+11,1.21222E+11,1.261579601,0.838224031,441889000,314578000,ARL
2019-06-25,13.35,13.37,13.13,13.37,1565,2273.55,0,3.30927E+11,2.08937E+11,1.21989E+11,1.276859899,0.848376631,441889000,314578000,ARL
2019-06-26,13.6,13.89,13.43,13.88,6032,2311.05,0,3.51774E+11,2.29758E+11,1.22016E+11,1.325565849,0.880738043,441889000,314578000,ARL
2019-06-27,13.66,14,12.84,13.19,5060,2474.3,0,3.06886E+11,1.98353E+11,1.08533E+11,1.259669564,0.836954956,441889000,314578000,ARL
2019-06-28,13.01,13.77,13.01,13.64,40752,4448.3,0,2.98056E+11,1.88177E+11,1.09879E+11,1.371212578,0.875310594,444529000,310666000,ARL
2019-07-01,13.55,14.51,13.55,14.23,4718,4625.65,0,2.98056E+11,1.88177E+11,1.09879E+11,1.430524559,0.913172269,444529000,310666000,ARL
2019-07-02,14.35,14.35,13.8114,14.13,1603,4643.45,0,3.0103E+11,1.92673E+11,1.08357E+11,1.420471681,0.906755036,444529000,310666000,ARL
2019-07-03,13.88,14.15,13.8,14.15,813,4623.15,0,3.03044E+11,1.95764E+11,1.07279E+11,1.422482257,0.908038483,444529000,310666000,ARL
2019-07-05,13.78,16.58,13.78,16.14,7496,4938.05,0,3.31414E+11,2.18778E+11,1.12636E+11,1.622534532,1.035741421,444529000,310666000,ARL
2019-07-08,16.16,16.52,16.16,16.3,1191,4440.8,0,3.31414E+11,2.18778E+11,1.12636E+11,1.638619137,1.046008994,444529000,310666000,ARL
2019-07-09,16.3,16.3,16.1403,16.25,1436,4449.1,0,3.34808E+11,2.23823E+11,1.10986E+11,1.633592698,1.042800378,444529000,310666000,ARL
2019-07-10,16.3,16.3,15.9,16.15,2700,4513.25,0,3.19135E+11,2.15493E+11,1.03642E+11,1.623539819,1.036383145,444529000,310666000,ARL
2019-07-11,16.17,16.26,16,16.26,2235,4574.85,0,2.97861E+11,2.02167E+11,95693207239,1.634597985,1.043442101,444529000,310666000,ARL
2019-07-12,16.3,16.51,16.28,16.34,3482,4689.7,0,2.78951E+11,1.93353E+11,85597992088,1.642640288,1.048575888,444529000,310666000,ARL
2019-07-15,16.04,16.44,16.01,16.44,1379,4678.45,0,2.78951E+11,1.93353E+11,85597992088,1.652693166,1.054993121,444529000,310666000,ARL
2019-07-16,16.45,16.98,16.45,16.93,1157,4579.45,0,2.43813E+11,1.67754E+11,76058253575,1.701952269,1.086437563,444529000,310666000,ARL
2019-07-17,16.78,16.78,16.53,16.53,1213,4586.75,0,2.53838E+11,1.72877E+11,80960654305,1.661740756,1.060768631,444529000,310666000,ARL
2019-07-18,16.67,16.73,16.38,16.73,1277,4597.8,0,2.77468E+11,1.89813E+11,87654342337,1.681846513,1.073603097,444529000,310666000,ARL
2019-07-19,16.6,16.6,16.24,16.27,2495,4653.15,0,2.71368E+11,1.84195E+11,87172498197,1.635603273,1.044083824,444529000,310666000,ARL
2019-07-22,16.16,16.22,16.16,16.22,454,4468.6,0,2.71368E+11,1.84195E+11,87172498197,1.630576834,1.040875208,444529000,310666000,ARL
2019-07-23,16,16.36,16,16.2,1613,4433.55,0,2.59978E+11,1.7562E+11,84357826873,1.628566259,1.039591761,444529000,310666000,ARL
2019-07-24,16.22,16.25,16.0725,16.25,2682,4489.4,0,2.60317E+11,1.74152E+11,86165691870,1.633592698,1.042800378,444529000,310666000,ARL
2019-07-25,15.98,15.98,15.59,15.59,2404,4308,0,2.62484E+11,1.76314E+11,86169959736,1.567243702,1.000446639,444529000,310666000,ARL
2019-07-26,15.81,16.3,15.41,15.93,7683,4439.15,0,2.53908E+11,1.6946E+11,84448098614,1.601423488,1.022265232,444529000,310666000,ARL
2019-07-29,15.85,15.85,15.54,15.54,1315,2467.3,0,2.53908E+11,1.6946E+11,84448098614,1.562217263,0.997238023,444529000,310666000,ARL
2019-07-30,15.45,15.84,15.38,15.38,2081,2335.45,0,2.56553E+11,1.71222E+11,85330952560,1.546132658,0.98697045,444529000,310666000,ARL
2019-07-31,15.28,16.23,15.28,15.72,2810,2395.8,0,2.67573E+11,1.80018E+11,87555315446,1.580312443,1.008789042,444529000,310666000,ARL
2019-08-01,15.66,15.79,15.66,15.71,1834,2446.85,0,2.72977E+11,1.85791E+11,87185675669,1.579307156,1.008147319,444529000,310666000,ARL
2019-08-02,15.71,15.71,15.45,15.45,582,2101.15,0,3.00512E+11,2.10742E+11,89769416009,1.553169672,0.991462513,444529000,310666000,ARL
2019-08-05,15.24,15.24,14.89,14.97,2640,2173.6,0,3.00512E+11,2.10742E+11,89769416009,1.504915857,0.960659794,444529000,310666000,ARL
2019-08-06,15,15,14.64,14.73,1180,2160.8,0,2.91785E+11,2.04868E+11,86917693992,1.48078895,0.945258435,444529000,310666000,ARL
2019-08-07,14.55,14.88,14.55,14.64,692,2060.4,0,3.01162E+11,2.13844E+11,87317990655,1.47174136,0.939482925,444529000,310666000,ARL
2019-08-08,14.57,14.93,11.73,13.9,3839,2140.6,0,3.00622E+11,2.14081E+11,86541789305,1.397350061,0.8919954,444529000,310666000,ARL
2019-08-09,13.27,13.27,12.39,12.39,2887,2110.85,0,2.86261E+11,2.03484E+11,82776685895,1.245551601,0.79509518,444529000,310666000,ARL
2019-08-12,12.88,13.22,12.85,12.85,872,2085.5,0,2.86261E+11,2.03484E+11,82776685895,1.291794841,0.824614453,444529000,310666000,ARL
2019-08-13,12.57,12.93,11.8933,12.28,4897,2272.5,0,2.76095E+11,1.9416E+11,81934448487,1.234493435,0.788036224,444529000,310666000,ARL
2019-08-14,11.5,12.58,11.5,11.5,11571,2790.4,0,2.53539E+11,1.79176E+11,74363209587,1.156080986,0.737981806,444529000,310666000,ARL
2019-08-15,11.5,11.7595,11.21,11.21,11237,3288.4,0,2.59618E+11,1.84178E+11,75440635346,1.126927639,0.71937183,444529000,310666000,ARL
2019-08-16,11.41,11.635,10.5292,11.45,11332,3730.25,0,2.7468E+11,1.95448E+11,79231482573,1.151054547,0.734773189,444529000,310666000,ARL
2019-08-19,11.87,12.4434,10.8,12.34,14249,4420,0,2.7468E+11,1.95448E+11,79231482573,1.240525162,0.791886564,444529000,310666000,ARL
2019-08-20,12.25,13,11.1832,12.15,14320,5055.35,0,2.69975E+11,1.92693E+11,77282307470,1.221424694,0.779693821,444529000,310666000,ARL
2019-08-21,12.45,12.4518,12.2007,12.28,2372,5039.85,0,2.55582E+11,1.81308E+11,74274486891,1.234493435,0.788036224,444529000,310666000,ARL
2019-08-22,12.28,12.28,11.69,11.72,1929,5016.1,0,2.56705E+11,1.80911E+11,75793195325,1.178197318,0.752099719,444529000,310666000,ARL
2019-08-23,11.72,11.72,11.17,11.17,1369,4700.4,0,2.60796E+11,1.85445E+11,75350859238,1.122906488,0.716804937,444529000,310666000,ARL
2019-08-26,11.38,12.74,11.01,12.74,11635,5216.4,0,2.60796E+11,1.85445E+11,75350859238,1.280736675,0.817555496,444529000,310666000,ARL
2019-08-27,12.69,12.69,11.54,11.69,4166,5320.65,0,2.56818E+11,1.81993E+11,74824390446,1.175181454,0.750174549,444529000,310666000,ARL
2019-08-28,11.71,11.94,11.4,11.94,8948,5627.55,0,2.43722E+11,1.73855E+11,69866661310,1.20031365,0.766217631,444529000,310666000,ARL
2019-08-29,12.01,12.09,11.57,11.57,4337,5752.7,0,2.37975E+11,1.69906E+11,68068652547,1.163118001,0.742473869,444529000,310666000,ARL
2019-08-30,11.29,12.0099,11.29,11.59,4555,5951.35,0,2.6147E+11,1.90204E+11,71266172429,1.165128576,0.743757316,444529000,310666000,ARL
2019-09-03,11.39,11.75,11,11,11310,6384.85,0,2.6147E+11,1.90204E+11,71266172429,1.105816595,0.70589564,444529000,310666000,ARL
2019-09-04,11.12,11.48,11.12,11.3,2833,6467.5,0,2.59522E+11,1.89659E+11,69863407706,1.13597523,0.72514734,444529000,310666000,ARL
2019-09-05,11.44,12.35,11.44,11.99,3570,6611.4,0,2.58909E+11,1.8945E+11,69459017932,1.205340089,0.769426248,444529000,310666000,ARL
2019-09-06,12.11,12.66,12.11,12.37,1619,6500.4,0,2.56474E+11,1.84761E+11,71713136759,1.243541026,0.793811734,444529000,310666000,ARL
2019-09-09,12.33,13,12.17,12.83,4082,6560.15,0,2.56474E+11,1.84761E+11,71713136759,1.289784265,0.823331006,444529000,310666000,ARL
2019-09-10,12.91,13.19,11.9439,12.41,1705,6601.8,0,2.52162E+11,1.80993E+11,71169161083,1.247562177,0.796378627,444529000,310666000,ARL
2019-09-11,12.58,14.16,12.3,13.66,9659,6839.9,0,2.52142E+11,1.82062E+11,70079826224,1.373223154,0.876594041,444529000,310666000,ARL
2019-09-12,13.67,14.66,12.92,13.12,10964,6809.55,0,2.5734E+11,1.86849E+11,70491180489,1.318937612,0.841940982,444529000,310666000,ARL
2019-09-13,13.33,15.7299,13.08,15.63,8687,6682.05,0,2.57919E+11,1.84234E+11,73684757968,1.571264853,1.003013533,444529000,310666000,ARL
2019-09-16,15.77,15.77,14.0173,14.57,11623,6696.6,0,2.57919E+11,1.84234E+11,73684757968,1.464704345,0.934990862,444529000,310666000,ARL
2019-09-17,14.38,15.7,14.15,14.94,12372,6602.75,0,2.59837E+11,1.82917E+11,76919111243,1.501899994,0.958734624,444529000,310666000,ARL
2019-09-18,15.06,15.23,14.42,14.82,10006,6387.05,0,2.6224E+11,1.82163E+11,80077763451,1.48983654,0.951033945,444529000,310666000,ARL
2019-09-19,14.97,16.566,14.53,15.87,18030,7169.95,0,2.64422E+11,1.84323E+11,80098712846,1.595391761,1.018414892,444529000,310666000,ARL
2019-09-20,15.86,16.4,15.24,16.26,21056,8126.3,0,2.46658E+11,1.73813E+11,72844484423,1.634597985,1.043442101,444529000,310666000,ARL
2019-09-23,15.99,17,15.99,17,7244,8420.05,0,2.46658E+11,1.73813E+11,72844484423,1.708989284,1.090929626,444529000,310666000,ARL
2019-09-24,16.4,17.89,15.94,16.27,13215,8499.05,0,2.14541E+11,1.53273E+11,61268439323,1.635603273,1.044083824,444529000,310666000,ARL
2019-09-25,16.26,17.39,15.51,16.51,11680,8874.75,0,2.14334E+11,1.5141E+11,62923457778,1.659730181,1.059485184,444529000,310666000,ARL
2019-09-26,16.31,17.09,15.8,15.8,7700,8812.35,0,2.05938E+11,1.44656E+11,61282806918,1.588354746,1.013922829,444529000,310666000,ARL
2019-09-27,15.74,16.385,15.22,15.36,6007,8895.85,0,2.14065E+11,1.49075E+11,64989927970,1.544122082,0.985687003,444529000,310666000,ARL
2019-09-30,15.67,15.84,15.33,15.38,4441,8890.15,0,2.14065E+11,1.49075E+11,64989927970,1.871957157,1.029620674,470579000,298461000,ARL
2019-10-01,15.67,15.98,14.6473,14.96,8187,8734,0,2.13282E+11,1.49459E+11,63823171891,1.82083739,1.001503594,470579000,298461000,ARL
2019-10-02,14.86,15.39,14.41,14.86,5144,8849.55,0,2.15371E+11,1.50453E+11,64918693215,1.808666018,0.994809052,470579000,298461000,ARL
2019-10-03,14.6,15.3,13.7,14.99,5488,8945.45,0,2.11661E+11,1.48069E+11,63591887424,1.824488802,1.003511957,470579000,298461000,ARL
2019-10-04,14.84,16.415,14.84,15,8293,9279.15,0,2.14298E+11,1.47523E+11,66774747967,1.82570594,1.004181411,470579000,298461000,ARL
2019-10-07,14.77,14.95,14.1582,14.42,2983,9224.2,0,2.14298E+11,1.47523E+11,66774747967,1.755111977,0.965353063,470579000,298461000,ARL
2019-10-08,14.31,15.03,14,14.45,5788,9428.35,0,2.13989E+11,1.47053E+11,66936435157,1.758763389,0.967361426,470579000,298461000,ARL
2019-10-09,14.78,15.4,14.78,15.15,2607,9075.75,0,2.24212E+11,1.54401E+11,69811664396,1.843962999,1.014223226,470579000,298461000,ARL
2019-10-10,15.22,15.6,14.6,15.1,8265,8940.8,0,2.22813E+11,1.54341E+11,68472308963,1.837877313,1.010875954,470579000,298461000,ARL
2019-10-11,15.6,16.1,15.44,15.44,6240,8818.45,0,2.1968E+11,1.50458E+11,69221105944,1.879259981,1.033637399,470579000,298461000,ARL
2019-10-14,15.21,16.18,14.99,15.2,8699,8672.25,0,2.1968E+11,1.50458E+11,69221105944,1.850048685,1.017570497,470579000,298461000,ARL
2019-10-15,15.08,15.97,14.61,15.14,11276,8617.45,0,2.13924E+11,1.46734E+11,67189846812,1.842745862,1.013553771,470579000,298461000,ARL
2019-10-16,15.12,15.3,14.56,14.99,9737,8604,0,2.09519E+11,1.43883E+11,65635952989,1.824488802,1.003511957,470579000,298461000,ARL
2019-10-17,15.06,15.15,14.68,14.68,3959,7900.45,0,2.12745E+11,1.45292E+11,67452987355,1.786757546,0.982758875,470579000,298461000,ARL
2019-10-18,14.59,14.59,13.9,14.28,2100,6952.65,0,2.15189E+11,1.47881E+11,67307351342,1.738072055,0.955980704,470579000,298461000,ARL
2019-10-21,14.36,14.69,14.15,14.39,4391,6810,0,2.15189E+11,1.47881E+11,67307351342,1.751460565,0.963344701,470579000,298461000,ARL
2019-10-22,14.24,14.7,13.9,14.32,2630,6280.75,0,2.1082E+11,1.44518E+11,66302013613,1.742940604,0.958658521,470579000,298461000,ARL
2019-10-23,14.52,15.3,14.09,15.2,5466,5970.05,0,1.97225E+11,1.34535E+11,62689736004,1.850048685,1.017570497,470579000,298461000,ARL
2019-10-24,15.41,15.65,15.3,15.36,1287,5649.4,0,1.97109E+11,1.33911E+11,63198707786,1.869522882,1.028281765,470579000,298461000,ARL
2019-10-25,15.52,16.0872,15.52,16.02,2324,5465.25,0,2.37399E+11,1.66049E+11,71350383638,1.949853944,1.072465747,470579000,298461000,ARL
2019-10-28,16,16.7725,16,16.66,1873,5336.85,0,2.37399E+11,1.66049E+11,71350383638,2.02775073,1.115310821,470579000,298461000,ARL
2019-10-29,16.45,17.25,16.45,17.25,2857,5070.35,0,2.43725E+11,1.6986E+11,73864413737,2.099561831,1.154808623,470579000,298461000,ARL
2019-10-30,17.02,17.02,16.45,16.51,5897,5108,0,2.36985E+11,1.65077E+11,71908174325,2.009493671,1.105269007,470579000,298461000,ARL
2019-10-31,16.38,16.38,15.48,15.95,5855,5126.35,0,2.36546E+11,1.64897E+11,71648412726,1.941333982,1.067779567,470579000,298461000,ARL
2019-11-01,16.31,16.31,15.99,16.29,1625,4792.95,0,2.43506E+11,1.69656E+11,73850391616,1.98271665,1.090541013,470579000,298461000,ARL
2019-11-04,16.27,16.27,16.14,16.14,1037,4695.65,0,2.43506E+11,1.69656E+11,73850391616,1.964459591,1.080499199,470579000,298461000,ARL
2019-11-05,16.3,16.4,16.3,16.3,9882,4900.35,0,2.42955E+11,1.68041E+11,74914229425,1.983933788,1.091210467,470579000,298461000,ARL
2019-11-06,16.29,16.29,15.44,15.44,3295,4934.75,0,2.44518E+11,1.68514E+11,76003662833,1.879259981,1.033637399,470579000,298461000,ARL
2019-11-07,15.93,15.93,14.795,15.04,3985,4720.75,0,2.39781E+11,1.65906E+11,73874977808,1.830574489,1.006859228,470579000,298461000,ARL
2019-11-08,15.09,15.14,14.66,15,4097,4613.6,0,2.30133E+11,1.57323E+11,72810312010,1.82570594,1.004181411,470579000,298461000,ARL
2019-11-11,15.1,15.28,15.03,15.05,3609,4359.1,0,2.30133E+11,1.57323E+11,72810312010,1.831791626,1.007528683,470579000,298461000,ARL
2019-11-12,15.31,15.31,14.5,14.71,5038,4047.2,0,2.32376E+11,1.59026E+11,73350009832,1.790408958,0.984767237,470579000,298461000,ARL
2019-11-13,14.4,15.025,14.28,14.71,3647,3742.7,0,2.31457E+11,1.57982E+11,73475397353,1.790408958,0.984767237,470579000,298461000,ARL
2019-11-14,14.8,14.8,14.245,14.75,4521,3770.8,0,2.28292E+11,1.55866E+11,72426233375,1.795277507,0.987445055,470579000,298461000,ARL
2019-11-15,14.75,14.75,14.199,14.34,4287,3880.15,0,2.16311E+11,1.47523E+11,68787916940,1.745374878,0.959997429,470579000,298461000,ARL
2019-11-18,14.1,14.6,13.79,14,3710,3846.1,0,2.16311E+11,1.47523E+11,68787916940,1.70399221,0.937235984,470579000,298461000,ARL
2019-11-19,14.31,14.54,13.86,14.04,5691,3999.15,0,2.14657E+11,1.46654E+11,68002703583,1.708860759,0.939913801,470579000,298461000,ARL
2019-11-20,14.27,14.4,13.78,13.78,5235,3987.6,0,2.13325E+11,1.46067E+11,67258123828,1.67721519,0.92250799,470579000,298461000,ARL
