time,open,high,low,close,Volume,Volume MA,Plot,Total,Total BTC,Total ALTs,PE Ratio,PB Ratio,Total Debt,Total Equity,Stock Symbol
2019-05-23,38.07,38.21,37.37,37.57,178402,304009.7,1.14453021,2.34067E+11,1.39625E+11,94442334863,35.97625203,3.055631691,438900000,564000000,CORE
2019-05-24,37.69,38.29,37.49,38.17,148403,303653.8,1.126539167,2.62127E+11,1.54555E+11,1.07572E+11,36.55079958,3.104430707,438900000,564000000,CORE
2019-05-28,38.36,39.15,38.05,38.98,287988,311994.4,1.10312981,2.62127E+11,1.54555E+11,1.07572E+11,37.32643876,3.170309378,438900000,564000000,CORE
2019-05-29,38.66,38.69,37.23,37.44,560946,325016,1.148504274,2.62822E+11,1.53606E+11,1.09215E+11,35.85176673,3.045058571,438900000,564000000,CORE
2019-05-30,37.49,37.66,36.61,36.76,251804,309973.55,1.169749728,2.49768E+11,1.46785E+11,1.02983E+11,35.20061285,2.98975302,438900000,564000000,CORE
2019-05-31,36.42,36.91,35.88,36.88,213137,297400.95,1.165943601,2.46008E+11,1.4375E+11,1.02258E+11,35.31552236,2.999512823,438900000,564000000,CORE
2019-06-03,36.85,37.2,36.63,37.02,255178,294776.1,1.161534306,2.46008E+11,1.4375E+11,1.02258E+11,35.44958345,3.01089926,438900000,564000000,CORE
2019-06-04,37.38,38.18,37.13,37.81,381506,304869.75,1.137265274,2.34031E+11,1.35993E+11,98037929775,36.20607105,3.075151297,438900000,564000000,CORE
2019-06-05,37.96,39.25,37.96,39.25,219333,298216.65,1.095541401,2.37806E+11,1.38145E+11,99660685560,37.58498516,3.192268935,438900000,564000000,CORE
2019-06-06,39.25,39.48,38.2,38.75,227419,279437.4,1.109677419,2.39689E+11,1.38517E+11,1.01171E+11,37.10619554,3.151603088,438900000,564000000,CORE
2019-06-07,39.03,39.39,38.78,39.01,153920,260727.85,1.102281466,2.44708E+11,1.42392E+11,1.02316E+11,37.35516614,3.172749328,438900000,564000000,CORE
2019-06-10,39.21,39.71,38.3,38.41,169752,249010.7,1.11950013,2.44708E+11,1.42392E+11,1.02316E+11,36.7806186,3.123950313,438900000,564000000,CORE
2019-06-11,38.45,39.01,38.15,38.99,198927,239042.3,1.102846884,2.42265E+11,1.40595E+11,1.01669E+11,37.33601456,3.171122695,438900000,564000000,CORE
2019-06-12,38.79,39.46,38.72,38.73,126522,231534.35,1.110250452,2.50973E+11,1.45175E+11,1.05799E+11,37.08704395,3.149976454,438900000,564000000,CORE
2019-06-13,38.79,39.23,38.2902,39.11,170984,228741.8,1.099463053,2.51589E+11,1.46286E+11,1.05303E+11,37.45092406,3.180882498,438900000,564000000,CORE
2019-06-14,39.11,39.34,37.91,37.93,149675,219110.75,1.133667282,2.77519E+11,1.65806E+11,1.11712E+11,36.32098056,3.0849111,438900000,564000000,CORE
2019-06-17,38.04,38.3,37.685,37.82,137298,217248.35,1.136964569,2.77519E+11,1.65806E+11,1.11712E+11,36.21564684,3.075964614,438900000,564000000,CORE
2019-06-18,37.96,38.4,37.4396,37.6,179111,217723,1.143617021,2.69703E+11,1.61301E+11,1.08402E+11,36.00497941,3.058071642,438900000,564000000,CORE
2019-06-19,37.67,37.67,36.11,37.33,280140,221697.75,1.151888561,2.76469E+11,1.64865E+11,1.11604E+11,35.74643302,3.036112085,438900000,564000000,CORE
2019-06-20,37.7,37.94,37.39,37.88,148491,221946.8,1.135163675,2.80649E+11,1.69444E+11,1.11206E+11,36.2731016,3.080844516,438900000,564000000,CORE
2019-06-21,37.75,37.75,36.42,36.43,375821,231817.75,1.180345869,3.17314E+11,1.96092E+11,1.21222E+11,34.8846117,2.962913561,438900000,564000000,CORE
2019-06-24,36.39,37.09,36.11,36.5,254758,237135.5,1.178082192,3.17314E+11,1.96092E+11,1.21222E+11,34.95164225,2.96860678,438900000,564000000,CORE
2019-06-25,36.66,37.81,36.31,37.75,319907,238731.45,1.139072848,3.30927E+11,2.08938E+11,1.21989E+11,36.1486163,3.070271396,438900000,564000000,CORE
2019-06-26,37.75,38.59,37.545,38.12,327834,227075.85,1.128016789,3.51776E+11,2.2976E+11,1.22016E+11,36.50292062,3.100364122,438900000,564000000,CORE
2019-06-27,38.09,39.05,38.09,39,242017,226586.5,1.102564103,3.06895E+11,1.98362E+11,1.08533E+11,37.34559035,3.171936011,438900000,564000000,CORE
2019-06-28,39.17,40.02,39.14,39.72,1739529,302906.1,1.082578046,2.98075E+11,1.88196E+11,1.09879E+11,33.4287157,3.137148354,585400000,580800000,CORE
2019-07-01,40.31,40.71,38.53,39.12,490785,314686.45,1.099182004,2.98075E+11,1.88196E+11,1.09879E+11,32.92375021,3.089759406,585400000,580800000,CORE
2019-07-02,39.18,39.71,38.98,39.47,247975,308009.9,1.089435014,3.01048E+11,1.9269E+11,1.08357E+11,33.21831342,3.117402959,585400000,580800000,CORE
2019-07-03,39.5,40.27,39.4,40.16,114985,302792.5,1.070717131,3.03049E+11,1.9577E+11,1.07279E+11,33.79902373,3.171900249,585400000,580800000,CORE
2019-07-05,40.04,40.88,39.7505,40.81,209124,301877.75,1.053663318,3.31418E+11,2.18781E+11,1.12636E+11,34.34606969,3.223238276,585400000,580800000,CORE
2019-07-08,40.64,40.95,39.63,39.9,138172,301090.35,1.077694236,3.31418E+11,2.18781E+11,1.12636E+11,33.58020535,3.151365039,585400000,580800000,CORE
2019-07-09,39.94,40.28,39.51,39.75,235778,304391.65,1.081761006,3.34797E+11,2.23811E+11,1.10986E+11,33.45396398,3.139517802,585400000,580800000,CORE
2019-07-10,39.93,39.94,39.405,39.85,142701,301580.35,1.079046424,3.19132E+11,2.1549E+11,1.03642E+11,33.53812489,3.14741596,585400000,580800000,CORE
2019-07-11,39.9,40.16,39.13,39.15,168837,303696.1,1.098339719,2.97849E+11,2.02156E+11,95693207239,32.94899849,3.092128854,585400000,580800000,CORE
2019-07-12,39.34,39.775,39.17,39.35,175733,303933.55,1.092757306,2.78941E+11,1.93343E+11,85597992088,33.11732032,3.10792517,585400000,580800000,CORE
2019-07-15,39.54,40.08,38.68,38.83,133125,303106.05,1.107391192,2.78941E+11,1.93343E+11,85597992088,32.67968355,3.066854748,585400000,580800000,CORE
2019-07-16,38.99,38.99,38.07,38.29,197121,306097.2,1.123008618,2.43811E+11,1.67753E+11,76058253575,32.22521461,3.024204695,585400000,580800000,CORE
2019-07-17,38.36,38.59,37.64,37.95,199626,307122.95,1.133069829,2.53836E+11,1.72876E+11,80960654305,31.9390675,2.997350958,585400000,580800000,CORE
2019-07-18,37.92,38.25,37.565,38.23,141872,300209.55,1.124771122,2.77465E+11,1.89811E+11,87654342337,32.17471806,3.0194658,585400000,580800000,CORE
2019-07-19,38.11,38.575,37.93,37.94,183230,301946.5,1.133368477,2.71361E+11,1.84189E+11,87172498197,31.93065141,2.996561142,585400000,580800000,CORE
2019-07-22,38.17,38.22,37.35,37.64,175914,291951.15,1.1424017,2.71361E+11,1.84189E+11,87172498197,31.67816866,2.972866668,585400000,580800000,CORE
2019-07-23,37.81,37.96,37.125,37.88,231293,290777.9,1.135163675,2.59972E+11,1.75614E+11,84357826873,31.88015486,2.991822247,585400000,580800000,CORE
2019-07-24,37.86,38.43,37.46,38.4,116178,280591.45,1.119791667,2.60311E+11,1.74145E+11,86165691870,32.31779162,3.032892669,585400000,580800000,CORE
2019-07-25,38.39,38.5,37.21,37.39,168168,272608.15,1.150040118,2.62478E+11,1.76308E+11,86169959736,31.46776637,2.953121273,585400000,580800000,CORE
2019-07-26,37.58,38.19,37.22,38.07,167454,268880,1.129498293,2.53904E+11,1.69456E+11,84448098614,32.0400606,3.006828747,585400000,580800000,CORE
2019-07-29,38.03,38.39,37.98,38.25,144258,189116.45,1.124183007,2.53904E+11,1.69456E+11,84448098614,32.19155024,3.021045432,585400000,580800000,CORE
2019-07-30,38.13,38.19,37.24,37.72,169750,173064.7,1.139978791,2.56557E+11,1.71226E+11,85330952560,31.74549739,2.979185194,585400000,580800000,CORE
2019-07-31,37.76,38.44,37.21,37.43,279894,174660.65,1.148811114,2.67579E+11,1.80024E+11,87555315446,31.50143074,2.956280536,585400000,580800000,CORE
2019-08-01,37.48,37.6,35.26,35.48,316094,184716.1,1.211950395,2.72982E+11,1.85796E+11,87185675669,29.86029288,2.802266455,585400000,580800000,CORE
2019-08-02,35.25,35.99,34.73,35.06,154674,181993.6,1.22646891,3.00517E+11,2.10748E+11,89769416009,29.50681703,2.769094192,585400000,580800000,CORE
2019-08-05,34.47,34.47,33.2626,34.12,230597,186614.85,1.260257913,3.00517E+11,2.10748E+11,89769416009,28.71570443,2.694851507,585400000,580800000,CORE
2019-08-06,34.29,35.315,34.29,35.2,214450,185548.45,1.221590909,2.91795E+11,2.04877E+11,86917693992,29.62464232,2.780151613,585400000,580800000,CORE
2019-08-07,35.94,35.94,32.8,34.11,600204,208423.6,1.260627382,3.01177E+11,2.13859E+11,87317990655,28.70728834,2.694061691,585400000,580800000,CORE
2019-08-08,34.62,35.66,33.96,35.55,241839,212073.7,1.209563994,3.00633E+11,2.14092E+11,86541789305,29.91920552,2.807795166,585400000,580800000,CORE
2019-08-09,35.42,35.89,33.57,33.75,436699,225122,1.274074074,2.86263E+11,2.03486E+11,82776685895,28.40430904,2.665628322,585400000,580800000,CORE
2019-08-12,33.44,33.99,33.16,33.8,353556,236143.55,1.272189349,2.86263E+11,2.03486E+11,82776685895,28.4463895,2.669577401,585400000,580800000,CORE
2019-08-13,33.78,34.78,33.63,33.65,162461,234410.55,1.277860327,2.76097E+11,1.94163E+11,81934448487,28.32014812,2.657730164,585400000,580800000,CORE
2019-08-14,32.95,33.25,31.99,32.08,270140,237936.25,1.340399002,2.53542E+11,1.79179E+11,74363209587,26.99882175,2.533729084,585400000,580800000,CORE
2019-08-15,32.2,32.64,31.98,32.41,250517,243368.5,1.326751003,2.59617E+11,1.84177E+11,75440635346,27.27655277,2.559793005,585400000,580800000,CORE
2019-08-16,32.58,33.7079,32.58,33.42,144220,241418,1.286654698,2.74676E+11,1.95444E+11,79231482573,28.12657802,2.639564401,585400000,580800000,CORE
2019-08-19,33.89,34.11,32.92,32.97,297034,247474,1.304215954,2.74676E+11,1.95444E+11,79231482573,27.7478539,2.60402269,585400000,580800000,CORE
2019-08-20,32.86,33.23,32.4471,32.6,230955,247457.1,1.319018405,2.69973E+11,1.92691E+11,77282307470,27.43645851,2.574799505,585400000,580800000,CORE
2019-08-21,32.81,33.13,32.12,32.27,328719,258084.15,1.363495507,2.5558E+11,1.81305E+11,74274486891,27.15872749,2.548735584,585400000,580800000,CORE
2019-08-22,32.22,32.77,31.96,32.47,238496,261600.55,1.355097013,2.56709E+11,1.80916E+11,75793195325,27.32704932,2.5645319,585400000,580800000,CORE
2019-08-23,32.06,32.565,31.77,32.43,274230,266939.35,1.356768424,2.608E+11,1.85449E+11,75350859238,27.29338495,2.561372637,585400000,580800000,CORE
2019-08-26,32.65,33.03,32.47,32.67,174902,268471.55,1.346801347,2.608E+11,1.85449E+11,75350859238,27.49537115,2.580328216,585400000,580800000,CORE
2019-08-27,32.76,32.77,31.95,31.99,203138,270140.95,1.375429822,2.56824E+11,1.81999E+11,74824390446,26.92307692,2.526620742,585400000,580800000,CORE
2019-08-28,31.92,32.7347,31.7913,32.5,152714,263781.95,1.353846154,2.4373E+11,1.73864E+11,69866661310,27.35229759,2.566901347,585400000,580800000,CORE
2019-08-29,32.73,33.37,32.69,32.76,131581,254556.3,1.343101343,2.37982E+11,1.69913E+11,68068652547,27.57111597,2.587436558,585400000,580800000,CORE
2019-08-30,33.01,33.33,32.2,32.39,195954,256620.3,1.358443964,2.61472E+11,1.90206E+11,71266172429,27.25972059,2.558213373,585400000,580800000,CORE
2019-09-03,32.11,32.81,31.59,32.03,270271,258604,1.373712145,2.61472E+11,1.90206E+11,71266172429,26.95674129,2.529780005,585400000,580800000,CORE
2019-09-04,32.29,32.84,32.17,32.34,189175,257340.25,1.360544218,2.59526E+11,1.89662E+11,69863407706,27.21764013,2.554264294,585400000,580800000,CORE
2019-09-05,32.66,33.76,32.59,33.21,199552,237307.65,1.324902138,2.58918E+11,1.89459E+11,69459017932,27.94984009,2.622978269,585400000,580800000,CORE
2019-09-06,33.27,33.44,32.81,32.87,165112,233471.3,1.338606632,2.56483E+11,1.8477E+11,71713136759,27.66369298,2.596124532,585400000,580800000,CORE
2019-09-09,32.87,33.07,32.43,32.64,193332,221302.95,1.348039216,2.56483E+11,1.8477E+11,71713136759,27.47012287,2.577958768,585400000,580800000,CORE
2019-09-10,32.48,32.86,32.16,32.8,240019,215626.1,1.341463415,2.52172E+11,1.81002E+11,71169161083,27.60478034,2.590595821,585400000,580800000,CORE
2019-09-11,32.97,33.77,32.96,33.36,182471,216626.6,1.318944844,2.52153E+11,1.82074E+11,70079826224,28.07608147,2.634825506,585400000,580800000,CORE
2019-09-12,33.34,34.16,33.16,34.06,285436,217391.4,1.291837933,2.57353E+11,1.86862E+11,70491180489,28.66520788,2.690112612,585400000,580800000,CORE
2019-09-13,34.17,34.42,33.05,33.06,188282,214279.65,1.330913491,2.57929E+11,1.84244E+11,73684757968,27.82359872,2.611131032,585400000,580800000,CORE
2019-09-16,32.86,33.29,31.99,32.24,469921,230564.7,1.364764268,2.57929E+11,1.84244E+11,73684757968,27.13347921,2.546366136,585400000,580800000,CORE
2019-09-17,32.03,32.51,31.8301,32.25,198787,225652.35,1.364341085,2.5985E+11,1.82931E+11,76919111243,27.1418953,2.547155952,585400000,580800000,CORE
2019-09-18,32.23,32.56,31.17,31.31,318266,230017.9,1.405301821,2.62248E+11,1.8217E+11,80077763451,26.3507827,2.472913267,585400000,580800000,CORE
2019-09-19,31.29,31.57,30.97,31,444476,235805.75,1.419354839,2.64431E+11,1.84332E+11,80098712846,26.08988386,2.448428977,585400000,580800000,CORE
2019-09-20,30.98,31.62,30.98,31.08,1162098,281985.85,1.415701416,2.46673E+11,1.73828E+11,72844484423,26.15721259,2.454747504,585400000,580800000,CORE
2019-09-23,31.02,31.65,30.87,30.91,207560,278652.35,1.423487544,2.46673E+11,1.73828E+11,72844484423,26.01413903,2.441320635,585400000,580800000,CORE
2019-09-24,30.87,31.305,30.48,30.65,287632,284288.85,1.435562806,2.14551E+11,1.53282E+11,61268439323,25.79532065,2.420785424,585400000,580800000,CORE
2019-09-25,30.62,31.025,30.62,30.82,373249,292794.4,1.427644387,2.14343E+11,1.51419E+11,62923457778,25.93839421,2.434212293,585400000,580800000,CORE
2019-09-26,30.72,31.63,30.57,31.17,360785,303197.95,1.411613731,2.05947E+11,1.44664E+11,61282806918,26.23295741,2.461855846,585400000,580800000,CORE
2019-09-27,31.13,31.4,30.8,30.94,319403,312589.05,1.422107304,2.14084E+11,1.49094E+11,64989927970,26.03938731,2.443690083,585400000,580800000,CORE
2019-09-30,30.98,32.54,30.98,32.115,462925,325937.6,1.370076288,2.14084E+11,1.49094E+11,64989927970,27.60680822,2.477842923,764300000,591600000,CORE
2019-10-01,31.82,32.33,31.27,31.47,275030,326175.55,1.398156975,2.13301E+11,1.49478E+11,63823171891,27.05235107,2.428077745,764300000,591600000,CORE
2019-10-02,31.17,31.17,30.36,30.56,310864,332260,1.439790576,2.1539E+11,1.50471E+11,64918693215,26.2700937,2.357866409,764300000,591600000,CORE
2019-10-03,30.43,30.45,28.46,28.6,430554,343810.1,1.538461538,2.11679E+11,1.48087E+11,63591887424,24.58523167,2.206641992,764300000,591600000,CORE
2019-10-04,28.57,29.15,27.41,29.06,420257,356567.35,1.514108741,2.14306E+11,1.47532E+11,66774747967,24.98065847,2.242133437,764300000,591600000,CORE
2019-10-07,28.96,29.275,28.62,28.68,240931,358947.3,1.534170153,2.14306E+11,1.47532E+11,66774747967,24.65400155,2.212814418,764300000,591600000,CORE
2019-10-08,28.38,29.005,28.2037,28.52,328531,363372.9,1.542776999,2.13999E+11,1.47062E+11,66936435157,24.51646179,2.200469567,764300000,591600000,CORE
2019-10-09,28.78,29.47,28.58,28.92,242466,366372.65,1.521438451,2.24222E+11,1.5441E+11,69811664396,24.86031118,2.231331693,764300000,591600000,CORE
2019-10-10,28.92,28.96,28.22,28.43,206964,362449.05,1.547660922,2.22824E+11,1.54352E+11,68472308963,24.43909568,2.193525589,764300000,591600000,CORE
2019-10-11,28.79,29.72,28.54,28.85,211309,363600.4,1.525129983,2.19691E+11,1.5047E+11,69221105944,24.80013754,2.225930821,764300000,591600000,CORE
2019-10-14,28.72,29.06,28.46,28.665,188581,349533.4,1.534972964,2.19691E+11,1.5047E+11,69221105944,24.6411072,2.211657088,764300000,591600000,CORE
2019-10-15,28.63,28.73,28.16,28.48,210754,350131.75,1.54494382,2.13936E+11,1.46746E+11,67189846812,24.48207685,2.197383355,764300000,591600000,CORE
2019-10-16,28.38,28.95,28.06,28.32,169172,342677.05,1.553672316,2.0953E+11,1.43894E+11,65635952989,24.34453709,2.185038504,764300000,591600000,CORE
2019-10-17,28.28,29.22,28.28,28.89,278191,334362.8,1.523018345,2.12756E+11,1.45303E+11,67452987355,24.83452248,2.229017034,764300000,591600000,CORE
2019-10-18,28.7,29.45,28.595,28.85,307707,291643.25,1.525129983,2.15198E+11,1.47891E+11,67307351342,24.80013754,2.225930821,764300000,591600000,CORE
2019-10-21,29.11,29.44,28.22,28.28,320990,297314.75,1.555869873,2.15198E+11,1.47891E+11,67307351342,24.31015215,2.181952292,764300000,591600000,CORE
2019-10-22,28.32,29.01,28.25,28.82,295932,297729.75,1.526717557,2.10829E+11,1.44527E+11,66302013613,24.77434884,2.223616162,764300000,591600000,CORE
2019-10-23,28.97,29.26,28.52,29.24,186921,288413.35,1.504787962,1.97236E+11,1.34547E+11,62689736004,25.1353907,2.256021394,764300000,591600000,CORE
2019-10-24,29.23,29.23,28.56,28.6,130569,276902.55,1.538461538,1.97114E+11,1.33915E+11,63198707786,24.58523167,2.206641992,764300000,591600000,CORE
2019-10-25,28.42,28.75,28.19,28.31,182267,270045.75,1.554221123,2.37412E+11,1.66062E+11,71350383638,24.33594086,2.184266951,764300000,591600000,CORE
2019-10-28,28.38,29.42,28.38,29.34,251632,259481.1,1.499659168,2.37412E+11,1.66062E+11,71350383638,25.22135305,2.263736925,764300000,591600000,CORE
2019-10-29,29.27,29.67,28.96,29,252949,258377.05,1.517241379,2.43735E+11,1.6987E+11,73864413737,24.92908106,2.237504118,764300000,591600000,CORE
2019-10-30,28.92,29.04,28.66,28.82,174122,251539.95,1.526717557,2.36982E+11,1.65074E+11,71908174325,24.77434884,2.223616162,764300000,591600000,CORE
2019-10-31,28.73,30.56,28.73,30.52,412913,250657.9,1.441677588,2.3656E+11,1.64912E+11,71648412726,26.23570876,2.354780196,764300000,591600000,CORE
2019-11-01,30.52,31.58,30.3,31.42,478930,253591.55,1.400381922,2.43523E+11,1.69672E+11,73850391616,27.0093699,2.424219979,764300000,591600000,CORE
2019-11-04,31.56,31.83,31.19,31.75,414850,262287.5,1.385826772,2.43523E+11,1.69672E+11,73850391616,27.29304565,2.449681233,764300000,591600000,CORE
2019-11-05,31.84,32.9,31.84,32.6,489096,270315.75,1.349693252,2.4297E+11,1.68056E+11,74914229425,28.02372561,2.51526325,764300000,591600000,CORE
2019-11-06,32.58,33.16,32.03,33,557658,286075.35,1.333333333,2.44519E+11,1.68516E+11,76003662833,28.367575,2.546125376,764300000,591600000,CORE
2019-11-07,32.61,33.71,26.6801,26.99,1137665,332610.4,1.63023342,2.39784E+11,1.65909E+11,73874977808,23.20123786,2.082421936,764300000,591600000,CORE
2019-11-08,26.68,29.16,26.535,28.42,413883,342739.1,1.548205489,2.30145E+11,1.57334E+11,72810312010,24.43049944,2.192754036,764300000,591600000,CORE
2019-11-11,27.95,28.1,26.19,26.84,622416,364430.85,1.639344262,2.30145E+11,1.57334E+11,72810312010,23.07229434,2.070848639,764300000,591600000,CORE
2019-11-12,26.9,26.9,25.98,26.21,517511,379768.7,1.678748569,2.32387E+11,1.59037E+11,73350009832,22.53073154,2.022240791,764300000,591600000,CORE
2019-11-13,26.11,26.38,25.36,26.11,500872,396353.7,1.685178093,2.31468E+11,1.57993E+11,73475397353,22.44476919,2.014525259,764300000,591600000,CORE
2019-11-14,26.04,26.8,25.73,26.34,444998,404694.05,1.670463174,2.28302E+11,1.55876E+11,72426233375,22.64248259,2.032270982,764300000,591600000,CORE
2019-11-15,26.49,27.01,26.21,26.37,422694,410443.4,1.668562761,2.1631E+11,1.47522E+11,68787916940,22.6682713,2.034585641,764300000,591600000,CORE
2019-11-18,26.44,26.72,25.98,26.41,578526,423320.2,1.703900038,2.1631E+11,1.47522E+11,68787916940,22.70265624,2.037671854,764300000,591600000,CORE
2019-11-19,26.37,26.78,25.93,26.26,422765,429661.85,1.713632902,2.14655E+11,1.46652E+11,68002703583,22.57371271,2.026098557,764300000,591600000,CORE
2019-11-20,26.15,26.33,25.72,25.81,475687,444100.15,1.743510267,2.13325E+11,1.46067E+11,67258123828,22.18688215,1.991378665,764300000,591600000,CORE
