time,open,high,low,close,Volume,Volume MA,Plot,Total,Total BTC,Total ALTs,PE Ratio,PB Ratio,Total Debt,Total Equity,Stock Symbol
2019-05-09,124.29,125.79,123.57,125.5,27235835,23960811.5,1.402390438,1.78775E+11,1.0893E+11,69844363724,27.88888889,10.14170917,86343000000,94864000000,MSFT
2019-05-10,124.91,127.93,123.82,127.13,30915084,24796109.65,1.384409659,2.18856E+11,1.3824E+11,80615735469,28.25111111,10.27343018,86343000000,94864000000,MSFT
2019-05-13,124.11,125.55,123.04,123.35,33944923,25506098.65,1.426834212,2.18856E+11,1.3824E+11,80615735469,27.41111111,9.967966745,86343000000,94864000000,MSFT
2019-05-14,123.87,125.88,123.7,124.73,25266315,25979785.8,1.411047863,2.30523E+11,1.41361E+11,89162144071,27.71777778,10.07948514,86343000000,94864000000,MSFT
2019-05-15,124.26,126.71,123.7,126.02,24722708,26512331.85,1.428344707,2.45265E+11,1.45324E+11,99940894143,28.00444444,10.1837306,86343000000,94864000000,MSFT
2019-05-16,126.75,129.38,126.46,128.93,30112216,27052895.75,1.396106414,2.37803E+11,1.39522E+11,98281783737,28.65111111,10.41888895,86343000000,94864000000,MSFT
2019-05-17,128.305,130.46,127.92,128.07,25770539,26941872.8,1.405481377,2.37855E+11,1.41782E+11,96072285286,28.46,10.34939198,86343000000,94864000000,MSFT
2019-05-20,126.52,127.5894,125.7607,126.22,23706934,27344783.3,1.426081445,2.37855E+11,1.41782E+11,96072285286,28.04888889,10.19989268,86343000000,94864000000,MSFT
2019-05-21,127.43,127.5273,126.58,126.9,15293260,26908170.25,1.418439716,2.38699E+11,1.40921E+11,97778747589,28.2,10.25484378,86343000000,94864000000,MSFT
2019-05-22,126.62,128.24,126.52,127.67,15396485,26115145.5,1.409884859,2.27752E+11,1.35096E+11,92655698793,28.37111111,10.31706781,86343000000,94864000000,MSFT
2019-05-23,126.2,126.29,124.74,126.18,23603810,25393641.4,1.426533524,2.34073E+11,1.39631E+11,94442334863,28.04,10.19666027,86343000000,94864000000,MSFT
2019-05-24,126.91,127.415,125.97,126.24,14123358,24917062.65,1.425855513,2.6213E+11,1.54558E+11,1.07572E+11,28.05333333,10.20150889,86343000000,94864000000,MSFT
2019-05-28,126.98,128,126.05,126.16,23128359,25257271.45,1.42675967,2.6213E+11,1.54558E+11,1.07572E+11,28.03555556,10.19504406,86343000000,94864000000,MSFT
2019-05-29,125.38,125.39,124.04,124.94,22763140,25187103.3,1.440691532,2.62825E+11,1.53609E+11,1.09215E+11,27.76444444,10.09645533,86343000000,94864000000,MSFT
2019-05-30,125.26,125.76,124.78,125.73,16829613,24687499.35,1.431639227,2.49766E+11,1.46784E+11,1.02983E+11,27.94,10.16029557,86343000000,94864000000,MSFT
2019-05-31,124.23,124.615,123.32,123.68,26646769,24652329.75,1.455368693,2.45993E+11,1.43735E+11,1.02258E+11,27.48444444,9.994634187,86343000000,94864000000,MSFT
2019-06-03,123.85,124.37,119.01,119.84,37983637,25305955.3,1.50200267,2.45993E+11,1.43735E+11,1.02258E+11,26.63111111,9.68432213,86343000000,94864000000,MSFT
2019-06-04,121.28,123.28,120.6522,123.16,29382642,25563114.2,1.461513478,2.34013E+11,1.35975E+11,98037929775,27.36888889,9.952612763,86343000000,94864000000,MSFT
2019-06-05,124.95,125.87,124.21,125.83,24926140,25008538.15,1.43050147,2.37781E+11,1.38121E+11,99660685560,27.96222222,10.16837662,86343000000,94864000000,MSFT
2019-06-06,126.44,127.97,125.6,127.82,21458961,24660536.4,1.408230324,2.39666E+11,1.38494E+11,1.01171E+11,28.40444444,10.32918937,86343000000,94864000000,MSFT
2019-06-07,129.19,132.25,128.26,131.4,33885588,24993024.05,1.369863014,2.44692E+11,1.42375E+11,1.02316E+11,29.2,10.61849072,86343000000,94864000000,MSFT
2019-06-10,132.4,134.08,132,132.6,26477098,24771124.75,1.357466063,2.44692E+11,1.42375E+11,1.02316E+11,29.46666667,10.71546324,86343000000,94864000000,MSFT
2019-06-11,133.88,134.24,131.2757,132.1,23913731,24269565.15,1.362604088,2.42243E+11,1.40574E+11,1.01669E+11,29.35555556,10.67505802,86343000000,94864000000,MSFT
2019-06-12,131.4,131.97,130.71,131.49,17092464,23860872.6,1.368925394,2.50951E+11,1.45153E+11,1.05799E+11,29.22,10.62576366,86343000000,94864000000,MSFT
2019-06-13,131.98,132.67,131.56,132.32,17200848,23484779.6,1.360338573,2.51569E+11,1.46266E+11,1.05303E+11,29.40444444,10.69283632,86343000000,94864000000,MSFT
2019-06-14,132.26,133.79,131.64,132.45,17821703,22870253.95,1.359003398,2.77513E+11,1.65801E+11,1.11712E+11,29.43333333,10.70334167,86343000000,94864000000,MSFT
2019-06-17,132.63,133.73,132.53,132.85,14517785,22307616.25,1.354911554,2.77513E+11,1.65801E+11,1.11712E+11,29.52222222,10.73566585,86343000000,94864000000,MSFT
2019-06-18,134.19,135.24,133.57,135.16,25934458,22418992.45,1.331754957,2.69694E+11,1.61293E+11,1.08402E+11,30.03555556,10.92233794,86343000000,94864000000,MSFT
2019-06-19,135,135.93,133.81,135.69,23744441,22841551.5,1.326553173,2.76459E+11,1.64855E+11,1.11604E+11,30.15333333,10.96516747,86343000000,94864000000,MSFT
2019-06-20,137.45,137.66,135.72,136.95,33042592,23723856.85,1.314348302,2.80637E+11,1.69431E+11,1.11206E+11,30.43333333,11.06698862,86343000000,94864000000,MSFT
2019-06-21,136.58,137.73,136.46,136.97,36727892,24380060.95,1.314156385,3.17308E+11,1.96086E+11,1.21222E+11,30.43777778,11.06860482,86343000000,94864000000,MSFT
2019-06-24,137,138.4,137,137.78,20628841,24705335.1,1.306430541,3.17308E+11,1.96086E+11,1.21222E+11,30.61777778,11.13406127,86343000000,94864000000,MSFT
2019-06-25,137.25,137.59,132.73,133.43,33327420,25215288.15,1.349021959,3.30927E+11,2.08937E+11,1.21989E+11,29.65111111,10.7825359,86343000000,94864000000,MSFT
2019-06-26,134.35,135.74,133.6,133.93,23657745,25260018.4,1.343985664,3.51774E+11,2.29758E+11,1.22016E+11,29.76222222,10.82294111,86343000000,94864000000,MSFT
2019-06-27,134.14,134.71,133.51,134.15,16557482,25246411.85,1.341781588,3.06886E+11,1.98353E+11,1.08533E+11,29.81111111,10.84071941,86343000000,94864000000,MSFT
2019-06-28,134.57,134.6,133.1558,133.96,30042969,25416221.85,1.343684682,2.98056E+11,1.88177E+11,1.09879E+11,26.42209073,10.00543741,86455000000,1.0233E+11,MSFT
2019-07-01,136.63,136.7,134.97,135.68,22654160,24649748,1.326650943,2.98056E+11,1.88177E+11,1.09879E+11,26.76134122,10.13390376,86455000000,1.0233E+11,MSFT
2019-07-02,136.12,136.59,135.34,136.58,15237843,23942508.05,1.317908918,3.0103E+11,1.92673E+11,1.08357E+11,26.93885602,10.20112453,86455000000,1.0233E+11,MSFT
2019-07-03,136.8,137.74,136.295,137.46,13629296,23377665.85,1.309471846,3.03044E+11,1.95764E+11,1.07279E+11,27.11242604,10.2668515,86455000000,1.0233E+11,MSFT
2019-07-05,135.94,137.33,135.72,137.06,18141140,23211774.8,1.313293448,3.31414E+11,2.18778E+11,1.12636E+11,27.03353057,10.2369756,86455000000,1.0233E+11,MSFT
2019-07-08,136.4,137.1,135.3701,136.96,16779748,22356482.8,1.314252336,3.31414E+11,2.18778E+11,1.12636E+11,27.01380671,10.22950663,86455000000,1.0233E+11,MSFT
2019-07-09,136,136.97,135.8,136.46,19953097,22030282.75,1.319067859,3.34808E+11,2.23823E+11,1.10986E+11,26.91518738,10.19216176,86455000000,1.0233E+11,MSFT
2019-07-10,137.13,138.58,137.02,137.85,24204362,22044814.3,1.305767138,3.19135E+11,2.15493E+11,1.03642E+11,27.18934911,10.2959805,86455000000,1.0233E+11,MSFT
2019-07-11,138.2,139.22,137.87,138.4,22327942,22306588.2,1.300578035,2.97861E+11,2.02167E+11,95693207239,27.29783037,10.33705985,86455000000,1.0233E+11,MSFT
2019-07-12,138.85,139.13,138.0099,138.9,18936832,22393387.4,1.295896328,2.78951E+11,1.93353E+11,85597992088,27.3964497,10.37440472,86455000000,1.0233E+11,MSFT
2019-07-15,139.44,139.54,138.46,138.9,16651457,22334875.1,1.295896328,2.78951E+11,1.93353E+11,85597992088,27.3964497,10.37440472,86455000000,1.0233E+11,MSFT
2019-07-16,138.96,139.05,136.52,137.08,22726128,22745292.25,1.313101838,2.43813E+11,1.67754E+11,76058253575,27.03747535,10.2384694,86455000000,1.0233E+11,MSFT
2019-07-17,137.7,137.93,136.22,136.27,20210956,22459117.15,1.320907023,2.53838E+11,1.72877E+11,80960654305,26.87771203,10.17797071,86455000000,1.0233E+11,MSFT
2019-07-18,135.55,136.62,134.67,136.42,30808707,22812330.45,1.319454625,2.77468E+11,1.89813E+11,87654342337,26.90729783,10.18917417,86455000000,1.0233E+11,MSFT
2019-07-19,140.22,140.67,136.45,136.62,48992364,23609819.05,1.317523057,2.71368E+11,1.84195E+11,87172498197,26.94674556,10.20411212,86455000000,1.0233E+11,MSFT
2019-07-22,137.41,139.19,137.33,138.43,25080760,23027462.45,1.300296179,2.71368E+11,1.84195E+11,87172498197,27.30374753,10.33930055,86455000000,1.0233E+11,MSFT
2019-07-23,139.76,139.99,138.03,139.29,18034589,22897749.85,1.29226793,2.59978E+11,1.7562E+11,84357826873,27.47337278,10.40353372,86455000000,1.0233E+11,MSFT
2019-07-24,138.9,140.74,138.85,140.72,20738275,22268292.6,1.279135873,2.60317E+11,1.74152E+11,86165691870,27.75542406,10.51034005,86455000000,1.0233E+11,MSFT
2019-07-25,140.43,140.61,139.3215,140.19,18356883,22003249.5,1.283971753,2.62484E+11,1.76314E+11,86169959736,27.65088757,10.47075449,86455000000,1.0233E+11,MSFT
2019-07-26,140.37,141.675,140.3,141.34,19037600,22127255.4,1.273524834,2.53908E+11,1.6946E+11,84448098614,27.87771203,10.55664769,86455000000,1.0233E+11,MSFT
2019-07-29,141.5,141.51,139.3663,141.03,16605870,21455400.45,1.276324186,2.53908E+11,1.6946E+11,84448098614,27.81656805,10.53349387,86455000000,1.0233E+11,MSFT
2019-07-30,140.14,141.2199,139.8005,140.35,16846528,21165018.85,1.282508016,2.56553E+11,1.71222E+11,85330952560,27.68244576,10.48270484,86455000000,1.0233E+11,MSFT
2019-07-31,140.33,140.49,135.08,136.27,38598786,22333066,1.320907023,2.67573E+11,1.80018E+11,87555315446,26.87771203,10.17797071,86455000000,1.0233E+11,MSFT
2019-08-01,137,140.9383,136.93,138.06,40557502,23679476.3,1.303780965,2.72977E+11,1.85791E+11,87185675669,27.23076923,10.31166534,86455000000,1.0233E+11,MSFT
2019-08-02,138.09,138.32,135.26,136.9,30791624,24312000.5,1.314828342,3.00512E+11,2.10742E+11,89769416009,27.00197239,10.22502525,86455000000,1.0233E+11,MSFT
2019-08-05,133.3,133.9298,130.78,132.21,42749551,25610490.65,1.361470388,3.00512E+11,2.10742E+11,89769416009,26.07692308,9.87473037,86455000000,1.0233E+11,MSFT
2019-08-06,133.8,135.68,133.21,134.69,32696651,26247668.35,1.336402109,2.91785E+11,2.04868E+11,86917693992,26.56607495,10.05996092,86455000000,1.0233E+11,MSFT
2019-08-07,133.79,135.65,131.8284,135.28,33414539,26708177.2,1.330573625,3.01162E+11,2.13844E+11,87317990655,26.68244576,10.10402787,86455000000,1.0233E+11,MSFT
2019-08-08,136.6,138.99,135.93,138.89,27496508,26966605.5,1.295989632,3.00622E+11,2.14081E+11,86541789305,27.39447732,10.37365783,86455000000,1.0233E+11,MSFT
2019-08-09,138.61,139.38,136.46,137.71,23466701,27193098.95,1.307094619,2.86261E+11,2.03484E+11,82776685895,27.1617357,10.28552393,86455000000,1.0233E+11,MSFT
2019-08-12,137.07,137.86,135.24,135.79,20484348,27384743.5,1.325576257,2.86261E+11,2.03484E+11,82776685895,26.78303748,10.14211964,86455000000,1.0233E+11,MSFT
2019-08-13,136.05,138.8,135,138.6,25496593,27523266.75,1.298701299,2.76095E+11,1.9416E+11,81934448487,27.33727811,10.3519978,86455000000,1.0233E+11,MSFT
2019-08-14,136.36,136.92,133.67,133.98,32527251,28139081.5,1.373339304,2.53539E+11,1.79176E+11,74363209587,26.4260355,10.00693121,86455000000,1.0233E+11,MSFT
2019-08-15,134.39,134.58,132.25,133.68,28125416,28004916.95,1.376421305,2.59618E+11,1.84178E+11,75440635346,26.36686391,9.984524286,86455000000,1.0233E+11,MSFT
2019-08-16,134.88,136.46,134.72,136.13,25026151,26806606.3,1.351649159,2.7468E+11,1.95448E+11,79231482573,26.85009862,10.16751415,86455000000,1.0233E+11,MSFT
2019-08-19,137.855,138.55,136.885,138.41,24370543,26771095.45,1.329383715,2.7468E+11,1.95448E+11,79231482573,27.29980276,10.33780675,86455000000,1.0233E+11,MSFT
2019-08-20,138.21,138.71,137.24,137.26,21188998,26928815.9,1.340521638,2.69975E+11,1.92693E+11,77282307470,27.0729783,10.25191355,86455000000,1.0233E+11,MSFT
2019-08-21,138.55,139.4935,138,138.79,14982314,26641017.85,1.32574393,2.55582E+11,1.81308E+11,74274486891,27.37475345,10.36618885,86455000000,1.0233E+11,MSFT
2019-08-22,138.66,139.2,136.29,137.78,18709662,26658656.8,1.335462331,2.56705E+11,1.80911E+11,75793195325,27.17554241,10.29075222,86455000000,1.0233E+11,MSFT
2019-08-23,137.1897,138.35,132.8,133.39,38515386,27632546.1,1.379413749,2.60796E+11,1.85445E+11,75350859238,26.30966469,9.962864262,86455000000,1.0233E+11,MSFT
2019-08-26,134.99,135.56,133.9,135.45,20325271,27818516.15,1.358434847,2.60796E+11,1.85445E+11,75350859238,26.71597633,10.11672512,86455000000,1.0233E+11,MSFT
2019-08-27,136.39,136.72,134.66,135.74,23115635,28131971.5,1.355532636,2.56818E+11,1.81993E+11,74824390446,26.77317554,10.13838515,86455000000,1.0233E+11,MSFT
2019-08-28,134.88,135.76,133.55,135.56,17410828,27072573.6,1.357332546,2.43722E+11,1.73855E+11,69866661310,26.73767258,10.124941,86455000000,1.0233E+11,MSFT
2019-08-29,137.25,138.44,136.91,138.12,20179716,26053684.3,1.33217492,2.37975E+11,1.69906E+11,68068652547,27.24260355,10.31614673,86455000000,1.0233E+11,MSFT
2019-08-30,139.15,139.18,136.27,137.86,23946123,25711409.25,1.334687364,2.6147E+11,1.90204E+11,71266172429,27.1913215,10.29672739,86455000000,1.0233E+11,MSFT
2019-09-03,136.61,137.2,135.7,136.04,18880773,24517970.35,1.35254337,2.6147E+11,1.90204E+11,71266172429,26.83234714,10.16079207,86455000000,1.0233E+11,MSFT
2019-09-04,137.3,137.69,136.48,137.63,18015310,23783903.3,1.336917823,2.59522E+11,1.89659E+11,69863407706,27.14595661,10.27954875,86455000000,1.0233E+11,MSFT
2019-09-05,139.11,140.3837,138.76,140.05,26119520,23419152.35,1.313816494,2.58909E+11,1.8945E+11,69459017932,27.62327416,10.46029792,86455000000,1.0233E+11,MSFT
2019-09-06,140.03,140.18,138.2,139.1,20824504,23085552.15,1.32278936,2.56474E+11,1.84761E+11,71713136759,27.43589744,10.38934267,86455000000,1.0233E+11,MSFT
2019-09-09,139.59,139.75,136.46,137.52,25773932,23200913.7,1.337987202,2.56474E+11,1.84761E+11,71713136759,27.12426036,10.27133288,86455000000,1.0233E+11,MSFT
2019-09-10,136.8,136.8862,134.51,136.08,28903378,23621865.2,1.352145797,2.52162E+11,1.80993E+11,71169161083,26.84023669,10.16377966,86455000000,1.0233E+11,MSFT
2019-09-11,135.91,136.27,135.09,136.12,24726117,23583341.4,1.351748457,2.52142E+11,1.82062E+11,70079826224,26.84812623,10.16676725,86455000000,1.0233E+11,MSFT
2019-09-12,137.85,138.42,136.87,137.52,27009981,23307477.9,1.337987202,2.5734E+11,1.86849E+11,70491180489,27.12426036,10.27133288,86455000000,1.0233E+11,MSFT
2019-09-13,137.78,138.06,136.57,137.32,23363057,23069359.95,1.339935916,2.57919E+11,1.84234E+11,73684757968,27.08481262,10.25639494,86455000000,1.0233E+11,MSFT
2019-09-16,135.83,136.7,135.66,136.33,16731440,22654624.4,1.349666251,2.57919E+11,1.84234E+11,73684757968,26.88954635,10.18245209,86455000000,1.0233E+11,MSFT
2019-09-17,136.96,137.52,136.425,137.39,17976285,22334911.5,1.339253221,2.59837E+11,1.82917E+11,76919111243,27.09861933,10.26162322,86455000000,1.0233E+11,MSFT
2019-09-18,137.36,138.67,136.5299,138.52,24473386,22499130.9,1.328328039,2.6224E+11,1.82163E+11,80077763451,27.32149901,10.34602262,86455000000,1.0233E+11,MSFT
2019-09-19,140.3,142.37,140.0736,141.07,36095413,23554785.85,1.304317006,2.64422E+11,1.84323E+11,80098712846,27.82445759,10.53648146,86455000000,1.0233E+11,MSFT
2019-09-20,141.01,141.65,138.25,139.44,40040766,24621341.05,1.31956397,2.46658E+11,1.73813E+11,72844484423,27.50295858,10.41473718,86455000000,1.0233E+11,MSFT
2019-09-23,139.23,139.63,138.44,139.14,17408374,23565990.45,1.322409084,2.46658E+11,1.73813E+11,72844484423,27.44378698,10.39233026,86455000000,1.0233E+11,MSFT
2019-09-24,140.36,140.69,136.88,137.38,30016670,24050560.4,1.339350706,2.14541E+11,1.53273E+11,61268439323,27.09664694,10.26087632,86455000000,1.0233E+11,MSFT
2019-09-25,137.5,139.958,136.03,139.36,22544054,24021981.35,1.32032147,2.14334E+11,1.5141E+11,62923457778,27.48717949,10.408762,86455000000,1.0233E+11,MSFT
2019-09-26,139.44,140.18,138.44,139.54,17813512,24042115.55,1.318618317,2.05938E+11,1.44656E+11,61282806918,27.52268245,10.42220616,86455000000,1.0233E+11,MSFT
2019-09-27,140.15,140.36,136.645,137.73,22498958,24158077.65,1.335947143,2.14065E+11,1.49075E+11,64989927970,27.16568047,10.28701773,86455000000,1.0233E+11,MSFT
2019-09-30,138.05,139.215,137.78,139.03,18430390,23882291,1.323455369,2.14065E+11,1.49075E+11,64989927970,26.1826742,10.007025,85974000000,1.06061E+11,MSFT
2019-10-01,139.66,140.25,137,137.07,22581929,24067348.8,1.342379806,2.13282E+11,1.49459E+11,63823171891,25.81355932,9.865949195,85974000000,1.06061E+11,MSFT
2019-10-02,136.25,136.37,133.5799,134.65,32001763,24766671.45,1.366505756,2.15371E+11,1.50453E+11,64918693215,25.35781544,9.691763764,85974000000,1.06061E+11,MSFT
2019-10-03,134.95,136.75,133.22,136.28,26379798,24779685.35,1.350161432,2.11661E+11,1.48069E+11,63591887424,25.66478343,9.809087009,85974000000,1.06061E+11,MSFT
2019-10-04,136.75,138.25,136.42,138.12,23839548,24930437.55,1.33217492,2.14298E+11,1.47523E+11,66774747967,26.01129944,9.941525519,85974000000,1.06061E+11,MSFT
2019-10-07,137.14,138.18,137.02,137.12,16601284,24471805.15,1.341890315,2.14298E+11,1.47523E+11,66774747967,25.82297552,9.869548068,85974000000,1.06061E+11,MSFT
2019-10-08,137.08,137.76,135.62,135.67,26783336,24365803.05,1.356232034,2.13989E+11,1.47053E+11,66936435157,25.54990584,9.765180764,85974000000,1.06061E+11,MSFT
2019-10-09,137.46,138.7,136.97,138.24,20178482,24138421.3,1.331018519,2.24212E+11,1.54401E+11,69811664396,26.03389831,9.950162813,85974000000,1.06061E+11,MSFT
2019-10-10,138.49,139.6699,138.25,139.1,18396605,23707752.5,1.32278936,2.22813E+11,1.54341E+11,68472308963,26.19585687,10.01206342,85974000000,1.06061E+11,MSFT
2019-10-11,140.12,141.03,139.5,139.68,25551065,23817152.9,1.317296678,2.1968E+11,1.50458E+11,69221105944,26.30508475,10.05381034,85974000000,1.06061E+11,MSFT
2019-10-14,139.69,140.29,139.52,139.55,13591639,23660162.85,1.318523827,2.1968E+11,1.50458E+11,69221105944,26.28060264,10.04445327,85974000000,1.06061E+11,MSFT
2019-10-15,140.06,141.79,139.81,141.575,19917762,23757236.7,1.299664489,2.13924E+11,1.46734E+11,67189846812,26.66195857,10.19020761,85974000000,1.06061E+11,MSFT
2019-10-16,140.79,140.99,139.53,140.41,20841687,23575651.75,1.310447974,2.09519E+11,1.43883E+11,65635952989,26.44256121,10.10635388,85974000000,1.06061E+11,MSFT
2019-10-17,140.95,141.42,139.02,139.69,22102797,22876020.95,1.317202377,2.12745E+11,1.45292E+11,67452987355,26.30696798,10.05453012,85974000000,1.06061E+11,MSFT
2019-10-18,139.76,140,136.56,137.41,32284428,22488204.05,1.339058293,2.15189E+11,1.47881E+11,67307351342,25.87758945,9.890421529,85974000000,1.06061E+11,MSFT
2019-10-21,138.45,138.5,137.01,138.43,20716039,22653587.3,1.329191649,2.15189E+11,1.47881E+11,67307351342,26.06967985,9.963838529,85974000000,1.06061E+11,MSFT
2019-10-22,138.97,140.01,136.26,136.37,27935270,22549517.3,1.349270367,2.1082E+11,1.44518E+11,66302013613,25.68173258,9.81556498,85974000000,1.06061E+11,MSFT
2019-10-23,136.88,137.45,135.61,137.24,31380309,22991330.05,1.340716992,1.97225E+11,1.34535E+11,62689736004,25.84557439,9.878185362,85974000000,1.06061E+11,MSFT
2019-10-24,139.39,140.42,138.67,139.94,37278399,23964574.4,1.314849221,1.97109E+11,1.33911E+11,63198707786,26.35404896,10.07252448,85974000000,1.06061E+11,MSFT
2019-10-25,139.34,141.14,139.2,140.73,25959724,24137612.7,1.307468202,2.37399E+11,1.66049E+11,71350383638,26.50282486,10.12938667,85974000000,1.06061E+11,MSFT
2019-10-28,144.4,145.67,143.51,144.19,35280137,24980100.05,1.276094043,2.37399E+11,1.66049E+11,71350383638,27.15442561,10.37842865,85974000000,1.06061E+11,MSFT
2019-10-29,144.08,144.5,142.65,142.83,20589469,24880477.05,1.288244767,2.43725E+11,1.6986E+11,73864413737,26.89830508,10.28053931,85974000000,1.06061E+11,MSFT
2019-10-30,143.52,145,142.79,144.61,18496591,24205218.45,1.272387802,2.36985E+11,1.65077E+11,71908174325,27.23352166,10.40865918,85974000000,1.06061E+11,MSFT
2019-10-31,144.9,144.93,142.99,143.37,24605135,24116485.3,1.28339262,2.36546E+11,1.64897E+11,71648412726,27,10.31940714,85974000000,1.06061E+11,MSFT
2019-11-01,144.26,144.42,142.965,143.72,33128366,24580926.2,1.280267186,2.43506E+11,1.69656E+11,73850391616,27.06591337,10.34459924,85974000000,1.06061E+11,MSFT
2019-11-04,144.83,145,144.16,144.55,16911999,24596461.95,1.272915946,2.43506E+11,1.69656E+11,73850391616,27.22222222,10.40434053,85974000000,1.06061E+11,MSFT
2019-11-05,144.97,145.02,143.905,144.46,18250172,24169803.75,1.273708985,2.42955E+11,1.68041E+11,74914229425,27.20527307,10.39786256,85974000000,1.06061E+11,MSFT
2019-11-06,144.37,144.52,143.2,144.06,16575798,23989669.55,1.277245592,2.44518E+11,1.68514E+11,76003662833,27.1299435,10.36907158,85974000000,1.06061E+11,MSFT
2019-11-07,143.84,144.88,143.77,144.26,17786715,23959175.05,1.275474837,2.39781E+11,1.65906E+11,73874977808,27.16760829,10.38346707,85974000000,1.06061E+11,MSFT
2019-11-08,143.98,145.99,143.76,145.96,16752939,23519268.75,1.260619348,2.30133E+11,1.57323E+11,72810312010,27.48775895,10.50582873,85974000000,1.06061E+11,MSFT
2019-11-11,145.34,146.42,144.73,146.11,14370178,23558195.7,1.259325166,2.30133E+11,1.57323E+11,72810312010,27.51600753,10.51662535,85974000000,1.06061E+11,MSFT
2019-11-12,146.28,147.57,146.06,147.07,18648712,23494743.2,1.251104916,2.32376E+11,1.59026E+11,73350009832,27.69679849,10.5857237,85974000000,1.06061E+11,MSFT
2019-11-13,146.74,147.4625,146.28,147.31,17444230,23324870.35,1.249066594,2.31457E+11,1.57982E+11,73475397353,27.74199623,10.60299829,85974000000,1.06061E+11,MSFT
2019-11-14,147.02,148.41,147,148.06,19755100,23207485.5,1.24273943,2.28292E+11,1.55866E+11,72426233375,27.88323917,10.65698138,85974000000,1.06061E+11,MSFT
2019-11-15,148.93,149.99,148.27,149.97,23307731,22758650.65,1.226912049,2.16311E+11,1.47523E+11,68787916940,28.24293785,10.79445831,85974000000,1.06061E+11,MSFT
2019-11-18,150.07,150.55,148.98,150.34,21394306,22792564,1.22389251,2.16311E+11,1.47523E+11,68787916940,28.3126177,10.82108997,85974000000,1.06061E+11,MSFT
2019-11-19,150.88,151.33,150.195,150.39,23960164,22593808.7,1.223485604,2.14657E+11,1.46654E+11,68002703583,28.3220339,10.82468884,85974000000,1.06061E+11,MSFT
2019-11-20,150.31,150.84,148.46,149.62,25720060,22310796.25,1.263200107,2.14657E+11,1.46654E+11,68002703583,28.17702448,10.7692662,85974000000,1.06061E+11,MSFT
