time,open,high,low,close,Volume,Volume MA,Plot,Total,Total BTC,Total ALTs,PE Ratio,PB Ratio,Total Debt,Total Equity,Stock Symbol
2019-05-24,311.64,315.5,311.64,312.45,599871,925029.3,0,2.6213E+11,1.54558E+11,1.07572E+11,54.63081146,11.5257606,2513000000,4107000000,ILMN
2019-05-28,312.82,319.75,312.77,313,1153829,901665.55,0,2.6213E+11,1.54558E+11,1.07572E+11,54.72697708,11.54604919,2513000000,4107000000,ILMN
2019-05-29,310.42,313.91,307.2954,308.28,648984,876056.65,0,2.62825E+11,1.53609E+11,1.09215E+11,53.90170126,11.37193624,2513000000,4107000000,ILMN
2019-05-30,309.26,313.73,309,311.2,635276,865150.05,0,2.49766E+11,1.46784E+11,1.02983E+11,54.41225325,11.47965018,2513000000,4107000000,ILMN
2019-05-31,308.03,310.97,306.1,306.91,844765,865825.35,0,2.45993E+11,1.43735E+11,1.02258E+11,53.66216145,11.32139922,2513000000,4107000000,ILMN
2019-06-03,306.88,312.55,302.72,303.72,1062325,859302.65,0,2.45993E+11,1.43735E+11,1.02258E+11,53.10440089,11.20372543,2513000000,4107000000,ILMN
2019-06-04,307.2,314.23,304.08,313.83,916601,860566.25,0,2.34013E+11,1.35975E+11,98037929775,54.87209973,11.5766665,2513000000,4107000000,ILMN
2019-06-05,315.56,319.57,314.57,318.14,710015,850646.95,0,2.37781E+11,1.38121E+11,99660685560,55.62568846,11.73565523,2513000000,4107000000,ILMN
2019-06-06,318.18,320,317.09,318.56,503308,840069.1,0,2.39666E+11,1.38494E+11,1.01171E+11,55.69912402,11.75114833,2513000000,4107000000,ILMN
2019-06-07,321.04,340.11,320.475,335.49,1313428,854316.75,0,2.44692E+11,1.42375E+11,1.02316E+11,58.65927648,12.37566786,2513000000,4107000000,ILMN
2019-06-10,335.03,341.24,334.57,337.12,1069004,852978.15,0,2.44692E+11,1.42375E+11,1.02316E+11,58.9442764,12.43579585,2513000000,4107000000,ILMN
2019-06-11,340.25,344.59,333.55,335.89,795767,838640.45,0,2.42243E+11,1.40574E+11,1.01669E+11,58.72921511,12.3904232,2513000000,4107000000,ILMN
2019-06-12,334.53,340,333.89,339.15,543309,812502.2,0,2.50951E+11,1.45153E+11,1.05799E+11,59.29921494,12.51067917,2513000000,4107000000,ILMN
2019-06-13,340,342.71,338.535,341.28,578447,796691.15,0,2.51569E+11,1.46266E+11,1.05303E+11,59.67163814,12.58925133,2513000000,4107000000,ILMN
2019-06-14,341.3,344.36,340.43,344,741368,791589.85,0,2.77513E+11,1.65801E+11,1.11712E+11,60.14722081,12.6895876,2513000000,4107000000,ILMN
2019-06-17,344.92,352.605,344.69,351.11,911767,799975.8,0,2.77513E+11,1.65801E+11,1.11712E+11,61.39037994,12.95186367,2513000000,4107000000,ILMN
2019-06-18,353.72,354.0999,347.4,347.85,950446,809174.15,0,2.69694E+11,1.61293E+11,1.08402E+11,60.82038012,12.8316077,2513000000,4107000000,ILMN
2019-06-19,346.48,352.82,346.33,351.94,909701,811182.5,0,2.76459E+11,1.64855E+11,1.11604E+11,61.5355026,12.98248099,2513000000,4107000000,ILMN
2019-06-20,355.32,359.79,352.25,358.57,981387,828874.65,0,2.80637E+11,1.69431E+11,1.11206E+11,62.69473537,13.22705066,2513000000,4107000000,ILMN
2019-06-21,356.9,363.575,355.84,361.56,1575202,872240,0,3.17308E+11,1.96086E+11,1.21222E+11,63.21752662,13.33734678,2513000000,4107000000,ILMN
2019-06-24,361.6,363.28,357.6123,357.74,754653,879979.1,0,3.17308E+11,1.96086E+11,1.21222E+11,62.54961271,13.19643334,2513000000,4107000000,ILMN
2019-06-25,358.21,362.16,354.8826,358.08,753899,859982.6,0,3.30927E+11,2.08937E+11,1.21989E+11,62.60906055,13.20897537,2513000000,4107000000,ILMN
2019-06-26,358.15,358.995,354.48,356.37,738041,864435.45,0,3.51774E+11,2.29758E+11,1.22016E+11,62.31007291,13.14589632,2513000000,4107000000,ILMN
2019-06-27,358.94,359.165,352.53,356.5,681215,866732.4,0,3.06886E+11,1.98353E+11,1.08533E+11,62.33280297,13.1506918,2513000000,4107000000,ILMN
2019-06-28,357.24,369,354.64,368.15,1230533,886020.8,0,2.98056E+11,1.88177E+11,1.09879E+11,58.47456281,12.4926237,1862000000,4332000000,ILMN
2019-07-01,371.29,371.605,367.99,370.67,993457,882577.4,0,2.98056E+11,1.88177E+11,1.09879E+11,58.8748233,12.57813616,1862000000,4332000000,ILMN
2019-07-02,372,372.48,365.31,371.37,487198,861107.25,0,3.0103E+11,1.92673E+11,1.08357E+11,58.98600677,12.60188962,1862000000,4332000000,ILMN
2019-07-03,372.15,378.17,371.6193,377.82,540947,852653.85,0,3.03044E+11,1.95764E+11,1.07279E+11,60.01048301,12.8207608,1862000000,4332000000,ILMN
2019-07-05,378.83,379.54,373.645,378.23,599633,857470.1,0,3.31414E+11,2.18778E+11,1.12636E+11,60.07560476,12.83467354,1862000000,4332000000,ILMN
2019-07-08,377.59,378,372.1,375.12,754776,829537.5,0,3.31414E+11,2.18778E+11,1.12636E+11,59.58163249,12.7291403,1862000000,4332000000,ILMN
2019-07-09,372.65,377.66,368.79,377.24,940498,823112.2,0,3.34808E+11,2.23823E+11,1.10986E+11,59.91835957,12.80107936,1862000000,4332000000,ILMN
2019-07-10,376.5,380.76,371.38,372.7,1234342,845040.95,0,3.19135E+11,2.15493E+11,1.03642E+11,59.19725536,12.6470212,1862000000,4332000000,ILMN
2019-07-11,371.31,371.31,359.03,363.66,1837247,909737.85,0,2.97861E+11,2.02167E+11,95693207239,57.76140028,12.34026222,1862000000,4332000000,ILMN
2019-07-12,310.25,312.47,303.92,305.05,8475817,1304606.35,0,2.78951E+11,1.93353E+11,85597992088,48.45216728,10.35141888,1862000000,4332000000,ILMN
2019-07-15,305.17,306.9,300.52,302.29,3522854,1443680.65,0,2.78951E+11,1.93353E+11,85597992088,48.01378675,10.25776238,1862000000,4332000000,ILMN
2019-07-16,303.1,306,301.46,302.3,1840869,1490135.75,0,2.43813E+11,1.67754E+11,76058253575,48.01537509,10.25810171,1862000000,4332000000,ILMN
2019-07-17,302.3,305.11,302.09,302.9,1270059,1506116.4,0,2.53838E+11,1.72877E+11,80960654305,48.1106752,10.27846182,1862000000,4332000000,ILMN
2019-07-18,303,304.9311,295.95,298.55,1620592,1541660.95,0,2.77468E+11,1.89813E+11,87654342337,47.41974936,10.13085103,1862000000,4332000000,ILMN
2019-07-19,297.79,298.2,291,293.2,1733987,1579290.95,0,2.71368E+11,1.84195E+11,87172498197,46.56998999,9.949306721,1862000000,4332000000,ILMN
2019-07-22,294.56,299.355,293.87,298.28,1230419,1562051.8,0,2.71368E+11,1.84195E+11,87172498197,47.37686431,10.12168898,1862000000,4332000000,ILMN
2019-07-23,300,305.77,297.07,304.64,1438591,1596248.7,0,2.59978E+11,1.7562E+11,84357826873,48.38704554,10.33750614,1862000000,4332000000,ILMN
2019-07-24,304,306.93,301.97,304.01,929074,1605007.45,0,2.60317E+11,1.74152E+11,86165691870,48.28698042,10.31612802,1862000000,4332000000,ILMN
2019-07-25,304.73,304.73,297.92,298.6,834379,1609824.35,0,2.62484E+11,1.76314E+11,86169959736,47.42769104,10.1325477,1862000000,4332000000,ILMN
2019-07-26,300,302.98,296.08,300.9,909601,1621243.65,0,2.53908E+11,1.6946E+11,84448098614,47.79300815,10.21059479,1862000000,4332000000,ILMN
2019-07-29,301.34,305.2995,298.88,304.41,1122162,1615825.1,0,2.53908E+11,1.6946E+11,84448098614,48.35051383,10.32970143,1862000000,4332000000,ILMN
2019-07-30,298.86,304,294.83,299.96,2354491,1683876.8,0,2.56553E+11,1.71222E+11,85330952560,47.64370463,10.17869729,1862000000,4332000000,ILMN
2019-07-31,300.76,303.935,296.4,299.38,1747784,1746906.1,0,2.67573E+11,1.80018E+11,87555315446,47.55158119,10.15901585,1862000000,4332000000,ILMN
2019-08-01,300,306.07,298.63,301.66,1244960,1782106.75,0,2.72977E+11,1.85791E+11,87185675669,47.91372163,10.23638426,1862000000,4332000000,ILMN
2019-08-02,301,301,292.58,297.38,1047616,1804505.9,0,3.00512E+11,2.10742E+11,89769416009,47.23391413,10.09114882,1862000000,4332000000,ILMN
2019-08-05,292.75,294.66,286.76,289.06,1299997,1831766.95,0,3.00512E+11,2.10742E+11,89769416009,45.91241919,9.808821967,1862000000,4332000000,ILMN
2019-08-06,291.34,292.45,285.37,291.94,991792,1834331.65,0,2.91785E+11,2.04868E+11,86917693992,46.36985975,9.906550492,1862000000,4332000000,ILMN
2019-08-07,290.07,293.77,285.59,292.87,839734,1814601.25,0,3.01162E+11,2.13844E+11,87317990655,46.51757493,9.938108661,1862000000,4332000000,ILMN
2019-08-08,293.09,298.72,291.4,298.44,824830,1763980.4,0,3.00622E+11,2.14081E+11,86541789305,47.40227767,10.12711834,1862000000,4332000000,ILMN
2019-08-09,298.54,299.4,292.36,294,829637,1381671.4,0,2.86261E+11,2.03484E+11,82776685895,46.69705681,9.976453534,1862000000,4332000000,ILMN
2019-08-12,292.09,294.1,288.73,290.34,746943,1242875.85,0,2.86261E+11,2.03484E+11,82776685895,46.11572611,9.852256867,1862000000,4332000000,ILMN
2019-08-13,289.53,297.88,288.01,293.99,821690,1191916.9,0,2.76095E+11,1.9416E+11,81934448487,46.69546848,9.976114198,1862000000,4332000000,ILMN
2019-08-14,288.36,289.45,284.1445,285.07,1033766,1180102.25,0,2.53539E+11,1.79176E+11,74363209587,45.27867342,9.673427241,1862000000,4332000000,ILMN
2019-08-15,286.81,287.42,282.41,284.77,715623,1134853.8,0,2.59618E+11,1.84178E+11,75440635346,45.23102336,9.663247186,1862000000,4332000000,ILMN
2019-08-16,288.17,291.355,285.49,286.17,926672,1094488.05,0,2.7468E+11,1.95448E+11,79231482573,45.4533903,9.710754108,1862000000,4332000000,ILMN
2019-08-19,290,290,286.59,288.65,715458,1068740,0,2.7468E+11,1.95448E+11,79231482573,45.84729745,9.794909226,1862000000,4332000000,ILMN
2019-08-20,288.65,290,284.51,284.65,621607,1027890.8,0,2.69975E+11,1.92693E+11,77282307470,45.21196334,9.659175164,1862000000,4332000000,ILMN
2019-08-21,285.54,290.63,284.71,290.5,505605,1006717.35,0,2.55582E+11,1.81308E+11,74274486891,46.14113947,9.85768623,1862000000,4332000000,ILMN
2019-08-22,290.27,291.355,285.71,288.58,449717,987484.25,0,2.56705E+11,1.80911E+11,75793195325,45.8361791,9.79253388,1862000000,4332000000,ILMN
2019-08-23,288.94,289.44,278.12,279.44,1223624,1003185.4,0,2.60796E+11,1.85445E+11,75350859238,44.38444067,9.482381549,1862000000,4332000000,ILMN
2019-08-26,281.93,282.778,279.2,282.28,809560,987555.3,0,2.60796E+11,1.85445E+11,75350859238,44.83552788,9.578752733,1862000000,4332000000,ILMN
2019-08-27,284.56,289,283.2509,285.02,659440,902802.75,0,2.56818E+11,1.81993E+11,74824390446,45.27073175,9.671730565,1862000000,4332000000,ILMN
2019-08-28,283.41,284.48,281.075,281.62,620307,846428.9,0,2.43722E+11,1.73855E+11,69866661310,44.73069776,9.556356613,1862000000,4332000000,ILMN
2019-08-29,285.69,286.71,283.38,285.06,591192,813740.5,0,2.37975E+11,1.69906E+11,68068652547,45.27708509,9.673087906,1862000000,4332000000,ILMN
2019-08-30,285.42,286.29,280.085,281.34,665770,794648.2,0,2.6147E+11,1.90204E+11,71266172429,44.68622437,9.546855228,1862000000,4332000000,ILMN
2019-09-03,279.88,280.36,269.86,272.18,1402218,799759.25,0,2.6147E+11,1.90204E+11,71266172429,43.23130926,9.236024227,1862000000,4332000000,ILMN
2019-09-04,274,274.69,268,271.71,1345454,817442.35,0,2.59522E+11,1.89659E+11,69863407706,43.15665751,9.220075475,1862000000,4332000000,ILMN
2019-09-05,274.62,274.62,271.16,271.78,1734395,862175.4,0,2.58909E+11,1.8945E+11,69459017932,43.16777585,9.222450821,1862000000,4332000000,ILMN
2019-09-06,271.26,272.96,269.63,270,1350711,888469.45,0,2.56474E+11,1.84761E+11,71713136759,42.88505218,9.162049164,1862000000,4332000000,ILMN
2019-09-09,271.5,272.25,265.41,266.84,1571479,925561.55,0,2.56474E+11,1.84761E+11,71713136759,42.38313823,9.054819255,1862000000,4332000000,ILMN
2019-09-10,264.56,277.46,263.3,276.04,1295045,952966.65,0,2.52162E+11,1.80993E+11,71169161083,43.84440668,9.367007597,1862000000,4332000000,ILMN
2019-09-11,278.39,289.87,277.825,289.66,1824695,1003116.9,0,2.52142E+11,1.82062E+11,70079826224,46.00771931,9.829182077,1862000000,4332000000,ILMN
2019-09-12,292.2,300.29,291.95,297.52,1961483,1049502.75,0,2.5734E+11,1.86849E+11,70491180489,47.25615083,10.09589951,1862000000,4332000000,ILMN
2019-09-13,297.86,303.675,297.81,300.91,1261318,1076787.5,0,2.57919E+11,1.84234E+11,73684757968,47.79459648,10.21093413,1862000000,4332000000,ILMN
2019-09-16,299.19,303.18,296.8,300.89,1000158,1080461.8,0,2.57919E+11,1.84234E+11,73684757968,47.79141981,10.21025545,1862000000,4332000000,ILMN
2019-09-17,301.17,303.75,297.24,298.27,973879,1093382.85,0,2.59837E+11,1.82917E+11,76919111243,47.37527597,10.12134964,1862000000,4332000000,ILMN
2019-09-18,298.69,303.13,297.78,303.01,958238,1110214.4,0,2.6224E+11,1.82163E+11,80077763451,48.12814689,10.28219451,1862000000,4332000000,ILMN
2019-09-19,301.2,306.735,301.2,305.2,794832,1124675.75,0,2.64422E+11,1.84323E+11,80098712846,48.47599231,10.35650891,1862000000,4332000000,ILMN
2019-09-20,303.47,310.43,302.82,309.57,1785335,1191456.65,0,2.46658E+11,1.73813E+11,72844484423,49.17009482,10.50479837,1862000000,4332000000,ILMN
2019-09-23,307.73,309.48,304.8,305.83,737658,1167158.35,0,2.46658E+11,1.73813E+11,72844484423,48.57605743,10.37788702,1862000000,4332000000,ILMN
2019-09-24,307.05,307.37,293.84,295.28,1355363,1194448.5,0,2.14541E+11,1.53273E+11,61268439323,46.90036373,10.01988843,1862000000,4332000000,ILMN
2019-09-25,295.72,301.51,292.51,300.15,707445,1196848.75,0,2.14334E+11,1.5141E+11,62923457778,47.673883,10.18514465,1862000000,4332000000,ILMN
2019-09-26,299.88,302.305,297.42,298.68,625480,1197107.4,0,2.05938E+11,1.44656E+11,61282806918,47.44039772,10.13526239,1862000000,4332000000,ILMN
2019-09-27,301.62,304.13,298.38,301.28,644092,1199752.4,0,2.14065E+11,1.49075E+11,64989927970,47.85336489,10.22348953,1862000000,4332000000,ILMN
2019-09-30,300.82,306.06,300.01,304.22,649990,1198963.4,0,2.14065E+11,1.49075E+11,64989927970,46.50686397,10.0744173,1871000000,4439000000,ILMN
2019-10-01,304.22,308.33,295.48,296.02,766592,1167182.1,0,2.13282E+11,1.49459E+11,63823171891,45.25330969,9.802869662,1871000000,4439000000,ILMN
2019-10-02,294.9,295.32,285.67,288.29,1341341,1166976.45,0,2.15371E+11,1.50453E+11,64918693215,44.07160547,9.546886342,1871000000,4439000000,ILMN
2019-10-03,288,297,286.05,297,856350,1123074.2,0,2.11661E+11,1.48069E+11,63591887424,45.40312471,9.835322917,1871000000,4439000000,ILMN
2019-10-04,296.58,302.5501,296.51,302.34,681466,1089611.95,0,2.14298E+11,1.47523E+11,66774747967,46.21946372,10.01216004,1871000000,4439000000,ILMN
2019-10-07,300.68,305.5,299.03,301.63,540981,1038087.05,0,2.14298E+11,1.47523E+11,66774747967,46.11092427,9.988647984,1871000000,4439000000,ILMN
2019-10-08,297.66,300.755,286,288.36,1105007,1028585.15,0,2.13989E+11,1.47053E+11,66936435157,44.08230654,9.549204432,1871000000,4439000000,ILMN
2019-10-09,291.42,299.1,291.4,296.96,879853,981343.05,0,2.24212E+11,1.54401E+11,69811664396,45.39700981,9.833998294,1871000000,4439000000,ILMN
2019-10-10,296.8,299.685,295,298.18,525423,909540.05,0,2.22813E+11,1.54341E+11,68472308963,45.58351423,9.874399284,1871000000,4439000000,ILMN
2019-10-11,302.34,307.5,302.1,302.58,681422,880545.25,0,2.1968E+11,1.50458E+11,69221105944,46.25615312,10.02010777,1871000000,4439000000,ILMN
2019-10-14,302.62,310.42,302.49,310.31,766845,868879.6,0,2.1968E+11,1.50458E+11,69221105944,47.43785734,10.27609109,1871000000,4439000000,ILMN
2019-10-15,309.97,313.2387,308.84,312.17,624770,851424.15,0,2.13924E+11,1.46734E+11,67189846812,47.72220014,10.33768604,1871000000,4439000000,ILMN
2019-10-16,311.98,312.86,307.64,309.67,657467,836385.6,0,2.09519E+11,1.43883E+11,65635952989,47.34001896,10.25489713,1871000000,4439000000,ILMN
2019-10-17,311.84,312.7,309.2,310.55,595213,826404.65,0,2.12745E+11,1.45292E+11,67452987355,47.47454673,10.28403883,1871000000,4439000000,ILMN
2019-10-18,311.26,312.48,307.175,309.44,598072,767041.5,0,2.15189E+11,1.47881E+11,67307351342,47.30485829,10.24728055,1871000000,4439000000,ILMN
2019-10-21,309.75,314.97,309.75,313.83,634679,761892.55,0,2.15189E+11,1.47881E+11,67307351342,47.97596845,10.39265788,1871000000,4439000000,ILMN
2019-10-22,314.38,317.71,308.36,309.05,721452,730197,0,2.1082E+11,1.44518E+11,66302013613,47.24523802,10.23436548,1871000000,4439000000,ILMN
2019-10-23,309.77,315.63,308.54,312.59,661125,727881,0,1.97225E+11,1.34535E+11,62689736004,47.78640658,10.35159458,1871000000,4439000000,ILMN
2019-10-24,313.37,315.8,309.01,315.5,1089064,751060.2,0,1.97109E+11,1.33911E+11,63198707786,48.23126548,10.44796088,1871000000,4439000000,ILMN
2019-10-25,298.85,299.4601,279.76,290.64,4902488,963980,0,2.37399E+11,1.66049E+11,71350383638,44.43085578,9.624707921,1871000000,4439000000,ILMN
2019-10-28,292.93,311.135,291.48,304.06,2371542,1050057.6,0,2.37399E+11,1.66049E+11,71350383638,46.48240438,10.06911881,1871000000,4439000000,ILMN
2019-10-29,303,307.84,300,301.79,1042067,1063831.35,0,2.43725E+11,1.6986E+11,73864413737,46.13538386,9.993946475,1871000000,4439000000,ILMN
2019-10-30,301.58,302.215,292.9,296.51,1095058,1051517.2,0,2.36985E+11,1.65077E+11,71908174325,45.3282172,9.819096289,1871000000,4439000000,ILMN
2019-10-31,296.34,300.342,291.95,295.52,905544,1053976.9,0,2.36546E+11,1.64897E+11,71648412726,45.17687345,9.78631188,1871000000,4439000000,ILMN
2019-11-01,297.28,303.79,296.8387,300.45,903524,1065079.8,0,2.43506E+11,1.69656E+11,73850391616,45.93053475,9.949571617,1871000000,4439000000,ILMN
2019-11-04,302.97,305.46,300.14,303.68,739444,1075002.95,0,2.43506E+11,1.69656E+11,73850391616,46.42431284,10.05653489,1871000000,4439000000,ILMN
2019-11-05,305.06,307.32,300.64,300.87,754694,1057487.3,0,2.42955E+11,1.68041E+11,74914229425,45.99474119,9.963480155,1871000000,4439000000,ILMN
2019-11-06,300.9,301.325,293.06,297.25,826878,1054838.55,0,2.44518E+11,1.68514E+11,76003662833,45.44134283,9.843601808,1871000000,4439000000,ILMN
2019-11-07,299.35,299.818,293.33,295.25,932644,1075199.6,0,2.39781E+11,1.65906E+11,73874977808,45.13559788,9.777370677,1871000000,4439000000,ILMN
2019-11-08,293,294.95,290.26,293.39,935817,1087919.35,0,2.30133E+11,1.57323E+11,72810312010,44.85125508,9.715775725,1871000000,4439000000,ILMN
2019-11-11,293.02,295.62,290.82,295,743530,1086753.6,0,2.30133E+11,1.57323E+11,72810312010,45.09737977,9.769091786,1871000000,4439000000,ILMN
2019-11-12,295.87,299,294.25,295.73,607248,1085877.5,0,2.32376E+11,1.59026E+11,73350009832,45.20897667,9.793266148,1871000000,4439000000,ILMN
2019-11-13,295.29,298.65,294.235,298.22,382784,1072143.35,0,2.31457E+11,1.57982E+11,73475397353,45.58962913,9.875723906,1871000000,4439000000,ILMN
2019-11-14,299.56,300.24,294.8971,298.44,562136,1070489.5,0,2.28292E+11,1.55866E+11,72426233375,45.62326108,9.883009331,1871000000,4439000000,ILMN
2019-11-15,301.05,306.49,299.235,305.985,750203,1078096.05,0,2.16311E+11,1.47523E+11,68787916940,46.77668389,10.13286627,1871000000,4439000000,ILMN
2019-11-18,305.9,306.85,301.93,306.67,996649,1096194.55,0,2.16311E+11,1.47523E+11,68787916940,46.88140153,10.15555043,1871000000,4439000000,ILMN
2019-11-19,307.31,313.84,307,311.01,862293,1103236.6,0,2.14657E+11,1.46654E+11,68002703583,47.54486807,10.29927199,1871000000,4439000000,ILMN
2019-11-20,308.61,315.79,308.3875,314.91,1073666,1123863.65,0,2.14657E+11,1.46654E+11,68002703583,48.14107072,10.42842269,1871000000,4439000000,ILMN
