time,open,high,low,close,Volume,Volume MA,Plot,Total,Total BTC,Total ALTs,PE Ratio,PB Ratio,Total Debt,Total Equity,Stock Symbol
2019-05-13,47.15,47.915,47.085,47.85,1057371,1095797.55,2.884012539,2.18846E+11,1.3823E+11,80615735469,21.78267401,2.422123785,6133400000,4882400000,LNT
2019-05-14,47.87,47.92,47.27,47.35,989964,1107064.05,2.914466737,2.30522E+11,1.4136E+11,89162144071,21.55505986,2.396814237,6133400000,4882400000,LNT
2019-05-15,47.42,47.58,47.24,47.31,885838,1111260.9,2.916930881,2.45257E+11,1.45316E+11,99940894143,21.53685073,2.394789473,6133400000,4882400000,LNT
2019-05-16,47.2,47.88,46.7781,47.77,1069035,1125881.05,2.88884237,2.37794E+11,1.39512E+11,98281783737,21.74625575,2.418074257,6133400000,4882400000,LNT
2019-05-17,47.61,48.315,47.48,48.1,789950,1070480.9,2.869022869,2.37872E+11,1.41799E+11,96072285286,21.89648109,2.434778559,6133400000,4882400000,LNT
2019-05-20,48.17,48.49,48.045,48.2,928982,1061278.75,2.863070539,2.37872E+11,1.41799E+11,96072285286,21.94200391,2.439840469,6133400000,4882400000,LNT
2019-05-21,48.23,48.57,48.01,48.08,840590,1053058.3,2.870216306,2.387E+11,1.40921E+11,97778747589,21.88737652,2.433766177,6133400000,4882400000,LNT
2019-05-22,48.16,48.49,47.975,48.47,756783,1028479.8,2.847121931,2.27743E+11,1.35087E+11,92655698793,22.06491556,2.453507625,6133400000,4882400000,LNT
2019-05-23,48.48,48.8,48.42,48.77,983048,1029533.1,2.829608366,2.34067E+11,1.39625E+11,94442334863,22.20148404,2.468693354,6133400000,4882400000,LNT
2019-05-24,48.88,49.08,48.66,48.72,695607,1008070.45,2.832512315,2.62127E+11,1.54555E+11,1.07572E+11,22.17872263,2.466162399,6133400000,4882400000,LNT
2019-05-28,48.77,48.77,47.48,47.65,1654552,1050691.85,2.896117524,2.62127E+11,1.54555E+11,1.07572E+11,21.69162835,2.411999966,6133400000,4882400000,LNT
2019-05-29,47.76,47.8,46.79,46.89,1152115,1037810.6,2.943058221,2.62822E+11,1.53606E+11,1.09215E+11,21.34565485,2.373529452,6133400000,4882400000,LNT
2019-05-30,46.98,47.17,46.74,46.89,801551,1015461.35,2.943058221,2.49768E+11,1.46785E+11,1.02983E+11,21.34565485,2.373529452,6133400000,4882400000,LNT
2019-05-31,46.89,47.59,46.89,47.46,1210147,1005922.1,2.907711757,2.46008E+11,1.4375E+11,1.02258E+11,21.60513498,2.402382337,6133400000,4882400000,LNT
2019-06-03,47.61,48.09,47.28,48,1333199,1009045.05,2.875,2.46008E+11,1.4375E+11,1.02258E+11,21.85095826,2.429716649,6133400000,4882400000,LNT
2019-06-04,48.07,48.08,46.835,47.95,987991,1019291.1,2.877997914,2.34031E+11,1.35993E+11,98037929775,21.82819684,2.427185695,6133400000,4882400000,LNT
2019-06-05,48.13,49.32,47.98,49.07,1207320,1026668,2.812308946,2.37806E+11,1.38145E+11,99660685560,22.33805253,2.483879083,6133400000,4882400000,LNT
2019-06-06,49.26,49.44,48.95,49.28,815622,997596.25,2.800324675,2.39689E+11,1.38517E+11,1.01171E+11,22.43365048,2.494509093,6133400000,4882400000,LNT
2019-06-07,49.59,49.9412,48.96,49,1042883,996863.2,2.816326531,2.44708E+11,1.42392E+11,1.02316E+11,22.30618655,2.480335746,6133400000,4882400000,LNT
2019-06-10,48.9,48.97,48.415,48.78,657591,993006.95,2.82902829,2.44708E+11,1.42392E+11,1.02316E+11,22.20603633,2.469199545,6133400000,4882400000,LNT
2019-06-11,48.65,48.88,47.95,48.21,1199152,1000096,2.862476665,2.42265E+11,1.40595E+11,1.01669E+11,21.9465562,2.44034666,6133400000,4882400000,LNT
2019-06-12,48.55,49.08,48.48,49.04,780174,989606.5,2.814029364,2.50973E+11,1.45175E+11,1.05799E+11,22.32439568,2.48236051,6133400000,4882400000,LNT
2019-06-13,49.435,49.435,48.81,49.23,1152048,1002917,2.8031688,2.51589E+11,1.46286E+11,1.05303E+11,22.41088906,2.491978139,6133400000,4882400000,LNT
2019-06-14,49.39,50.005,49.33,50,1126224,1005776.45,2.76,2.77519E+11,1.65806E+11,1.11712E+11,22.76141485,2.530954843,6133400000,4882400000,LNT
2019-06-17,49.96,50.075,49.32,49.6,891562,1010857.05,2.782258065,2.77519E+11,1.65806E+11,1.11712E+11,22.57932353,2.510707204,6133400000,4882400000,LNT
2019-06-18,49.89,49.89,48.87,49.19,1557566,1042286.25,2.805448262,2.69703E+11,1.61301E+11,1.08402E+11,22.39267993,2.489953375,6133400000,4882400000,LNT
2019-06-19,49.06,49.77,48.58,49.65,2521125,1126313,2.779456193,2.76469E+11,1.64865E+11,1.11604E+11,22.60208495,2.513238159,6133400000,4882400000,LNT
2019-06-20,49.92,50.08,49.38,49.98,984393,1137693.5,2.761104442,2.80649E+11,1.69444E+11,1.11206E+11,22.75231028,2.529942461,6133400000,4882400000,LNT
2019-06-21,49.98,50.15,49.2,49.96,1925510,1184816.6,2.762209768,3.17314E+11,1.96092E+11,1.21222E+11,22.74320572,2.528930079,6133400000,4882400000,LNT
2019-06-24,50.11,50.14,49.645,49.81,878237,1193948.1,2.770528006,3.17314E+11,1.96092E+11,1.21222E+11,22.67492147,2.521337215,6133400000,4882400000,LNT
2019-06-25,49.99,50.14,49.69,49.78,1370891,1179765.05,2.77219767,3.30927E+11,2.08938E+11,1.21989E+11,22.66126462,2.519818642,6133400000,4882400000,LNT
2019-06-26,50.17,50.17,48.92,48.98,1460400,1195179.3,2.817476521,3.51776E+11,2.2976E+11,1.22016E+11,22.29708199,2.479323364,6133400000,4882400000,LNT
2019-06-27,49.03,49.34,48.77,48.93,1137686,1211986.05,2.82035561,3.06895E+11,1.98362E+11,1.08533E+11,22.27432057,2.47679241,6133400000,4882400000,LNT
2019-06-28,48.82,49.44,48.82,49.08,1361736,1219565.5,2.811735941,2.98075E+11,1.88196E+11,1.09879E+11,22.70960577,2.476560225,6552400000,4899600000,LNT
2019-07-01,49.45,49.45,48.48,48.99,874423,1196626.7,2.816901408,2.98075E+11,1.88196E+11,1.09879E+11,22.66796224,2.472018856,6552400000,4899600000,LNT
2019-07-02,49.13,49.865,49,49.69,1500425,1222248.4,2.777218756,3.01048E+11,1.9269E+11,1.08357E+11,22.99185638,2.507340619,6552400000,4899600000,LNT
2019-07-03,49.89,50.37,49.89,50.18,749917,1199378.25,2.750099641,3.03049E+11,1.9577E+11,1.07279E+11,23.21858227,2.532065854,6552400000,4899600000,LNT
2019-07-05,49.74,50.22,49.15,49.95,810048,1199099.55,2.762762763,3.31418E+11,2.18781E+11,1.12636E+11,23.11215991,2.520460132,6552400000,4899600000,LNT
2019-07-08,49.98,50.2,49.585,49.93,924136,1193162.2,2.763869417,3.31418E+11,2.18781E+11,1.12636E+11,23.10290579,2.519450938,6552400000,4899600000,LNT
2019-07-09,49.87,50.14,49.58,50.11,986976,1209631.45,2.753941329,3.34797E+11,2.23811E+11,1.10986E+11,23.18619286,2.528533678,6552400000,4899600000,LNT
2019-07-10,50.15,50.6,50,50.37,982515,1198799.6,2.739726027,3.19132E+11,2.1549E+11,1.03642E+11,23.30649639,2.54165319,6552400000,4899600000,LNT
2019-07-11,50.23,50.57,49.93,50.29,881210,1203851.4,2.744084311,2.97849E+11,2.02156E+11,95693207239,23.26947992,2.537616417,6552400000,4899600000,LNT
2019-07-12,50.29,50.5,49.71,49.85,632926,1177895.3,2.768304915,2.78941E+11,1.93343E+11,85597992088,23.06588932,2.515414165,6552400000,4899600000,LNT
2019-07-15,49.85,50.08,49.6,50,725942,1157881.2,2.76,2.78941E+11,1.93343E+11,85597992088,23.13529521,2.522983115,6552400000,4899600000,LNT
2019-07-16,49.81,49.99,49.56,49.95,673457,1146975.95,2.762762763,2.43811E+11,1.67753E+11,76058253575,23.11215991,2.520460132,6552400000,4899600000,LNT
2019-07-17,49.97,50.5601,49.97,50.27,824409,1110318.1,2.745176049,2.53836E+11,1.72876E+11,80960654305,23.2602258,2.536607224,6552400000,4899600000,LNT
2019-07-18,50.27,50.88,49.94,50.85,808695,1024696.6,2.713864307,2.77465E+11,1.89811E+11,87654342337,23.52859522,2.565873828,6552400000,4899600000,LNT
2019-07-19,50.83,50.95,49.92,49.93,892082,1020081.05,2.763869417,2.71361E+11,1.84189E+11,87172498197,23.10290579,2.519450938,6552400000,4899600000,LNT
2019-07-22,50.04,50.105,49.43,49.89,742999,960955.5,2.766085388,2.71361E+11,1.84189E+11,87172498197,23.08439756,2.517432552,6552400000,4899600000,LNT
2019-07-23,50.04,50.27,49.48,49.59,816588,957873.05,2.782819117,2.59972E+11,1.75614E+11,84357826873,22.94558579,2.502294653,6552400000,4899600000,LNT
2019-07-24,49.88,49.935,49.165,49.51,796552,929156.1,2.787315694,2.60311E+11,1.74145E+11,86165691870,22.90856931,2.49825788,6552400000,4899600000,LNT
2019-07-25,49.57,49.72,49.155,49.39,797895,896030.85,2.794087872,2.62478E+11,1.76308E+11,86169959736,22.8530446,2.492202721,6552400000,4899600000,LNT
2019-07-26,49.46,49.865,49.27,49.79,825560,880424.55,2.771640892,2.53904E+11,1.69456E+11,84448098614,23.03812697,2.512386586,6552400000,4899600000,LNT
2019-07-29,49.92,50.435,49.67,50.15,1275697,876122.6,2.751744766,2.53904E+11,1.69456E+11,84448098614,23.20470109,2.530552064,6552400000,4899600000,LNT
2019-07-30,49.84,50.18,49.46,49.67,1056659,885234.4,2.818602778,2.56557E+11,1.71226E+11,85330952560,22.98260226,2.506331426,6552400000,4899600000,LNT
2019-07-31,49.65,50.06,49.28,49.54,1314928,875959.55,2.825999193,2.67579E+11,1.80024E+11,87555315446,22.92245049,2.49977167,6552400000,4899600000,LNT
2019-08-01,49.45,50.3,48.84,49.98,1547043,915815.85,2.801120448,2.72982E+11,1.85796E+11,87185675669,23.12604109,2.521973921,6552400000,4899600000,LNT
2019-08-02,50.44,50.83,48.7664,50.13,1358644,943245.65,2.792738879,3.00517E+11,2.10748E+11,89769416009,23.19544697,2.529542871,6552400000,4899600000,LNT
2019-08-05,50.3,50.73,49.535,49.75,1954633,994770.5,2.814070352,3.00517E+11,2.10748E+11,89769416009,23.01961873,2.510368199,6552400000,4899600000,LNT
2019-08-06,49.84,50.69,49.15,50.44,1559391,1023391.25,2.775574941,2.91795E+11,2.04877E+11,86917693992,23.3388858,2.545185366,6552400000,4899600000,LNT
2019-08-07,50.41,51.1,49.85,50.69,1335201,1041025.55,2.761885974,3.01177E+11,2.13859E+11,87317990655,23.45456228,2.557800282,6552400000,4899600000,LNT
2019-08-08,50.57,51.46,50.34,51.34,1122265,1053078.3,2.726918582,3.00633E+11,2.14092E+11,86541789305,23.75532112,2.590599062,6552400000,4899600000,LNT
2019-08-09,51.55,51.68,51.18,51.49,816196,1062241.8,2.718974558,2.86263E+11,2.03486E+11,82776685895,23.824727,2.598168012,6552400000,4899600000,LNT
2019-08-12,51.66,51.77,51.2,51.38,1465636,1099226.5,2.72479564,2.86263E+11,2.03486E+11,82776685895,23.77382935,2.592617449,6552400000,4899600000,LNT
2019-08-13,51.2,51.66,51.08,51.44,972443,1114175.8,2.721617418,2.76097E+11,1.94163E+11,81934448487,23.80159171,2.595645028,6552400000,4899600000,LNT
2019-08-14,51.6,51.64,50.68,50.85,761693,1111040,2.753195674,2.53542E+11,1.79179E+11,74363209587,23.52859522,2.565873828,6552400000,4899600000,LNT
2019-08-15,50.81,51.71,50.33,51.57,1210731,1131141.8,2.714756641,2.59617E+11,1.84177E+11,75440635346,23.86174348,2.602204784,6552400000,4899600000,LNT
2019-08-16,51.88,51.97,51.535,51.63,1050181,1139046.75,2.711601782,2.74676E+11,1.95444E+11,79231482573,23.88950583,2.605232364,6552400000,4899600000,LNT
2019-08-19,51.68,52.16,51.5,51.98,750161,1139404.85,2.693343594,2.74676E+11,1.95444E+11,79231482573,24.0514529,2.622893246,6552400000,4899600000,LNT
2019-08-20,52.16,52.16,51.59,51.87,571987,1127174.8,2.699055331,2.69973E+11,1.92691E+11,77282307470,24.00055525,2.617342683,6552400000,4899600000,LNT
2019-08-21,51.89,52.2,51.67,52.16,992879,1136991.15,2.68404908,2.5558E+11,1.81305E+11,74274486891,24.13473996,2.631975985,6552400000,4899600000,LNT
2019-08-22,52.17,52.29,51.77,52.18,866788,1140435.8,2.683020314,2.56709E+11,1.80916E+11,75793195325,24.14399408,2.632985178,6552400000,4899600000,LNT
2019-08-23,52.15,52.505,51.28,51.64,983314,1148323.5,2.711076685,2.608E+11,1.85449E+11,75350859238,23.89413289,2.605736961,6552400000,4899600000,LNT
2019-08-26,51.71,52.28,51.67,52.26,647804,1116928.85,2.678913127,2.608E+11,1.85449E+11,75350859238,24.18101055,2.637021951,6552400000,4899600000,LNT
2019-08-27,52.32,52.75,52.29,52.34,1342460,1131218.9,2.674818494,2.56824E+11,1.81999E+11,74824390446,24.21802702,2.641058724,6552400000,4899600000,LNT
2019-08-28,52.36,52.69,52.075,52.38,2199358,1175440.4,2.672775869,2.4373E+11,1.73864E+11,69866661310,24.23653526,2.643077111,6552400000,4899600000,LNT
2019-08-29,52.51,53,51.945,52.53,1174654,1156820.95,2.665143727,2.37982E+11,1.69913E+11,68068652547,24.30594114,2.65064606,6552400000,4899600000,LNT
2019-08-30,52.73,52.86,52.3,52.45,1592648,1168521.15,2.66920877,2.61472E+11,1.90206E+11,71266172429,24.26892467,2.646609287,6552400000,4899600000,LNT
2019-09-03,52.75,53.81,52.48,53.56,2264768,1184027.9,2.613890963,2.61472E+11,1.90206E+11,71266172429,24.78252823,2.702619512,6552400000,4899600000,LNT
2019-09-04,53.71,53.87,53.05,53.51,1533923,1182754.5,2.616333396,2.59526E+11,1.89662E+11,69863407706,24.75939293,2.700096529,6552400000,4899600000,LNT
2019-09-05,53.18,53.29,52.43,52.56,1627672,1197378.05,2.663622527,2.58918E+11,1.89459E+11,69459017932,24.31982232,2.65215985,6552400000,4899600000,LNT
2019-09-06,52.74,52.81,51.89,52.26,1778713,1230200.45,2.678913127,2.56483E+11,1.8477E+11,71713136759,24.18101055,2.637021951,6552400000,4899600000,LNT
2019-09-09,51.52,52.12,51.215,51.29,1838909,1281336.1,2.729576916,2.56483E+11,1.8477E+11,71713136759,23.73218582,2.588076079,6552400000,4899600000,LNT
2019-09-10,51.11,51.15,50.36,50.96,2364846,1326296.6,2.747252747,2.52172E+11,1.81002E+11,71169161083,23.57949287,2.57142439,6552400000,4899600000,LNT
2019-09-11,50.9,51.575,50.64,51.43,1136431,1334496,2.722146607,2.52153E+11,1.82074E+11,70079826224,23.79696465,2.595140432,6552400000,4899600000,LNT
2019-09-12,51.68,52.195,51.51,51.7,912037,1342013.2,2.707930368,2.57353E+11,1.86862E+11,70491180489,23.92189524,2.608764541,6552400000,4899600000,LNT
2019-09-13,51.5,52.02,51.27,51.65,1058542,1334403.75,2.710551791,2.57929E+11,1.84244E+11,73684757968,23.89875995,2.606241557,6552400000,4899600000,LNT
2019-09-16,51.74,52,51.48,51.93,1305099,1347149.65,2.695936838,2.57929E+11,1.84244E+11,73684757968,24.0283176,2.620370263,6552400000,4899600000,LNT
2019-09-17,51.93,52.89,51.93,52.81,1247120,1371997.6,2.651013066,2.5985E+11,1.82931E+11,76919111243,24.4354988,2.664774766,6552400000,4899600000,LNT
2019-09-18,52.96,53.17,52.57,52.95,1045451,1395670.8,2.644003777,2.62248E+11,1.8217E+11,80077763451,24.50027762,2.671839118,6552400000,4899600000,LNT
2019-09-19,53.12,53.24,52.83,53.11,1149799,1403516.8,2.636038411,2.64431E+11,1.84332E+11,80098712846,24.57431057,2.679912664,6552400000,4899600000,LNT
2019-09-20,52.83,53.45,52.6,53.18,2330113,1476683.05,2.632568635,2.46673E+11,1.73828E+11,72844484423,24.60669998,2.683444841,6552400000,4899600000,LNT
2019-09-23,52.98,53.54,52.98,53.27,1423235,1498679.1,2.628120894,2.46673E+11,1.73828E+11,72844484423,24.64834351,2.68798621,6552400000,4899600000,LNT
2019-09-24,53.56,54.32,53.33,54.16,1291030,1530840.4,2.58493353,2.14551E+11,1.53282E+11,61268439323,25.06015177,2.73289531,6552400000,4899600000,LNT
2019-09-25,54.05,54.3007,53.77,54.03,915339,1509484.35,2.591153063,2.14343E+11,1.51419E+11,62923457778,25,2.726335554,6552400000,4899600000,LNT
2019-09-26,54.15,54.59,54.07,54.26,796627,1439347.8,2.580169554,2.05947E+11,1.44664E+11,61282806918,25.10642236,2.737941276,6552400000,4899600000,LNT
2019-09-27,54.31,54.32,53.74,54.03,531860,1407208.1,2.591153063,2.14084E+11,1.49094E+11,64989927970,25,2.726335554,6552400000,4899600000,LNT
2019-09-30,54.16,54.455,53.78,53.93,1009158,1378033.6,2.595957723,2.14084E+11,1.49094E+11,64989927970,24.18928011,2.604224513,6558500000,5169200000,LNT
2019-10-01,53.66,53.94,53.39,53.89,868608,1308225.6,2.59788458,2.13301E+11,1.49478E+11,63823171891,24.17133887,2.602292954,6558500000,5169200000,LNT
2019-10-02,53.84,54.02,53.14,53.31,938019,1278430.4,2.62614894,2.1539E+11,1.50471E+11,64918693215,23.91119085,2.574285347,6558500000,5169200000,LNT
2019-10-03,53.22,53.53,53.13,53.38,1159310,1255012.3,2.622705133,2.11679E+11,1.48087E+11,63591887424,23.94258802,2.577665576,6558500000,5169200000,LNT
2019-10-04,53.5,54.43,53.46,54.35,1027583,1217455.8,2.575896964,2.14306E+11,1.47532E+11,66774747967,24.37766315,2.624505883,6558500000,5169200000,LNT
2019-10-07,54.31,54.31,53.74,53.78,1132619,1182141.3,2.603198215,2.14306E+11,1.47532E+11,66774747967,24.12200045,2.596981166,6558500000,5169200000,LNT
2019-10-08,53.77,53.9,53.29,53.39,1017529,1114775.45,2.622213898,2.13999E+11,1.47062E+11,66936435157,23.94707333,2.578148465,6558500000,5169200000,LNT
2019-10-09,53.41,53.74,53.27,53.535,752037,1095555.75,2.615111609,2.24222E+11,1.5441E+11,69811664396,24.01211034,2.585150367,6558500000,5169200000,LNT
2019-10-10,53.29,53.69,52.91,53.49,877844,1093846.1,2.617311647,2.22824E+11,1.54352E+11,68472308963,23.99192644,2.582977363,6558500000,5169200000,LNT
2019-10-11,53.25,53.5,52.64,53.025,1259962,1103917.1,2.640264026,2.19691E+11,1.5047E+11,69221105944,23.7833595,2.560522989,6558500000,5169200000,LNT
2019-10-14,53.14,53.16,52.24,52.38,993697,1088347,2.672775869,2.19691E+11,1.5047E+11,69221105944,23.49405696,2.529376599,6558500000,5169200000,LNT
2019-10-15,52.15,52.6,51.59,51.99,1285744,1090278.2,2.692825543,2.13936E+11,1.46746E+11,67189846812,23.31912985,2.510543898,6558500000,5169200000,LNT
2019-10-16,51.74,52.32,51.58,52.29,931767,1084594,2.677376171,2.0953E+11,1.43894E+11,65635952989,23.45368917,2.525030591,6558500000,5169200000,LNT
2019-10-17,52.31,52.82,52.18,52.74,1060031,1080105.6,2.654531665,2.12756E+11,1.45303E+11,67452987355,23.65552815,2.546760631,6558500000,5169200000,LNT
2019-10-18,52.72,53.035,52.37,52.98,1263472,1026773.55,2.642506606,2.15198E+11,1.47891E+11,67307351342,23.7631756,2.558349985,6558500000,5169200000,LNT
2019-10-21,53.07,53.24,52.62,53.15,1100512,1010637.4,2.634054563,2.15198E+11,1.47891E+11,67307351342,23.83942588,2.566559111,6558500000,5169200000,LNT
2019-10-22,53.31,53.55,53.18,53.37,1420551,1017113.45,2.623196552,2.10829E+11,1.44527E+11,66302013613,23.93810271,2.577182686,6558500000,5169200000,LNT
2019-10-23,53.36,53.66,53.27,53.64,1478053,1045249.15,2.609992543,1.97236E+11,1.34547E+11,62689736004,24.0592061,2.59022071,6558500000,5169200000,LNT
2019-10-24,53.72,54.02,53.47,53.66,1374653,1074150.45,2.609019754,1.97114E+11,1.33915E+11,63198707786,24.06817672,2.591186489,6558500000,5169200000,LNT
2019-10-25,53.62,53.71,52.97,53.18,1228578,1108986.35,2.632568635,2.37412E+11,1.66062E+11,71350383638,23.85288181,2.56800778,6558500000,5169200000,LNT
2019-10-28,52.87,53.31,52.52,52.73,1647481,1140902.5,2.655035084,2.37412E+11,1.66062E+11,71350383638,23.65104283,2.546277741,6558500000,5169200000,LNT
2019-10-29,52.72,52.84,52.42,52.52,1086770,1151810.6,2.665651181,2.43735E+11,1.6987E+11,73864413737,23.55685131,2.536137056,6558500000,5169200000,LNT
2019-10-30,52.3,53,52.28,52.95,1285420,1169180.65,2.68177526,2.36982E+11,1.65074E+11,71908174325,23.74971967,2.556901316,6558500000,5169200000,LNT
2019-10-31,52.89,53.4248,52.73,53.34,1682145,1195322.4,2.662167229,2.3656E+11,1.64912E+11,71648412726,23.92464678,2.575734017,6558500000,5169200000,LNT
2019-11-01,53.35,53.5,52.88,53.03,1394396,1213663.05,2.677729587,2.43523E+11,1.69672E+11,73850391616,23.78560215,2.560764434,6558500000,5169200000,LNT
2019-11-04,53.06,53.09,51.96,52.18,1524508,1233257.5,2.721349176,2.43523E+11,1.69672E+11,73850391616,23.40435075,2.519718804,6558500000,5169200000,LNT
2019-11-05,51.99,52.16,51.47,51.71,1941222,1279442.15,2.74608393,2.4297E+11,1.68056E+11,74914229425,23.19354115,2.497022985,6558500000,5169200000,LNT
2019-11-06,51.99,52.38,51.71,51.9,2232989,1353489.75,2.736030829,2.44519E+11,1.68516E+11,76003662833,23.27876205,2.50619789,6558500000,5169200000,LNT
2019-11-07,52.6,52.83,50.93,51.5,2682054,1443700.25,2.757281553,2.39784E+11,1.65909E+11,73874977808,23.09934963,2.486882299,6558500000,5169200000,LNT
2019-11-08,51.25,51.92,51.09,51.68,1585211,1459962.7,2.747678019,2.30145E+11,1.57334E+11,72810312010,23.18008522,2.495574315,6558500000,5169200000,LNT
2019-11-11,51.54,52.89,51.4,51.6,1087138,1464634.75,2.751937984,2.30145E+11,1.57334E+11,72810312010,23.14420274,2.491711197,6558500000,5169200000,LNT
2019-11-12,51.44,51.8,51.41,51.68,1350308,1467862.95,2.747678019,2.32387E+11,1.59037E+11,73350009832,23.18008522,2.495574315,6558500000,5169200000,LNT
2019-11-13,52.32,52.94,51.86,52.63,2214914,1532020.3,2.698080942,2.31468E+11,1.57993E+11,73475397353,23.60618973,2.541448843,6558500000,5169200000,LNT
2019-11-14,53.15,53.3,52.65,53.06,2525084,1605272.95,2.676215605,2.28302E+11,1.55876E+11,72426233375,23.79905808,2.562213103,6558500000,5169200000,LNT
2019-11-15,53.12,53.2034,52.58,52.88,1733942,1628796.45,2.685325265,2.1631E+11,1.47522E+11,68787916940,23.71832249,2.553521087,6558500000,5169200000,LNT
2019-11-18,53.14,53.585,52.76,52.85,1477549,1647648.3,2.686849574,2.1631E+11,1.47522E+11,68787916940,23.70486656,2.552072418,6558500000,5169200000,LNT
2019-11-19,52.69,52.97,52.4,52.58,1625055,1657873.5,2.700646634,2.14655E+11,1.46652E+11,68002703583,23.58376318,2.539034394,6558500000,5169200000,LNT
2019-11-20,52.65,53.18,52.52,53.14,1386532,1653297.45,2.672186677,2.14655E+11,1.46652E+11,68002703583,23.83494057,2.566076221,6558500000,5169200000,LNT
