time,open,high,low,close,Volume,Volume MA,Plot,Total,Total BTC,Total ALTs,PE Ratio,PB Ratio,Total Debt,Total Equity,Stock Symbol
2019-05-30,183.08,183.48,180.89,183.01,8581544,12779932.3,0,2.49768E+11,1.46785E+11,1.02983E+11,27.18791318,6.041385521,7550000000,86516000000,FB
2019-05-31,180.28,180.54,177.16,177.47,15226536,12880786.5,0,2.46008E+11,1.4375E+11,1.02258E+11,26.36489237,5.858503297,7550000000,86516000000,FB
2019-06-03,175,175.05,161.01,164.15,56059609,14954995.25,0,2.46008E+11,1.4375E+11,1.02258E+11,24.38607698,5.41879369,7550000000,86516000000,FB
2019-06-04,163.71,168.28,160.84,167.5,46044256,16557461.45,0,2.34031E+11,1.35993E+11,98037929775,24.88375202,5.529381317,7550000000,86516000000,FB
2019-06-05,167.48,168.72,164.63,168.17,19758317,16732727.25,0,2.37806E+11,1.38145E+11,99660685560,24.98328703,5.551498842,7550000000,86516000000,FB
2019-06-06,168.3,169.7,167.23,168.33,12446354,16729758.1,0,2.39689E+11,1.38517E+11,1.01171E+11,25.00705659,5.556780639,7550000000,86516000000,FB
2019-06-07,170.17,173.87,168.84,173.35,16917343,16927273.6,0,2.44708E+11,1.42392E+11,1.02316E+11,25.75282635,5.722497022,7550000000,86516000000,FB
2019-06-10,174.75,177.86,173.8,174.82,14767918,17036744.1,0,2.44708E+11,1.42392E+11,1.02316E+11,25.97120913,5.771023533,7550000000,86516000000,FB
2019-06-11,178.48,179.98,176.79,178.1,15266644,16958408.95,0,2.42265E+11,1.40595E+11,1.01669E+11,26.45848499,5.879300373,7550000000,86516000000,FB
2019-06-12,178.38,179.27,172.88,175.04,17699806,16961992.15,0,2.50973E+11,1.45175E+11,1.05799E+11,26.00389226,5.778286004,7550000000,86516000000,FB
2019-06-13,175.53,178.03,174.606,177.47,12253569,16737325.4,0,2.51589E+11,1.46286E+11,1.05303E+11,26.36489237,5.858503297,7550000000,86516000000,FB
2019-06-14,180.51,181.8398,180,181.33,16773691,16928354.4,0,2.77519E+11,1.65806E+11,1.11712E+11,26.93833286,5.985926652,7550000000,86516000000,FB
2019-06-17,185.01,189.5,184.4105,189.01,29459881,17877079.95,0,2.77519E+11,1.65806E+11,1.11712E+11,28.07927146,6.239452911,7550000000,86516000000,FB
2019-06-18,194,194.53,187.28,188.47,37571352,19238048.5,0,2.69703E+11,1.61301E+11,1.08402E+11,27.99904922,6.221626846,7550000000,86516000000,FB
2019-06-19,187,188.1,184.55,187.48,21417092,19933762.1,0,2.76469E+11,1.64865E+11,1.11604E+11,27.8519751,6.188945727,7550000000,86516000000,FB
2019-06-20,190.95,191.16,187.64,189.53,14635740,20204859.05,0,2.80649E+11,1.69444E+11,1.11206E+11,28.15652251,6.256618752,7550000000,86516000000,FB
2019-06-21,188.75,192,188.75,191.14,22751159,20703975.25,0,3.17314E+11,1.96092E+11,1.21222E+11,28.39570365,6.309766835,7550000000,86516000000,FB
2019-06-24,192.42,193.98,191.57,192.6,15508955,21039037.95,0,3.17314E+11,1.96092E+11,1.21222E+11,28.61260083,6.357963233,7550000000,86516000000,FB
2019-06-25,192.88,193.14,188.13,188.84,16750309,21134388,0,3.30927E+11,2.08938E+11,1.21989E+11,28.05401631,6.233841002,7550000000,86516000000,FB
2019-06-26,189.54,190.76,187.31,187.66,12808604,21134933.95,0,3.51776E+11,2.2976E+11,1.22016E+11,27.87871585,6.194887749,7550000000,86516000000,FB
2019-06-27,189.88,189.95,188.27,189.5,11158983,21263805.9,0,3.06895E+11,1.98362E+11,1.08533E+11,28.15206572,6.255628415,7550000000,86516000000,FB
2019-06-28,190.55,193.2,189.94,193,16378878,21321423,0,2.98075E+11,1.88196E+11,1.09879E+11,32.7052125,6.205606203,8204000000,88762000000,FB
2019-07-01,195.21,195.28,191.93,193,14204690,19228677.05,0,2.98075E+11,1.88196E+11,1.09879E+11,32.7052125,6.205606203,8204000000,88762000000,FB
2019-07-02,193,195,192.71,195,9049979,17378963.2,0,3.01048E+11,1.9269E+11,1.08357E+11,33.04412662,6.269913003,8204000000,88762000000,FB
2019-07-03,194.16,197.4,194.16,197.2,10246119,16903353.3,0,3.03049E+11,1.9577E+11,1.07279E+11,33.41693215,6.340650483,8204000000,88762000000,FB
2019-07-05,196.18,197.07,194.17,196.4,11164107,16839240.95,0,3.31418E+11,2.18781E+11,1.12636E+11,33.2813665,6.314927763,8204000000,88762000000,FB
2019-07-08,195.19,196.68,193.64,195.76,9723858,16479566.7,0,3.31418E+11,2.18781E+11,1.12636E+11,33.17291398,6.294349587,8204000000,88762000000,FB
2019-07-09,194.97,199.46,194.89,199.21,14698611,16476101.35,0,3.34797E+11,2.23811E+11,1.10986E+11,33.75754084,6.405278817,8204000000,88762000000,FB
2019-07-10,200,202.96,199.67,202.73,20571702,16741354.25,0,3.19132E+11,2.1549E+11,1.03642E+11,34.35402969,6.518458785,8204000000,88762000000,FB
2019-07-11,203.26,203.8,200.21,201.23,13678457,16540286.8,0,2.97849E+11,2.02156E+11,95693207239,34.0998441,6.470228685,8204000000,88762000000,FB
2019-07-12,199.68,205.3,199.16,204.87,15366272,16695921.95,0,2.78941E+11,1.93343E+11,85597992088,34.7166678,6.587267061,8204000000,88762000000,FB
2019-07-15,204.25,205.33,201.82,203.91,16030335,16658754.15,0,2.78941E+11,1.93343E+11,85597992088,34.55398902,6.556399797,8204000000,88762000000,FB
2019-07-16,203.89,205.4707,203.1,203.84,12132720,15792396.1,0,2.43811E+11,1.67753E+11,76058253575,34.54212703,6.554149059,8204000000,88762000000,FB
2019-07-17,204.18,204.36,201.59,201.8,12083714,14518014.2,0,2.53836E+11,1.72876E+11,80960654305,34.19643462,6.488556123,8204000000,88762000000,FB
2019-07-18,200.15,202.47,199.38,200.78,11956554,14044987.3,0,2.77465E+11,1.89811E+11,87654342337,34.02358842,6.455759655,8204000000,88762000000,FB
2019-07-19,202.18,202.33,198.07,198.36,12098262,13918113.4,0,2.71361E+11,1.84189E+11,87172498197,33.61350234,6.377948427,8204000000,88762000000,FB
2019-07-22,199.91,202.57,198.81,202.32,13589024,13460006.65,0,2.71361E+11,1.84189E+11,87172498197,34.28455229,6.505275891,8204000000,88762000000,FB
2019-07-23,202.84,204.242,200.9625,202.36,14583680,13413742.9,0,2.59972E+11,1.75614E+11,84357826873,34.29133058,6.506562027,8204000000,88762000000,FB
2019-07-24,197.63,204.81,197.22,204.66,32532540,14202854.45,0,2.60311E+11,1.74145E+11,86165691870,34.68108181,6.580514847,8204000000,88762000000,FB
2019-07-25,206.7,208.66,198.26,200.71,39889869,15556917.7,0,2.62478E+11,1.76308E+11,86169959736,34.01172643,6.453508917,8204000000,88762000000,FB
2019-07-26,200.19,202.88,196.25,199.75,24433985,16220667.8,0,2.53904E+11,1.69456E+11,84448098614,33.84904765,6.422641653,8204000000,88762000000,FB
2019-07-29,199,199.63,195.3,195.94,16530801,16228263.95,0,2.53904E+11,1.69456E+11,84448098614,33.20341625,6.300137199,8204000000,88762000000,FB
2019-07-30,195.39,198.71,193.5,197.04,11903558,16113207.35,0,2.56557E+11,1.71226E+11,85330952560,33.38981902,6.335505939,8204000000,88762000000,FB
2019-07-31,196.95,198.76,192.68,194.23,14593544,16390385.6,0,2.67579E+11,1.80024E+11,87555315446,32.91364468,6.245154885,8204000000,88762000000,FB
2019-08-01,194.17,198.47,190.88,192.73,17777013,16766930.3,0,2.72982E+11,1.85796E+11,87185675669,32.65945909,6.196924785,8204000000,88762000000,FB
2019-08-02,191.1,192.62,188.07,189.02,15296975,16973573.7,0,3.00517E+11,2.10748E+11,89769416009,32.0307734,6.07763567,8204000000,88762000000,FB
2019-08-05,184.69,185.67,179.34,181.73,23086655,17641713.55,0,3.00517E+11,2.10748E+11,89769416009,30.79543144,5.843237384,8204000000,88762000000,FB
2019-08-06,183.69,185.789,183.09,184.51,18035686,17808567.3,0,2.91795E+11,2.04877E+11,86917693992,31.26652206,5.932623836,8204000000,88762000000,FB
2019-08-07,183.6,186.37,181.22,185.15,15833197,17571642.05,0,3.01177E+11,2.13859E+11,87317990655,31.37497458,5.953202012,8204000000,88762000000,FB
2019-08-08,186.62,190.34,184.05,190.16,14828916,17629165,0,3.00633E+11,2.14092E+11,86541789305,32.22395445,6.114290546,8204000000,88762000000,FB
2019-08-09,190,190.98,187.12,187.85,11058811,17413791.95,0,2.86263E+11,2.03486E+11,82776685895,31.83250864,6.040016192,8204000000,88762000000,FB
2019-08-12,186.85,187.59,184.46,185.37,10936283,17159089.35,0,2.86263E+11,2.03486E+11,82776685895,31.41225513,5.96027576,8204000000,88762000000,FB
2019-08-13,185.52,191.38,185.37,188.45,13653319,17235119.3,0,2.76097E+11,1.94163E+11,81934448487,31.93418288,6.059308232,8204000000,88762000000,FB
2019-08-14,185.8,185.99,179.31,179.71,18903716,17576119.4,0,2.53542E+11,1.79179E+11,74363209587,30.45312818,5.778287516,8204000000,88762000000,FB
2019-08-15,180.95,183.2,180.03,182.59,13059640,17631273.7,0,2.59617E+11,1.84177E+11,75440635346,30.94116451,5.870889308,8204000000,88762000000,FB
2019-08-16,183.75,185.1,182.36,183.7,12844832,17668602.2,0,2.74676E+11,1.95444E+11,79231482573,31.12926185,5.906579582,8204000000,88762000000,FB
2019-08-19,186.01,187.5,184.85,186.17,9699661,17474134.05,0,2.74676E+11,1.95444E+11,79231482573,31.54782078,5.98599848,8204000000,88762000000,FB
2019-08-20,185.45,186,182.39,183.81,10087592,17249329.65,0,2.69973E+11,1.92691E+11,77282307470,31.14790212,5.910116456,8204000000,88762000000,FB
2019-08-21,185,185.9,183.14,183.55,8409548,16043180.05,0,2.5558E+11,1.81305E+11,74274486891,31.10384329,5.901756572,8204000000,88762000000,FB
2019-08-22,183.43,184.11,179.91,182.04,10829509,14590162.05,0,2.56709E+11,1.80916E+11,75793195325,30.84796313,5.853204938,8204000000,88762000000,FB
2019-08-23,180.84,183.13,176.66,177.75,17331221,14235023.85,0,2.608E+11,1.85449E+11,75350859238,30.12099234,5.715266852,8204000000,88762000000,FB
2019-08-26,179.4,180.5,178.24,180.36,8780477,13847507.65,0,2.608E+11,1.85449E+11,75350859238,30.56327527,5.799187226,8204000000,88762000000,FB
2019-08-27,181.93,184.04,181.01,181.3,14408946,13972777.05,0,2.56824E+11,1.81999E+11,74824390446,30.7225649,5.829411422,8204000000,88762000000,FB
2019-08-28,180.53,181.95,178.92,181.76,9392060,13712702.85,0,2.4373E+11,1.73864E+11,69866661310,30.80051515,5.844201986,8204000000,88762000000,FB
2019-08-29,183.77,186.0752,183.47,185.57,10135033,13330603.85,0,2.37982E+11,1.69913E+11,68068652547,31.44614655,5.96670644,8204000000,88762000000,FB
2019-08-30,186.78,186.8017,183.4585,185.67,10785722,13105041.2,0,2.61472E+11,1.90206E+11,71266172429,31.46309225,5.96992178,8204000000,88762000000,FB
2019-09-03,184,185.67,182.11,182.39,9792187,12440317.8,0,2.61472E+11,1.90206E+11,71266172429,30.9072731,5.864458628,8204000000,88762000000,FB
2019-09-04,184.65,187.7494,183.89,187.14,11314571,12104262.05,0,2.59526E+11,1.89662E+11,69863407706,31.71219413,6.017187278,8204000000,88762000000,FB
2019-09-05,188.53,191.36,187.94,190.9,13896621,12007433.25,0,2.58918E+11,1.89459E+11,69459017932,32.34935267,6.138084062,8204000000,88762000000,FB
2019-09-06,190.21,190.21,186.35,187.49,15226820,12027328.45,0,2.56483E+11,1.8477E+11,71713136759,31.7715041,6.028440968,8204000000,88762000000,FB
2019-09-09,187.73,188.98,185.8466,188.76,14722402,12210508,0,2.56483E+11,1.8477E+11,71713136759,31.98671457,6.069275786,8204000000,88762000000,FB
2019-09-10,187.44,188.1,184.55,186.17,15455867,12436487.2,0,2.52172E+11,1.81002E+11,71169161083,31.54782078,5.98599848,8204000000,88762000000,FB
2019-09-11,186.46,189.44,186.08,188.49,11761660,12341904.25,0,2.52153E+11,1.82074E+11,70079826224,31.94096116,6.060594368,8204000000,88762000000,FB
2019-09-12,189.86,190.93,187.23,187.47,11419775,11967707.2,0,2.57353E+11,1.86862E+11,70491180489,31.76811496,6.0277979,8204000000,88762000000,FB
2019-09-13,187.325,187.97,186.54,187.19,11441116,11886781,0,2.57929E+11,1.84244E+11,73684757968,31.72066698,6.018794948,8204000000,88762000000,FB
2019-09-16,186.93,187.7943,185.765,186.22,8444844,11666781.6,0,2.57929E+11,1.84244E+11,73684757968,31.55629364,5.98760615,8204000000,88762000000,FB
2019-09-17,186.66,188.32,185.54,188.08,9751570,11669377.05,0,2.5985E+11,1.82931E+11,76919111243,31.87148377,6.047411474,8204000000,88762000000,FB
2019-09-18,188.09,189.08,186.012,188.14,9945798,11662287.35,0,2.62248E+11,1.8217E+11,80077763451,31.88165119,6.049340678,8204000000,88762000000,FB
2019-09-19,188.66,191.1,188.15,190.14,10474685,11765544.2,0,2.64431E+11,1.84332E+11,80098712846,32.22056531,6.113647478,8204000000,88762000000,FB
2019-09-20,190.66,193.1,188.12,189.93,20359878,12242062.65,0,2.46673E+11,1.73828E+11,72844484423,32.18497933,6.106895264,8204000000,88762000000,FB
2019-09-23,189.34,190.1,185.2062,186.82,14370089,12094006.05,0,2.46673E+11,1.73828E+11,72844484423,31.65796787,6.00689819,8204000000,88762000000,FB
2019-09-24,187.98,188.04,180.39,181.28,18775666,12593765.5,0,2.14551E+11,1.53282E+11,61268439323,30.71917576,5.828768354,8204000000,88762000000,FB
2019-09-25,181.45,183.42,177.87,182.8,18339960,12790316.2,0,2.14343E+11,1.51419E+11,62923457778,30.97675049,5.877641522,8204000000,88762000000,FB
2019-09-26,181.33,181.4,177.67,180.11,16280691,13134747.75,0,2.05947E+11,1.44664E+11,61282806918,30.520911,5.791148876,8204000000,88762000000,FB
2019-09-27,180.49,180.755,175.66,177.1,14663575,13361174.85,0,2.14084E+11,1.49094E+11,64989927970,30.01084525,5.694367142,8204000000,88762000000,FB
2019-09-30,177.87,178.67,176.85,178.08,11071425,13375460,0,2.14084E+11,1.49094E+11,64989927970,28.44501238,5.406869347,9563000000,93999000000,FB
2019-10-01,179.15,179.84,174.88,175.81,17261556,13748928.45,0,2.13301E+11,1.49478E+11,63823171891,28.08242153,5.337947551,9563000000,93999000000,FB
2019-10-02,174.84,176.53,173.09,174.6,16374148,14001907.3,0,2.1539E+11,1.50471E+11,64918693215,27.88914623,5.301209502,9563000000,93999000000,FB
2019-10-03,175.57,179.84,173.63,179.38,16789319,14146542.2,0,2.11679E+11,1.48087E+11,63591887424,28.65266353,5.446339979,9563000000,93999000000,FB
2019-10-04,179.55,180.98,178.1,180.45,10476395,13909020.95,0,2.14306E+11,1.47532E+11,66774747967,28.82357639,5.478827346,9563000000,93999000000,FB
2019-10-07,180,181.18,178.09,179.68,9359793,13640890.5,0,2.14306E+11,1.47532E+11,66774747967,28.70058302,5.455448587,9563000000,93999000000,FB
2019-10-08,178.26,180.37,177.72,177.75,10084896,13372341.95,0,2.13999E+11,1.47062E+11,66936435157,28.39230093,5.396849879,9563000000,93999000000,FB
2019-10-09,179.16,180.72,177.94,179.85,7648874,13166702.65,0,2.24222E+11,1.5441E+11,69811664396,28.7277374,5.460610131,9563000000,93999000000,FB
2019-10-10,180.32,181.61,179.17,180.03,8980978,13044762.8,0,2.22824E+11,1.54352E+11,68472308963,28.7564891,5.466075295,9563000000,93999000000,FB
2019-10-11,182.15,186.49,182.14,184.19,14998754,13222644.7,0,2.19691E+11,1.5047E+11,69221105944,29.42097277,5.592381318,9563000000,93999000000,FB
2019-10-14,184.2,184.62,182.5735,183.28,7203665,13160585.75,0,2.19691E+11,1.5047E+11,69221105944,29.27561696,5.564751875,9563000000,93999000000,FB
2019-10-15,183.8,190.38,183.66,188.89,15143119,13430163.2,0,2.13936E+11,1.46746E+11,67189846812,30.17171152,5.735082834,9563000000,93999000000,FB
2019-10-16,188.32,189.7,186.9002,189.55,10560343,13460890.45,0,2.0953E+11,1.43894E+11,65635952989,30.27713441,5.75512177,9563000000,93999000000,FB
2019-10-17,190.3,190.84,188.765,190.39,9761548,13425233.6,0,2.12756E+11,1.45303E+11,67452987355,30.411309,5.780625871,9563000000,93999000000,FB
2019-10-18,190.23,191.49,183.9239,185.85,16882862,13251382.8,0,2.15198E+11,1.47891E+11,67307351342,29.68612731,5.642782279,9563000000,93999000000,FB
2019-10-21,187.04,189.91,186.75,189.76,8580744,12961915.55,0,2.15198E+11,1.47891E+11,67307351342,30.31067806,5.761497795,9563000000,93999000000,FB
2019-10-22,190,190.65,181.5,182.34,19854192,13015841.85,0,2.10829E+11,1.44527E+11,66302013613,29.12546921,5.536211572,9563000000,93999000000,FB
2019-10-23,182.01,186.38,182,186.15,12370819,12717384.8,0,1.97236E+11,1.34547E+11,62689736004,29.7340468,5.651890886,9563000000,93999000000,FB
2019-10-24,184.62,186.73,182.8,186.38,11505406,12478620.55,0,1.97114E+11,1.33915E+11,63198707786,29.77078508,5.658874152,9563000000,93999000000,FB
2019-10-25,185.83,189,185.0876,187.89,8061240,12148503.8,0,2.37412E+11,1.66062E+11,71350383638,30.01197987,5.704720809,9563000000,93999000000,FB
2019-10-28,187.2,189.53,185.08,189.4,13657866,12277825.85,0,2.37412E+11,1.66062E+11,71350383638,30.25317467,5.750567466,9563000000,93999000000,FB
2019-10-29,191.69,192.53,188.47,189.31,13574874,12093491.75,0,2.43735E+11,1.6987E+11,73864413737,30.23879882,5.747834884,9563000000,93999000000,FB
2019-10-30,189.56,190.45,185.98,188.25,28734559,12711512.3,0,2.36982E+11,1.65074E+11,71908174325,30.06948327,5.715651138,9563000000,93999000000,FB
2019-10-31,196.7,198.09,188.25,191.65,42286529,13986372.8,0,2.3656E+11,1.64912E+11,71648412726,30.61257088,5.818882022,9563000000,93999000000,FB
2019-11-01,192.85,194.11,189.91,193.62,21711829,14548144.5,0,2.43523E+11,1.69672E+11,73850391616,30.92724223,5.87869521,9563000000,93999000000,FB
2019-11-04,194.55,197.3672,193.8119,194.72,16371292,14898719.45,0,2.43523E+11,1.69672E+11,73850391616,31.10294705,5.912093437,9563000000,93999000000,FB
2019-11-05,195.37,195.75,193.6,194.32,9941954,14891572.35,0,2.4297E+11,1.68056E+11,74914229425,31.03905439,5.899948627,9563000000,93999000000,FB
2019-11-06,194.03,194.37,191.35,191.55,10973019,15057779.6,0,2.44519E+11,1.68516E+11,76003662833,30.59659772,5.815845819,9563000000,93999000000,FB
2019-11-07,191.91,193.44,189.47,190.42,13472998,15282380.6,0,2.39784E+11,1.65909E+11,73874977808,30.41610095,5.781536731,9563000000,93999000000,FB
2019-11-08,190,192.34,189.7,190.84,10764784,15070682.1,0,2.30145E+11,1.57334E+11,72810312010,30.48318824,5.794288782,9563000000,93999000000,FB
2019-11-11,189.93,190.08,188.54,189.61,8637768,15142387.25,0,2.30145E+11,1.57334E+11,72810312010,30.28671831,5.756943491,9563000000,93999000000,FB
2019-11-12,190,195.06,189.74,194.47,17615454,15266004,0,2.32387E+11,1.59037E+11,73350009832,31.06301414,5.904502931,9563000000,93999000000,FB
2019-11-13,194.7,195.7,192.74,193.19,11009800,15288476.85,0,2.31468E+11,1.57993E+11,73475397353,30.85855762,5.86563954,9563000000,93999000000,FB
2019-11-14,192.93,194.03,191.45,193.15,9059897,15253394.3,0,2.28302E+11,1.55876E+11,72426233375,30.85216836,5.864425059,9563000000,93999000000,FB
2019-11-15,194.26,195.3,193.38,195.1,11530232,14985762.8,0,2.1631E+11,1.47522E+11,68787916940,31.16364508,5.923631007,9563000000,93999000000,FB
2019-11-18,194.56,198.63,193.05,197.4,16176107,15365530.95,0,2.1631E+11,1.47522E+11,68787916940,31.53102787,5.993463663,9563000000,93999000000,FB
2019-11-19,197.4,200,196.86,199.32,19070291,15326335.9,0,2.14655E+11,1.46652E+11,68002703583,31.83771264,6.051758751,9563000000,93999000000,FB
2019-11-20,198.58,199.59,195.43,197.51,11868568,15301223.35,0,2.14655E+11,1.46652E+11,68002703583,31.54859835,5.996803486,9563000000,93999000000,FB
