time,open,high,low,close,Volume,Volume MA,Plot,Total,Total BTC,Total ALTs,PE Ratio,PB Ratio,Total Debt,Total Equity,Stock Symbol
2019-05-13,73.29,73.53,71.37,71.68,6055173,4946838.25,3.543526786,2.18846E+11,1.3823E+11,80615735469,12.54199328,3.303279085,14477000000,11117000000,TGT
2019-05-14,70.97,71.77,70.03,71.26,8063079,5184678.05,3.592478249,2.30522E+11,1.4136E+11,89162144071,12.46850504,3.283923934,14477000000,11117000000,TGT
2019-05-15,70.94,71.22,70.26,70.81,5578927,5330443.2,3.615308572,2.45257E+11,1.45316E+11,99940894143,12.38976764,3.263186273,14477000000,11117000000,TGT
2019-05-16,71.49,71.94,70.615,70.78,4476182,5402004.25,3.616840916,2.37794E+11,1.39512E+11,98281783737,12.38451848,3.261803762,14477000000,11117000000,TGT
2019-05-17,70.14,71.59,70.091,70.89,3891424,5438430.25,3.611228664,2.37872E+11,1.41799E+11,96072285286,12.4037654,3.266872968,14477000000,11117000000,TGT
2019-05-20,71.42,72.32,71.1,72.08,5750408,5559386.5,3.551609323,2.37872E+11,1.41799E+11,96072285286,12.61198208,3.321712562,14477000000,11117000000,TGT
2019-05-21,71.26,72.95,70.71,71.96,7705858,5632753.4,3.557531962,2.387E+11,1.40921E+11,97778747589,12.59098544,3.316182519,14477000000,11117000000,TGT
2019-05-22,77.01,79.19,76.8,77.56,20777816,6538642.9,3.300670449,2.27743E+11,1.35087E+11,92655698793,13.57082867,3.574251198,14477000000,11117000000,TGT
2019-05-23,77.81,79.59,76.82,79.4,11619583,6929772.55,3.22418136,2.34067E+11,1.39625E+11,94442334863,13.89277716,3.659045192,14477000000,11117000000,TGT
2019-05-24,79.6,81.66,79.58,81.57,7851656,6704714.45,3.138408729,2.62127E+11,1.54555E+11,1.07572E+11,14.27246641,3.759046805,14477000000,11117000000,TGT
2019-05-28,81.78,82.25,80.69,80.77,6522741,6576001.35,3.169493624,2.62127E+11,1.54555E+11,1.07572E+11,14.1324888,3.722179851,14477000000,11117000000,TGT
2019-05-29,80.03,80.19,79.13,79.64,5772554,6597640.15,3.214465093,2.62822E+11,1.53606E+11,1.09215E+11,13.93477044,3.670105278,14477000000,11117000000,TGT
2019-05-30,80.01,80.785,79.9,80.39,3996929,6524328.85,3.184475681,2.49768E+11,1.46785E+11,1.02983E+11,14.06599944,3.704668048,14477000000,11117000000,TGT
2019-05-31,79.79,80.59,79.41,80.45,4137102,6508370.8,3.182100684,2.46008E+11,1.4375E+11,1.02258E+11,14.07649776,3.707433069,14477000000,11117000000,TGT
2019-06-03,80.6,83.76,80.56,82.95,7071913,6573229.55,3.086196504,2.46008E+11,1.4375E+11,1.02258E+11,14.51392777,3.822642301,14477000000,11117000000,TGT
2019-06-04,83.35,85.96,83.25,85.85,7952659,6770428.95,2.981945253,2.34031E+11,1.35993E+11,98037929775,15.02134658,3.956285009,14477000000,11117000000,TGT
2019-06-05,86.38,87.41,85.1345,85.49,6744509,6885795.8,2.994502281,2.37806E+11,1.38145E+11,99660685560,14.95835666,3.93969488,14477000000,11117000000,TGT
2019-06-06,85.48,86.04,84.7,85.7,4558385,6913830.15,2.987164527,2.39689E+11,1.38517E+11,1.01171E+11,14.99510078,3.949372455,14477000000,11117000000,TGT
2019-06-07,86.26,87.43,86.05,86.85,5214068,6947070.3,2.947610823,2.44708E+11,1.42392E+11,1.02316E+11,15.19631859,4.002368702,14477000000,11117000000,TGT
2019-06-10,87.34,87.98,87.15,87.55,3019654,6838031,2.924043404,2.44708E+11,1.42392E+11,1.02316E+11,15.31879899,4.034627287,14477000000,11117000000,TGT
2019-06-11,88,88.64,87.6285,87.85,4285057,6749525.2,2.914058054,2.42265E+11,1.40595E+11,1.01669E+11,15.37129059,4.048452394,14477000000,11117000000,TGT
2019-06-12,87.91,88.39,87.59,88.26,3650884,6528915.45,2.900521187,2.50973E+11,1.45175E+11,1.05799E+11,15.44302912,4.067346708,14477000000,11117000000,TGT
2019-06-13,88.46,89.15,87.97,88.3,3200281,6409983.15,2.899207248,2.51589E+11,1.46286E+11,1.05303E+11,15.450028,4.069190056,14477000000,11117000000,TGT
2019-06-14,88.33,88.73,87.27,87.79,4300938,6401220.95,2.916049664,2.77519E+11,1.65806E+11,1.11712E+11,15.36079227,4.045687373,14477000000,11117000000,TGT
2019-06-17,87.46,87.6,86.28,87.14,4194469,6416373.2,2.937801239,2.77519E+11,1.65806E+11,1.11712E+11,15.24706047,4.015732973,14477000000,11117000000,TGT
2019-06-18,87.51,87.61,86.275,86.47,4389069,6348306.25,2.960564358,2.69703E+11,1.61301E+11,1.08402E+11,15.12982923,3.984856899,14477000000,11117000000,TGT
2019-06-19,86.54,86.75,85.63,86.16,4088441,6167435.4,2.971216342,2.76469E+11,1.64865E+11,1.11604E+11,15.07558791,3.970570954,14477000000,11117000000,TGT
2019-06-20,86.66,86.69,85.48,86.21,3814787,5319283.95,2.969493098,2.80649E+11,1.69444E+11,1.11206E+11,15.08433651,3.972875139,14477000000,11117000000,TGT
2019-06-21,86.36,88.595,86.06,87.6,7847595,5130684.55,2.922374429,3.17314E+11,1.96092E+11,1.21222E+11,15.32754759,4.036931471,14477000000,11117000000,TGT
2019-06-24,87.46,87.99,86.45,86.72,3059146,4891059.05,2.95202952,3.17314E+11,1.96092E+11,1.21222E+11,15.17357223,3.996377822,14477000000,11117000000,TGT
2019-06-25,87.14,87.25,85.56,85.7,5061283,4817986.15,2.987164527,3.30927E+11,2.08938E+11,1.21989E+11,14.99510078,3.949372455,14477000000,11117000000,TGT
2019-06-26,86.06,86.6,85.53,85.59,2978108,4678263.85,2.991003622,3.51776E+11,2.2976E+11,1.22016E+11,14.97585386,3.944303249,14477000000,11117000000,TGT
2019-06-27,85.61,86.19,85.29,85.87,2941572,4625496,2.981250728,3.06895E+11,1.98362E+11,1.08533E+11,15.02484602,3.957206683,14477000000,11117000000,TGT
2019-06-28,85.8,87.13,85.75,86.61,5284127,4682847.25,2.955778778,2.98075E+11,1.88196E+11,1.09879E+11,15.15432531,3.991308616,14477000000,11117000000,TGT
2019-07-01,87.55,88.84,86.01,86.94,4782646,4568383.9,2.944559466,2.98075E+11,1.88196E+11,1.09879E+11,15.21206607,4.006516234,14477000000,11117000000,TGT
2019-07-02,86.91,87.05,86.24,87.04,2323557,4286928.8,2.941176471,3.01048E+11,1.9269E+11,1.08357E+11,15.22956327,4.011124603,14477000000,11117000000,TGT
2019-07-03,87.5,87.98,87.42,87.9,1532928,4026349.75,2.912400455,3.03049E+11,1.9577E+11,1.07279E+11,15.38003919,4.050756579,14477000000,11117000000,TGT
2019-07-05,87.75,88.78,87.44,88.64,2032015,3900031.25,2.888086643,3.31418E+11,2.18781E+11,1.12636E+11,15.50951848,4.084858512,14477000000,11117000000,TGT
2019-07-08,88.55,89.41,87.95,88.91,4734354,3876045.55,2.879316162,3.31418E+11,2.18781E+11,1.12636E+11,15.55676092,4.097301109,14477000000,11117000000,TGT
2019-07-09,88.47,89.4,87.8,87.8,3986931,3924409.4,2.91571754,3.34797E+11,2.23811E+11,1.10986E+11,15.36254199,4.04614821,14477000000,11117000000,TGT
2019-07-10,87.85,88,85.68,85.85,5638365,3992074.8,2.981945253,3.19132E+11,2.1549E+11,1.03642E+11,15.02134658,3.956285009,14477000000,11117000000,TGT
2019-07-11,86.4,87.22,86.0649,86.47,5307719,4074916.55,2.960564358,2.97849E+11,2.02156E+11,95693207239,15.12982923,3.984856899,14477000000,11117000000,TGT
2019-07-12,87.05,88.88,86.73,87.53,4731964,4151500.7,2.924711527,2.78941E+11,1.93343E+11,85597992088,15.31529955,4.033705613,14477000000,11117000000,TGT
2019-07-15,87.55,88.21,86.45,86.8,3174192,4095163.4,2.949308756,2.78941E+11,1.93343E+11,85597992088,15.18756999,4.000064517,14477000000,11117000000,TGT
2019-07-16,87.42,88.82,87.1,88.31,5276853,4149282.6,2.898878949,2.43811E+11,1.67753E+11,76058253575,15.45177772,4.069650893,14477000000,11117000000,TGT
2019-07-17,88.05,88.12,87.21,87.86,3671093,4113383.8,2.913726383,2.53836E+11,1.72876E+11,80960654305,15.37304031,4.048913231,14477000000,11117000000,TGT
2019-07-18,87.51,88.52,87.03,88.5,3847940,4101358.75,2.892655367,2.77465E+11,1.89811E+11,87654342337,15.4850224,4.078406795,14477000000,11117000000,TGT
2019-07-19,88.84,89.1389,88,88.01,3420371,4081637.95,2.908760368,2.71361E+11,1.84189E+11,87172498197,15.39928611,4.055825785,14477000000,11117000000,TGT
2019-07-22,88.25,88.6435,86.88,87.22,2850151,3831765.75,2.935106627,2.71361E+11,1.84189E+11,87172498197,15.26105823,4.019419668,14477000000,11117000000,TGT
2019-07-23,87.75,88.56,86.69,88.54,4304000,3894008.45,2.891348543,2.59972E+11,1.75614E+11,84357826873,15.49202128,4.080250142,14477000000,11117000000,TGT
2019-07-24,88.02,89.51,87.715,89.09,3204702,3801179.4,2.873498709,2.60311E+11,1.74145E+11,86165691870,15.58825588,4.105596173,14477000000,11117000000,TGT
2019-07-25,88.82,89.03,87.4233,87.97,3603774,3832462.7,2.910082983,2.62478E+11,1.76308E+11,86169959736,15.39228723,4.053982438,14477000000,11117000000,TGT
2019-07-26,87.84,87.84,86.37,87.06,5315911,3951179.65,2.940500804,2.53904E+11,1.69456E+11,84448098614,15.23306271,4.012046277,14477000000,11117000000,TGT
2019-07-29,87.16,87.46,86.66,87.23,3328773,3853411.95,2.934770148,2.53904E+11,1.69456E+11,84448098614,15.26280795,4.019880505,14477000000,11117000000,TGT
2019-07-30,87.27,87.29,86.22,86.88,2733350,3750947.15,2.946593002,2.56557E+11,1.71226E+11,85330952560,15.20156775,4.003751213,14477000000,11117000000,TGT
2019-07-31,86.83,87.51,85.83,86.4,4470584,3858298.5,2.962962963,2.67579E+11,1.80024E+11,87555315446,14.29824416,3.732628051,13629000000,11836000000,TGT
2019-08-01,86.19,87.035,81.03,82.62,7100520,4136678.1,3.09852336,2.72982E+11,1.85796E+11,87185675669,13.67269598,3.569325574,13629000000,11836000000,TGT
2019-08-02,82.53,82.73,81.45,81.52,5134530,4291803.85,3.14033366,3.00517E+11,2.10748E+11,89769416009,13.49065815,3.521803689,13629000000,11836000000,TGT
2019-08-05,81.3,81.57,80.0335,80.79,7255558,4417864.05,3.168708999,3.00517E+11,2.10748E+11,89769416009,13.36985123,3.490266438,13629000000,11836000000,TGT
2019-08-06,81.16,83.21,80.77,82.77,5546338,4495834.4,3.092908058,2.91795E+11,2.04877E+11,86917693992,13.69751932,3.575805831,13629000000,11836000000,TGT
2019-08-07,81.94,83.25,81.13,83.01,4762106,4452021.45,3.083965787,3.01177E+11,2.13859E+11,87317990655,13.73723667,3.586174242,13629000000,11836000000,TGT
2019-08-08,83.73,84.62,82.98,83.8,4464131,4409842.05,3.054892601,3.00633E+11,2.14092E+11,86541789305,13.86797293,3.620303596,13629000000,11836000000,TGT
2019-08-09,83.5,84.3661,82.05,82.41,4966336,4421560.65,3.106419124,2.86263E+11,2.03486E+11,82776685895,13.6379433,3.560253214,13629000000,11836000000,TGT
2019-08-12,81.32,82.155,81.05,82.03,5903848,4558043.45,3.12080946,2.86263E+11,2.03486E+11,82776685895,13.57505751,3.543836563,13629000000,11836000000,TGT
2019-08-13,81.6,86.64,81.21,84.24,8434160,4715908.8,3.038936372,2.76097E+11,1.94163E+11,81934448487,13.94078806,3.63931235,13629000000,11836000000,TGT
2019-08-14,81.86,83.22,81.15,81.89,7011543,4882931.3,3.126144828,2.53542E+11,1.79179E+11,74363209587,13.55188906,3.537788323,13629000000,11836000000,TGT
2019-08-15,83.36,84.05,82.01,82.56,5388999,4959984.25,3.100775194,2.59617E+11,1.84177E+11,75440635346,13.66276664,3.566733471,13629000000,11836000000,TGT
2019-08-16,83.3,84.46,83.17,84.21,4861051,5032018.25,3.040019,2.74676E+11,1.95444E+11,79231482573,13.93582339,3.638016298,13629000000,11836000000,TGT
2019-08-19,86.5,86.88,85.71,86.58,7353752,5257198.3,2.956802957,2.74676E+11,1.95444E+11,79231482573,14.32803217,3.740404359,13629000000,11836000000,TGT
2019-08-20,86.23,87.12,85.53,85.53,8826659,5483331.25,3.016485444,2.69973E+11,1.92691E+11,77282307470,14.15426879,3.69504256,13629000000,11836000000,TGT
2019-08-21,99.87,103.38,98.13,103,41478385,7397015.4,2.504854369,2.5558E+11,1.81305E+11,74274486891,17.04536052,4.449776496,13629000000,11836000000,TGT
2019-08-22,105.39,106.52,103.38,106.32,17113267,8072490.05,2.426636569,2.56709E+11,1.80916E+11,75793195325,17.59478379,4.593206185,13629000000,11836000000,TGT
2019-08-23,104.77,105.94,103.25,103.49,8998636,8256626.3,2.492994492,2.608E+11,1.85449E+11,75350859238,17.1264501,4.470945336,13629000000,11836000000,TGT
2019-08-26,104.91,105.735,103.77,104.77,5584212,8369398.25,2.462536986,2.608E+11,1.85449E+11,75350859238,17.33827594,4.526243529,13629000000,11836000000,TGT
2019-08-27,105.01,105.1,104.2636,104.7,5320181,8498739.8,2.464183381,2.56824E+11,1.81999E+11,74824390446,17.32669171,4.523219409,13629000000,11836000000,TGT
2019-08-28,104.67,106.72,104.5,106.4,6641747,8607297.95,2.42481203,2.4373E+11,1.73864E+11,69866661310,17.6080229,4.596662322,13629000000,11836000000,TGT
2019-08-29,107.99,108.55,106.93,107.93,5197763,8512160.1,2.390438247,2.37982E+11,1.69913E+11,68068652547,17.86122098,4.662760944,13629000000,11836000000,TGT
2019-08-30,108.5,109.33,106.83,107.04,5311259,8520996.55,2.410313901,2.61472E+11,1.90206E+11,71266172429,17.71393582,4.624311419,13629000000,11836000000,TGT
2019-09-03,106.77,107.48,106.01,106.71,3992082,8357822.75,2.417767782,2.61472E+11,1.90206E+11,71266172429,17.65932447,4.610054853,13629000000,11836000000,TGT
2019-09-04,107,107.915,106.81,107.36,3963715,8278691.6,2.403129657,2.59526E+11,1.89662E+11,69863407706,17.76689228,4.638135967,13629000000,11836000000,TGT
2019-09-05,109.24,109.4,108.22,108.54,4145498,8247861.2,2.37700387,2.58918E+11,1.89459E+11,69459017932,17.96216923,4.689113989,13629000000,11836000000,TGT
2019-09-06,108.95,110.94,108.8,109.85,5274350,8288372.15,2.34865726,2.56483E+11,1.8477E+11,71713136759,18.17895974,4.745708234,13629000000,11836000000,TGT
2019-09-09,109.6,110.27,107.52,107.95,5005905,8290350.6,2.389995368,2.56483E+11,1.8477E+11,71713136759,17.86453076,4.663624978,13629000000,11836000000,TGT
2019-09-10,107.41,108.83,106.84,108.83,3949186,8192617.5,2.370669852,2.52172E+11,1.81002E+11,71169161083,18.01016102,4.701642486,13629000000,11836000000,TGT
2019-09-11,108.7,109.51,107.8939,108.97,3704747,7956146.85,2.367624117,2.52153E+11,1.82074E+11,70079826224,18.03332947,4.707690726,13629000000,11836000000,TGT
2019-09-12,109.43,109.72,108.55,108.94,3185698,7764854.6,2.368276115,2.57353E+11,1.86862E+11,70491180489,18.0283648,4.706394674,13629000000,11836000000,TGT
2019-09-13,109.07,109.17,107.83,107.99,2508259,7620817.6,2.389110103,2.57929E+11,1.84244E+11,73684757968,17.87115031,4.665353047,13629000000,11836000000,TGT
2019-09-16,107.25,107.94,106.3,106.96,4642534,7609891.75,2.412116679,2.57929E+11,1.84244E+11,73684757968,17.70069671,4.620855282,13629000000,11836000000,TGT
2019-09-17,106.63,107.46,106.18,107.28,4334260,7458917.15,2.4049217,2.5985E+11,1.82931E+11,76919111243,17.75365317,4.63467983,13629000000,11836000000,TGT
2019-09-18,107.12,107.69,106.01,106.97,2968900,7166029.2,2.411891184,2.62248E+11,1.8217E+11,80077763451,17.7023516,4.621287299,13629000000,11836000000,TGT
2019-09-19,108.55,108.74,106.88,107.87,2948773,5239548.6,2.391767869,2.64431E+11,1.84332E+11,80098712846,17.85129164,4.660168841,13629000000,11836000000,TGT
2019-09-20,108.31,108.55,106.6,106.67,4270628,4597416.65,2.418674416,2.46673E+11,1.73828E+11,72844484423,17.65270492,4.608326785,13629000000,11836000000,TGT
2019-09-23,107.42,110.41,107.21,108.78,5624547,4428712.2,2.371759515,2.46673E+11,1.73828E+11,72844484423,18.00188657,4.6994824,13629000000,11836000000,TGT
2019-09-24,110.2,110.2,107.08,107.45,5414587,4420230.95,2.401116799,2.14551E+11,1.53282E+11,61268439323,17.78178629,4.642024121,13629000000,11836000000,TGT
2019-09-25,107.07,108.13,106.62,106.8,3957193,4352081.55,2.415730337,2.14343E+11,1.51419E+11,62923457778,17.67421848,4.613943007,13629000000,11836000000,TGT
2019-09-26,106.9,107.4,104.68,106.29,5363565,4288172.45,2.427321479,2.05947E+11,1.44664E+11,61282806918,17.58981912,4.591910134,13629000000,11836000000,TGT
2019-09-27,105.95,106.81,105.53,106.12,3188604,4187714.5,2.431209951,2.14084E+11,1.49094E+11,64989927970,17.561686,4.584565842,13629000000,11836000000,TGT
2019-09-30,106.67,107.39,106.42,106.91,3653098,4104806.45,2.413244785,2.14084E+11,1.49094E+11,64989927970,17.69242226,4.618695196,13629000000,11836000000,TGT
2019-10-01,107.33,108.14,105.856,105.94,3572222,4083813.45,2.435340759,2.13301E+11,1.49478E+11,63823171891,17.53189799,4.576789534,13629000000,11836000000,TGT
2019-10-02,104.9,105.96,104.01,105.16,5825614,4176908.4,2.453404336,2.1539E+11,1.50471E+11,64918693215,17.40281662,4.543092197,13629000000,11836000000,TGT
2019-10-03,105.23,106.7,104.39,106.62,4291835,4184225.25,2.419808666,2.11679E+11,1.48087E+11,63591887424,17.64443047,4.606166699,13629000000,11836000000,TGT
2019-10-04,106.77,109.265,106.54,109.1,4129358,4126975.65,2.364802933,2.14306E+11,1.47532E+11,66774747967,18.05484303,4.713306949,13629000000,11836000000,TGT
2019-10-07,108.66,108.85,107.14,107.95,3871563,4070258.55,2.389995368,2.14306E+11,1.47532E+11,66774747967,17.86453076,4.663624978,13629000000,11836000000,TGT
2019-10-08,107.93,110.03,107.04,108.52,4814347,4113516.6,2.377441946,2.13999E+11,1.47062E+11,66936435157,17.95885945,4.688249955,13629000000,11836000000,TGT
2019-10-09,109.92,111.245,109.5317,110.36,5872648,4221911.65,2.337803552,2.24222E+11,1.5441E+11,69811664396,18.26335909,4.767741108,13629000000,11836000000,TGT
2019-10-10,109.56,110.59,109.09,110.57,3710702,4248161.85,2.33336348,2.22824E+11,1.54352E+11,68472308963,18.29811177,4.776813468,13629000000,11836000000,TGT
2019-10-11,111.85,112.94,111.21,111.83,4584153,4351956.55,2.307073236,2.19691E+11,1.5047E+11,69221105944,18.50662783,4.831247627,13629000000,11836000000,TGT
2019-10-14,111.85,112.23,110.95,111.15,2422523,4240956,2.321187584,2.19691E+11,1.5047E+11,69221105944,18.39409535,4.801870461,13629000000,11836000000,TGT
2019-10-15,111.56,112.3,111.34,111.89,2718702,4160178.1,2.305836089,2.13936E+11,1.46746E+11,67189846812,18.51655717,4.833839729,13629000000,11836000000,TGT
2019-10-16,111.79,112.21,111.18,112.19,2340192,4128742.7,2.299670202,2.0953E+11,1.43894E+11,65635952989,18.56620385,4.846800243,13629000000,11836000000,TGT
2019-10-17,112.41,113.71,112.34,113.23,4116051,4187106.6,2.278548088,2.12756E+11,1.45303E+11,67452987355,18.73831234,4.891730026,13629000000,11836000000,TGT
2019-10-18,112.86,113.74,112.3989,112.81,3887830,4167966.7,2.287031292,2.15198E+11,1.47891E+11,67307351342,18.66880699,4.873585306,13629000000,11836000000,TGT
2019-10-21,113.32,113.81,112.74,113.68,3037744,4038626.55,2.269528501,2.15198E+11,1.47891E+11,67307351342,18.81278237,4.911170797,13629000000,11836000000,TGT
2019-10-22,113.95,114.83,113.06,113.19,3514918,3943643.1,2.2793533,2.10829E+11,1.44527E+11,66302013613,18.73169279,4.890001957,13629000000,11836000000,TGT
2019-10-23,113.19,113.19,110.72,111.36,5195246,4005545.75,2.316810345,1.97236E+11,1.34547E+11,62689736004,18.42884803,4.810942821,13629000000,11836000000,TGT
2019-10-24,111.83,112,110.015,110.25,4123113,3943523.15,2.340136054,1.97114E+11,1.33915E+11,63198707786,18.24515531,4.762988919,13629000000,11836000000,TGT
2019-10-25,109.92,109.99,108.53,109.02,5659681,4067077,2.36653825,2.37412E+11,1.66062E+11,71350383638,18.04160392,4.709850812,13629000000,11836000000,TGT
2019-10-28,109.17,110.48,109.02,109.72,4448182,4106831.2,2.351440029,2.37412E+11,1.66062E+11,71350383638,18.15744617,4.740092011,13629000000,11836000000,TGT
2019-10-29,109.26,109.58,107.93,108.15,3004663,4078453.25,2.385575589,2.43735E+11,1.6987E+11,73864413737,17.89762854,4.672265321,13629000000,11836000000,TGT
2019-10-30,108.02,108.77,107.22,107.93,3567766,3965560.85,2.390438247,2.36982E+11,1.65074E+11,71908174325,17.86122098,4.662760944,13629000000,11836000000,TGT
2019-10-31,107.65,107.93,105.91,106.91,6467414,4074339.8,2.413244785,2.3656E+11,1.64912E+11,71648412726,17.69242226,4.618695196,13629000000,11836000000,TGT
2019-11-01,108.06,108.365,107.43,107.82,3103957,4023069.75,2.392877017,2.43523E+11,1.69672E+11,73850391616,17.84301719,4.658008755,13629000000,11836000000,TGT
2019-11-04,108.5,109.16,108.21,108.77,3195552,3989269.2,2.371977567,2.43523E+11,1.69672E+11,73850391616,18.00023168,4.699050383,13629000000,11836000000,TGT
2019-11-05,108.97,110.4174,108.83,110.06,3292404,3913172.05,2.344175904,2.4297E+11,1.68056E+11,74914229425,18.21371241,4.754780594,13629000000,11836000000,TGT
2019-11-06,109.89,110.6,109.34,110.51,3234351,3781257.2,2.33463035,2.44519E+11,1.68516E+11,76003662833,18.28818244,4.774221365,13629000000,11836000000,TGT
2019-11-07,111.62,111.86,110.34,110.59,3494344,3770439.3,2.332941496,2.39784E+11,1.65909E+11,73874977808,18.30142155,4.777677502,13629000000,11836000000,TGT
2019-11-08,110.56,110.98,109.4161,110.15,2805447,3681504,2.342260554,2.30145E+11,1.57334E+11,72810312010,18.22860642,4.758668748,13629000000,11836000000,TGT
2019-11-11,110.63,110.86,109.76,110.45,3082945,3714525.1,2.335898597,2.30145E+11,1.57334E+11,72810312010,18.2782531,4.771629262,13629000000,11836000000,TGT
2019-11-12,110.22,110.28,107.91,108.35,5430655,3850122.75,2.381172127,2.32387E+11,1.59037E+11,73350009832,17.93072633,4.680905663,13629000000,11836000000,TGT
2019-11-13,108.63,109.23,107.02,108.58,3908352,3928530.75,2.3761282,2.31468E+11,1.57993E+11,73475397353,17.96878879,4.690842058,13629000000,11836000000,TGT
2019-11-14,110.71,111.25,109.5643,111.11,5970360,4021246.2,2.32202322,2.28302E+11,1.55876E+11,72426233375,18.3874758,4.800142393,13629000000,11836000000,TGT
2019-11-15,112.05,113.68,111.33,113.21,5347516,4094230.5,2.278950623,2.1631E+11,1.47522E+11,68787916940,18.73500257,4.890865991,13629000000,11836000000,TGT
2019-11-18,113.83,114.2562,111.86,111.96,6910721,4287879.35,2.304394427,2.1631E+11,1.47522E+11,68787916940,18.52814139,4.836863849,13629000000,11836000000,TGT
2019-11-19,110.41,111.1,109.35,110.85,7412669,4482766.9,2.345511953,2.14655E+11,1.46652E+11,68002703583,18.34444867,4.788909947,13629000000,11836000000,TGT
2019-11-20,122.32,127.2,118.36,126.43,32377978,5841903.5,2.056473938,2.14655E+11,1.46652E+11,68002703583,20.92276631,5.461992644,13629000000,11836000000,TGT
