time,open,high,low,close,Volume,Volume MA,Plot,Total,Total BTC,Total ALTs,PE Ratio,PB Ratio,Total Debt,Total Equity,Stock Symbol
2019-05-24,3.28,3.305,3.06,3.25,751985,1740212.45,0,2.6213E+11,1.54558E+11,1.07572E+11,-5.028624478,7.260136267,22238000,30387000,CFMS
2019-05-28,3.2,3.25,3.09,3.18,683526,1722676.55,0,2.6213E+11,1.54558E+11,1.07572E+11,-4.920315643,7.103764101,22238000,30387000,CFMS
2019-05-29,3.18,3.49,3.08,3.44,1240684,1760876.9,0,2.62825E+11,1.53609E+11,1.09215E+11,-5.322605601,7.684575003,22238000,30387000,CFMS
2019-05-30,3.46,3.64,3.37,3.58,1755594,1824791.1,0,2.49766E+11,1.46784E+11,1.02983E+11,-5.539223271,7.997319334,22238000,30387000,CFMS
2019-05-31,3.59,3.615,3.38,3.58,1012804,1820271.6,0,2.45993E+11,1.43735E+11,1.02258E+11,-5.539223271,7.997319334,22238000,30387000,CFMS
2019-06-03,3.6,3.94,3.51,3.69,1868608,1855408.05,0,2.45993E+11,1.43735E+11,1.02258E+11,-5.709422869,8.243047023,22238000,30387000,CFMS
2019-06-04,3.79,4.2899,3.721,4.06,5699809,1903363.1,0,2.34013E+11,1.35975E+11,98037929775,-6.281912425,9.069585614,22238000,30387000,CFMS
2019-06-05,4.21,4.36,4.02,4.13,2601784,1905387.75,0,2.37781E+11,1.38121E+11,99660685560,-6.390221259,9.22595778,22238000,30387000,CFMS
2019-06-06,4.17,4.42,4.14,4.26,1400774,1752226.4,0,2.39666E+11,1.38494E+11,1.01171E+11,-6.591366239,9.51636323,22238000,30387000,CFMS
2019-06-07,4.27,4.6796,4.27,4.49,1565665,1665892.15,0,2.44692E+11,1.42375E+11,1.02316E+11,-6.947238125,10.03015749,22238000,30387000,CFMS
2019-06-10,4.66,4.75,4.52,4.71,1356222,1597934.05,0,2.44692E+11,1.42375E+11,1.02316E+11,-7.28763732,10.52161287,22238000,30387000,CFMS
2019-06-11,4.755,4.83,4.2,4.48,1871262,1503575.55,0,2.42243E+11,1.40574E+11,1.01669E+11,-6.931765434,10.00781861,22238000,30387000,CFMS
2019-06-12,4.48,4.61,4.39,4.55,900372,1492720.65,0,2.50951E+11,1.45153E+11,1.05799E+11,-7.040074269,10.16419077,22238000,30387000,CFMS
2019-06-13,4.56,4.725,4.5206,4.65,803701,1465741.25,0,2.51569E+11,1.46266E+11,1.05303E+11,-7.194801176,10.38757958,22238000,30387000,CFMS
2019-06-14,4.67,4.79,4.53,4.56,663012,1431842.35,0,2.77513E+11,1.65801E+11,1.11712E+11,-7.05554696,10.18652965,22238000,30387000,CFMS
2019-06-17,4.56,4.6599,4.37,4.44,999069,1435063.05,0,2.77513E+11,1.65801E+11,1.11712E+11,-6.869874671,9.918463085,22238000,30387000,CFMS
2019-06-18,4.48,4.48,4.16,4.36,1085068,1437824.9,0,2.69694E+11,1.61293E+11,1.08402E+11,-6.746093146,9.739752038,22238000,30387000,CFMS
2019-06-19,4.38,4.55,4.38,4.43,759468,1438090.15,0,2.76459E+11,1.64855E+11,1.11604E+11,-6.854401981,9.896124204,22238000,30387000,CFMS
2019-06-20,4.5,4.5789,4.1902,4.25,1198523,1469526.85,0,2.80637E+11,1.69431E+11,1.11206E+11,-6.575893548,9.494024349,22238000,30387000,CFMS
2019-06-21,4.24,4.285,3.54,4.1,2652132,1543503.1,0,3.17308E+11,1.96086E+11,1.21222E+11,-6.343803187,9.158941137,22238000,30387000,CFMS
2019-06-24,3.96,3.99,3.7001,3.87,1309040,1571355.85,0,3.17308E+11,1.96086E+11,1.21222E+11,-5.987931301,8.645146878,22238000,30387000,CFMS
2019-06-25,3.83,4.08,3.8,3.84,816819,1578020.5,0,3.30927E+11,2.08937E+11,1.21989E+11,-5.941513229,8.578130236,22238000,30387000,CFMS
2019-06-26,3.88,4.05,3.84,3.88,728601,1552416.35,0,3.51774E+11,2.29758E+11,1.22016E+11,-6.003403992,8.667485759,22238000,30387000,CFMS
2019-06-27,3.9,4.24,3.9,4.14,1032028,1516238.05,0,3.06886E+11,1.98353E+11,1.08533E+11,-6.40569395,9.24829666,22238000,30387000,CFMS
2019-06-28,4.18,4.455,4.16,4.36,8365555,1883875.6,0,2.98056E+11,1.88177E+11,1.09879E+11,-8.497368934,10.96965732,26455000,27301000,CFMS
2019-07-01,4.31,4.57,4.12,4.12,2011072,1890998.8,0,2.98056E+11,1.88177E+11,1.09879E+11,-8.029623855,10.36582298,26455000,27301000,CFMS
2019-07-02,4.15,4.18,3.84,4.1,1558653,1683941,0,3.0103E+11,1.92673E+11,1.08357E+11,-7.990645098,10.31550345,26455000,27301000,CFMS
2019-07-03,4.09,4.0946,3.8,3.81,787961,1593249.85,0,3.03044E+11,1.95764E+11,1.07279E+11,-7.425453128,9.585870276,26455000,27301000,CFMS
2019-07-05,3.82,3.906,3.66,3.74,848211,1565621.7,0,3.31414E+11,2.18778E+11,1.12636E+11,-7.28902748,9.409751925,26455000,27301000,CFMS
2019-07-08,3.7,4,3.66,3.85,1477251,1561201,0,3.31414E+11,2.18778E+11,1.12636E+11,-7.503410641,9.686509334,26455000,27301000,CFMS
2019-07-09,3.82,3.83,3.71,3.79,935323,1540156.05,0,3.34808E+11,2.23823E+11,1.10986E+11,-7.386474371,9.535550747,26455000,27301000,CFMS
2019-07-10,3.79,3.865,3.7625,3.81,752230,1484204.45,0,3.19135E+11,2.15493E+11,1.03642E+11,-7.425453128,9.585870276,26455000,27301000,CFMS
2019-07-11,3.87,3.88,3.64,3.73,934556,1485913.65,0,2.97861E+11,2.02167E+11,95693207239,-7.269538102,9.38459216,26455000,27301000,CFMS
2019-07-12,3.7,3.72,3.4,3.67,1214276,1506442.4,0,2.78951E+11,1.93353E+11,85597992088,-7.152601832,9.233633573,26455000,27301000,CFMS
2019-07-15,3.66,3.673,3.3,3.4,1216683,1534125.95,0,2.78951E+11,1.93353E+11,85597992088,-6.626388618,8.554319932,26455000,27301000,CFMS
2019-07-16,3.32,3.44,3.3,3.4,491173,1508731.15,0,2.43813E+11,1.67754E+11,76058253575,-6.626388618,8.554319932,26455000,27301000,CFMS
2019-07-17,3.37,3.37,3.08,3.19,1196271,1514291.3,0,2.53838E+11,1.72877E+11,80960654305,-6.217111674,8.025964877,26455000,27301000,CFMS
2019-07-18,3.16,3.26,3.1403,3.2,656404,1509138.1,0,2.77468E+11,1.89813E+11,87654342337,-6.236601052,8.051124641,26455000,27301000,CFMS
2019-07-19,3.2,3.22,3.08,3.08,635823,1481003.1,0,2.71368E+11,1.84195E+11,87172498197,-6.002728513,7.749207467,26455000,27301000,CFMS
2019-07-22,3.06,3.105,2.64,2.76,2486466,1472719.8,0,2.71368E+11,1.84195E+11,87172498197,-5.379068408,6.944095003,26455000,27301000,CFMS
2019-07-23,2.72,2.74,2.26,2.38,2848337,1549684.65,0,2.59978E+11,1.7562E+11,84357826873,-4.638472033,5.988023952,26455000,27301000,CFMS
2019-07-24,2.39,2.8,2.39,2.71,1727851,1595236.25,0,2.60317E+11,1.74152E+11,86165691870,-5.281621516,6.818296181,26455000,27301000,CFMS
2019-07-25,2.71,2.8884,2.55,2.58,1164754,1617043.9,0,2.62484E+11,1.76314E+11,86169959736,-5.028259599,6.491219242,26455000,27301000,CFMS
2019-07-26,2.56,2.87,2.5279,2.78,812293,1606057.15,0,2.53908E+11,1.6946E+11,84448098614,-5.418047164,6.994414532,26455000,27301000,CFMS
2019-07-29,2.77,2.7964,2.615,2.7,622951,1218926.95,0,2.53908E+11,1.6946E+11,84448098614,-5.262132138,6.793136416,26455000,27301000,CFMS
2019-07-30,2.69,2.98,2.68,2.96,1002059,1168476.3,0,2.56553E+11,1.71222E+11,85330952560,-5.768855973,7.447290293,26455000,27301000,CFMS
2019-07-31,2.92,3.02,2.72,2.76,1296352,1155361.25,0,2.67573E+11,1.80018E+11,87555315446,-5.379068408,6.944095003,26455000,27301000,CFMS
2019-08-01,1.87,1.88,1.4428,1.49,6088727,1420399.55,0,2.72977E+11,1.85791E+11,87185675669,-2.903917365,3.748804911,26455000,27301000,CFMS
2019-08-02,1.53,1.565,1.49,1.53,1879867,1471982.35,0,3.00512E+11,2.10742E+11,89769416009,-2.981874878,3.849443969,26455000,27301000,CFMS
2019-08-05,1.49,1.65,1.41,1.63,1330497,1464644.65,0,3.00512E+11,2.10742E+11,89769416009,-3.176768661,4.101041614,26455000,27301000,CFMS
2019-08-06,1.66,1.7764,1.55,1.63,1124559,1474106.45,0,2.91785E+11,2.04868E+11,86917693992,-3.176768661,4.101041614,26455000,27301000,CFMS
2019-08-07,1.64,1.73,1.59,1.66,787763,1475883.1,0,3.01162E+11,2.13844E+11,87317990655,-3.235236796,4.176520908,26455000,27301000,CFMS
2019-08-08,1.66,1.75,1.6551,1.74,1226648,1490487.7,0,3.00622E+11,2.14081E+11,86541789305,-3.391151822,4.377799024,26455000,27301000,CFMS
2019-08-09,1.78,1.84,1.7321,1.77,1119530,1485750.4,0,2.86261E+11,2.03484E+11,82776685895,-3.449619957,4.453278317,26455000,27301000,CFMS
2019-08-12,1.77,1.78,1.66,1.725,606177,1455225.1,0,2.86261E+11,2.03484E+11,82776685895,-3.361917755,4.340059377,26455000,27301000,CFMS
2019-08-13,1.72,1.88,1.72,1.84,836081,1472470.5,0,2.76095E+11,1.9416E+11,81934448487,-3.586045605,4.629396669,26455000,27301000,CFMS
2019-08-14,1.86,1.865,1.72,1.83,945712,1459942.55,0,2.53539E+11,1.79176E+11,74363209587,-3.566556227,4.604236904,26455000,27301000,CFMS
2019-08-15,1.84,1.9374,1.75,1.83,838217,1469033.2,0,2.59618E+11,1.84178E+11,75440635346,-3.566556227,4.604236904,26455000,27301000,CFMS
2019-08-16,1.83,1.92,1.79,1.87,531257,1463804.9,0,2.7468E+11,1.95448E+11,79231482573,-3.64451374,4.704875962,26455000,27301000,CFMS
2019-08-19,1.92,2.19,1.865,2.07,1219510,1400457.1,0,2.7468E+11,1.95448E+11,79231482573,-4.034301306,5.208071252,26455000,27301000,CFMS
2019-08-20,2.1,2.1799,1.96,2.02,969839,1306532.2,0,2.69975E+11,1.92693E+11,77282307470,-3.936854414,5.08227243,26455000,27301000,CFMS
2019-08-21,2.04,2.13,2,2.06,503587,1245319,0,2.55582E+11,1.81308E+11,74274486891,-4.014811927,5.182911488,26455000,27301000,CFMS
2019-08-22,2.09,2.15,2.01,2.02,563587,1215260.65,0,2.56705E+11,1.80911E+11,75793195325,-3.936854414,5.08227243,26455000,27301000,CFMS
2019-08-23,2.02,2.06,1.855,1.92,826466,1215969.3,0,2.60796E+11,1.85445E+11,75350859238,-3.741960631,4.830674785,26455000,27301000,CFMS
2019-08-26,1.95,2.27,1.86,2.19,1614217,1265532.6,0,2.60796E+11,1.85445E+11,75350859238,-4.268173845,5.509988427,26455000,27301000,CFMS
2019-08-27,2.21,2.27,2.07,2.11,863014,1258580.35,0,2.56818E+11,1.81993E+11,74824390446,-4.112258819,5.30871031,26455000,27301000,CFMS
2019-08-28,2.09,2.33,2.0705,2.29,772434,1232384.45,0,2.43722E+11,1.73855E+11,69866661310,-4.463067628,5.761586072,26455000,27301000,CFMS
2019-08-29,2.33,2.353,2.18,2.25,814495,968672.85,0,2.37975E+11,1.69906E+11,68068652547,-4.385110115,5.660947014,26455000,27301000,CFMS
2019-08-30,2.26,2.29,2.08,2.14,595276,904443.3,0,2.6147E+11,1.90204E+11,71266172429,-4.170726954,5.384189604,26455000,27301000,CFMS
2019-09-03,2.1,2.295,2.1,2.2,643178,870077.35,0,2.6147E+11,1.90204E+11,71266172429,-4.287663224,5.535148191,26455000,27301000,CFMS
2019-09-04,2.2,2.2,1.985,2.08,692674,848483.1,0,2.59522E+11,1.89659E+11,69863407706,-4.053790684,5.233231017,26455000,27301000,CFMS
2019-09-05,2.12,2.175,1.935,2.15,1004261,859308,0,2.58909E+11,1.8945E+11,69459017932,-4.190216332,5.409349368,26455000,27301000,CFMS
2019-09-06,2.16,2.2,1.97,1.98,939512,844951.2,0,2.56474E+11,1.84761E+11,71713136759,-3.858896901,4.981633372,26455000,27301000,CFMS
2019-09-09,2,2.062,1.92,2.02,809366,829443,0,2.56474E+11,1.84761E+11,71713136759,-3.936854414,5.08227243,26455000,27301000,CFMS
2019-09-10,2.02,2.03,1.79,2,627683,830518.3,0,2.52162E+11,1.80993E+11,71169161083,-3.897875658,5.031952901,26455000,27301000,CFMS
2019-09-11,2.01,2.07,1.92,1.93,599473,818687.9,0,2.52142E+11,1.82062E+11,70079826224,-3.76145001,4.855834549,26455000,27301000,CFMS
2019-09-12,1.93,2.01,1.89,1.97,688110,805807.8,0,2.5734E+11,1.86849E+11,70491180489,-3.839407523,4.956473607,26455000,27301000,CFMS
2019-09-13,1.99,1.99,1.9,1.98,433100,785551.95,0,2.57919E+11,1.84234E+11,73684757968,-3.858896901,4.981633372,26455000,27301000,CFMS
2019-09-16,1.97,2,1.86,1.99,673479,792663.05,0,2.57919E+11,1.84234E+11,73684757968,-3.878386279,5.006793136,26455000,27301000,CFMS
2019-09-17,1.97,2.01,1.91,1.98,571591,760267.1,0,2.59837E+11,1.82917E+11,76919111243,-3.858896901,4.981633372,26455000,27301000,CFMS
2019-09-18,1.98,2,1.9,2,474990,735524.65,0,2.6224E+11,1.82163E+11,80077763451,-3.897875658,5.031952901,26455000,27301000,CFMS
2019-09-19,2,2,1.93,1.93,300381,725364.35,0,2.64422E+11,1.84323E+11,80098712846,-3.76145001,4.855834549,26455000,27301000,CFMS
2019-09-20,1.93,2,1.88,1.99,535889,723979.45,0,2.46658E+11,1.73813E+11,72844484423,-3.878386279,5.006793136,26455000,27301000,CFMS
2019-09-23,2,2.1,1.93,2.06,370657,701189,0,2.46658E+11,1.73813E+11,72844484423,-4.014811927,5.182911488,26455000,27301000,CFMS
2019-09-24,2.03,2.0799,1.85,1.93,810307,660993.5,0,2.14541E+11,1.53273E+11,61268439323,-3.76145001,4.855834549,26455000,27301000,CFMS
2019-09-25,1.89,1.96,1.89,1.96,191054,627395.5,0,2.14334E+11,1.5141E+11,62923457778,-3.819918145,4.931313843,26455000,27301000,CFMS
2019-09-26,1.96,1.96,1.86,1.9,467044,612126,0,2.05938E+11,1.44656E+11,61282806918,-3.702981875,4.780355256,26455000,27301000,CFMS
2019-09-27,1.94,1.94,1.84,1.87,356146,589208.55,0,2.14065E+11,1.49075E+11,64989927970,-3.64451374,4.704875962,26455000,27301000,CFMS
2019-09-30,1.88,1.88,1.7733,1.86,667954,592842.45,0,2.14065E+11,1.49075E+11,64989927970,-3.549618321,6.391313312,26273000,19900000,CFMS
2019-10-01,1.95,2.6,1.95,2.22,8032350,962301.05,0,2.13282E+11,1.49459E+11,63823171891,-4.236641221,7.628341695,26273000,19900000,CFMS
2019-10-02,2.25,2.39,2.06,2.37,2043961,1029865.4,0,2.15371E+11,1.50453E+11,64918693215,-4.522900763,8.143770188,26273000,19900000,CFMS
2019-10-03,2.39,2.68,2.27,2.55,2520409,1105672.8,0,2.11661E+11,1.48069E+11,63591887424,-4.866412214,8.762284379,26273000,19900000,CFMS
2019-10-04,2.51,2.57,2.25,2.29,1658891,1141641.75,0,2.14298E+11,1.47523E+11,66774747967,-4.370229008,7.868874991,26273000,19900000,CFMS
2019-10-07,2.29,2.34,2.18,2.22,558199,1129083.4,0,2.14298E+11,1.47523E+11,66774747967,-4.236641221,7.628341695,26273000,19900000,CFMS
2019-10-08,2.16,2.23,2.105,2.14,508682,1123133.35,0,2.13989E+11,1.47053E+11,66936435157,-4.083969466,7.353446499,26273000,19900000,CFMS
2019-10-09,2.18,2.2,2.1,2.16,472453,1116782.35,0,2.24212E+11,1.54401E+11,69811664396,-4.122137405,7.422170298,26273000,19900000,CFMS
2019-10-10,2.18,2.18,2.1,2.17,413464,1103050.05,0,2.22813E+11,1.54341E+11,68472308963,-4.141221374,7.456532197,26273000,19900000,CFMS
2019-10-11,2.2,2.285,2.14,2.21,637968,1113293.45,0,2.1968E+11,1.50458E+11,69221105944,-4.217557252,7.593979795,26273000,19900000,CFMS
2019-10-14,2.2,2.23,2.1,2.14,507526,1104995.8,0,2.1968E+11,1.50458E+11,69221105944,-4.083969466,7.353446499,26273000,19900000,CFMS
2019-10-15,2.14,2.23,2.14,2.15,403539,1096593.2,0,2.13924E+11,1.46734E+11,67189846812,-4.103053435,7.387808398,26273000,19900000,CFMS
2019-10-16,2.15,2.175,2.09,2.11,425714,1094129.4,0,2.09519E+11,1.43883E+11,65635952989,-4.026717557,7.2503608,26273000,19900000,CFMS
2019-10-17,2.1,2.32,2.1,2.31,675034,1112862.05,0,2.12745E+11,1.45292E+11,67452987355,-4.408396947,7.93759879,26273000,19900000,CFMS
2019-10-18,2.29,2.36,2.28,2.35,807879,1126461.55,0,2.15189E+11,1.47881E+11,67307351342,-4.484732824,8.075046389,26273000,19900000,CFMS
2019-10-21,2.38,2.42,2.34,2.4,472752,1131566.3,0,2.15189E+11,1.47881E+11,67307351342,-4.580152672,8.246855886,26273000,19900000,CFMS
2019-10-22,2.38,2.41,2.34,2.39,886664,1135384.15,0,2.1082E+11,1.44518E+11,66302013613,-4.561068702,8.212493987,26273000,19900000,CFMS
2019-10-23,2.36,2.39,2.17,2.24,813012,1166482.05,0,1.97225E+11,1.34535E+11,62689736004,-4.27480916,7.697065494,26273000,19900000,CFMS
2019-10-24,2.24,2.24,1.775,2.01,1619958,1224127.75,0,1.97109E+11,1.33911E+11,63198707786,-3.835877863,6.906741805,26273000,19900000,CFMS
2019-10-25,1.96,2.06,1.93,2,505984,1231619.65,0,2.37399E+11,1.66049E+11,71350383638,-3.816793893,6.872379905,26273000,19900000,CFMS
2019-10-28,1.99,2.02,1.93,1.95,399173,1218180.6,0,2.37399E+11,1.66049E+11,71350383638,-3.721374046,6.700570408,26273000,19900000,CFMS
2019-10-29,1.97,2.04,1.87,2,583447,845735.45,0,2.43725E+11,1.6986E+11,73864413737,-3.816793893,6.872379905,26273000,19900000,CFMS
2019-10-30,1.97,2.05,1.93,2,410531,764063.95,0,2.36985E+11,1.65077E+11,71908174325,-3.816793893,6.872379905,26273000,19900000,CFMS
2019-10-31,1.59,1.95,1.5,1.91,952714,685679.2,0,2.36546E+11,1.64897E+11,71648412726,-3.645038168,6.563122809,26273000,19900000,CFMS
2019-11-01,1.88,2.045,1.81,2.03,365023,620985.8,0,2.43506E+11,1.69656E+11,73850391616,-3.874045802,6.975465604,26273000,19900000,CFMS
2019-11-04,2.07,2.17,2.02,2.04,667367,626444.2,0,2.43506E+11,1.69656E+11,73850391616,-3.893129771,7.009827503,26273000,19900000,CFMS
2019-11-05,2.04,2.07,1.99,2,533539,627687.05,0,2.42955E+11,1.68041E+11,74914229425,-3.816793893,6.872379905,26273000,19900000,CFMS
2019-11-06,2.01,2.07,1.9,1.91,831445,645636.65,0,2.44518E+11,1.68514E+11,76003662833,-3.645038168,6.563122809,26273000,19900000,CFMS
2019-11-07,1.91,2.06,1.9,1.97,454350,647680.95,0,2.39781E+11,1.65906E+11,73874977808,-3.759541985,6.769294207,26273000,19900000,CFMS
2019-11-08,2.24,2.25,1.9,2.01,1827641,707164.6,0,2.30133E+11,1.57323E+11,72810312010,-3.835877863,6.906741805,26273000,19900000,CFMS
2019-11-11,1.97,2.03,1.94,1.97,370860,700331.3,0,2.30133E+11,1.57323E+11,72810312010,-3.759541985,6.769294207,26273000,19900000,CFMS
2019-11-12,1.96,2.05,1.95,1.97,282172,694262.95,0,2.32376E+11,1.59026E+11,73350009832,-3.759541985,6.769294207,26273000,19900000,CFMS
2019-11-13,1.95,1.98,1.91,1.94,279046,686929.55,0,2.31457E+11,1.57982E+11,73475397353,-3.702290076,6.666208508,26273000,19900000,CFMS
2019-11-14,1.9,1.94,1.79,1.79,553251,680840.4,0,2.28292E+11,1.55866E+11,72426233375,-3.416030534,6.150780015,26273000,19900000,CFMS
2019-11-15,1.83,1.9,1.81,1.88,472226,664057.75,0,2.16311E+11,1.47523E+11,68787916940,-3.58778626,6.460037111,26273000,19900000,CFMS
2019-11-18,1.9,1.9,1.76,1.76,543814,667610.85,0,2.16311E+11,1.47523E+11,68787916940,-3.358778626,6.047694317,26273000,19900000,CFMS
2019-11-19,1.75,1.82,1.73,1.8,323428,639449.05,0,2.14657E+11,1.46654E+11,68002703583,-3.435114504,6.185141915,26273000,19900000,CFMS
2019-11-20,1.78,1.86,1.76,1.77,356566,616626.75,0,2.14657E+11,1.46654E+11,68002703583,-3.377862595,6.082056216,26273000,19900000,CFMS
