time,open,high,low,close,Volume,Volume MA,Plot,Total,Total BTC,Total ALTs,PE Ratio,PB Ratio,Total Debt,Total Equity,Stock Symbol
2019-05-23,34.38,35.13,34.1,34.26,2398895,2658978.05,0,2.34067E+11,1.39625E+11,94442334863,11.65306122,1.791258283,15931959000,9432659000,DISH
2019-05-24,34.58,34.85,34.185,34.22,1321348,2652492.5,0,2.62127E+11,1.54555E+11,1.07572E+11,11.63945578,1.789166913,15931959000,9432659000,DISH
2019-05-28,34.73,35.62,34.5565,35.16,2316341,2654683.8,0,2.62127E+11,1.54555E+11,1.07572E+11,11.95918367,1.838314105,15931959000,9432659000,DISH
2019-05-29,34.87,35.48,34.56,34.87,1993498,2641422.75,0,2.62822E+11,1.53606E+11,1.09215E+11,11.86054422,1.823151673,15931959000,9432659000,DISH
2019-05-30,34.92,36.22,34.03,34.76,3947345,2737743.75,0,2.49768E+11,1.46785E+11,1.02983E+11,11.82312925,1.817400406,15931959000,9432659000,DISH
2019-05-31,34.88,36.17,34.86,36.11,4089425,2742094.55,0,2.46008E+11,1.4375E+11,1.02258E+11,12.28231293,1.887984139,15931959000,9432659000,DISH
2019-06-03,36.06,36.78,35.33,35.53,3509130,2709587.45,0,2.46008E+11,1.4375E+11,1.02258E+11,12.08503401,1.857659276,15931959000,9432659000,DISH
2019-06-04,35.83,36.43,35.59,36.25,3142789,2747435.15,0,2.34031E+11,1.35993E+11,98037929775,12.32993197,1.895303934,15931959000,9432659000,DISH
2019-06-05,36.36,36.59,35.56,35.92,2743503,2755819.6,0,2.37806E+11,1.38145E+11,99660685560,12.21768707,1.878050132,15931959000,9432659000,DISH
2019-06-06,36.23,36.47,35.82,36.18,1767333,2701881.35,0,2.39689E+11,1.38517E+11,1.01171E+11,12.30612245,1.891644036,15931959000,9432659000,DISH
2019-06-07,36.22,38.47,35.97,37.1,4272791,2835784.25,0,2.44708E+11,1.42392E+11,1.02316E+11,12.61904762,1.939745543,15931959000,9432659000,DISH
2019-06-10,37.31,38.3,36.93,37.35,2816116,2862462.7,0,2.44708E+11,1.42392E+11,1.02316E+11,12.70408163,1.952816605,15931959000,9432659000,DISH
2019-06-11,37.51,37.9,37.02,37.24,1821431,2845891.7,0,2.42265E+11,1.40595E+11,1.01669E+11,12.66666667,1.947065338,15931959000,9432659000,DISH
2019-06-12,37.16,37.98,37.05,37.53,1555491,2839084.65,0,2.50973E+11,1.45175E+11,1.05799E+11,12.76530612,1.962227769,15931959000,9432659000,DISH
2019-06-13,37.81,38.1,37.3,37.89,1878412,2841585.5,0,2.51589E+11,1.46286E+11,1.05303E+11,12.8877551,1.981050098,15931959000,9432659000,DISH
2019-06-14,37.82,38.13,37.235,37.54,2351491,2882529.05,0,2.77519E+11,1.65806E+11,1.11712E+11,12.76870748,1.962750611,15931959000,9432659000,DISH
2019-06-17,37.78,39.45,36.83,38.99,5006556,3061398.4,0,2.77519E+11,1.65806E+11,1.11712E+11,13.26190476,2.038562769,15931959000,9432659000,DISH
2019-06-18,39.59,41.39,38.16,39.1,6266364,2931399.9,0,2.69703E+11,1.61301E+11,1.08402E+11,13.29931973,2.044314036,15931959000,9432659000,DISH
2019-06-19,39.16,39.35,38.65,38.91,4980027,3001543.95,0,2.76469E+11,1.64865E+11,1.11604E+11,13.23469388,2.034380029,15931959000,9432659000,DISH
2019-06-20,39.72,40.25,38.955,39.09,4286281,3123228.35,0,2.80649E+11,1.69444E+11,1.11206E+11,13.29591837,2.043791193,15931959000,9432659000,DISH
2019-06-21,39.17,39.45,38.46,39.01,3398055,3173186.35,0,3.17314E+11,1.96092E+11,1.21222E+11,13.26870748,2.039608454,15931959000,9432659000,DISH
2019-06-24,39,39.35,38.36,38.59,1928404,3203539.15,0,3.17314E+11,1.96092E+11,1.21222E+11,13.12585034,2.01764907,15931959000,9432659000,DISH
2019-06-25,38.49,38.49,37.435,37.78,2894078,3232426,0,3.30927E+11,2.08938E+11,1.21989E+11,12.85034014,1.975298831,15931959000,9432659000,DISH
2019-06-26,37.92,38.245,37.43,37.51,1408073,3203154.75,0,3.51776E+11,2.2976E+11,1.22016E+11,12.7585034,1.961182084,15931959000,9432659000,DISH
2019-06-27,37.51,38.39,37.44,38.17,1511085,3081341.75,0,3.06895E+11,1.98362E+11,1.08533E+11,12.9829932,1.995689687,15931959000,9432659000,DISH
2019-06-28,38.21,38.47,37.97,38.41,2627840,3008262.5,0,2.98075E+11,1.88196E+11,1.09879E+11,14.17343173,1.93442301,15899484000,9835207000,DISH
2019-07-01,39.08,39.27,38.23,38.86,1674792,2916545.6,0,2.98075E+11,1.88196E+11,1.09879E+11,14.33948339,1.957086127,15899484000,9835207000,DISH
2019-07-02,38.81,41.18,38.53,39.17,3984717,2958642,0,3.01048E+11,1.9269E+11,1.08357E+11,14.45387454,1.972698497,15899484000,9835207000,DISH
2019-07-03,39.17,40.67,39.16,39.6,1810690,2912001.35,0,3.03049E+11,1.9577E+11,1.07279E+11,14.61254613,1.994354366,15899484000,9835207000,DISH
2019-07-05,39.41,40.14,39.41,39.97,1236722,2885470.8,0,3.31418E+11,2.18781E+11,1.12636E+11,14.74907749,2.012988485,15899484000,9835207000,DISH
2019-07-08,39.82,40.54,39.81,39.84,2025275,2773095,0,3.31418E+11,2.18781E+11,1.12636E+11,14.70110701,2.006441362,15899484000,9835207000,DISH
2019-07-09,39.75,40.84,39.7175,40.73,2312116,2747895,0,3.34797E+11,2.23811E+11,1.10986E+11,15.0295203,2.051263972,15899484000,9835207000,DISH
2019-07-10,41,41.27,40.1786,40.66,1974104,2755528.65,0,3.19132E+11,2.1549E+11,1.03642E+11,15.00369004,2.047738599,15899484000,9835207000,DISH
2019-07-11,40.73,41.47,40.0331,40.82,1898123,2772660.25,0,2.97849E+11,2.02156E+11,95693207239,15.06273063,2.055796596,15899484000,9835207000,DISH
2019-07-12,40.87,41.97,40.74,41.87,1528516,2755165.45,0,2.78941E+11,1.93343E+11,85597992088,15.4501845,2.108677204,15899484000,9835207000,DISH
2019-07-15,41.96,42.04,41.445,41.8,1779769,2726579.35,0,2.78941E+11,1.93343E+11,85597992088,15.42435424,2.10515183,15899484000,9835207000,DISH
2019-07-16,41.84,42.1,41.12,41.24,1531096,2552806.35,0,2.43811E+11,1.67753E+11,76058253575,15.21771218,2.076948839,15899484000,9835207000,DISH
2019-07-17,41.13,41.37,40.52,40.85,1117318,2295354.05,0,2.53836E+11,1.72876E+11,80960654305,15.07380074,2.057307471,15899484000,9835207000,DISH
2019-07-18,40.58,40.935,40.31,40.83,1768681,2134786.75,0,2.77465E+11,1.89811E+11,87654342337,15.06642066,2.056300221,15899484000,9835207000,DISH
2019-07-19,40.96,41.1,40.335,40.89,2512864,2046115.9,0,2.71361E+11,1.84189E+11,87172498197,15.08856089,2.05932197,15899484000,9835207000,DISH
2019-07-22,41,42.11,40.73,41.85,3400840,2046255.15,0,2.71361E+11,1.84189E+11,87172498197,15.44280443,2.107669954,15899484000,9835207000,DISH
2019-07-23,42.02,43.62,41.49,43.26,4420092,2170839.55,0,2.59972E+11,1.75614E+11,84357826873,15.96309963,2.178681057,15899484000,9835207000,DISH
2019-07-24,44.65,44.655,41.39,41.56,7531982,2402734.75,0,2.60311E+11,1.74145E+11,86165691870,15.33579336,2.093064834,15899484000,9835207000,DISH
2019-07-25,40.51,40.88,38.97,39.17,4948081,2579735.15,0,2.62478E+11,1.76308E+11,86169959736,14.45387454,1.972698497,15899484000,9835207000,DISH
2019-07-26,39.3,40.54,38.97,39.51,4890483,2748705.05,0,2.53904E+11,1.69456E+11,84448098614,14.57933579,1.989821742,15899484000,9835207000,DISH
2019-07-29,38.72,38.915,37.415,38.28,5299517,2882288.9,0,2.53904E+11,1.69456E+11,84448098614,14.12546125,1.927875887,15899484000,9835207000,DISH
2019-07-30,37.53,38.405,34.88,34.95,8483468,3222722.7,0,2.56557E+11,1.71226E+11,85330952560,12.89667897,1.760168815,15899484000,9835207000,DISH
2019-07-31,34.88,35,33.45,33.86,5526128,3299793.25,0,2.67579E+11,1.80024E+11,87555315446,12.49446494,1.705273708,15899484000,9835207000,DISH
2019-08-01,34,34.37,32.615,32.95,4973807,3457949.1,0,2.72982E+11,1.85796E+11,87185675669,12.15867159,1.659443847,15899484000,9835207000,DISH
2019-08-02,32.57,32.8999,31.925,32.18,3250906,3558658.3,0,3.00517E+11,2.10748E+11,89769416009,11.87453875,1.620664734,15899484000,9835207000,DISH
2019-08-05,31.7,32.04,31.21,31.72,3123699,3613579.5,0,3.00517E+11,2.10748E+11,89769416009,11.70479705,1.597497992,15899484000,9835207000,DISH
2019-08-06,31.89,32.14,30.8,31.74,3582679,3677107.65,0,2.91795E+11,2.04877E+11,86917693992,11.71217712,1.598505241,15899484000,9835207000,DISH
2019-08-07,31.17,31.57,30.58,31.51,4002343,3778519.6,0,3.01177E+11,2.13859E+11,87317990655,11.62730627,1.58692187,15899484000,9835207000,DISH
2019-08-08,32.75,33.42,32.09,32.86,3619966,3864611.75,0,3.00633E+11,2.14092E+11,86541789305,12.12546125,1.654911224,15899484000,9835207000,DISH
2019-08-09,32.62,32.805,32.015,32.39,1695080,3872939.95,0,2.86263E+11,2.03486E+11,82776685895,11.95202952,1.631240856,15899484000,9835207000,DISH
2019-08-12,32.04,32.285,31.56,32.11,1591187,3863510.85,0,2.86263E+11,2.03486E+11,82776685895,11.84870849,1.617139361,15899484000,9835207000,DISH
2019-08-13,32.16,32.72,32,32.26,2190923,3896502.2,0,2.76097E+11,1.94163E+11,81934448487,11.90405904,1.624693733,15899484000,9835207000,DISH
2019-08-14,31.88,31.91,31.24,31.71,2215014,3951387,0,2.53542E+11,1.79179E+11,74363209587,11.70110701,1.596994367,15899484000,9835207000,DISH
2019-08-15,31.78,32.09,31.45,31.87,1799790,3952942.45,0,2.59617E+11,1.84177E+11,75440635346,11.7601476,1.605052364,15899484000,9835207000,DISH
2019-08-16,32.13,32.28,31.77,31.96,1554475,3905023,0,2.74676E+11,1.95444E+11,79231482573,11.79335793,1.609584988,15899484000,9835207000,DISH
2019-08-19,32.47,32.95,32.145,32.59,2173082,3843635.1,0,2.74676E+11,1.95444E+11,79231482573,12.02583026,1.641313353,15899484000,9835207000,DISH
2019-08-20,32.5,32.77,31.98,32.14,2221867,3733723.85,0,2.69973E+11,1.92691E+11,77282307470,11.8597786,1.618650235,15899484000,9835207000,DISH
2019-08-21,32.4,32.8899,31.84,31.87,1449045,3429577,0,2.5558E+11,1.81305E+11,74274486891,11.7601476,1.605052364,15899484000,9835207000,DISH
2019-08-22,31.91,32.2,31.69,31.72,1649264,3264636.15,0,2.56709E+11,1.80916E+11,75793195325,11.70479705,1.597497992,15899484000,9835207000,DISH
2019-08-23,31.43,31.68,30.825,31.04,2843094,3162266.7,0,2.608E+11,1.85449E+11,75350859238,11.45387454,1.563251503,15899484000,9835207000,DISH
2019-08-26,32.44,32.73,31.83,32.26,2355546,3015068.15,0,2.608E+11,1.85449E+11,75350859238,11.90405904,1.624693733,15899484000,9835207000,DISH
2019-08-27,32.46,32.955,32.2,32.37,2494462,2715617.85,0,2.56824E+11,1.81999E+11,74824390446,11.94464945,1.630233606,15899484000,9835207000,DISH
2019-08-28,32.48,33.51,32.36,33.44,2192201,2548921.5,0,2.4373E+11,1.73864E+11,69866661310,12.33948339,1.684121464,15899484000,9835207000,DISH
2019-08-29,33.74,34.39,33.66,33.73,2424163,2421439.3,0,2.37982E+11,1.69913E+11,68068652547,12.44649446,1.698726585,15899484000,9835207000,DISH
2019-08-30,34.03,34.15,33.41,33.56,1489524,2333370.2,0,2.61472E+11,1.90206E+11,71266172429,12.38376384,1.690164962,15899484000,9835207000,DISH
2019-09-03,33.19,33.325,32.495,32.85,1677081,2261039.3,0,2.61472E+11,1.90206E+11,71266172429,12.12177122,1.654407599,15899484000,9835207000,DISH
2019-09-04,33.08,34.275,32.97,34.17,2021304,2182970.55,0,2.59526E+11,1.89662E+11,69863407706,12.60885609,1.720886078,15899484000,9835207000,DISH
2019-09-05,34.6,35.36,34.465,34.85,2121607,2088933.75,0,2.58918E+11,1.89459E+11,69459017932,12.8597786,1.755132567,15899484000,9835207000,DISH
2019-09-06,34.93,35.89,34.7101,35.7,2537648,2034817.85,0,2.56483E+11,1.8477E+11,71713136759,13.17343173,1.797940678,15899484000,9835207000,DISH
2019-09-09,35.83,36.35,35.59,36.3,2202739,2060200.8,0,2.56483E+11,1.8477E+11,71713136759,13.39483395,1.828158168,15899484000,9835207000,DISH
2019-09-10,36.25,37.28,36.25,37.15,3048900,2133086.45,0,2.52172E+11,1.81002E+11,71169161083,13.70848708,1.87096628,15899484000,9835207000,DISH
2019-09-11,36.93,37.15,36.41,36.63,4271127,2237096.65,0,2.52153E+11,1.82074E+11,70079826224,13.51660517,1.844777788,15899484000,9835207000,DISH
2019-09-12,36.59,36.84,35.82,35.89,2577583,2255225.1,0,2.57353E+11,1.86862E+11,70491180489,13.24354244,1.80750955,15899484000,9835207000,DISH
2019-09-13,35.94,36.525,35.19,35.26,3123074,2321389.3,0,2.57929E+11,1.84244E+11,73684757968,13.01107011,1.775781185,15899484000,9835207000,DISH
2019-09-16,34.95,36.16,34.9,36.08,5370007,2512165.9,0,2.57929E+11,1.84244E+11,73684757968,13.31365314,1.817078422,15899484000,9835207000,DISH
2019-09-17,36.25,36.8,34.755,35.3,4684514,2637737.5,0,2.5985E+11,1.82931E+11,76919111243,13.02583026,1.777795684,15899484000,9835207000,DISH
2019-09-18,35.63,35.77,35.04,35.57,2025326,2627910.45,0,2.62248E+11,1.8217E+11,80077763451,13.12546125,1.791393555,15899484000,9835207000,DISH
2019-09-19,35.55,36.22,35.43,35.44,2862607,2698588.55,0,2.64431E+11,1.84332E+11,80098712846,13.07749077,1.784846432,15899484000,9835207000,DISH
2019-09-20,35.6,35.61,34.37,34.54,4105023,2821376.5,0,2.46673E+11,1.73828E+11,72844484423,12.74538745,1.739520197,15899484000,9835207000,DISH
2019-09-23,34.49,34.83,34.29,34.465,1808208,2769632.2,0,2.46673E+11,1.73828E+11,72844484423,12.71771218,1.73574301,15899484000,9835207000,DISH
2019-09-24,34.62,34.85,34.31,34.63,2288514,2766280.6,0,2.14551E+11,1.53282E+11,61268439323,12.77859779,1.74405282,15899484000,9835207000,DISH
2019-09-25,34.46,35.17,34.43,35.015,1552419,2719178.45,0,2.14343E+11,1.51419E+11,62923457778,12.92066421,1.763442377,15899484000,9835207000,DISH
2019-09-26,35.01,35.01,33.9,34,3162764,2767706.6,0,2.05947E+11,1.44664E+11,61282806918,12.54612546,1.712324455,15899484000,9835207000,DISH
2019-09-27,34.06,34.69,33.73,34.005,1958986,2744447.75,0,2.14084E+11,1.49094E+11,64989927970,12.54797048,1.712576268,15899484000,9835207000,DISH
2019-09-30,34.17,34.35,33.81,34.07,1756207,2757781.9,0,2.14084E+11,1.49094E+11,64989927970,13.36340459,1.651810713,14536443000,10697233000,DISH
2019-10-01,34.27,34.63,33.59,33.7,1464118,2747133.75,0,2.13301E+11,1.49478E+11,63823171891,13.21827809,1.633872059,14536443000,10697233000,DISH
2019-10-02,33.42,33.53,32.82,32.93,1565757,2724356.4,0,2.1539E+11,1.50471E+11,64918693215,12.91625809,1.596540264,14536443000,10697233000,DISH
2019-10-03,32.78,33.28,32.39,32.98,1465258,2691538.95,0,2.11679E+11,1.48087E+11,63591887424,12.93586978,1.598964406,14536443000,10697233000,DISH
2019-10-04,33.39,33.39,32.6845,33.085,1056997,2617506.4,0,2.14306E+11,1.47532E+11,66774747967,12.97705432,1.604055106,14536443000,10697233000,DISH
2019-10-07,32.91,33.55,32.83,33.15,1425355,2578637.2,0,2.14306E+11,1.47532E+11,66774747967,13.00254952,1.607206491,14536443000,10697233000,DISH
2019-10-08,32.72,32.855,32.06,32.08,1739583,2513171.35,0,2.13999E+11,1.47062E+11,66936435157,12.58285938,1.555329841,14536443000,10697233000,DISH
2019-10-09,32.27,32.8,32.0969,32.685,1282664,2363748.2,0,2.24222E+11,1.5441E+11,69811664396,12.82016082,1.584661965,14536443000,10697233000,DISH
2019-10-10,32.49,33.33,32.48,33.15,1507608,2310249.45,0,2.22824E+11,1.54352E+11,68472308963,13.00254952,1.607206491,14536443000,10697233000,DISH
2019-10-11,33.4,34.56,33.4,34.06,1906869,2249439.2,0,2.19691E+11,1.5047E+11,69221105944,13.35948225,1.651325885,14536443000,10697233000,DISH
2019-10-14,33.97,33.97,33.25,33.64,930625,2027470.1,0,2.19691E+11,1.5047E+11,69221105944,13.19474407,1.630963088,14536443000,10697233000,DISH
2019-10-15,33.75,34.5,33.67,34.38,971242,1841806.5,0,2.13936E+11,1.46746E+11,67189846812,13.48499706,1.666840397,14536443000,10697233000,DISH
2019-10-16,34.16,34.84,34,34.75,1549484,1818014.4,0,2.0953E+11,1.43894E+11,65635952989,13.63012355,1.684779052,14536443000,10697233000,DISH
2019-10-17,34.83,34.95,34.265,34.88,981142,1723941.15,0,2.12756E+11,1.45303E+11,67452987355,13.68111394,1.691081822,14536443000,10697233000,DISH
2019-10-18,34.86,35.19,34.73,34.77,1226964,1580038.2,0,2.15198E+11,1.47891E+11,67307351342,13.63796823,1.685748709,14536443000,10697233000,DISH
2019-10-21,34.9,35.2,34.404,34.61,1225251,1550890.35,0,2.15198E+11,1.47891E+11,67307351342,13.57521083,1.677991452,14536443000,10697233000,DISH
2019-10-22,34.71,35.42,34.55,35.12,1129436,1492936.45,0,2.10829E+11,1.44527E+11,66302013613,13.77525005,1.702717706,14536443000,10697233000,DISH
2019-10-23,35.17,35.59,34.54,34.93,1230907,1476860.85,0,1.97236E+11,1.34547E+11,62689736004,13.70072563,1.693505965,14536443000,10697233000,DISH
2019-10-24,34.94,35.0655,33.685,34.15,2051547,1421300,0,1.97114E+11,1.33915E+11,63198707786,13.39478329,1.655689341,14536443000,10697233000,DISH
2019-10-25,34.15,35.26,34.15,34.76,1443839,1395542.65,0,2.37412E+11,1.66062E+11,71350383638,13.63404589,1.68526388,14536443000,10697233000,DISH
2019-10-28,34.98,35.27,34.65,34.93,1429891,1379226.85,0,2.37412E+11,1.66062E+11,71350383638,13.70072563,1.693505965,14536443000,10697233000,DISH
2019-10-29,34.79,34.85,34.3,34.33,1079254,1359983.65,0,2.43735E+11,1.6987E+11,73864413737,13.46538537,1.664416254,14536443000,10697233000,DISH
2019-10-30,34.28,34.5,33.965,34.37,1399895,1351690.55,0,2.36982E+11,1.65074E+11,71908174325,13.48107472,1.666355568,14536443000,10697233000,DISH
2019-10-31,34.2,34.51,33.435,34.38,1918261,1374340.7,0,2.3656E+11,1.64912E+11,71648412726,13.48499706,1.666840397,14536443000,10697233000,DISH
2019-11-01,34.68,35.1233,34.23,34.86,1294990,1386240.35,0,2.43523E+11,1.69672E+11,73850391616,13.67326927,1.690112165,14536443000,10697233000,DISH
2019-11-04,34.86,35.19,34.73,34.96,1449061,1387425.65,0,2.43523E+11,1.69672E+11,73850391616,13.71249265,1.69496045,14536443000,10697233000,DISH
2019-11-05,35.11,35.48,34.49,34.64,1451902,1373041.6,0,2.4297E+11,1.68056E+11,74914229425,13.58697784,1.679445938,14536443000,10697233000,DISH
2019-11-06,34.68,35,33.2,33.52,2464001,1432108.45,0,2.44519E+11,1.68516E+11,76003662833,13.14767601,1.625145146,14536443000,10697233000,DISH
2019-11-07,35.99,36,33.67,34.69,5566802,1635068.15,0,2.39784E+11,1.65909E+11,73874977808,13.60658953,1.681870081,14536443000,10697233000,DISH
2019-11-08,34.55,35.49,34,35.32,2285352,1653992.3,0,2.30145E+11,1.57334E+11,72810312010,13.8536968,1.712414276,14536443000,10697233000,DISH
2019-11-11,35.06,36.32,34.9,35.97,2589656,1736943.85,0,2.30145E+11,1.57334E+11,72810312010,14.10864875,1.743928129,14536443000,10697233000,DISH
2019-11-12,36.05,36.54,35.83,36.01,2547211,1815742.3,0,2.32387E+11,1.59037E+11,73350009832,14.12433811,1.745867443,14536443000,10697233000,DISH
2019-11-13,35.6,35.952,35.13,35.67,1613683,1818952.25,0,2.31468E+11,1.57993E+11,73475397353,13.99097862,1.729383274,14536443000,10697233000,DISH
2019-11-14,35.63,36.04,35.3301,35.66,1075792,1823684.75,0,2.28302E+11,1.55876E+11,72426233375,13.98705629,1.728898445,14536443000,10697233000,DISH
2019-11-15,35.66,35.95,35.47,35.95,1605841,1842628.6,0,2.1631E+11,1.47522E+11,68787916940,14.10080408,1.742958472,14536443000,10697233000,DISH
2019-11-18,35.94,36.84,35.66,36.79,2114472,1887089.65,0,2.1631E+11,1.47522E+11,68787916940,14.43028045,1.783684066,14536443000,10697233000,DISH
2019-11-19,36.96,36.98,35.585,35.83,1408635,1901049.6,0,2.14655E+11,1.46652E+11,68002703583,14.05373603,1.73714053,14536443000,10697233000,DISH
2019-11-20,35.56,35.9,35.07,35.48,1698731,1924440.8,0,2.13325E+11,1.46067E+11,67258123828,13.91645421,1.720171532,14536443000,10697233000,DISH
