,Stock Symbol,time,close,0,1,2,3,4,5,6,7,8,9,10,11,12
28,MSFT,2018-10-23,108.1,0.2265877287405813,0.2061469265367315,0.19827509558104373,0.3090492247801754,0.40779419531419603,0.5476066275782592,0.3896154641307447,0.3126859478413062,0.5507139520277837,0.7010397499881601,0.5096060573794574,1.0,0.13918519470505109
29,MSFT,2018-10-24,102.32,0.23806960889845707,0.19715142428785604,0.13568240419667488,0.5151653657319751,0.4826388812464205,0.6930105343555977,0.3893649439728854,0.31463502840120694,0.5458534973794447,0.6254952019453776,0.3381360227018404,1.0,0.13918519470505109
30,MSFT,2018-10-25,108.3,0.20470039468963042,0.21176911544227894,0.21676891615541938,0.4921143666022324,0.5541396568107538,0.5428531613805903,0.38678145484496135,0.31280162027809555,0.5416996062733566,0.7036537484562729,0.5155392766172668,1.0,0.13918519470505109
31,MSFT,2018-10-26,106.96,0.18927161822748473,0.20202398800599686,0.1920512136569752,0.42940378829459547,0.6110561208081161,0.5750408221897816,0.36594522359050724,0.30029164623932636,0.5034327405755601,0.6861399603578485,0.4757867079563929,1.0,0.13918519470505109
32,MSFT,2018-10-29,103.85,0.23259777538571957,0.20108695652173902,0.13639192673601852,0.42570587322855746,0.6720111052528591,0.6529461141529898,0.36594522359050724,0.30029164623932636,0.5034327405755601,0.6454922882105253,0.38352514965523676,1.0,0.13918519470505109
33,MSFT,2018-10-30,103.73,0.15285252960172224,0.12012743628185896,0.10936249666577758,0.5300461909891622,0.7468858747414934,0.6560457081060762,0.3685561133606971,0.3006733652807313,0.5107059625881839,0.6439238893186497,0.37996521797972216,1.0,0.13918519470505109
34,MSFT,2018-10-31,106.81,0.1846968066020811,0.1905922038980512,0.20325420112029868,0.38372328331044436,0.8047080747299803,0.578694182428698,0.37446682333519005,0.30416088924993046,0.5216907343169418,0.6841794615067639,0.4713367934450181,1.0,0.13918519470505109
35,MSFT,2018-11-01,105.92,0.2136706135629709,0.17522488755622168,0.20574375388992627,0.20268791235545083,0.8022927944352939,0.6005836188184732,0.37939893894304505,0.3080127813950161,0.5288908198474251,0.6725471696466064,0.4449339683182689,1.0,0.13918519470505109
36,MSFT,2018-11-02,106.16,0.20344456404736277,0.17522488755622168,0.19587445541033155,0.2466815021021259,0.8167613552975342,0.5946447085197533,0.40917952270856955,0.3144846542333808,0.6074813163175756,0.6756839674303575,0.45205383133722643,1.0,0.13918519470505109
37,MSFT,2018-11-05,107.51,0.20147111589522804,0.1830959520239881,0.21232328620965601,0.14675311571333463,0.8138740664390293,0.5617323898279865,0.40917952270856955,0.3144846542333808,0.6074813163175756,0.693328455515185,0.4921030606113157,1.0,0.13918519470505109
38,MSFT,2018-11-06,107.72,0.21959095801937556,0.2037106446776613,0.21908064372721614,0.11007231499060152,0.8107517175576887,0.5566868394496538,0.4348460957567483,0.3189669611589684,0.6774996303242289,0.6960731536547141,0.49833294079441215,1.0,0.13918519470505109
39,MSFT,2018-11-07,111.96,0.2565482597775386,0.2674287856071962,0.27456210545034243,0.2489498996681336,0.7713102328203144,0.4588638155424922,0.4318711688821691,0.3244267001754262,0.6568648800175614,0.7514899157609326,0.624117187241275,1.0,0.13918519470505109
40,MSFT,2018-11-08,111.75,0.29888769285970596,0.26686656671664166,0.30141371032275277,0.12342460628770804,0.707026390707031,0.4635341000318518,0.410162031452674,0.3148663732747856,0.6097238710598238,0.7487452176214037,0.6178873073902498,1.0,0.13918519470505109
41,MSFT,2018-11-09,109.57,0.28184427700035863,0.25262368815592207,0.26318129278918834,0.18891451692619768,0.6806427740199757,0.5130736162441347,0.40046611846802566,0.30634131468340986,0.5975761526745822,0.7202526369648631,0.5532152183290617,1.0,0.13918519470505109
42,MSFT,2018-11-12,106.87,0.25618945102260504,0.2247001499250374,0.21587979016626657,0.20512114278328172,0.6832532706370399,0.577231608403884,0.40046611846802566,0.30634131468340986,0.5975761526745822,0.6849636611101949,0.4731167594488106,1.0,0.13918519470505109
43,MSFT,2018-11-13,106.94,0.2226408324363114,0.2018365817091452,0.22548235084911528,0.22307063857198953,0.6895781581733481,0.575527344835101,0.38813191507092165,0.3006097454404971,0.571414762623246,0.6858785603850425,0.47519338606581885,1.0,0.13918519470505109
44,MSFT,2018-11-14,104.97,0.23250807319698596,0.19284107946027018,0.18689428291988963,0.26526766686774794,0.7113312291768822,0.6874714785933156,0.3054641773548186,0.23375348304968702,0.45563454138815596,0.6601306781830177,0.4167511771877268,1.0,0.13918519470505109
45,MSFT,2018-11-15,107.28,0.17671331180480787,0.18422038980509758,0.17693607184137994,0.2551297085416858,0.7214105613549285,0.6290353206794896,0.30483787696017034,0.2327158722463376,0.45586628685345676,0.6903223574028502,0.48527985853764566,1.0,0.13918519470505109
46,MSFT,2018-11-16,108.29,0.21420882669537145,0.2044602698650675,0.22832755401440386,0.2038954851105573,0.7226146529699545,0.6042686365683427,0.20199935215892711,0.14742446739774673,0.31628475141773116,0.7035230484698699,0.5152426156719798,1.0,0.13918519470505109
47,MSFT,2018-11-19,104.62,0.2355579476139218,0.19846326836581718,0.1705343647194808,0.3193253699003131,0.7532413969320336,0.6965505575915549,0.20199935215892711,0.14742446739774673,0.31628475141773116,0.655556181178807,0.40636804343854305,1.0,0.13918519470505109
48,MSFT,2018-11-20,101.71,0.11948331539289558,0.09370314842578709,0.09589757268604959,0.5167495676491177,0.7873187794200757,0.7744560797731386,0.15074449361190062,0.10890096417901973,0.2383670694818203,0.6175225071846099,0.32003970437519547,1.0,0.13918519470505109
49,MSFT,2018-11-21,103.11,0.15177610333692138,0.12106446776611701,0.1472392638036808,0.1488880474065701,0.7272236823159507,0.7364268777879364,0.1373025213917624,0.10263386786913375,0.20990027796953536,0.6358204948864655,0.3615722387077911,1.0,0.13918519470505109
50,MSFT,2018-11-23,103.07,0.12612127735916756,0.1094434032983509,0.14297145905574826,0.0023702916375248906,0.6468714020389966,0.7374990892296083,0.07127871666343677,0.04629173098315137,0.123608749463203,0.6352976949408536,0.3603855945945722,1.0,0.13918519470505109
51,MSFT,2018-11-26,106.47,0.17312522425547194,0.16229385307346322,0.18885036009602563,0.19195538420101801,0.607913256974317,0.6492372414732119,0.07127871666343677,0.04629173098315137,0.123608749463203,0.6797356648039431,0.46125032097319174,1.0,0.13918519470505109
52,MSFT,2018-11-27,107.14,0.19967707212055963,0.17541229385307333,0.2027207255268071,0.1590658314657106,0.5641656417115269,0.6325051753421986,0.07628911982062281,0.05072674922944037,0.12982501963270465,0.6884925588531551,0.4811266053036287,1.0,0.13918519470505109
53,MSFT,2018-11-28,111.12,0.22874058127018304,0.2503748125937031,0.24717702498444027,0.3399557140715539,0.5329775088477159,0.5372710001259944,0.12813504936509862,0.0959738111639038,0.1954866032116903,0.7405111232028166,0.5991976671730312,1.0,0.13918519470505109
54,MSFT,2018-11-29,110.19,0.2725152493720846,0.24634557721139427,0.2679825731306127,0.14881200063520458,0.4944356291381965,0.5589082546451345,0.1253871563835794,0.09900431732604725,0.18063512881305588,0.7283560313970473,0.5716081979330636,1.0,0.13918519470505109
55,MSFT,2018-11-30,110.89,0.2791532113383568,0.2436281859070466,0.27385080465902023,0.20556985560053495,0.4949084693892766,0.5425883688429884,0.07599945588809798,0.05728926027097092,0.11518286161927771,0.7375050250904819,0.5923744650993608,1.0,0.13918519470505109
56,MSFT,2018-12-03,112.09,0.32041621815572285,0.2895427286356822,0.2982128567618032,0.2164981022971624,0.4899562808385226,0.5150856503117902,0.07599945588809798,0.05728926027097092,0.11518286161927771,0.7531890143242247,0.627973780194147,1.0,0.13918519470505109
57,MSFT,2018-12-04,108.52,0.30139935414424124,0.2748744377811094,0.2534275806881836,0.32365801846793696,0.5189810573598709,0.5986931417091421,0.05527674158017387,0.04348614890269631,0.07996652015659755,0.7065291462672182,0.5220658177456499,1.0,0.13918519470505109
58,MSFT,2018-12-06,109.19,0.19160387513455324,0.21120689655172398,0.19631901840490795,0.3637033819133886,0.5605942909202591,0.5825853582491405,0.01814495693246554,0.017366617281887098,0.01977824167804343,0.7152860403164304,0.5419421017440165,1.0,0.13918519470505109
59,MSFT,2018-12-07,104.82,0.23753139576605653,0.2151424287856074,0.18387125455677067,0.3221009644084418,0.5725961816159136,0.6913550886760773,0.01541663583827907,0.01453241283195389,0.01726355953647224,0.6581701793319331,0.41230126267635203,1.0,0.13918519470505109
60,MSFT,2018-12-10,107.59,0.1733046286329385,0.18759370314842605,0.17658042144571895,0.2786458361868367,0.5980633192646684,0.6213842084186627,0.01541663583827907,0.01453241283195389,0.01726355953647224,0.6943740547764355,0.4944763485056827,1.0,0.13918519470505109
61,MSFT,2018-12-11,108.59,0.2630068173663438,0.2432533733133433,0.23970836667555795,0.2948303218446624,0.6154409188674425,0.597000940589469,0.00876841393044625,0.00906145509865286,0.008154757556905534,0.7074440458570525,0.524142444362659,1.0,0.13918519470505109
62,MSFT,2018-12-12,109.08,0.2825618945102262,0.2492503748125936,0.2681603983284433,0.23134952676245743,0.6197442082147576,0.5852163435277391,0.017870950509806915,0.016799382404640406,0.02011826663835309,0.7138483414109577,0.5386788313458601,1.0,0.13918519470505109
63,MSFT,2018-12-13,109.45,0.2590599210620739,0.24175412293853094,0.26086956521739113,0.1816860695678855,0.6129542445219894,0.576387690777993,0.0,0.0,0.0,0.7186842380729875,0.5496552869856179,1.0,0.13918519470505109
64,MSFT,2018-12-14,106.03,0.23519913885898824,0.2115817091454273,0.20521027829643468,0.3425637414749353,0.6256362067317266,0.6603404948318392,0.03184136368792956,0.023730056273697175,0.04882916716416774,0.673984868552079,0.44819723871642525,1.0,0.13918519470505109
65,MSFT,2018-12-17,102.89,0.18424829565841394,0.14673913043478248,0.1378145283186627,0.44409097385345897,0.6566390699167758,0.7423343591378297,0.03184136368792956,0.023730056273697175,0.04882916716416774,0.6329450967605336,0.35504569757940807,1.0,0.13918519470505109
66,MSFT,2018-12-18,103.97,0.15446716899892365,0.12256371814092959,0.15221836934293576,0.36587198473297056,0.6832145442538119,0.7135738764670858,0.056126161490415605,0.04094773173062477,0.08791441876781225,0.6470606871024008,0.3870850809986792,1.0,0.13918519470505109
67,MSFT,2018-12-19,103.69,0.1526731252242557,0.1669790104947524,0.13141282119676356,0.559204362344289,0.7225714757997438,0.7209727687635894,0.056756376262530384,0.042730817583811975,0.08612980466147913,0.6434010896880243,0.3787785741985745,1.0,0.13918519470505109
68,MSFT,2018-12-20,101.51,0.1419088625762468,0.11881559220389803,0.0857117453543168,0.5810782852561092,0.7331258845435077,0.7799744539753455,0.10760413955303555,0.08203073452769993,0.16115322749930372,0.614908509031484,0.3141064851373865,1.0,0.13918519470505109
69,MSFT,2018-12-21,98.23,0.11643344097595976,0.09426536731634183,0.062238819240686416,1.0,0.8727677702912447,0.8736819865523056,0.12386837792655742,0.07838079851633573,0.2191196992692367,0.572038938375257,0.2168016904342811,1.0,0.13918519470505109
70,MSFT,2018-12-24,94.13,0.04556871187656997,0.0,0.00035565039566121115,0.3107364984390084,0.923361394887192,1.0,0.09380987336090774,0.05568145990570206,0.17365331006116047,0.5184519751337199,0.09517069722143479,1.0,0.13918519470505109
71,MSFT,2018-12-26,100.56,0.0,0.0509745127436283,0.0,0.38958511099659154,0.9557864920150748,0.8064864948071149,0.09380987336090774,0.05568145990570206,0.17365331006116047,0.602492017567895,0.28592369400684436,1.0,0.13918519470505109
72,MSFT,2018-12-27,101.18,0.07463222102619294,0.06034482758620685,0.04338934827065,0.3677082592702535,0.9900184423205948,0.7891274678532008,0.06246745298622919,0.03367988746813,0.12275034686864084,0.6105954120000793,0.3043166732787759,1.0,0.13918519470505109
73,MSFT,2018-12-28,100.39,0.12468604233943315,0.08320839580209904,0.09887080999377607,0.2516903688832669,0.9755367525608517,0.8112836842773414,0.08241120617830949,0.04410483159472972,0.162634159879688,0.6002701190589915,0.28088045760489555,1.0,0.13918519470505109
74,MSFT,2018-12-31,101.57,0.11033369214208832,0.08302098950524761,0.11523072819418512,0.2005329193068283,0.9840226005082381,0.7783166597371491,0.11663852274583658,0.0636473818876161,0.22761189996223796,0.030475519481142466,0.11547984075564166,0.0,0.40311870796384364
75,MSFT,2019-01-02,101.12,0.07911733046286318,0.07083958020989511,0.08855694851960516,0.2226073738476382,0.9868179450798157,0.7907980698517929,0.11663852274583658,0.0636473818876161,0.22761189996223796,0.027186794436591333,0.10301798734590584,0.0,0.40311870796384364
76,MSFT,2019-01-03,97.4,0.08898457122353776,0.041510494752623694,0.05761536409709267,0.2968422228469222,0.9999999999999999,0.8983951672505697,0.10038602750471437,0.05376517600385683,0.1980140054507702,0.0,0.0,0.0,0.40311870796384364
77,MSFT,2019-01-04,101.93,0.082167204879799,0.08508245877061493,0.08837912332177478,0.31202095769551697,0.9980907081543503,0.7684108814599826,0.12380966226455908,0.07594279548196925,0.22404518767533022,0.03310649951678335,0.125449323284188,0.0,0.40311870796384364
78,MSFT,2019-01-07,102.06,0.11661284535342675,0.0992897301349327,0.12483328887703404,0.22595391309639998,0.9754901612724266,0.764850968350161,0.12380966226455908,0.07594279548196925,0.22404518767533022,0.0340565758857545,0.1290494142987404,0.0,0.40311870796384364
79,MSFT,2019-01-08,102.8,0.14172945819878024,0.11244377811094464,0.13787498888592498,0.18354016276692112,0.9527564990638512,0.7447583433159779,0.12419327125628116,0.0749238157430488,0.22736908094034414,0.03946470147957326,0.14954223958855017,0.0,0.40311870796384364
80,MSFT,2019-01-09,104.27,0.1564406171510584,0.12949775112443773,0.165101804925758,0.19138882244155178,0.9384402461819835,0.7056905864905527,0.12738348889152068,0.07570341450875673,0.2356014225982852,0.05020787037842256,0.19025096054991675,0.0,0.40311870796384364
81,MSFT,2019-01-10,103.6,0.14495873699318262,0.10832083958021,0.1497288165733084,0.1687234437296032,0.9177498984409042,0.723359477439931,0.07315761784738156,0.037861903461582136,0.14706504420375566,0.045311323955990024,0.17169664557650943,0.0,0.40311870796384364
82,MSFT,2019-01-11,102.8,0.14442052386078208,0.10251124437781112,0.13656975193384913,0.15076802886819826,0.9045288970343984,0.7447583433159779,0.07825413730883174,0.04173866098166806,0.15471868059559357,0.03946470147957326,0.14954223958855017,0.0,0.40311870796384364
83,MSFT,2019-01-14,102.05,0.12127735916756377,0.09185907046476771,0.12981239441628878,0.15202636432807962,0.8996626310187607,0.7651244859985558,0.07825413730883174,0.04173866098166806,0.15471868059559357,0.033983492966992546,0.12877248401634622,0.0,0.40311870796384364
84,MSFT,2019-01-15,105.01,0.13222102619303922,0.13268365817091454,0.14083755668178166,0.18428978567437146,0.8736946328189957,0.686437723557777,0.06466733312243117,0.03293482815659732,0.13112422943432245,0.05561599597224132,0.21074378583972608,0.0,0.40311870796384364
85,MSFT,2019-01-16,105.38,0.1815572299964121,0.15526611694152925,0.19560771761358575,0.1665351174947707,0.828156060526415,0.6769126900356626,0.07037449546866337,0.03591448094460675,0.14253819294680925,0.05832005892664405,0.2209901986506666,0.0,0.40311870796384364
86,MSFT,2019-01-17,106.12,0.17689271618227487,0.16220014992503762,0.1920512136569752,0.15157512208010634,0.7929963874428853,0.6580618844482369,0.0745707081128067,0.039198689692572064,0.1486442072489883,0.06372818452046292,0.2414830239404755,0.0,0.40311870796384364
87,MSFT,2019-01-18,107.71,0.22102619303910997,0.18609445277361325,0.2125011114074864,0.24409465228064384,0.7412963566812097,0.6184343094093356,0.06649143302184418,0.03321267415368878,0.13618126719309165,0.0753483468695213,0.2855149056340007,0.0,0.40311870796384364
88,MSFT,2019-01-22,105.68,0.20828848223896657,0.17110194902548703,0.19382946563528058,0.19231470673181159,0.6775119402483881,0.6692386536559125,0.06649143302184418,0.03321267415368878,0.13618126719309165,0.06051254239467374,0.2292981008131334,0.0,0.40311870796384364
89,MSFT,2019-01-23,106.71,0.1969860064585578,0.169977511244378,0.2023650751311461,0.12578188210966526,0.5340790273806267,0.6432195136778276,0.06323858534713983,0.03076954936938253,0.13122870281815358,0.06804006885274705,0.25782189831508706,0.0,0.40311870796384364
90,MSFT,2019-01-24,106.2,0.21026193039110153,0.16922788605697137,0.2023650751311461,0.09803539935220562,0.49918117112729565,0.6560396942721178,0.06523100347761457,0.032680144616458906,0.13339329151235457,0.06431284692559802,0.24369846453927213,0.0,0.40311870796384364
91,MSFT,2019-01-25,107.17,0.21707929673484028,0.18571964017990994,0.2245932248599627,0.1805066687314468,0.4648776839560246,0.631760872710359,0.03883244184319068,0.018485571285153657,0.08143883968999976,0.07140187650107332,0.2705606816751458,0.0,0.40311870796384364
92,MSFT,2019-01-28,105.08,0.19949766774309308,0.15948275862068972,0.1902729616786698,0.16267291231925027,0.43123754718443263,0.6846305457503141,0.03883244184319068,0.018485571285153657,0.08143883968999976,0.056127575458614465,0.21268229648819892,0.0,0.40311870796384364
93,MSFT,2019-01-29,102.94,0.17473986365267313,0.13118440779610197,0.14599448741886722,0.18329573988260225,0.4200160446082234,0.7409895327025438,0.033896411857869124,0.014581752609118037,0.07434418964141887,0.04048786045231956,0.15341926055342459,0.0,0.40311870796384364
94,MSFT,2019-01-30,106.38,0.17007534983853612,0.15760869565217384,0.18440473015026226,0.3674354186926221,0.44739972742365686,0.6515008893186769,0.046187557102841115,0.01936161844582568,0.10236771524753963,0.06562833694341841,0.24868320596957982,0.0,0.40311870796384364
95,MSFT,2019-01-31,104.43,0.15536419088625752,0.13586956521739135,0.16395483239975128,0.4305639163026326,0.48151914456203515,0.7015046847749971,0.039740577415430633,0.016941483859079676,0.08748562827309714,0.051377194873705845,0.1946818417475087,0.0,0.40311870796384364
96,MSFT,2019-02-01,102.78,0.1549156799425908,0.11487818590704668,0.1491953409798168,0.22472047255992142,0.46968613342546706,0.7452975826567116,0.038981188186919646,0.016868191877183858,0.0852827809897585,0.03931853595703627,0.1489883793558331,0.0,0.40311870796384364
97,MSFT,2019-02-04,105.74,0.13867958378184442,0.14673913043478248,0.15666399928869912,0.18150091933542004,0.448271718754243,0.667709071177705,0.038981188186919646,0.016868191877183858,0.0852827809897585,0.06095103896228504,0.23095968117921295,0.0,0.40311870796384364
98,MSFT,2019-02-05,107.22,0.1959095801937567,0.17428785607196384,0.21339023739663898,0.1406417345971571,0.43427455487165256,0.6305212925099557,0.040687856762336105,0.018990986885100924,0.08611999870243192,0.07176729046490937,0.27194533209090244,0.0,0.40311870796384364
99,MSFT,2019-02-06,106.03,0.2127735916756368,0.16922788605697137,0.20574375388992627,0.07186983127601351,0.4159528104478444,0.6603404948318392,0.03197445252179232,0.012258649377499431,0.07326256500962669,0.06307043951155267,0.23899065339135683,0.0,0.40311870796384364
100,MSFT,2019-02-07,105.27,0.18021169716541086,0.14280359820089972,0.18369342935894029,0.16558102032340236,0.4117185259406163,0.6797374628737258,0.03273775612776986,0.01176774862675073,0.07664638150483216,0.05751614839519681,0.21794396786883086,0.0,0.40311870796384364
101,MSFT,2019-02-08,105.67,0.16594904915679942,0.14636431784107962,0.18316528852138347,0.0805880109223481,0.3972581508972438,0.6694937521780484,0.06648360426691108,0.03519312052095275,0.13200660724588742,0.06043945947591178,0.22902117053073923,0.0,0.40311870796384364
102,MSFT,2019-02-11,105.25,0.1984212414782922,0.1613568215892054,0.19569663021250117,0.054505483954289974,0.3814643610700722,0.6802516928801814,0.06648360426691108,0.03519312052095275,0.13200660724588742,0.05736998287265982,0.21739010763611422,0.0,0.40311870796384364
103,MSFT,2019-02-12,106.89,0.19734481521349134,0.17185157421289365,0.2048546279007737,0.11740814538749964,0.3757845520163273,0.6387239516852259,0.06833901918605656,0.03494314967831591,0.13826759107374287,0.06935555887056755,0.26280663974539564,0.0,0.40311870796384364
104,MSFT,2019-02-13,106.81,0.22174381054897752,0.18384557721139427,0.22672712723392885,0.049188006144079394,0.3536184113529296,0.6407201089662324,0.0665384055514428,0.03386494236087845,0.13495405534790084,0.06877089646543244,0.2605911991465999,0.0,0.40311870796384364
105,MSFT,2019-02-14,106.9,0.20039468963042695,0.17466266866566715,0.20805548146172304,0.08390197479005496,0.3400607967084782,0.6384746417474148,0.06281583258075224,0.0324315756601361,0.12644358600675487,0.06942864147434258,0.26308356969571856,0.0,0.40311870796384364
106,MSFT,2019-02-15,108.22,0.2290993900251166,0.19359070464767592,0.23832844314039292,0.13328407121930677,0.3370597851180207,0.6059702302664727,0.11242273821436055,0.06592023695485721,0.2098006194846329,0.07907556848168362,0.29963833940981655,0.0,0.40311870796384364
