,Stock Symbol,time,close,0,1,2,3,4,5,6,7,8,9,10,11,12
16,PNFP,2018-10-05,59.87,0.83159980188212,0.8079673135852916,0.799709724238026,0.10478835246070045,0.5274373240779532,0.15205432829451238,0.4346880969145857,0.3325259553896178,0.6486538540331686,0.6545702596245426,0.7283524744465724,0.08716791347074482,0.1503655281620162
17,PNFP,2018-10-08,60.37,0.7731550272412084,0.7849846782431054,0.7798742138364783,0.0902941014005453,0.5260366875818557,0.13485470218890572,0.4346880969145857,0.3325259553896178,0.6486538540331686,0.669081360442261,0.751343398566001,0.08716791347074482,0.1503655281620162
18,PNFP,2018-10-09,60.0,0.7949479940564639,0.7737487231869258,0.8021286889211421,0.07739341124163827,0.5304251568908782,0.1475548472043633,0.42907525414045805,0.33099344668808905,0.6344931466351356,0.6583431457499296,0.7343301134749369,0.08716791347074482,0.1503655281620162
19,PNFP,2018-10-10,59.08,0.7795938583457156,0.7860061287027582,0.7624576681180457,0.152669492687304,0.5434883882687302,0.1798231060745119,0.41857759422399327,0.32392077445424106,0.6168144597239784,0.6316427210303057,0.692026813923647,0.08716791347074482,0.1503655281620162
20,PNFP,2018-10-11,56.88,0.7270926201089649,0.7042900919305417,0.6603773584905661,0.22723622096371093,0.55631437594392,0.2612189115751391,0.34128945376518943,0.2874644165129675,0.45401127234075556,0.5677938776503937,0.5908667491789257,0.08716791347074482,0.1503655281620162
21,PNFP,2018-10-12,56.0,0.6696384348687472,0.6389172625127686,0.5321722302854379,0.274723143630704,0.6019933144005668,0.2955679407237757,0.386325275912409,0.3166630445658689,0.5322143550371157,0.5422543402984288,0.550402722820782,0.08716791347074482,0.1503655281620162
22,PNFP,2018-10-15,55.71,0.5755324418028729,0.5623084780388155,0.5984518626028059,0.23789797792620104,0.6301129837187914,0.30712523742641484,0.386325275912409,0.3166630445658689,0.5322143550371157,0.5338379025219109,0.5370679864172851,0.08716791347074482,0.1503655281620162
23,PNFP,2018-10-16,55.01,0.5735512630014861,0.5556690500510726,0.5432994678277696,0.4803799271730746,0.7156786994156435,0.3355242112916057,0.39553910568249023,0.3186755465588199,0.5565108506641268,0.5135223615951543,0.5048806917295767,0.08716791347074482,0.1503655281620162
24,PNFP,2018-10-17,56.64,0.6310054482417038,0.6031664964249233,0.5403967102080309,1.0,0.9124163648549334,0.27048097590863773,0.3942552755361068,0.31634497672215534,0.5574270694702443,0.560828549083449,0.5798311054174978,0.08716791347074482,0.1503655281620162
25,PNFP,2018-10-18,55.45,0.5725606736007927,0.6307456588355467,0.5873246250604742,0.356613496308383,0.9714055736813337,0.31758972682270614,0.38476354350872916,0.3122910574777339,0.5365442912690626,0.526292130271137,0.5251127060592844,0.08716791347074482,0.1503655281620162
26,PNFP,2018-10-19,54.03,0.5354135710747898,0.5204290091930543,0.508466376390905,0.2932744179429394,0.9098814518380004,0.37651902090538036,0.38998106053656184,0.31354597969747633,0.5500557880488208,0.48508060364354666,0.4598184800872933,0.08716791347074482,0.1503655281620162
27,PNFP,2018-10-22,52.17,0.4809311540366519,0.461184882533197,0.40953072085147557,0.260519786979455,0.9493077606189472,0.45856108117170113,0.38998106053656184,0.31354597969747633,0.5500557880488208,0.431099309430222,0.37429224438814,0.08716791347074482,0.1503655281620162
28,PNFP,2018-10-23,53.03,0.3377909856364538,0.404494382022472,0.34736332849540386,0.31638423018490475,0.9999999999999999,0.4199123353234546,0.38938220074266955,0.3123488879947728,0.5507139520277837,0.4560584020081093,0.413836631848437,0.08716791347074482,0.1503655281620162
29,PNFP,2018-10-24,50.02,0.4210004952947006,0.3825331971399386,0.3236574746008709,0.2990883321537274,0.9628247205781414,0.5609972571582766,0.38910429848537315,0.31426307810875775,0.5458534973794447,0.36870157635013134,0.27543126998421696,0.08716791347074482,0.1503655281620162
30,PNFP,2018-10-25,51.16,0.30757800891530485,0.33810010214504604,0.3367198838896952,0.16430050028274779,0.9436614503606194,0.5056099755910497,0.38655620877410596,0.31247611513225815,0.5416996062733566,0.40178688595287015,0.3278505767003601,0.08716791347074482,0.1503655281620162
31,PNFP,2018-10-26,50.49,0.3110450718177318,0.30796731358529117,0.33188195452346436,0.17884919469538943,0.9443242948874521,0.5378591296712474,0.36574093829097426,0.29999628955528035,0.5034327405755601,0.3823420105518578,0.2970427380581482,0.08716791347074482,0.1503655281620162
32,PNFP,2018-10-29,51.39,0.3363051015354137,0.35444330949948943,0.37252056119980637,0.17822647401402889,0.9463057291298781,0.49473325344992714,0.36574093829097426,0.29999628955528035,0.5034327405755601,0.40846199158765195,0.3384264010128648,0.08716791347074482,0.1503655281620162
33,PNFP,2018-10-30,51.75,0.35958395245170927,0.34371807967313606,0.34736332849540386,0.20915546438391386,0.9526723975399266,0.47790291038995414,0.3683359973978408,0.3003606218126249,0.5107059625881839,0.4189099844380688,0.35497986665500614,0.08716791347074482,0.1503655281620162
34,PNFP,2018-10-31,52.3,0.39623576027736496,0.3947906026557715,0.4218674407353653,0.16452860600776434,0.9437249849431127,0.4526372841509805,0.3742345706618648,0.3038246697832504,0.5216907343169418,0.43487219555560896,0.38026988341650414,0.08716791347074482,0.1503655281620162
35,PNFP,2018-11-01,52.68,0.4036651807825655,0.4019407558733401,0.4315432994678279,0.12193443192335648,0.9392114234999592,0.5197791179894622,0.3791702713161012,0.3076819652697398,0.5288908198474251,0.4459006320898551,0.3977429856552188,0.08716791347074482,0.1503655281620162
36,PNFP,2018-11-02,53.29,0.4398216939078754,0.42645556690500497,0.44750846637639086,0.1602343369057975,0.9517496633206318,0.49179847130819687,0.40897235282391714,0.3141878984366073,0.6074813163175756,0.46360417425888345,0.42579191450771026,0.08716791347074482,0.1503655281620162
37,PNFP,2018-11-05,53.23,0.4487369985141161,0.4560776302349341,0.4489598451862604,0.1353803504005958,0.9619452114425512,0.4945222304434862,0.40897235282391714,0.3141878984366073,0.6074813163175756,0.46186284320739546,0.42303300241671726,0.08716791347074482,0.1503655281620162
38,PNFP,2018-11-06,53.39,0.44427934621099574,0.43922369765066405,0.4567005321722304,0.05101342127987976,0.9559797904311346,0.4872724810731308,0.43465286986788615,0.3186986787656354,0.6774996303242289,0.4665063948585264,0.4303900974905783,0.08716791347074482,0.1503655281620162
39,PNFP,2018-11-07,53.51,0.45567112431896994,0.4351378958120531,0.43783260764392873,0.08117503855741806,0.9398124408800376,0.4818636208621243,0.43166248501472465,0.32413474736728476,0.6568648800175614,0.4699890591419986,0.4359079193712918,0.08716791347074482,0.1503655281620162
40,PNFP,2018-11-08,53.95,0.4526993561168897,0.4637385086823289,0.4770198355104016,0.0858015313285728,0.9078292039449313,0.4622369937315305,0.4099743665967042,0.314598495107583,0.6097238710598238,0.4827588278179811,0.4561399337009995,0.08716791347074482,0.1503655281620162
41,PNFP,2018-11-09,53.25,0.4725111441307579,0.4596527068437184,0.4634736332849543,0.045970854128773234,0.8561004612053525,0.4936136283913648,0.40026735817282927,0.30605692774094895,0.5975761526745822,0.4624432868912247,0.4239526390132906,0.08716791347074482,0.1503655281620162
42,PNFP,2018-11-12,52.48,0.4422981674096089,0.4208375893769154,0.4397677793904209,0.06870830563146937,0.8178408702242798,0.5290946957165896,0.40026735817282927,0.30605692774094895,0.5975761526745822,0.4400961919808175,0.38854661738821106,0.08716791347074482,0.1503655281620162
43,PNFP,2018-11-13,52.94,0.40861812778603257,0.4351378958120531,0.4489598451862604,0.03155528762184681,0.7163462169244984,0.507774094262279,0.38796920475838775,0.30037797096773655,0.571414762623246,0.4534464043406292,0.40969826601322,0.08716791347074482,0.1503655281620162
44,PNFP,2018-11-14,52.59,0.4591381872213969,0.45582226762002076,0.416545718432511,0.15259955086221183,0.5247198951670401,0.523962358745971,0.30536569436425237,0.23361170031254852,0.45563454138815596,0.4432886333321271,0.39360461982000183,0.08716791347074482,0.1503655281620162
45,PNFP,2018-11-15,53.63,0.3907875185735512,0.43615934627170594,0.41219158200290273,0.12679419657706298,0.4727498647980489,0.4764789652321799,0.3047316075236605,0.23256665848473512,0.45586628685345676,0.47347172342547106,0.4414257412520053,0.08716791347074482,0.1503655281620162
46,PNFP,2018-11-16,54.19,0.44576523031203585,0.4606741573033708,0.48234155781325594,0.11907953379004815,0.43335842365219057,0.4516658971650991,0.2019547417195851,0.1473660189503413,0.31628475141773116,0.4897241563849257,0.46717557746242644,0.08716791347074482,0.1503655281620162
47,PNFP,2018-11-19,54.72,0.4858841010401189,0.5234933605720125,0.524431543299468,0.18516859755116186,0.41631893389869223,0.4286498871402016,0.2019547417195851,0.1473660189503413,0.31628475141773116,0.5051059227283881,0.49154595532607903,0.08716791347074482,0.1503655281620162
48,PNFP,2018-11-20,53.9,0.4947994056463596,0.5086823289070481,0.508466376390905,0.12548835091085317,0.3731508246285563,0.46445115340923215,0.15071113112064555,0.10885820159819148,0.2383670694818203,0.4813077175181595,0.45384084105892963,0.08716791347074482,0.1503655281620162
49,PNFP,2018-11-21,54.42,0.48984645864289256,0.5153217568947905,0.4859700048379292,0.08478816965820304,0.3246902037581918,0.4416227566400217,0.13725048516511912,0.10255889759736825,0.20990027796953536,0.49639926201970774,0.47775140177493114,0.08716791347074482,0.1503655281620162
50,PNFP,2018-11-23,54.59,0.4863793957404656,0.5000000000000004,0.5215287856797288,0.0,0.28753622235054943,0.43425395811894796,0.07125065611536968,0.04624840883884351,0.123608749463203,0.5013330366030013,0.4855683162977149,0.08716791347074482,0.1503655281620162
51,PNFP,2018-11-26,55.91,0.5428429915799904,0.5633299284984679,0.5742622157716499,0.08129227059379417,0.26547525395410654,0.37856222546092133,0.07125065611536968,0.04624840883884351,0.123608749463203,0.5396423426309487,0.5462643546842934,0.08716791347074482,0.1503655281620162
52,PNFP,2018-11-27,55.92,0.5690936106983657,0.566394279877426,0.5931301402999516,0.20673849745089865,0.27192280089915366,0.37815035238790595,0.07625681086300518,0.050678328503313774,0.12982501963270465,0.5399325644728632,0.5467241741332161,0.08716791347074482,0.1503655281620162
53,PNFP,2018-11-28,56.16,0.5874195146111938,0.5704800817160369,0.5757135945815195,0.1533593734166224,0.25930538997922137,0.36830941846939846,0.12808362479063723,0.09590101239906224,0.1954866032116903,0.5468978930398078,0.5577598178946435,0.08716791347074482,0.1503655281620162
54,PNFP,2018-11-29,56.12,0.5656265477959388,0.5755873340143003,0.5970004837929368,0.09027462896060487,0.24251401759809077,0.36994372945548215,0.12532808691547276,0.09891705921522698,0.18063512881305588,0.5457370045819012,0.5559205447014963,0.08716791347074482,0.1503655281620162
55,PNFP,2018-11-30,57.35,0.5839524517087669,0.6297242083758938,0.6202225447508467,0.12957637110814477,0.2442421222958936,0.3207314579104994,0.07596325214050892,0.05723744615287779,0.11518286161927771,0.5814343129423682,0.6124782172528573,0.08716791347074482,0.1503655281620162
56,PNFP,2018-12-03,56.91,0.6899455175829621,0.6598569969356487,0.632801161103048,0.12007302562374397,0.23516027160090436,0.3380914710034413,0.07596325214050892,0.05723744615287779,0.11518286161927771,0.5686645442663858,0.5922462029231497,0.08716791347074482,0.1503655281620162
57,PNFP,2018-12-04,53.36,0.61961367013373,0.5955056179775284,0.4818577648766329,0.14032635014546707,0.23627873187489568,0.4886284971021049,0.055253662797475844,0.04345368993075738,0.07996652015659755,0.4656357293327824,0.42901064374635345,0.08716791347074482,0.1503655281620162
58,PNFP,2018-12-06,52.84,0.4041604754829127,0.40858018386108297,0.4238026124818579,0.17772853590698054,0.2649333677696162,0.5123774294790417,0.018147840273954052,0.017368394087092398,0.01977824167804343,0.45054418374098626,0.4051000807290799,0.08716791347074482,0.1503655281620162
59,PNFP,2018-12-07,51.97,0.4274393263992078,0.42134831460674205,0.41074020319303317,0.17449014992586565,0.28603511674097604,0.5531739489126817,0.015423615329189178,0.014543780045989219,0.01726355953647224,0.4252948693211842,0.36509587381985975,0.08716791347074482,0.1503655281620162
60,PNFP,2018-12-10,50.79,0.37939574046557745,0.342185903983657,0.3304305757135948,0.20706118359848308,0.3134560853818519,0.6107405330742599,0.015423615329189178,0.014543780045989219,0.01726355953647224,0.39104867126053855,0.3108372939105686,0.08716791347074482,0.1503655281620162
61,PNFP,2018-12-11,49.66,0.357602773650322,0.33688968335035785,0.3105950653120466,0.20008726832267185,0.34830709543792937,0.6684321764581893,0.008778929415461878,0.009076962692409984,0.008154757556905534,0.3582535834997145,0.25887780434207563,0.08716791347074482,0.1503655281620162
62,PNFP,2018-12-12,50.88,0.29767211490837076,0.3171603677221655,0.31736816642477006,0.09526712412329313,0.3543129557168453,0.6062558007487413,0.017897336830757282,0.016838774040598803,0.02011826663835309,0.39366066892801865,0.31497565974578645,0.08716791347074482,0.1503655281620162
63,PNFP,2018-12-13,48.96,0.3338286280336802,0.29264555669050063,0.2675374939525881,0.13195677754167995,0.3770171780616435,0.705506163648167,0.0,0.0,0.0,0.3379380425729579,0.22669051195563927,0.08716791347074482,0.1503655281620162
64,PNFP,2018-12-14,47.66,0.21495789995047065,0.2305924412665985,0.21238509917755177,0.12276300411265878,0.37027011094198514,0.7772471409726245,0.03183550497487764,0.02371914348552079,0.04882916716416774,0.30020918131908814,0.16691410786436256,0.08716791347074482,0.1503655281620162
65,PNFP,2018-12-17,47.49,0.16047548291233316,0.1767109295199183,0.1935171746492501,0.16702227051034085,0.3793670589635073,0.7869190468994398,0.03183550497487764,0.02371914348552079,0.04882916716416774,0.29527540673579433,0.1590971933415788,0.08716791347074482,0.1503655281620162
66,PNFP,2018-12-18,46.64,0.1748390292223876,0.16649642492339112,0.14949201741654594,0.14398240009346772,0.38499845162537993,0.8363361870664658,0.05611476838346474,0.040930326520700944,0.08791441876781225,0.27060653490957365,0.12001262302893201,0.08716791347074482,0.1503655281620162
67,PNFP,2018-12-19,45.35,0.11788013868251657,0.11440245148110284,0.09966134494436396,0.17996905869033136,0.3838226574565785,0.9148729990493896,0.056748855224056594,0.04271865733350483,0.08612980466147913,0.2331678954976184,0.060696038386578,0.08716791347074482,0.1503655281620162
68,PNFP,2018-12-20,45.69,0.0386329866270434,0.04800817160367732,0.08756652152878575,0.17713681217083133,0.395502146965644,0.8937429814735378,0.10758148361150144,0.08200112914455787,0.16115322749930372,0.2430354435739579,0.07632986743214554,0.08716791347074482,0.1503655281620162
69,PNFP,2018-12-21,45.31,0.0723130262506193,0.09090909090909083,0.08611514271891618,0.5092766306479515,0.49149355514900606,0.917379731767195,0.12386420741929155,0.07838135029988685,0.2191196992692367,0.23200700703971155,0.05885676519343086,0.08716791347074482,0.1503655281620162
70,PNFP,2018-12-24,44.03,0.032194155522535794,0.0,0.03870343492985029,0.058296113817603634,0.5046763070285784,0.9999999999999998,0.09379988011937906,0.05567285249640763,0.17365331006116047,0.19485858946967105,0.0,0.08716791347074482,0.1503655281620162
71,PNFP,2018-12-26,45.87,0.0,0.03064351378958108,0.0,0.1927600673507984,0.5298830011112711,0.8826833151497395,0.09379988011937906,0.05567285249640763,0.17365331006116047,0.24825943999916644,0.08460659910257995,0.08716791347074482,0.1503655281620162
72,PNFP,2018-12-27,45.69,0.041604754829123625,0.030132788559754875,0.04649733913884857,0.1691252940239082,0.521377365045627,0.8937429814735378,0.062475207370882746,0.0336920165305471,0.12275034686864084,0.2430354435739579,0.07632986743214554,0.08716791347074482,0.1503655281620162
73,PNFP,2018-12-28,46.01,0.07726597325408635,0.07354443309499503,0.11611030478955042,0.1247563461277861,0.514909239006675,0.8741411805789963,0.08241762991912577,0.04411411433124579,0.162634159879688,0.25232254905671603,0.09104405988113928,0.08716791347074482,0.1503655281620162
74,PNFP,2018-12-31,46.1,0.1040118870728084,0.06537282941777312,0.08853410740203227,0.20604941151504721,0.5410898903808283,0.8686772039925661,0.11663092049698481,0.06363777586847236,0.22761189996223796,0.0,0.04811103337056455,0.0,0.2976004000401762
75,PNFP,2019-01-02,46.54,0.05844477464091158,0.09090909090909083,0.10546686018384133,0.14236300840454352,0.5439813878720658,0.8422686428531143,0.11663092049698481,0.06363777586847236,0.22761189996223796,0.010336553476324006,0.06789377498068072,0.0,0.2976004000401762
76,PNFP,2019-01-03,46.35,0.09559187716691442,0.11082737487231853,0.13255926463473644,0.16898223119985598,0.5550414376680813,0.8536108313879509,0.10039125196849413,0.05377948764895074,0.1980140054507702,0.005873042003128548,0.05935122799023773,0.0,0.2976004000401762
77,PNFP,2019-01-04,48.02,0.1426448736998518,0.14147088866190005,0.17198838896952084,0.19314037602473716,0.5669845013362033,0.7569915144426937,0.12379375332589254,0.07592793104961232,0.22404518767533022,0.045104961803409616,0.13443572528812808,0.0,0.2976004000401762
78,PNFP,2019-01-07,48.54,0.18078256562654804,0.2053115423901941,0.19303338171262707,0.2218300358014717,0.5769573638917599,0.7282638182997492,0.12379375332589254,0.07592793104961232,0.22404518767533022,0.05732088993745177,0.15781532963679368,0.0,0.2976004000401762
79,PNFP,2019-01-08,50.3,0.2699356116889553,0.25893769152196144,0.26995645863570417,0.23463376115741003,0.5905578983371195,0.635438959080459,0.12418125083958748,0.07491151070129187,0.22736908094034414,0.09866710471494655,0.23694629607725748,0.0,0.2976004000401762
80,PNFP,2019-01-09,51.1,0.305596830113918,0.3110316649642493,0.3401064344460569,0.1855310233720941,0.5856891902602833,0.5953596252468347,0.12737125562404644,0.07569001999210162,0.2356014225982852,0.11746083929939766,0.27291491655893996,0.0,0.2976004000401762
81,PNFP,2019-01-10,51.32,0.3353145121347203,0.33912155260469845,0.34542815674891125,0.1609254098253163,0.5768333501380954,0.5845568711686975,0.07316074486974505,0.03787532931880189,0.14706504420375566,0.12262911641914642,0.2828062873639974,0.0,0.2976004000401762
82,PNFP,2019-01-11,51.46,0.33977216443784064,0.3370786516853932,0.36236090953072075,0.14948713964560953,0.5890943563138008,0.5777304821674878,0.07825301017597941,0.041743809053795045,0.15471868059559357,0.125918019644351,0.2891007977317779,0.0,0.2976004000401762
83,PNFP,2019-01-14,52.0,0.3452204061416544,0.3651685393258428,0.37668118045476584,0.18700933922063348,0.601543629745975,0.5517444466033388,0.07825301017597941,0.041743809053795045,0.15471868059559357,0.13860379016178115,0.3133796171897627,0.0,0.2976004000401762
84,PNFP,2019-01-15,52.21,0.38385339276869734,0.36976506639428,0.37445573294629897,0.20887172311621033,0.6210157661021524,0.541783935127371,0.06467494073145441,0.03294739478346087,0.13112422943432245,0.1435371460898358,0.3228213792895249,0.0,0.2976004000401762
85,PNFP,2019-01-16,54.02,0.4031698860822188,0.46271705822267606,0.42622157716497355,0.4009128997761464,0.6739064637945439,0.4591440536796416,0.07036997994788102,0.03591168269700462,0.14253819294680925,0.1860579690062969,0.4042003846539237,0.0,0.2976004000401762
86,PNFP,2019-01-17,54.54,0.47944526993561176,0.4908069458631257,0.48586840832123857,0.24849456182440072,0.6975402501015923,0.4364164826891679,0.07456199850512701,0.03919100891009791,0.1486442072489883,0.19827389714033883,0.4275799890025893,0.0,0.2976004000401762
87,PNFP,2019-01-18,54.91,0.533432392273403,0.51123595505618,0.5273343009192066,0.16883400221826855,0.6950222317119702,0.4205070571106997,0.06647152011313129,0.033185031539263166,0.13618126719309165,0.20696599867698628,0.44421547657945126,0.0,0.2976004000401762
88,PNFP,2019-01-22,54.26,0.5071817731550272,0.5143003064351381,0.5246734397677795,0.20266398874254532,0.7007948023499347,0.44860027662980984,0.06647152011313129,0.033185031539263166,0.13618126719309165,0.19169608959968176,0.41499097056830125,0.0,0.2976004000401762
89,PNFP,2019-01-23,53.98,0.5071817731550272,0.48161389172625135,0.5055636187711658,0.14545316540407102,0.6185218315429523,0.46091046635103106,0.06321888946787318,0.030744889400771858,0.13122870281815358,0.1851182831492728,0.4024019544352848,0.0,0.2976004000401762
90,PNFP,2019-01-24,53.53,0.46854878652798426,0.4655260469867213,0.483309143686502,0.06949594595722342,0.6210544979339129,0.4809645012687922,0.06520726054824755,0.0326490945959968,0.13339329151235457,0.17454680771808095,0.382169604119873,0.0,0.2976004000401762
91,PNFP,2019-01-25,54.15,0.46755819712729085,0.4632277834525027,0.4978229317851963,0.0744387665282269,0.5942979913905698,0.45342123993727923,0.03883785903548742,0.018497981574707667,0.08143883968999976,0.18911195103980738,0.4100452863164077,0.0,0.2976004000401762
92,PNFP,2019-01-28,55.02,0.4863793957404656,0.5076608784473953,0.5037493952588292,0.0855996537879658,0.5754099777871596,0.4158184907746565,0.03883785903548742,0.018497981574707667,0.08143883968999976,0.2095501372368609,0.4491611608313444,0.0,0.2976004000401762
93,PNFP,2019-01-29,54.6,0.5324418028727091,0.5158324821246167,0.5481373971940013,0.054767230824316074,0.5595830370033674,0.43382192788289253,0.03389824426495108,0.014585298696551341,0.07434418964141887,0.19968342647099924,0.4302776366318195,0.0,0.2976004000401762
94,PNFP,2019-01-30,54.61,0.5136206042595348,0.5091930541368748,0.5355587808417996,0.07577203256904669,0.5301228509000612,0.4333900575009768,0.04618856944679267,0.019363046806620432,0.10236771524753963,0.19991834875294123,0.43072724303584353,0.0,0.2976004000401762
95,PNFP,2019-01-31,53.77,0.49133234274393267,0.46424923391215556,0.4561344944363812,0.09659482660984423,0.5197730943714111,0.5528084757240561,0.03974201990077575,0.01694667983463305,0.08748562827309714,0.18018492722121793,0.39296019003425053,0.0,0.2976004000401762
96,PNFP,2019-02-01,54.19,0.47597820703318483,0.470888661899898,0.49927431059506544,0.09505610645781615,0.5030558606473625,0.5336070805881665,0.03897485310598564,0.01686431256366222,0.0852827809897585,0.19005163798707958,0.41184371653504703,0.0,0.2976004000401762
97,PNFP,2019-02-04,54.84,0.48984645864289256,0.4892747701736466,0.517174649250121,0.042948651970670534,0.46909235771533586,0.5044704464718366,0.03897485310598564,0.01686431256366222,0.0852827809897585,0.2053215470643841,0.4410682225461966,0.0,0.2976004000401762
98,PNFP,2019-02-05,54.45,0.5269935611688954,0.4918283963227785,0.5195936139332367,0.055426114608423144,0.431462720656863,0.5218689511096211,0.040677493696463674,0.018979785580099717,0.08611999870243192,0.19615960205410055,0.4235335198600154,0.0,0.2976004000401762
99,PNFP,2019-02-06,54.46,0.4923229321446265,0.4897854954034728,0.5181422351233671,0.06191759024979167,0.39240566732070437,0.5214197210121194,0.03196858492907595,0.012253811621622201,0.07326256500962669,0.19639452324579443,0.4239831262640399,0.0,0.2976004000401762
100,PNFP,2019-02-07,55.93,0.5106488360574541,0.5485188968335035,0.5486211901306244,0.21475239997822265,0.3990136233601652,0.4571305953153566,0.032731837607566094,0.011760467247402429,0.07664638150483216,0.23092801038118638,0.49007546786619116,0.0,0.2976004000401762
101,PNFP,2019-02-08,55.78,0.5646359583952449,0.5730337078651688,0.5757135945815195,0.29568224475108457,0.4294867681818092,0.4635354689306215,0.0664597777642314,0.03516216363619651,0.13200660724588742,0.2274041848740398,0.4833313510943871,0.0,0.2976004000401762
102,PNFP,2019-02-11,56.35,0.5829618623080735,0.5669050051072522,0.6003870343492985,0.07670591489272076,0.41302843563479497,0.43937835566726924,0.0664597777642314,0.03516216363619651,0.13200660724588742,0.2407947200567997,0.5089589943669877,0.0,0.2976004000401762
103,PNFP,2019-02-12,56.77,0.6151560178306092,0.6128702757916242,0.6240928882438319,0.07026411384303703,0.38662833383567885,0.42188878523408646,0.0683150688904075,0.03491601224469937,0.13826759107374287,0.25066143082266135,0.5278425208677842,0.0,0.2976004000401762
104,PNFP,2019-02-13,56.94,0.6275383853392769,0.6036772216547499,0.633768746976294,0.03606097178602412,0.3475498926202649,0.41488302656639253,0.06651457539243072,0.033838313934510866,0.13495405534790084,0.25465509980344425,0.5354858527489075,0.0,0.2976004000401762
