,Stock Symbol,time,close,0,1,2,3,4,5,6,7,8,9,10,11,12
11,FVE,2018-09-28,8.601,0.7175675675675675,0.7841416031083609,0.7374999999999998,0.019683205940975217,0.28098557332363605,0.0,0.4431543304713766,0.32870914126505557,0.6828316406096817,0.46922230893424266,0.49841614969628345,0.0,0.5286669480418509
12,FVE,2018-10-01,8.606,0.7675675675675673,0.7697510433155851,0.7461111111111112,0.01200861838796406,0.2796547498632506,0.0,0.4431543304713766,0.32870914126505557,0.6828316406096817,0.46878417179192333,0.49887332864286216,0.0,0.5286669480418509
13,FVE,2018-10-02,9.0,0.7310810810810808,0.8417038422794646,0.7513888888888887,0.02504796617220632,0.27041385400973594,0.0,0.42533335895770624,0.3216480351346154,0.6424741044461408,0.43425895028920913,0.5348990052548788,0.0,0.5286669480418509
14,FVE,2018-10-03,9.5,0.7436486486486484,0.8417038422794646,0.7643055555555553,0.0010555662492005638,0.26401948411109855,0.0,0.4180609308724,0.317391709080558,0.6288948502107683,0.3904452188306673,0.5806168690105706,0.0,0.5286669480418509
15,FVE,2018-10-04,8.601,0.8648648648648647,0.8417038422794646,0.7640277777777778,0.03506963632638108,0.26932138699001656,0.0,0.42776402517997486,0.3265462799278036,0.6397481400840188,0.46922230893424266,0.49841614969628345,0.0,0.5286669480418509
16,FVE,2018-10-05,8.525,0.7297297297297296,0.7985321629011367,0.7499999999999998,0.039633408050865876,0.27518862245256553,0.0,0.4346880969145857,0.3325259553896178,0.6486538540331686,0.47588199603615466,0.49146703451529283,0.0,0.5286669480418509
17,FVE,2018-10-08,8.2,0.7297297297297296,0.7039861850625989,0.6291666666666664,0.042862198930773476,0.267778181829294,0.0,0.4346880969145857,0.3325259553896178,0.6486538540331686,0.5043609220735383,0.46175042358912943,0.0,0.5286669480418509
18,FVE,2018-10-09,7.901,0.6499999999999999,0.6887321916822565,0.6666666666666665,0.10320954231889276,0.2777998478185802,0.0,0.42907525414045805,0.33099344668808905,0.6344931466351356,0.5305615333388669,0.4344111400949573,0.0,0.5286669480418509
19,FVE,2018-10-10,7.8,0.7190540540540538,0.7190962728450135,0.6527777777777775,0.022582908519661472,0.26332580575172426,0.0,0.41857759422399327,0.32392077445424106,0.6168144597239784,0.5394119070590392,0.42517613189786085,0.0,0.5286669480418509
20,FVE,2018-10-11,7.72,0.652027027027027,0.6255576341919701,0.6416666666666664,0.02341494309256074,0.24790139377400755,0.0,0.34128945376518943,0.2874644165129675,0.45401127234075556,0.5464221040561393,0.4178612739029648,0.0,0.5286669480418509
21,FVE,2018-10-12,7.67,0.6555405405405406,0.658512016117427,0.6305555555555553,0.052082880578201936,0.23577119004036784,0.0,0.386325275912409,0.3166630445658689,0.5322143550371157,0.5508034772926599,0.41328948787075315,0.0,0.5286669480418509
22,FVE,2018-10-15,7.58,0.6621621621621621,0.7696071377176573,0.622222222222222,0.04097459810867365,0.23198040587823654,0.0,0.386325275912409,0.3166630445658689,0.5322143550371157,0.5586899494810624,0.40506027198269945,0.0,0.5286669480418509
23,FVE,2018-10-16,8.212,0.7027027027027026,0.6690171247661535,0.6254166666666665,0.06591079844272932,0.2228923026148924,0.0,0.39553910568249023,0.3186755465588199,0.5565108506641268,0.5033093923879737,0.46284765203084566,0.0,0.5286669480418509
24,FVE,2018-10-17,7.672999999999999,0.689189189189189,0.6546265649733775,0.6333333333333331,0.08330280470161625,0.2259924642694528,0.0,0.3942552755361068,0.31634497672215534,0.5574270694702443,0.5505405955512667,0.4135637945519852,0.0,0.5286669480418509
25,FVE,2018-10-18,7.54,0.6179729729729728,0.6546265649733775,0.6166666666666665,0.09688235403691997,0.18352529175745094,0.0,0.38476354350872916,0.3122910574777339,0.5365442912690626,0.5621950475262807,0.4014028421268574,0.0,0.5286669480418509
26,FVE,2018-10-19,7.5,0.5947297297297296,0.6258454453878256,0.6111111111111109,0.04359488609198328,0.16637432351080703,0.0,0.38998106053656184,0.31354597969747633,0.5500557880488208,0.5657001464781627,0.3977454139878034,0.0,0.5286669480418509
27,FVE,2018-10-22,7.401,0.6621621621621621,0.6285796517484531,0.597361111111111,0.05400152746645472,0.1642245317671074,0.0,0.38998106053656184,0.31354597969747633,0.5500557880488208,0.5743752657040727,0.38869327633926554,0.0,0.5286669480418509
28,FVE,2018-10-23,7.25,0.5677027027027026,0.6114548855950498,0.5694444444444444,0.0698971133367691,0.17104060921461553,0.0,0.38938220074266955,0.3123488879947728,0.5507139520277837,0.5876070126607655,0.37488648210995745,0.0,0.5286669480418509
29,FVE,2018-10-24,7.444,0.6082432432432432,0.6110231688012665,0.5883527777777775,0.026432620722628235,0.17447997041935454,0.0,0.38910429848537315,0.31426307810875775,0.5458534973794447,0.5706072841041335,0.3926250128763398,0.0,0.5286669480418509
30,FVE,2018-10-25,7.5,0.631081081081081,0.5927471578644409,0.6041666666666665,0.0013908637636525075,0.16732774927347122,0.0,0.38655620877410596,0.31247611513225815,0.5416996062733566,0.5657001464781627,0.3977454139878034,0.0,0.5286669480418509
31,FVE,2018-10-26,7.075,0.5781081081081079,0.5537487408260181,0.49180555555555544,0.1593408299234404,0.2016938586546307,0.0,0.36574093829097426,0.29999628955528035,0.5034327405755601,0.6029418189885876,0.3588852292804289,0.0,0.5286669480418509
32,FVE,2018-10-29,6.997000000000001,0.5013513513513512,0.525111526838394,0.5152777777777775,0.07192752606317254,0.21643834360608843,0.0,0.36574093829097426,0.29999628955528035,0.5034327405755601,0.6097767605847616,0.35175324355087945,0.0,0.5286669480418509
33,FVE,2018-10-30,6.82,0.527027027027027,0.5107209670456182,0.5138888888888888,0.1403841019304444,0.2448195672302676,0.0,0.3683359973978408,0.3003606218126249,0.5107059625881839,0.6252868223135097,0.33556911845600423,0.0,0.5286669480418509
34,FVE,2018-10-31,7.0,0.5027027027027027,0.5308677507555043,0.5166666666666666,0.05420643150306424,0.2578986129488664,0.0,0.3742345706618648,0.3038246697832504,0.5216907343169418,0.6095138788433684,0.35202755023211163,0.0,0.5286669480418509
35,FVE,2018-11-01,6.9,0.5675675675675674,0.525111526838394,0.5277777777777777,0.037789271721380184,0.2585678444938134,0.0,0.3791702713161012,0.3076819652697398,0.5288908198474251,0.6182766244097457,0.34288397816768856,0.0,0.5286669480418509
36,FVE,2018-11-02,6.91,0.5135135135135135,0.5179162469420061,0.5277777777777777,0.013939683702678032,0.25224528711255617,0.0,0.40897235282391714,0.3141878984366073,0.6074813163175756,0.6174003501251072,0.3437983343440578,0.0,0.5286669480418509
37,FVE,2018-11-05,6.8,0.5135135135135135,0.5107209670456182,0.5138888888888888,0.05259203606311044,0.25463954700052865,0.0,0.40897235282391714,0.3141878984366073,0.6074813163175756,0.6270393708827868,0.33374040438647723,0.0,0.5286669480418509
38,FVE,2018-11-06,6.9,0.5405405405405405,0.525111526838394,0.5138888888888888,0.04039093206499804,0.23918152065297438,0.0,0.43465286986788615,0.3186986787656354,0.6774996303242289,0.6182766244097457,0.34288397816768856,0.0,0.5286669480418509
39,FVE,2018-11-07,6.864,0.5202702702702702,0.48150813066628306,0.5141666666666667,0.12988432235751407,0.26558560816034665,0.0,0.43166248501472465,0.32413474736728476,0.6568648800175614,0.6214312134664396,0.33959229112575173,0.0,0.5286669480418509
40,FVE,2018-11-08,6.983,0.4999999999999999,0.48179594186213837,0.49999999999999994,0.03162973219663336,0.267607054128303,0.0,0.4099743665967042,0.314598495107583,0.6097238710598238,0.6110035456712524,0.3504731428438166,0.0,0.5286669480418509
41,FVE,2018-11-09,6.899,0.527027027027027,0.5538926464239459,0.4862499999999999,0.08658126928736859,0.27609621043817856,0.0,0.40026735817282927,0.30605692774094895,0.5975761526745822,0.6183642525635407,0.3427925420350152,0.0,0.5286669480418509
42,FVE,2018-11-12,6.7,0.5135135135135135,0.4675492876672903,0.49999999999999994,0.01264816735071499,0.26912581247459827,0.0,0.40026735817282927,0.30605692774094895,0.5975761526745822,0.635802117355828,0.32459683232205405,0.0,0.5286669480418509
43,FVE,2018-11-13,6.4,0.4864864864864864,0.4675492876672903,0.44444444444444436,0.6827278315564634,0.420908443624118,0.0,0.38796920475838775,0.30037797096773655,0.571414762623246,0.6620903567749515,0.2971661144119966,0.0,0.5286669480418509
44,FVE,2018-11-14,4.3539,0.32432432432432423,0.3380342495323069,0.0,1.0,0.6464837841224053,0.0,0.30536569436425237,0.23361170031254852,0.45563454138815596,0.8413849106698252,0.11007947255765599,0.0,0.5286669480418509
45,FVE,2018-11-15,4.45,0.16081081081081083,0.12001726867175133,0.055555555555555525,0.32271764844676526,0.7020559770933349,0.0,0.3047316075236605,0.23256665848473512,0.45586628685345676,0.8329639111859264,0.11886644542144104,0.0,0.5286669480418509
46,FVE,2018-11-16,4.449,0.1216216216216216,0.12217585264066777,0.12499999999999994,0.10772364033753282,0.717836395806149,0.0,0.2019547417195851,0.1473660189503413,0.31628475141773116,0.8330515384330575,0.11877500928876766,0.0,0.5286669480418509
47,FVE,2018-11-19,4.749,0.1391891891891891,0.1941286516045474,0.13888888888888878,0.21509335552092193,0.7574769053999957,0.0,0.2019547417195851,0.1473660189503413,0.31628475141773116,0.8067632999205978,0.14620572891561318,0.0,0.5286669480418509
48,FVE,2018-11-20,4.4910000000000005,0.20270270270270263,0.1941286516045474,0.1931944444444445,0.041483753593582154,0.7504851164737915,0.0,0.15071113112064555,0.10885820159819148,0.2383670694818203,0.8293711849869132,0.12261530969316842,0.0,0.5286669480418509
49,FVE,2018-11-21,4.8,0.2567567567567567,0.19657504676931925,0.20138888888888878,0.07130660474011338,0.7615274369654169,0.0,0.13725048516511912,0.10255889759736825,0.20990027796953536,0.8022942985302823,0.1508689493637101,0.0,0.5286669480418509
50,FVE,2018-11-23,4.899,0.22972972972972971,0.19268959562526988,0.21249999999999997,0.054895654171659904,0.774693574460413,0.0,0.07125065611536968,0.04624840883884351,0.123608749463203,0.7936191802110362,0.15992108701224794,0.0,0.5286669480418509
51,FVE,2018-11-26,4.125,0.25540540540540535,0.19268959562526988,0.13874999999999998,0.16898994728377967,0.7770679713116633,0.0,0.07125065611536968,0.04624840883884351,0.123608749463203,0.8614428372233102,0.0891498344952778,0.0,0.5286669480418509
52,FVE,2018-11-27,4.1,0.14648648648648643,0.10778529284789184,0.12541666666666668,0.04862434880876244,0.7713336654025627,0.0,0.07625681086300518,0.050678328503313774,0.12982501963270465,0.8636335238415704,0.08686394147917198,0.0,0.5286669480418509
53,FVE,2018-11-28,4.0,0.14405405405405403,0.15455461217441357,0.12499999999999994,0.041657611564038716,0.7470396435654456,0.0,0.12808362479063723,0.09590101239906224,0.1954866032116903,0.8723962703146116,0.07772036769796081,0.0,0.5286669480418509
54,FVE,2018-11-29,4.0,0.12175675675675679,0.12217585264066777,0.09722222222222215,0.1992412341432217,0.7827289367774821,0.0,0.12532808691547276,0.09891705921522698,0.18063512881305588,0.8723962703146116,0.07772036769796081,0.0,0.5286669480418509
55,FVE,2018-11-30,4.1,0.1283783783783783,0.06461361346956396,0.055555555555555525,0.44389665385499,0.8826614024526266,0.0,0.07596325214050892,0.05723744615287779,0.11518286161927771,0.8636335238415704,0.08686394147917198,0.0,0.5286669480418509
56,FVE,2018-12-03,4.002,0.07378378378378381,0.06461361346956396,0.07583333333333336,0.10480531011915481,0.9050210700981846,0.0,0.07596325214050892,0.05723744615287779,0.11518286161927771,0.8722210149136856,0.07790323996330756,0.0,0.5286669480418509
57,FVE,2018-12-04,3.636,0.10810810810810811,0.05022305367678803,0.07444444444444437,0.06830134553650707,0.9088867226294993,0.0,0.055253662797475844,0.04345368993075738,0.07996652015659755,0.9042926671500824,0.04443776304862884,0.0,0.5286669480418509
58,FVE,2018-12-06,3.7489999999999997,0.06756756756756754,0.03424953230680672,0.06944444444444442,0.0653395508255149,0.915025928902552,0.0,0.018147840273954052,0.017368394087092398,0.01977824167804343,0.8943907637443456,0.05477000140422961,0.0,0.5286669480418509
59,FVE,2018-12-07,3.674,0.07094594594594594,0.01856382213268093,0.056111111111111,0.1566211945284413,0.9216051778352957,0.0,0.015423615329189178,0.014543780045989219,0.01726355953647224,0.9009628235991265,0.04791232063912415,0.0,0.5286669480418509
60,FVE,2018-12-10,3.7,0.08108108108108109,0.01856382213268093,0.07638888888888878,0.1376706757486759,0.9476990963846217,0.0,0.015423615329189178,0.014543780045989219,0.01726355953647224,0.8986845088270712,0.050289649787903346,0.0,0.5286669480418509
61,FVE,2018-12-11,3.52,0.07432432432432429,0.06461361346956396,0.055694444444444435,0.2838790196894151,0.9962489419113132,0.0,0.008778929415461878,0.009076962692409984,0.008154757556905534,0.9144574522972125,0.03383121972858405,0.0,0.5286669480418509
62,FVE,2018-12-12,3.5010000000000003,0.11486486486486491,0.043027773780400125,0.055694444444444435,0.02789178583181725,1.0,0.0,0.017897336830757282,0.016838774040598803,0.02011826663835309,0.9161223745260225,0.03209394007494243,0.0,0.5286669480418509
63,FVE,2018-12-13,3.15,0.11364864864864865,0.04173262339905026,0.00694444444444442,0.3287219576407473,0.912888360566066,0.0,0.0,0.0,0.0,0.9468796144287976,0.0,0.0,0.5286669480418509
64,FVE,2018-12-14,3.23,0.0,0.0,0.0,0.20663019788762566,0.7176606843274528,0.0,0.03183550497487764,0.02371914348552079,0.04882916716416774,0.9398694174316975,0.007314857994896118,0.0,0.5286669480418509
65,FVE,2018-12-17,3.4789999999999996,0.006756756756756743,0.007051374298460256,0.00694444444444442,0.12110449484945762,0.6680489302990762,0.0,0.03183550497487764,0.02371914348552079,0.04882916716416774,0.9180501784962256,0.03008235374006868,0.0,0.5286669480418509
66,FVE,2018-12-18,3.7889999999999997,0.05405405405405406,0.043027773780400125,0.055555555555555525,0.13887526311541065,0.6757145345479326,0.0,0.05611476838346474,0.040930326520700944,0.08791441876781225,0.8908856647924637,0.058427429543283615,0.0,0.5286669480418509
67,FVE,2018-12-19,3.705,0.09999999999999998,0.03583249388401211,0.013888888888888895,0.45269510900273824,0.7341821471025941,0.0,0.056748855224056594,0.04271865733350483,0.08612980466147913,0.898246371684752,0.05074682873448211,0.0,0.5286669480418509
68,FVE,2018-12-20,3.56,0.08108108108108109,0.007051374298460256,0.055555555555555525,0.08832605820516481,0.7457088201050602,0.0,0.10758148361150144,0.08200112914455787,0.16115322749930372,0.9109523542519944,0.037488647867638114,0.0,0.5286669480418509
69,FVE,2018-12-21,4.0,0.052027027027026995,0.0644697078716362,0.05347222222222214,0.1675742466672048,0.7693977832851019,0.0,0.12386420741929155,0.07838135029988685,0.2191196992692367,0.8723962703146116,0.07772036769796081,0.0,0.5286669480418509
70,FVE,2018-12-24,4.85,0.1216216216216216,0.1941286516045474,0.10416666666666657,0.1145041011853388,0.7840658719414744,0.0,0.09379988011937906,0.05567285249640763,0.17365331006116047,0.7979129262004256,0.15544073711270967,0.0,0.5286669480418509
71,FVE,2018-12-26,5.0,0.18689189189189193,0.23730033098287517,0.19208333333333333,0.1507534880255323,0.7795783535681654,0.0,0.09379988011937906,0.05567285249640763,0.17365331006116047,0.7847688064908639,0.16915609520934433,0.0,0.5286669480418509
72,FVE,2018-12-27,5.2,0.2567567567567567,0.26608145056842714,0.24999999999999994,0.030238868432980855,0.7750541649732154,0.0,0.062475207370882746,0.0336920165305471,0.12275034686864084,0.7672433135447816,0.18744324105497873,0.0,0.5286669480418509
73,FVE,2018-12-28,4.925,0.18918918918918914,0.22290977119009936,0.19444444444444436,0.1631532868470236,0.8049510910918863,0.0,0.08241762991912577,0.04411411433124579,0.162634159879688,0.7913408663456447,0.16229841616102703,0.0,0.5286669480418509
74,FVE,2018-12-31,4.8,0.25769864864864855,0.22262195999424372,0.19722222222222213,0.08565609651601044,0.7770007425719883,0.0,0.11663092049698481,0.06363777586847236,0.22761189996223796,0.9307421821203314,0.3007877629708583,0.03407401318733183,0.0
75,FVE,2019-01-02,5.7,0.2248648648648648,0.3092531299467549,0.20005138888888868,0.043911555966743454,0.6785748118359252,0.0,0.11663092049698481,0.06363777586847236,0.22761189996223796,0.8759614429994256,0.4111896963983561,0.03407401318733183,0.0
76,FVE,2019-01-03,6.2,0.3783783783783784,0.42164340192833505,0.2777777777777776,0.10474321798684888,0.6785595325769082,0.0,0.10039125196849413,0.05377948764895074,0.1980140054507702,0.8455276989426264,0.4725241030950602,0.03407401318733183,0.0
77,FVE,2019-01-04,6.7989999999999995,0.43243243243243235,0.4531587278745143,0.2638888888888888,0.12271889028941141,0.691950275179455,0.0,0.12379375332589254,0.07592793104961232,0.22404518767533022,0.8090680738635934,0.5460027218164095,0.03407401318733183,0.0
78,FVE,2019-01-07,6.421,0.4998648648648647,0.4530148222765865,0.41666666666666646,0.0298352695729924,0.683213594873503,0.0,0.12379375332589254,0.07592793104961232,0.22404518767533022,0.8320759844575734,0.4996339103949041,0.03407401318733183,0.0
79,FVE,2019-01-08,6.763,0.45945945945945943,0.4530148222765865,0.47222222222222215,0.029878734065606545,0.652025571367891,0.0,0.12418125083958748,0.07491151070129187,0.22736908094034414,0.8112593035734957,0.5415866450286818,0.03407401318733183,0.0
80,FVE,2019-01-09,6.599,0.49959459459459454,0.4527270110807311,0.47222222222222215,0.024358743503610655,0.6241424515876678,0.0,0.12737125562404644,0.07569001999210162,0.2356014225982852,0.8212415709423146,0.5214689584510126,0.03407401318733183,0.0
81,FVE,2019-01-10,6.8,0.45945945945945943,0.4984889912217586,0.47222222222222215,0.03198986656400767,0.562159081533182,0.0,0.07316074486974505,0.03787532931880189,0.14706504420375566,0.8090072058931346,0.5461253914744626,0.03407401318733183,0.0
82,FVE,2019-01-11,7.4,0.48364864864864854,0.6690171247661535,0.49708333333333315,0.08604106773630713,0.5764681076026538,0.0,0.07825301017597941,0.041743809053795045,0.15471868059559357,0.7724867128436427,0.6197266781370769,0.03407401318733183,0.0
83,FVE,2019-01-14,7.81,0.581081081081081,0.6400920995826739,0.5972222222222221,0.03850333124289821,0.50505285095694,0.0,0.07825301017597941,0.041743809053795045,0.15471868059559357,0.7475310435149314,0.6700208928644616,0.03407401318733183,0.0
84,FVE,2019-01-15,7.415,0.6351351351351351,0.624982011800259,0.5431944444444443,0.02001850345542716,0.45913256590708373,0.0,0.06467494073145441,0.03294739478346087,0.13112422943432245,0.771573700540072,0.6215667109903577,0.03407401318733183,0.0
85,FVE,2019-01-16,7.399,0.6537837837837837,0.6169232983163045,0.5904166666666666,0.06763075050760317,0.4459740680415962,0.0,0.07036997994788102,0.03591168269700462,0.14253819294680925,0.7725475808141014,0.619604010195812,0.03407401318733183,0.0
86,FVE,2019-01-17,6.905,0.5675675675675674,0.525111526838394,0.5013888888888887,0.0489472278967532,0.4238451172071959,0.0,0.07456199850512701,0.03919100891009791,0.1486442072489883,0.8026161197681396,0.5590056162970626,0.03407401318733183,0.0
87,FVE,2019-01-18,7.23,0.554054054054054,0.6069938120592892,0.5319444444444443,0.03389609502579928,0.3207895709889653,0.0,0.06647152011313129,0.033185031539263166,0.13618126719309165,0.7828341862218865,0.5988729804782413,0.03407401318733183,0.0
88,FVE,2019-01-22,7.05,0.5797297297297296,0.5380630306518924,0.5416666666666665,0.028171200427193867,0.30598702485324275,0.0,0.06647152011313129,0.033185031539263166,0.13618126719309165,0.793790333864735,0.5767925948228148,0.03407401318733183,0.0
89,FVE,2019-01-23,7.1,0.5406756756756755,0.5279896387969493,0.5416666666666665,0.007705633619164116,0.26664751666203196,0.0,0.06321888946787318,0.030744889400771858,0.13122870281815358,0.7907469598217205,0.5829260348057699,0.03407401318733183,0.0
90,FVE,2019-01-24,6.96,0.5621621621621621,0.5193553029212835,0.5137499999999997,0.010121017565864228,0.24096155432846128,0.0,0.06520726054824755,0.0326490945959968,0.13339329151235457,0.7992684076861591,0.5657524011367073,0.03407401318733183,0.0
91,FVE,2019-01-25,6.841,0.5372972972972972,0.4928766729025761,0.5138888888888888,0.028549962434259953,0.2108904446569959,0.0,0.03883785903548742,0.018497981574707667,0.08143883968999976,0.8065116390509297,0.5511548114020919,0.03407401318733183,0.0
92,FVE,2019-01-28,6.87,0.5135135135135135,0.5236724708591164,0.497361111111111,0.011573973461822653,0.2062974993964693,0.0,0.03883785903548742,0.018497981574707667,0.08143883968999976,0.8047464824142472,0.5547122074505999,0.03407401318733183,0.0
93,FVE,2019-01-29,7.097,0.5047297297297296,0.49633040725284217,0.5187499999999998,0.007631123060397017,0.16802753933645234,0.0,0.03389824426495108,0.014585298696551341,0.07434418964141887,0.7909295619197692,0.5825580275483985,0.03407401318733183,0.0
94,FVE,2019-01-30,7.05,0.5241891891891891,0.48913512735645426,0.5025,0.01732991412658102,0.15121424271408532,0.0,0.04618856944679267,0.019363046806620432,0.10236771524753963,0.793790333864735,0.5767925948228148,0.03407401318733183,0.0
95,FVE,2019-01-31,7.5,0.507027027027027,0.5681393006187941,0.5211111111111111,0.07980701765279322,0.16004718235184465,0.0,0.03974201990077575,0.01694667983463305,0.08748562827309714,0.7663999647576138,0.6319935598197756,0.03407401318733183,0.0
96,FVE,2019-02-01,8.0,0.6213513513513511,0.6677219743848036,0.6111111111111109,0.0814400407324388,0.15431287644274402,0.0,0.03897485310598564,0.01686431256366222,0.0852827809897585,0.7359662207008146,0.6933279665164795,0.03407401318733183,0.0
97,FVE,2019-02-04,8.3,0.6743243243243242,0.6690171247661535,0.6527777777777775,0.08524007922956081,0.14509031570004982,0.0,0.03897485310598564,0.01686431256366222,0.0852827809897585,0.7177059737227368,0.7301286115645749,0.03407401318733183,0.0
98,FVE,2019-02-05,8.41,0.7027027027027026,0.7409699237300332,0.7113888888888888,0.04199911829172125,0.14808352254149082,0.0,0.040677493696463674,0.018979785580099717,0.08611999870243192,0.7110105504654396,0.7436221795270763,0.03407401318733183,0.0
99,FVE,2019-02-06,8.1,0.7297297297297296,0.6977982443517053,0.6355555555555554,0.030977764807421253,0.1483539654260927,0.0,0.03196858492907595,0.012253811621622201,0.07326256500962669,0.729879471708122,0.7055948481991778,0.03407401318733183,0.0
100,FVE,2019-02-07,8.22,0.6556756756756756,0.6975104331558496,0.6738888888888888,0.017994299942254315,0.14678784137684459,0.0,0.032731837607566094,0.011760467247402429,0.07664638150483216,0.7225753732795565,0.7203151058750585,0.03407401318733183,0.0
101,FVE,2019-02-08,8.2,0.7294594594594592,0.6975104331558496,0.708333333333333,0.011071027190144736,0.14164025901399888,0.0,0.0664597777642314,0.03516216363619651,0.13200660724588742,0.7237927227154295,0.7178617298818764,0.03407401318733183,0.0
102,FVE,2019-02-11,8.5,0.702027027027027,0.6977982443517053,0.708333333333333,0.05704404194944458,0.1345048450530343,0.0,0.0664597777642314,0.03516216363619651,0.13200660724588742,0.7055324766440154,0.7546623732131834,0.03407401318733183,0.0
103,FVE,2019-02-12,9.1,0.7297297297297296,0.7986760684990647,0.7499999999999998,0.08831984899193424,0.1467633945624173,0.0,0.0683150688904075,0.03491601224469937,0.13826759107374287,0.6690119835945235,0.828263661592586,0.03407401318733183,0.0
104,FVE,2019-02-13,9.25,0.825,0.812922722693913,0.8098611111111109,0.027351584280755785,0.14856787505233146,0.0,0.06651457539243072,0.033838313934510866,0.13495405534790084,0.6598818605588165,0.8466639832582397,0.03407401318733183,0.0
105,FVE,2019-02-14,9.1,0.8181081081081081,0.7985321629011367,0.833333333333333,0.006625230517041185,0.13355600306807522,0.0,0.06279616490747864,0.03240814552793447,0.12644358600675487,0.6690119835945235,0.828263661592586,0.03407401318733183,0.0
106,FVE,2019-02-15,9.021,0.8108108108108107,0.812922722693913,0.8223611111111111,0.00296179471099217,0.12224018384004448,0.0,0.11239193254413943,0.06588350761954254,0.2098006194846329,0.6738205151808844,0.8185728255611229,0.03407401318733183,0.0
107,FVE,2019-02-19,9.2,0.7972972972972971,0.8273132824866888,0.8102777777777774,0.02697903148692029,0.12053807438554459,0.0,0.11239193254413943,0.06588350761954254,0.2098006194846329,0.6629252346018308,0.8405305432752843,0.03407401318733183,0.0
108,FVE,2019-02-20,9.3,0.803108108108108,0.8992660814505685,0.8254166666666662,0.035280749576221196,0.12228754954299736,0.0,0.12269388664560665,0.07080001334112324,0.23137384987322884,0.6568384856091383,0.852797424957983,0.03407401318733183,0.0
109,FVE,2019-02-21,9.501,0.8648648648648647,0.8560944020722406,0.8627777777777776,0.04047786105022633,0.13035194245219883,0.0,0.11357399566672421,0.0671676187749432,0.21076118646156683,0.6446041205599581,0.877453856264645,0.03407401318733183,0.0
110,FVE,2019-02-22,9.82,0.8648648648648647,0.8992660814505685,0.8888888888888886,0.024886526628210937,0.13398535024645447,0.0,0.10485725866673656,0.059240564253849326,0.2003963417294794,0.625187392116466,0.9165852076478691,0.03407401318733183,0.0
111,FVE,2019-02-25,9.5,0.9243243243243242,0.9050223053676788,0.8749999999999998,0.022638791438736795,0.13253076478803083,0.0,0.10485725866673656,0.059240564253849326,0.2003963417294794,0.6446649885304169,0.8773311866065916,0.03407401318733183,0.0
