,Stock Symbol,time,close,0,1,2,3,4,5,6,7,8,9,10,11,12
10,BBY,2018-09-27,78.26,0.9556103575832307,0.9396411092985322,0.9463673214842525,0.09163577580633885,0.3558143039950067,0.0861945349495068,0.4506694337672797,0.3394540513308687,0.68359405266298,0.9415738455514641,0.921588629369138,0.0,0.5087719298245617
11,BBY,2018-09-28,79.36,0.907213316892725,0.9504078303425778,0.9429373246024317,0.1284562167846433,0.35725251811050984,0.06879355584235314,0.4431543304713766,0.32870914126505557,0.6828316406096817,0.9685775301732543,0.9578291790025428,0.0,0.5087719298245617
12,BBY,2018-10-01,79.01,0.9568434032059185,0.9399673735725937,0.9529154973495477,0.05595725113563117,0.3180647989930713,0.0742776745325664,0.4431543304713766,0.32870914126505557,0.6828316406096817,0.9599854491032763,0.9462980950974247,0.0,0.5087719298245617
13,BBY,2018-10-02,75.2,0.9392725030826141,0.9154975530179448,0.8531337698783905,0.16466502591145,0.3219443229163016,0.13727869231793033,0.42533335895770624,0.3216480351346154,0.6424741044461408,0.8664545032363301,0.8207740097149503,0.0,0.5087719298245617
14,BBY,2018-10-03,75.01,0.8279901356350186,0.8065252854812404,0.830994699095728,0.12380061974863356,0.31745821382068384,0.140588014537675,0.4180609308724,0.317391709080558,0.6288948502107683,0.8617902304540442,0.8145142783869761,0.0,0.5087719298245617
15,BBY,2018-10-04,73.15,0.8162762022194823,0.7895595432300164,0.7884315559713122,0.1484367891829872,0.32324610384970864,0.17389243968980006,0.42776402517997486,0.3265462799278036,0.6397481400840188,0.8161294538218103,0.7532348038219845,0.0,0.5087719298245617
16,BBY,2018-10-05,72.55,0.7413686806411834,0.7696574225122348,0.7466479575927658,0.10936142713619816,0.3232015513938309,0.18500008477499486,0.4346880969145857,0.3325259553896178,0.6486538540331686,0.8014001709803601,0.7334672314675417,0.0,0.5087719298245617
17,BBY,2018-10-08,71.38,0.7293464858199754,0.7060358890701475,0.7000311817898344,0.1556358840300996,0.33060668923374237,0.20719709040474377,0.4346880969145857,0.3325259553896178,0.6486538540331686,0.7726780697920538,0.6949204651291758,0.0,0.5087719298245617
18,BBY,2018-10-09,71.34,0.6895807644882863,0.7154975530179446,0.7187402556906761,0.17030894292202237,0.3490851847139116,0.20796883324123683,0.42907525414045805,0.33099344668808905,0.6344931466351356,0.7716961177201308,0.6936026267947342,0.0,0.5087719298245617
19,BBY,2018-10-10,70.78,0.7170160295930952,0.6939641109298533,0.714062987215466,0.13552871138063827,0.3568455254054643,0.2188648277342018,0.41857759422399327,0.32392077445424106,0.6168144597239784,0.7579487869506037,0.675152892774733,0.0,0.5087719298245617
20,BBY,2018-10-11,70.75,0.6849568434032061,0.7017944535073413,0.7006548175865293,0.1445990956132983,0.36836829881472843,0.21945340949260372,0.34128945376518943,0.2874644165129675,0.45401127234075556,0.7572123224560107,0.6741645140239019,0.0,0.5087719298245617
21,BBY,2018-10-12,72.45,0.7219482120838472,0.7161500815660686,0.7340193327096975,0.1425347632916496,0.37515112186696253,0.1868692453703762,0.386325275912409,0.3166630445658689,0.5322143550371157,0.7989452908005524,0.73017263601175,0.0,0.5087719298245617
22,BBY,2018-10-15,72.99,0.7459926017262641,0.7425774877650897,0.7739320236981602,0.1208096813336998,0.38001104064358937,0.17683662221411645,0.386325275912409,0.3166630445658689,0.5322143550371157,0.8122016446528159,0.7479634512448414,0.0,0.5087719298245617
23,BBY,2018-10-16,74.81,0.7614056720098645,0.782055464926591,0.7823511069535392,0.06618278035460999,0.36733004280597414,0.14408967207994272,0.39553910568249023,0.3186755465588199,0.5565108506641268,0.8568804692131272,0.8079250878557023,0.0,0.5087719298245617
24,BBY,2018-10-17,73.83,0.8064118372379778,0.7849918433931486,0.7742438415965074,0.08200912862633399,0.370547021644242,0.16152202651007852,0.3942552755361068,0.31634497672215534,0.5574270694702443,0.8328226408071063,0.7756380524649997,0.0,0.5087719298245617
25,BBY,2018-10-18,72.65,0.7688039457459923,0.7451876019575858,0.7527284066105393,0.07514547955097674,0.35814830766007033,0.18313606910472746,0.38476354350872916,0.3122910574777339,0.5365442912690626,0.8038550511601678,0.7367618269233343,0.0,0.5087719298245617
26,BBY,2018-10-19,70.79,0.750616522811344,0.715171288743883,0.7093857187402555,0.10405870229175786,0.3293249220493627,0.21866874446453677,0.38998106053656184,0.31354597969747633,0.5500557880488208,0.7581942745279334,0.6754823519780322,0.0,0.5087719298245617
27,BBY,2018-10-22,72.19,0.6988286066584464,0.7017944535073413,0.7134393514187711,0.05710736802687015,0.31028369673033007,0.19175329894560367,0.38998106053656184,0.31354597969747633,0.5500557880488208,0.7925626014517507,0.7216066879788139,0.0,0.5087719298245617
28,BBY,2018-10-23,71.67,0.6898890258939581,0.6845024469820558,0.6813221078889926,0.09838054634802272,0.3128916187805928,0.20162771420124725,0.38938220074266955,0.3123488879947728,0.5507139520277837,0.7797972227541469,0.7044747919129426,0.0,0.5087719298245617
29,BBY,2018-10-24,68.95,0.7130086313193589,0.7132137030995109,0.6563766760212033,0.16626168553239862,0.33159576642918065,0.25570560233889594,0.38910429848537315,0.31426307810875775,0.5458534973794447,0.7130244739316608,0.6148617965802621,0.0,0.5087719298245617
30,BBY,2018-10-25,69.17,0.6390258939580766,0.6342577487765093,0.6598066729030241,0.08795377360930072,0.33081610478879575,0.251173568609383,0.38655620877410596,0.31247611513225815,0.5416996062733566,0.7184252112085397,0.6221099062787565,0.0,0.5087719298245617
31,BBY,2018-10-26,68.45,0.6137484586929713,0.5975530179445354,0.572497661365762,0.16098110824961953,0.33770323002009617,0.26611402128971773,0.36574093829097426,0.29999628955528035,0.5034327405755601,0.7007500721513206,0.5983888196816118,0.0,0.5087719298245617
32,BBY,2018-10-29,67.98,0.6302404438964238,0.6205546492659055,0.6011849080137197,0.12518023326530242,0.35236115277825497,0.2760375412221501,0.36574093829097426,0.29999628955528035,0.5034327405755601,0.6892121339842717,0.582904221153481,0.0,0.5087719298245617
33,BBY,2018-10-30,70.51,0.6020345252774351,0.6486133768352367,0.622388525101341,0.11739350973487093,0.34235143907537846,0.22418009347026735,0.3683359973978408,0.3003606218126249,0.5107059625881839,0.75132060914317,0.6662574851581868,0.0,0.5087719298245617
34,BBY,2018-10-31,70.16,0.7006781750924787,0.6753670473083198,0.698783910196445,0.07863898804079557,0.33278849207656425,0.23113114076642716,0.3742345706618648,0.3038246697832504,0.5216907343169418,0.6475463517042482,0.7528237424364184,0.14546561168594035,0.0
35,BBY,2018-11-01,73.08,0.6639950678175088,0.7218597063621537,0.6697848456501401,0.10669318468049567,0.3239493101803198,0.17517893315594413,0.3791702713161012,0.3076819652697398,0.5288908198474251,0.7152674600070489,0.8531086569956567,0.14546561168594035,0.0
36,BBY,2018-11-02,71.89,0.7817509247842169,0.7862969004893967,0.7090739008419078,0.17255285006795112,0.3373300540866814,0.1974326434179634,0.40897235282391714,0.3141878984366073,0.6074813163175756,0.6876687889584213,0.8122391197767578,0.14546561168594035,0.0
37,BBY,2018-11-05,71.1,0.7185573366214553,0.6867862969004899,0.6797630183972556,0.11310855513617517,0.32832491904539907,0.2126175282930407,0.40897235282391714,0.3141878984366073,0.6074813163175756,0.6693469830387456,0.7851072420761032,0.14546561168594035,0.0
38,BBY,2018-11-06,71.68,0.6938964241676944,0.6818923327895596,0.6975366386030557,0.07169566760173272,0.3074436202613313,0.2014364706492735,0.43465286986788615,0.3186986787656354,0.6774996303242289,0.6827984351402753,0.8050268486818051,0.14546561168594035,0.0
39,BBY,2018-11-07,72.81,0.721639950678175,0.7128874388254489,0.7121920798253818,0.06663644621901617,0.2928557266123404,0.1801642952481144,0.43166248501472465,0.32413474736728476,0.6568648800175614,0.7090055769042761,0.8438357367447797,0.14546561168594035,0.0
40,BBY,2018-11-08,73.23,0.7373612823674476,0.7367047308319743,0.7574056750857499,0.10482925786274354,0.28443448857957043,0.17242517273962554,0.4099743665967042,0.314598495107583,0.6097238710598238,0.7187462836592665,0.8582602793149974,0.14546561168594035,0.0
41,BBY,2018-11-09,67.79,0.7589395807644883,0.7269168026101147,0.6233239787963827,0.30907215603759286,0.31969867634083216,0.2800882337797932,0.40026735817282927,0.30605692774094895,0.5975761526745822,0.5925809321826166,0.6714281097147641,0.14546561168594035,0.0
42,BBY,2018-11-12,67.15,0.5878545006165226,0.5667210440456769,0.5871531025880881,0.17990422436605297,0.3322119085152899,0.293901322911688,0.40026735817282927,0.30605692774094895,0.5975761526745822,0.5777379499151581,0.6494478543334505,0.14546561168594035,0.0
43,BBY,2018-11-13,67.05,0.5061652281134403,0.5445350734094621,0.5341440598690359,0.2629169966852882,0.3738702546041667,0.29608343796546244,0.38796920475838775,0.30037797096773655,0.571414762623246,0.575418733853246,0.6460134394538892,0.14546561168594035,0.0
44,BBY,2018-11-14,66.55,0.5887792848335387,0.5902120717781403,0.5728094792641096,0.19121420594885896,0.3969943607744816,0.3070923818771194,0.30536569436425237,0.23361170031254852,0.45563454138815596,0.5638226535436838,0.6288413650560853,0.14546561168594035,0.0
45,BBY,2018-11-15,67.78,0.5363748458692972,0.5634584013050572,0.532896788275647,0.25688819096800886,0.4354782651636183,0.2803020568675203,0.3047316075236605,0.23256665848473512,0.45586628685345676,0.5923490113695972,0.6710846679986213,0.14546561168594035,0.0
46,BBY,2018-11-16,66.43,0.5829223181257706,0.5399673735725943,0.5550358590583095,0.24425133100859753,0.46516396577595676,0.3097591878268886,0.2019547417195851,0.1473660189503413,0.31628475141773116,0.5610395949744306,0.6247200671245503,0.14546561168594035,0.0
47,BBY,2018-11-19,62.2,0.5416152897657209,0.5311582381729203,0.4508886810102899,0.37481479849789245,0.5324383135758506,0.4103383985547402,0.2019547417195851,0.1473660189503413,0.31628475141773116,0.4629367570537489,0.47944431779518926,0.14546561168594035,0.0
48,BBY,2018-11-20,63.53,0.38440197287299616,0.4740619902120724,0.38509510445899586,0.6398585596854041,0.6470959410076306,0.3772706294935926,0.15071113112064555,0.10885820159819148,0.2383670694818203,0.4937823300602727,0.5251220356172861,0.14546561168594035,0.0
49,BBY,2018-11-21,62.09,0.4898273736128236,0.45644371941272444,0.40910508263174306,0.4734139472653388,0.7121352384918312,0.41313675529821436,0.13725048516511912,0.10255889759736825,0.20990027796953536,0.4603856192975152,0.47566646119948564,0.14546561168594035,0.0
50,BBY,2018-11-23,62.55,0.4149198520345252,0.39021207177814055,0.441534144059869,0.15887810748247588,0.7271534214074334,0.401500014834534,0.07125065611536968,0.04624840883884351,0.123608749463203,0.47105401371109334,0.49146476987365206,0.14546561168594035,0.0
51,BBY,2018-11-26,64.34,0.4651664611590627,0.45154975530179464,0.4908013719987525,0.27032475747821394,0.7503068700913634,0.3578014521135471,0.07125065611536968,0.04624840883884351,0.123608749463203,0.5125679802498934,0.5529407959896044,0.14546561168594035,0.0
52,BBY,2018-11-27,64.68,0.4768803945745992,0.45579119086460085,0.4864359214218894,0.1711704830706433,0.7600452764491293,0.34977450621646633,0.07625681086300518,0.050678328503313774,0.12982501963270465,0.5204533143316145,0.5646178067322358,0.14546561168594035,0.0
53,BBY,2018-11-28,65.59,0.5070900123304565,0.48270799347471516,0.5088868101028998,0.1652728268333632,0.7701836916134518,0.32870005639157696,0.12808362479063723,0.09590101239906224,0.1954866032116903,0.5415581805831476,0.5958709823644259,0.14546561168594035,0.0
54,BBY,2018-11-29,64.07,0.5083230579531439,0.4593800978792826,0.5045213595260365,0.18194329649575292,0.7920583137018397,0.36423648086122307,0.12532808691547276,0.09891705921522698,0.18063512881305588,0.5063060971471206,0.5436678761190392,0.14546561168594035,0.0
55,BBY,2018-11-30,64.59,0.4728729963008629,0.45644371941272444,0.4870595572185843,0.16740378141481976,0.8049137442273039,0.3518910621346474,0.07596325214050892,0.05723744615287779,0.11518286161927771,0.5183660199640235,0.5615268331885068,0.14546561168594035,0.0
56,BBY,2018-12-03,66.99,0.5413070283600492,0.5399673735725943,0.5628313065169936,0.3196761092696045,0.8360670014687607,0.2973958345308485,0.07596325214050892,0.05723744615287779,0.11518286161927771,0.5740272045686193,0.643952790678278,0.14546561168594035,0.0
57,BBY,2018-12-04,62.26,0.5604192355117137,0.5236541598694948,0.44621141253507934,0.34959758479044334,0.8861434041774839,0.40881618961782573,0.055253662797475844,0.04345368993075738,0.07996652015659755,0.4643282872196778,0.4815049665708018,0.14546561168594035,0.0
58,BBY,2018-12-06,62.28,0.3924167694204683,0.3701468189233281,0.39351418771437485,0.24239452732554184,0.9222887799437341,0.40830943832936817,0.018147840273954052,0.017368394087092398,0.01977824167804343,0.46479212972701844,0.48219184962277595,0.14546561168594035,0.0
59,BBY,2018-12-07,60.58,0.42200986436498145,0.41207177814029383,0.3941378235110693,0.14639628045469305,0.9391778744823088,0.45257780935489333,0.015423615329189178,0.014543780045989219,0.01726355953647224,0.42536545755580957,0.4238067966702417,0.14546561168594035,0.0
60,BBY,2018-12-10,58.66,0.36498150431565946,0.30538336052202286,0.32273152478952283,0.15453808327100088,0.9497036868760619,0.6146754733405955,0.015423615329189178,0.014543780045989219,0.01726355953647224,0.38083651075343494,0.3578660309066115,0.14546561168594035,0.0
61,BBY,2018-12-11,58.09,0.3360049321824907,0.2929853181076676,0.30720611163080735,0.14140278345766294,0.9141998030996922,0.6321795701180206,0.008778929415461878,0.009076962692409984,0.008154757556905534,0.3676169794649248,0.3382898660170526,0.14546561168594035,0.0
62,BBY,2018-12-12,58.98,0.31473489519112197,0.2884176182707996,0.33333333333333304,0.2105279571663763,0.9206843591841553,0.6049968977700271,0.017897336830757282,0.016838774040598803,0.02011826663835309,0.388258001446513,0.3688561585972683,0.14546561168594035,0.0
63,BBY,2018-12-13,55.93,0.31442663378544977,0.2548123980424146,0.24446523230433415,0.2644560726459177,0.921010257547037,0.7017485841885505,0.0,0.0,0.0,0.3175219128801373,0.2641065043903519,0.14546561168594035,0.0
64,BBY,2018-12-14,55.37,0.2071516646115905,0.20848287112561192,0.22887433738696594,0.24177248013423575,0.9317159401829979,0.7206710170622548,0.03183550497487764,0.02371914348552079,0.04882916716416774,0.30453430328594877,0.2448737812169357,0.14546561168594035,0.0
65,BBY,2018-12-17,52.23,0.11806411837237962,0.10962479608482889,0.1197380729653883,0.5386424670037245,0.9913772302322496,0.83428803658615,0.03183550497487764,0.02371914348552079,0.04882916716416774,0.23171092035198215,0.13703315384660164,0.14546561168594035,0.0
66,BBY,2018-12-18,51.97,0.131319358816276,0.08123980424143573,0.1197380729653883,0.28497291532783653,0.9999999999999999,0.84431129423466,0.05611476838346474,0.040930326520700944,0.08791441876781225,0.2256809589435308,0.12810367493155672,0.14546561168594035,0.0
67,BBY,2018-12-19,50.96,0.13748458692971632,0.08221859706362178,0.09416900530090433,0.22153649247749085,0.967543415481006,0.8842181517893652,0.056748855224056594,0.04271865733350483,0.08612980466147913,0.2022568775113872,0.09341608480011665,0.14546561168594035,0.0
68,BBY,2018-12-20,50.41,0.07028360049321813,0.0313213703099513,0.06018085438104137,0.2949450644697562,0.8945082006495076,0.9066221153745619,0.10758148361150144,0.08200112914455787,0.16115322749930372,0.1895011887302177,0.07452680296253211,0.14546561168594035,0.0
69,BBY,2018-12-21,48.86,0.06905055487053025,0.019249592169657603,0.02775179295291541,0.298892538115355,0.8575534024558452,0.9724742460236513,0.12386420741929155,0.07838135029988685,0.2191196992692367,0.1535533410925286,0.021293372329339366,0.14546561168594035,0.0
70,BBY,2018-12-24,48.24,0.0,0.0,0.0,0.034860740920936314,0.8312928033917358,1.0,0.09379988011937906,0.05567285249640763,0.17365331006116047,0.13917420133241099,0.0,0.14546561168594035,0.0
71,BBY,2018-12-26,51.57,0.0021578298397040285,0.019902120717781413,0.023074524477705083,0.1929655992100623,0.8149120504734836,0.8599290428787394,0.09379988011937906,0.05567285249640763,0.17365331006116047,0.21640409469588107,0.11436601541331326,0.14546561168594035,0.0
72,BBY,2018-12-27,51.96,0.06750924784216994,0.031647634584013096,0.07109448082319925,0.13762644461960305,0.8078091215113795,0.8446988070874899,0.062475207370882746,0.0336920165305471,0.12275034686864084,0.22544903724920917,0.12776023359572486,0.14546561168594035,0.0
73,BBY,2018-12-28,51.34,0.11313193588162762,0.04763458401305076,0.09635173058933577,0.09746058452323601,0.7934499220192598,0.8690194459595246,0.08241762991912577,0.04411411433124579,0.162634159879688,0.21106989837039392,0.10646686126638549,0.14546561168594035,0.0
74,BBY,2018-12-31,52.96,0.09833538840937095,0.06362153344208821,0.12466167758029312,0.1278128001892479,0.7819878236046717,0.8066718854035311,0.11663092049698481,0.06363777586847236,0.22761189996223796,0.2486411978683335,0.16210438239133307,0.14546561168594035,0.0
75,BBY,2019-01-02,53.6,0.11282367447595543,0.09885807504078326,0.13345806049267228,0.12833356717966005,0.7737147304095403,0.78307930168693,0.11663092049698481,0.06363777586847236,0.22761189996223796,0.26348418013579156,0.18408463777264705,0.14546561168594035,0.0
76,BBY,2019-01-03,52.5,0.12854500616522802,0.0972267536704734,0.10040536326785143,0.30005660198461304,0.7695603121298161,0.8239843479634821,0.10039125196849413,0.05377948764895074,0.1980140054507702,0.23797280345475513,0.14630607409747798,0.14546561168594035,0.0
77,BBY,2019-01-04,52.75,0.14118372379778044,0.08711256117455157,0.15060804490177726,0.222387497569754,0.7426236564820342,0.8145379433881568,0.12379375332589254,0.07592793104961232,0.22404518767533022,0.243770844050187,0.15489211129637992,0.14546561168594035,0.0
78,BBY,2019-01-07,55.76,0.13594327990135624,0.16998368678629716,0.16276894293732447,0.18288833893766404,0.7300232586634595,0.7074527167357041,0.12379375332589254,0.07592793104961232,0.22404518767533022,0.3135792458392769,0.2582679990190364,0.14546561168594035,0.0
79,BBY,2019-01-08,57.4,0.24136868064118366,0.2123980424143559,0.23168069847209205,0.1702685984448341,0.7350782069247493,0.6538338686996101,0.12418125083958748,0.07491151070129187,0.22736908094034414,0.35161438872585926,0.3145924031959584,0.14546561168594035,0.0
80,BBY,2019-01-09,57.83,0.2666461159062885,0.2370309951060361,0.262238852510134,0.24463729716425014,0.75415665857747,0.640278489738684,0.12737125562404644,0.07569001999210162,0.2356014225982852,0.3615870171751713,0.32936038710200766,0.14546561168594035,0.0
81,BBY,2019-01-10,56.87,0.24229346485819958,0.1931484502446983,0.23074524477704994,0.1466688151796754,0.7552717374696026,0.6708236991098271,0.07316074486974505,0.03787532931880189,0.14706504420375566,0.3393225433333328,0.29639000441034846,0.14546561168594035,0.0
82,BBY,2019-01-11,56.51,0.24321824907521572,0.21337683523654172,0.25818521983161813,0.1327500304080036,0.738802310587959,0.6825457133645194,0.07825301017597941,0.041743809053795045,0.15471868059559357,0.3309733658629689,0.2840261106157427,0.14546561168594035,0.0
83,BBY,2019-01-14,57.28,0.23366214549938347,0.2274061990212073,0.2531961334580606,0.08569783495014523,0.7009503666248843,0.6576530884603224,0.07825301017597941,0.041743809053795045,0.15471868059559357,0.3488313292753039,0.3104711052644231,0.14546561168594035,0.0
84,BBY,2019-01-15,56.67,0.26880394574599253,0.2091321370309953,0.2609915809167447,0.1556312749429431,0.6827100208156932,0.6773175427810916,0.06467494073145441,0.03294739478346087,0.13112422943432245,0.33468411120950814,0.2895211746512265,0.14546561168594035,0.0
85,BBY,2019-01-16,56.33,0.24938347718865583,0.1908646003262644,0.257249766136576,0.08718764755064727,0.5871147478477393,0.6884629062715186,0.07036997994788102,0.03591168269700462,0.14253819294680925,0.32679877712778704,0.27784416390859534,0.14546561168594035,0.0
86,BBY,2019-01-17,57.82,0.24198520345252783,0.23132137030995126,0.25912067352666024,0.12558110413137025,0.553363632467817,0.6405914412903397,0.07456199850512701,0.03919100891009791,0.1486442072489883,0.3613550954808499,0.32901694576617624,0.14546561168594035,0.0
87,BBY,2019-01-18,58.71,0.29963008631319354,0.2763458401305059,0.3277206111630806,0.09645622253103771,0.5268779642830755,0.6131562409027298,0.06647152011313129,0.033185031539263166,0.13618126719309165,0.38199611834374003,0.35958323834639216,0.14546561168594035,0.0
88,BBY,2019-01-22,57.77,0.30055487053020946,0.2502446982055466,0.2959151855316493,0.07929545374008866,0.48121429537350435,0.6421578239147987,0.06647152011313129,0.033185031539263166,0.13618126719309165,0.36019548789054456,0.3272997383263956,0.14546561168594035,0.0
89,BBY,2019-01-23,57.31,0.2913070283600492,0.23065579119086488,0.27034611786716556,0.06887610342743693,0.4325084605620708,0.6566967840796811,0.06321888946787318,0.030744889400771858,0.13122870281815358,0.34952709435826834,0.3115014300325405,0.14546561168594035,0.0
90,BBY,2019-01-24,57.6,0.27527743526510484,0.21827079934747173,0.28063610851262855,0.03364986788081595,0.4322520589603779,0.6475038656046035,0.06520726054824755,0.0326490945959968,0.13339329151235457,0.3562528208496841,0.3214612329550799,0.14546561168594035,0.0
91,BBY,2019-01-25,59.34,0.2962392108508014,0.27536704730832007,0.32491425007795427,0.09731638593933915,0.4119983984437795,0.5942332743520478,0.03883785903548742,0.018497981574707667,0.08143883968999976,0.3966071789168767,0.38122005201156295,0.14546561168594035,0.0
92,BBY,2019-01-28,59.5,0.31473489519112197,0.27830342577487777,0.32273152478952283,0.09284616998026114,0.4025162035634283,0.5894912503586804,0.03883785903548742,0.018497981574707667,0.08143883968999976,0.40031792514471787,0.3867151156667359,0.14546561168594035,0.0
93,BBY,2019-01-29,58.78,0.3363131935881627,0.27536704730832007,0.33083879014655415,0.05381522277334401,0.39327432577082744,0.6110336581553222,0.03389824426495108,0.014585298696551341,0.07434418964141887,0.38361956932268815,0.3619873284578361,0.14546561168594035,0.0
94,BBY,2019-01-30,58.98,0.31874229346485805,0.2694942903752042,0.33177424384159626,0.07671556209793197,0.3824545178680887,0.6049968977700271,0.04618856944679267,0.019363046806620432,0.10236771524753963,0.388258001446513,0.3688561585972683,0.14546561168594035,0.0
95,BBY,2019-01-31,59.24,0.3221331689272502,0.2760195758564439,0.34611786716557513,0.1471105692474043,0.38643053620002377,0.5972100472155595,0.03974201990077575,0.01694667983463305,0.08748562827309714,0.013240313272997795,0.15394300954050077,0.16433353621424224,0.8596491228070171
96,BBY,2019-02-01,58.47,0.3301479654747226,0.2685154975530182,0.3136077330838789,0.1549848055755349,0.3557116749095892,0.620472252327382,0.03897485310598564,0.01686431256366222,0.0852827809897585,0.00033519707925788733,0.13040751545362483,0.16433353621424224,0.8596491228070171
97,BBY,2019-02-04,59.21,0.3104192355117139,0.273409461663948,0.3277206111630806,0.03973763399873388,0.3170356816246266,0.5981050397852263,0.03897485310598564,0.01686431256366222,0.0852827809897585,0.012737516332158139,0.1530260421593892,0.16433353621424224,0.8596491228070171
98,BBY,2019-02-05,59.52,0.3319975339087544,0.28026101141924986,0.348612410352354,0.11592195390817069,0.3028555918776018,0.5889002897264297,0.040677493696463674,0.018979785580099717,0.08611999870243192,0.01793308295823104,0.16250137075004778,0.16433353621424224,0.8596491228070171
99,BBY,2019-02-06,59.46,0.3412453760789149,0.28939641109298564,0.3458060492672279,0.04220732655705739,0.2757386984140072,0.5906743639668446,0.03196858492907595,0.012253811621622201,0.07326256500962669,0.016927489076551616,0.1606674363681353,0.16433353621424224,0.8596491228070171
100,BBY,2019-02-07,58.86,0.32799013563501855,0.2724306688417619,0.32273152478952283,0.03892787125778038,0.2321798573644569,0.6086140312670938,0.032731837607566094,0.011760467247402429,0.07664638150483216,0.006871554666267876,0.14232809026714466,0.16433353621424224,0.8596491228070171
101,BBY,2019-02-08,58.95,0.29839704069050543,0.2613376835236545,0.3252260679763017,0.0302837976579612,0.20753540339042031,0.6058998007347252,0.0664597777642314,0.03516216363619651,0.13200660724588742,0.008379944607484924,0.14507899241047983,0.16433353621424224,0.8596491228070171
102,BBY,2019-02-11,58.45,0.3230579531442661,0.2636215334420884,0.32740879326473316,0.0617451871552762,0.192500172664532,0.6210846315444876,0.0664597777642314,0.03516216363619651,0.13200660724588742,0.0,0.1297962039929874,0.16433353621424224,0.8596491228070171
103,BBY,2019-02-12,59.86,0.31504315659679394,0.3102773246329531,0.3439351418771437,0.1062317372403707,0.19684821350926018,0.5789143819088551,0.0683150688904075,0.03491601224469937,0.13826759107374287,0.023631445643841453,0.17289366672181794,0.16433353621424224,0.8596491228070171
104,BBY,2019-02-13,59.49,0.3569667077681873,0.30538336052202286,0.358902400997817,0.10810709698860203,0.18678499883447475,0.5897868794997585,0.06651457539243072,0.033838313934510866,0.13495405534790084,0.017430286017391272,0.16158440374924732,0.16433353621424224,0.8596491228070171
105,BBY,2019-02-14,59.57,0.3242909987669542,0.2964110929853183,0.34112878079201714,0.1025271086154733,0.19003312002952555,0.5874246252120443,0.06279616490747864,0.03240814552793447,0.12644358600675487,0.01877107697832836,0.164029649591797,0.16433353621424224,0.8596491228070171
106,BBY,2019-02-15,60.18,0.3554254007398274,0.30734094616639496,0.3713751169317119,0.04525441203371601,0.17302399369659427,0.5696189538529606,0.11239193254413943,0.06588350761954254,0.2098006194846329,0.02899461036889217,0.18267465123295112,0.16433353621424224,0.8596491228070171
107,BBY,2019-02-19,60.34,0.36128236744759556,0.3102773246329531,0.3676333021515432,0.1002196918400242,0.17382090594649546,0.5650082126521148,0.11239193254413943,0.06588350761954254,0.2098006194846329,0.03167619317206849,0.18756514367867294,0.16433353621424224,0.8596491228070171
