,Stock Symbol,time,close,0,1,2,3,4,5,6,7,8,9,10,11,12
18,NFLX,2018-10-09,355.71,0.761398378306527,0.7937574687899149,0.7851189266110998,0.15959708665671202,0.33398714182092515,0.0,0.42907525414045805,0.33099344668808905,0.6344931466351356,0.48511928700881723,0.7023230745850069,0.0,0.21694444385715284
19,NFLX,2018-10-10,325.89,0.7948956533297886,0.7675363698394195,0.6380700684420952,0.39802374843421756,0.3611637377220688,0.0,0.41857759422399327,0.32392077445424106,0.6168144597239784,0.3663779490675787,0.5714518881340165,0.0,0.21694444385715284
20,NFLX,2018-10-11,321.1,0.6049448358367673,0.6136618535893159,0.5731517246052722,0.3668753188391132,0.3924501953125318,0.0,0.34128945376518943,0.2874644165129675,0.45401127234075556,0.34730447445493406,0.5504299904726182,0.0,0.21694444385715284
21,NFLX,2018-10-12,339.56,0.702179981390403,0.6658102576645304,0.6618553906620586,0.33261047339437977,0.4334619343707984,0.0,0.386325275912409,0.3166630445658689,0.5322143550371157,0.42081101709579194,0.6314454871111275,0.0,0.21694444385715284
22,NFLX,2018-10-15,333.13,0.6892861890203379,0.6504279474314705,0.6485057938605407,0.2291880257459481,0.45026095545474254,0.0,0.386325275912409,0.3166630445658689,0.5322143550371157,0.39520716734780903,0.60322611305563,0.0,0.21694444385715284
23,NFLX,2018-10-16,346.4,0.6866941379768712,0.7146534811997658,0.6730704072643492,0.48213653698989173,0.48976444810103203,0.0,0.39553910568249023,0.3186755465588199,0.5565108506641268,0.4480474606276097,0.6614642298870257,0.0,0.21694444385715284
24,NFLX,2018-10-17,364.7,0.9597899774026322,0.9500557841026691,0.8488852747848477,0.8344675728758041,0.5738368012400249,0.0,0.3942552755361068,0.31634497672215534,0.5574270694702443,0.520916893146911,0.7417775337680821,0.0,0.21694444385715284
25,NFLX,2018-10-18,346.71,0.842436527980859,0.8193175316324142,0.7780714237311106,0.4341753264970512,0.621249222008299,0.0,0.38476354350872916,0.3122910574777339,0.5365442912690626,0.4492818607243412,0.6628247283230804,0.0,0.21694444385715284
26,NFLX,2018-10-19,332.67,0.7781470158181578,0.7723105195082776,0.6842176594158704,0.3848440891058094,0.6406581220225103,0.0,0.38998106053656184,0.31354597969747633,0.5500557880488208,0.39337547616494284,0.6012073089409733,0.0,0.21694444385715284
27,NFLX,2018-10-22,329.54,0.659178519207763,0.6254136066203502,0.6038490208036864,0.39559241675726575,0.6721826725649416,0.0,0.38998106053656184,0.31354597969747633,0.5500557880488208,0.3809120158694408,0.5874706618313768,0.0,0.21694444385715284
28,NFLX,2018-10-23,333.16,0.5588196198325137,0.6311425862229794,0.5796571118791081,0.3336429229944965,0.7050568868569838,0.0,0.38938220074266955,0.3123488879947728,0.5507139520277837,0.39532662556503606,0.6033577742921832,0.0,0.21694444385715284
29,NFLX,2018-10-24,301.83,0.653728565731756,0.6048480388160404,0.4709629328454292,0.4505338646495803,0.7263022154602097,0.0,0.38910429848537315,0.31426307810875775,0.5458534973794447,0.2705725643927892,0.4658596429679933,0.0,0.21694444385715284
30,NFLX,2018-10-25,312.87,0.4865080420045198,0.508924354700224,0.5015924645930745,0.28950001642199125,0.7507147613753846,0.0,0.38655620877410596,0.31247611513225815,0.5416996062733566,0.3145331394500557,0.5143109477697339,0.0,0.21694444385715284
31,NFLX,2018-10-26,299.83,0.4425760999601225,0.4652225231160656,0.41383750084705584,0.4668496009540993,0.801404296308027,0.0,0.36574093829097426,0.29999628955528035,0.5034327405755601,0.2626086917616879,0.4570822327435837,0.0,0.21694444385715284
32,NFLX,2018-10-29,284.84,0.4741459524126015,0.42041896468524764,0.2993155790472317,0.5257707437402439,0.8554232886315396,0.0,0.36574093829097426,0.29999628955528035,0.5034327405755601,0.20291946884125056,0.3912955433914447,0.0,0.21694444385715284
33,NFLX,2018-10-30,285.81,0.27681775887279025,0.2928757200703045,0.27091753066341395,0.5819778306795669,0.9164355857904876,0.0,0.3683359973978408,0.3003606218126249,0.5107059625881839,0.20678194638409408,0.3955525870150134,0.0,0.21694444385715284
34,NFLX,2018-10-31,301.78,0.42436527980858707,0.4469338574615185,0.4324727248085656,0.4879054226829596,0.9754803063770001,0.0,0.3742345706618648,0.3038246697832504,0.5216907343169418,0.27037346810471785,0.46564020807790296,0.0,0.21694444385715284
35,NFLX,2018-11-01,317.38,0.46969294164562014,0.497980534690073,0.443450565833164,0.3397003604719021,1.0,0.0,0.3791702713161012,0.3076819652697398,0.5288908198474251,0.3324916721831961,0.5341040077274655,0.0,0.21694444385715284
36,NFLX,2018-11-02,309.1,0.5588196198325137,0.5231733552503528,0.5224639154299655,0.2911330214956086,0.9995202742682892,0.0,0.40897235282391714,0.3141878984366073,0.6074813163175756,0.2995212408902461,0.49776552912616,0.0,0.21694444385715284
37,NFLX,2018-11-05,315.44,0.5129602552173338,0.4912232766972282,0.4913600325269363,0.20282480315322599,0.9910358301610585,0.0,0.40897235282391714,0.3141878984366073,0.6074813163175756,0.3247667159865486,0.5255899194719975,0.0,0.21694444385715284
38,NFLX,2018-11-06,310.84,0.5372856573175595,0.5109809114806552,0.5019312868469201,0.18662573229562945,0.9949099101261651,0.0,0.43465286986788615,0.3186986787656354,0.6774996303242289,0.30644980971268776,0.5054018763087706,0.0,0.21694444385715284
39,NFLX,2018-11-07,327.5,0.5249235677256412,0.5722369241549206,0.5405570237853221,0.2889740317821685,0.9792795552750151,0.0,0.43166248501472465,0.32413474736728476,0.6568648800175614,0.37278886598569017,0.5785177032915625,0.0,0.21694444385715284
40,NFLX,2018-11-08,317.92,0.625282467100891,0.597869700969299,0.5785749136003251,0.2237818383300365,0.9587696269055588,0.0,0.4099743665967042,0.314598495107583,0.6097238710598238,0.33464191787136044,0.5364739084729311,0.0,0.21694444385715284
41,NFLX,2018-11-09,303.47,0.5127608666755286,0.4578042290152251,0.452531002236227,0.29328714543386175,0.9531333209267712,0.0,0.40026735817282927,0.30605692774094895,0.5975761526745822,0.2771029395281275,0.4730571193620925,0.0,0.21694444385715284
42,NFLX,2018-11-12,294.07,0.4391864947494353,0.38075679820550756,0.40252083756861157,0.22098045313436687,0.9519569100536007,0.0,0.40026735817282927,0.30605692774094895,0.5975761526745822,0.2396727396061995,0.4318032914586165,0.0,0.21694444385715284
43,NFLX,2018-11-13,294.4,0.40595507111524665,0.38854233458856746,0.39215287660093523,0.25796416362232744,0.9198257514304231,0.0,0.38796920475838775,0.30037797096773655,0.571414762623246,0.24098677888473552,0.43325156405237353,0.0,0.21694444385715284
44,NFLX,2018-11-14,286.73,0.4418450086401702,0.37598264853664953,0.31894626279054017,0.38870109291251465,0.8559329832831575,0.0,0.30536569436425237,0.23361170031254852,0.45563454138815596,0.21044532763886625,0.39959019574849175,0.0,0.21694444385715284
45,NFLX,2018-11-15,290.06,0.34288182905755704,0.3073817902179876,0.3451243477671615,0.19388688334397342,0.8214918701063403,0.0,0.3047316075236605,0.23256665848473512,0.45586628685345676,0.22370517530857437,0.41420458393094606,0.0,0.21694444385715284
46,NFLX,2018-11-16,286.21,0.35371527316230233,0.30165281061535887,0.3372636714779427,0.1693426402788134,0.7906035356886492,0.0,0.2019547417195851,0.1473660189503413,0.31628475141773116,0.20837472113250644,0.39730806916072825,0.0,0.21694444385715284
47,NFLX,2018-11-19,270.6,0.33145021932739627,0.2529564839930105,0.2569627973165276,0.2795103536482182,0.7739652179199075,0.0,0.2019547417195851,0.1473660189503413,0.31628475141773116,0.14621669701874174,0.3288003824323147,0.0,0.21694444385715284
48,NFLX,2018-11-20,266.98,0.13764455669280884,0.18868908460454237,0.12719387409365046,0.38418143841989494,0.7812090233510558,0.0,0.15071113112064555,0.10885820159819148,0.2383670694818203,0.13180208798972282,0.31291326997150803,0.0,0.21694444385715284
49,NFLX,2018-11-21,262.13,0.26917453143692693,0.18134423896014584,0.20519075692891509,0.22375875418728952,0.7487048082392984,0.0,0.13725048516511912,0.10255889759736825,0.20990027796953536,0.11248969749810422,0.2916280503411681,0.0,0.21694444385715284
50,NFLX,2018-11-23,258.82,0.17406619699587966,0.10907095781928589,0.17354475841973294,0.060305088064731574,0.7158537548822457,0.0,0.07125065611536968,0.04624840883884351,0.123608749463203,0.09930948867691258,0.27710143631641637,0.0,0.21694444385715284
51,NFLX,2018-11-26,261.43,0.1769905622756882,0.11457959205258317,0.1529443653859186,0.2655004007050734,0.6869938958609756,0.0,0.07125065611536968,0.04624840883884351,0.123608749463203,0.10970234213276675,0.28855595633408426,0.0,0.21694444385715284
52,NFLX,2018-11-27,266.63,0.16828392928353075,0.1353655052262248,0.16880124686589415,0.22733634368282774,0.6442185846002295,0.0,0.07625681086300518,0.050678328503313774,0.12982501963270465,0.13040841030705397,0.31137722322004846,0.0,0.21694444385715284
53,NFLX,2018-11-28,282.65,0.252957596703443,0.2449506022406187,0.2175916514196652,0.3306444456143679,0.6081943736704156,0.0,0.12808362479063723,0.09590101239906224,0.1954866032116903,0.19419902787136523,0.3816842791730286,0.0,0.21694444385715284
54,NFLX,2018-11-29,288.75,0.32168018077894467,0.29261865047275104,0.2999932235549232,0.3484725610308948,0.5882091304947089,0.0,0.12532808691547276,0.09891705921522698,0.18063512881305588,0.21848883945177233,0.4084553801306039,0.0,0.21694444385715284
55,NFLX,2018-11-30,286.13,0.35943107802738283,0.2949690010789576,0.3512299247814594,0.2474392372886079,0.5749851246137777,0.0,0.07596325214050892,0.05723744615287779,0.11518286161927771,0.20805616662720805,0.3969569730340845,0.0,0.21694444385715284
56,NFLX,2018-12-03,290.3,0.3939252957596704,0.3530667301261332,0.36152334485328996,0.31129554913681856,0.5778750675811106,0.0,0.07596325214050892,0.05723744615287779,0.11518286161927771,0.22466083993542973,0.41525787331920805,0.0,0.21694444385715284
57,NFLX,2018-12-04,275.33,0.36029509504187174,0.331179090105832,0.2947075963949315,0.27404453219687686,0.5880831604724195,0.0,0.055253662797475844,0.04345368993075738,0.07996652015659755,0.16505125519693276,0.3495589576206062,0.0,0.21694444385715284
58,NFLX,2018-12-06,282.88,0.22869865745048523,0.23922162263798952,0.24334214271193333,0.2817884134067835,0.6017230535415616,0.0,0.018147840273954052,0.017368394087092398,0.01977824167804343,0.19511487346279832,0.38269368097827416,0.0,0.21694444385715284
59,NFLX,2018-12-07,265.14,0.3227435863352388,0.2464856749802975,0.21786270922274187,0.2645994119031741,0.5982293813912138,0.0,0.015423615329189178,0.014543780045989219,0.01726355953647224,0.12447532536908246,0.3048380525045513,0.0,0.21694444385715284
60,NFLX,2018-12-10,269.7,0.20118303868137732,0.15078968107945734,0.19908789049264763,0.183658995611778,0.5924784790635691,0.0,0.015423615329189178,0.014543780045989219,0.01726355953647224,0.14263295450139024,0.32485054785653844,0.0,0.21694444385715284
61,NFLX,2018-12-11,265.32,0.26691479462980205,0.17517456861885328,0.213661313275056,0.190381856135379,0.5777288195763489,0.0,0.008778929415461878,0.009076962692409984,0.008154757556905534,0.12519207389477205,0.3056280194197063,0.0,0.21694444385715284
62,NFLX,2018-12-12,274.88,0.22424564668350433,0.2285679240307925,0.23886968896117122,0.23602726882256525,0.5798855154010325,0.0,0.017897336830757282,0.016838774040598803,0.02011826663835309,0.163259383938257,0.34758404008063537,0.0,0.21694444385715284
63,NFLX,2018-12-13,276.02,0.2905755682573443,0.21057672462484356,0.27525919902419216,0.14896881917905264,0.564262953847685,0.0,0.0,0.0,0.0,0.1677987911935599,0.3525871640446736,0.0,0.21694444385715284
64,NFLX,2018-12-14,266.84,0.25182772829988065,0.19843202235183433,0.2288405502473403,0.19242208698699065,0.5361298178191347,0.0,0.03183550497487764,0.02371914348552079,0.04882916716416774,0.13124461693887457,0.3122988513717573,0.0,0.21694444385715284
65,NFLX,2018-12-17,262.8,0.2166024192476408,0.16401040323937077,0.20224300332045808,0.18448450831949958,0.5347821530787938,0.0,0.03183550497487764,0.02371914348552079,0.04882916716416774,0.11515759475731069,0.29456848260753343,0.0,0.21694444385715284
66,NFLX,2018-12-18,270.94,0.1952678452744918,0.1843556256743486,0.21725282916581978,0.2047211824535281,0.5398530435431094,0.0,0.05611476838346474,0.040930326520700944,0.08791441876781225,0.14757055533270025,0.33029254210492276,0.0,0.21694444385715284
67,NFLX,2018-12-19,266.77,0.23953210155523075,0.22196123537365797,0.22050552280273772,0.3019905461948634,0.5430751829251619,0.0,0.056748855224056594,0.04271865733350483,0.08612980466147913,0.13096588146899846,0.31199164181979944,0.0,0.21694444385715284
68,NFLX,2018-12-20,260.58,0.20417386680845406,0.14138827865462966,0.1399335908382462,0.3869854545288924,0.54347708921284,0.0,0.10758148361150144,0.08200112914455787,0.16115322749930372,0.1063176963478707,0.28482555715256375,0.0,0.21694444385715284
69,NFLX,2018-12-21,246.39,0.19879037617971562,0.10172611217488958,0.0681710374737412,0.5172486779731251,0.5855436969477944,0.0,0.12386420741929155,0.07838135029988685,0.2191196992692367,0.04981402181329753,0.22254983158768948,0.0,0.21694444385715284
70,NFLX,2018-12-24,233.88,0.0537019805928487,0.0,0.016602290438436196,0.18201999318734896,0.6029893833388085,0.0,0.09379988011937906,0.05567285249640763,0.17365331006116047,0.0,0.16764713073231907,0.0,0.21694444385715284
71,NFLX,2018-12-26,253.67,0.0,0.028277655730925888,0.0,0.31936835109147965,0.6107104045894203,0.0,0.09379988011937906,0.05567285249640763,0.17365331006116047,0.07880251723508058,0.25449960482470746,0.0,0.21694444385715284
72,NFLX,2018-12-27,255.565,0.10760334972750263,0.03628353748331792,0.06010706783221531,0.2580505877106757,0.6151127501239062,0.0,0.062475207370882746,0.0336920165305471,0.12275034686864084,0.08634828632807978,0.26281620097326286,0.0,0.21694444385715284
73,NFLX,2018-12-28,256.08,0.1596437591386417,0.0827352792767384,0.12583858507826817,0.22274738018318568,0.5996476075094759,0.0,0.08241762991912577,0.04411411433124579,0.162634159879688,0.0883989835389205,0.2650763842736834,0.0,0.21694444385715284
74,NFLX,2018-12-31,267.66,0.1743985112322215,0.14285798226807356,0.1949583248627771,0.29408286941325906,0.5918518038491982,0.0,0.11663092049698481,0.06363777586847236,0.22761189996223796,0.1782555339706815,0.26584728819743786,0.38406067473913374,0.31382444537941256
75,NFLX,2019-01-02,267.66,0.16854978067260395,0.14028581732340628,0.17178288269973563,0.24233048452568917,0.5911195541837911,0.0,0.11663092049698481,0.06363777586847236,0.22761189996223796,0.1782555339706815,0.26584728819743786,0.38406067473913374,0.31382444537941256
76,NFLX,2019-01-03,271.2,0.24112720988967173,0.18464941950012448,0.22497797655350005,0.33540594610740954,0.5945753546372199,0.0,0.10039125196849413,0.05377948764895074,0.1980140054507702,0.19293015801256574,0.2807213522259113,0.38406067473913374,0.31382444537941256
77,NFLX,2019-01-04,297.57,0.3187558154991361,0.34630947213328844,0.32059361658873775,0.4587605608892215,0.6210511416800131,0.0,0.12379375332589254,0.07592793104961232,0.22404518767533022,0.30224366663118674,0.39152052510736324,0.38406067473913374,0.31382444537941256
78,NFLX,2019-01-07,315.34,0.4531436926757946,0.4858615393768193,0.47719726231618886,0.4386754895995328,0.6435381388748478,0.0,0.12379375332589254,0.07592793104961232,0.22404518767533022,0.3759069602012033,0.4661849656640642,0.38406067473913374,0.31382444537941256
79,NFLX,2019-01-08,320.27,0.5719792635916525,0.5137205389060149,0.5202954530053534,0.34642559730431527,0.6552664803433244,0.0,0.12418125083958748,0.07491151070129187,0.22736908094034414,0.3963436529674762,0.48689941076586507,0.38406067473913374,0.31382444537941256
80,NFLX,2019-01-09,319.96,0.5568921972617307,0.533976154224131,0.5574981364776039,0.2893933937087394,0.6704216427129941,0.0,0.12737125562404644,0.07569001999210162,0.2356014225982852,0.39505858753090783,0.4855968797351229,0.38406067473913374,0.31382444537941256
81,NFLX,2019-01-10,324.66,0.5360228632194606,0.548806866549296,0.5507216914006914,0.293051862572064,0.6851375785489,0.0,0.07316074486974505,0.03787532931880189,0.14706504420375566,0.41454184425648255,0.5053449308463733,0.38406067473913374,0.31382444537941256
82,NFLX,2019-01-11,337.59,0.6449554698923301,0.6642678400792066,0.6592803415328319,0.463579007925584,0.7177531096880148,0.0,0.07825301017597941,0.041743809053795045,0.15471868059559357,0.4681415288249309,0.5596730804714889,0.38406067473913374,0.31382444537941256
83,NFLX,2019-01-14,332.94,0.666755283796358,0.6230632560141436,0.6634139730297484,0.20895053121959156,0.7263504309150346,0.0,0.07825301017597941,0.041743809053795045,0.15471868059559357,0.448865540610645,0.5401351150103582,0.38406067473913374,0.31382444537941256
84,NFLX,2019-01-15,354.64,0.7688422172005851,0.7827402003233204,0.7845090465541775,0.5111279571288996,0.7720313001222179,0.0,0.06467494073145441,0.03294739478346087,0.13112422943432245,0.5388201533882726,0.6313122876664663,0.38406067473913374,0.31382444537941256
85,NFLX,2019-01-16,351.39,0.798085869998671,0.7947122987236865,0.7920309005895507,0.34717153195621897,0.7953496175574939,0.0,0.07036997994788102,0.03591168269700462,0.14253819294680925,0.5253476879339214,0.6176567204086867,0.38406067473913374,0.31382444537941256
86,NFLX,2019-01-17,353.19,0.7681775887279014,0.7722370710518336,0.7805109439587994,0.44577836150735034,0.8299009154765034,0.0,0.07456199850512701,0.03919100891009791,0.1486442072489883,0.5328093610060889,0.6252198038129952,0.38406067473913374,0.31382444537941256
87,NFLX,2019-01-18,339.1,0.7845939120031906,0.7517449517039674,0.7149149556142846,0.6650167539672547,0.8819343239250093,0.0,0.06647152011313129,0.033185031539263166,0.13618126719309165,0.4744010429762775,0.5660176671051032,0.38406067473913374,0.31382444537941256
88,NFLX,2019-01-22,325.16,0.6710753688688025,0.633346039916298,0.6085247679067558,0.41947548018482367,0.8865911964572464,0.0,0.06647152011313129,0.033185031539263166,0.13618126719309165,0.4166145315912937,0.5074457873475702,0.38406067473913374,0.31382444537941256
89,NFLX,2019-01-23,321.99,0.6269440382826004,0.5956669817605447,0.5920580063698584,0.2932686441723954,0.8544876063209372,0.0,0.06321888946787318,0.030744889400771858,0.13122870281815358,0.4034736966437733,0.4941263571299821,0.38406067473913374,0.31382444537941256
90,NFLX,2019-01-24,326.67,0.5760999601222918,0.596034224042765,0.5947685844006234,0.22683069911486176,0.8609104312147642,0.0,0.06520726054824755,0.0326490945959968,0.13339329151235457,0.4228740457426403,0.5137903739811844,0.38406067473913374,0.31382444537941256
91,NFLX,2019-01-25,338.05,0.6300677921042139,0.6562619583268148,0.6592125770820625,0.22782031857757773,0.8477886343128735,0.0,0.03883785903548742,0.018497981574707667,0.08143883968999976,0.4700484009063268,0.5616058684525898,0.38406067473913374,0.31382444537941256
92,NFLX,2019-01-28,335.66,0.6698125747707031,0.6290860294425482,0.6617198617605202,0.1566858820466503,0.8332597903364471,0.0,0.03883785903548742,0.018497981574707667,0.08143883968999976,0.4601409578456037,0.5515637743768689,0.38406067473913374,0.31382444537941256
93,NFLX,2019-01-29,328.9,0.6775887279011032,0.6431881330797895,0.6567798332994512,0.12848438656196237,0.8197488516117497,0.0,0.03389824426495108,0.014585298696551341,0.07434418964141887,0.432118230011622,0.5231601944806878,0.38406067473913374,0.31382444537941256
94,NFLX,2019-01-30,340.66,0.65685231955337,0.66933578357384,0.6747306363081929,0.17316298103527344,0.8024171168586922,0.0,0.04618856944679267,0.019363046806620432,0.10236771524753963,0.4808678267498734,0.5725723393888373,0.38406067473913374,0.31382444537941256
95,NFLX,2019-01-31,339.5,0.7029110727103551,0.7002575837367491,0.7241437961645321,0.1533883292288728,0.7896688265265759,0.0,0.03974201990077575,0.01694667983463305,0.08748562827309714,0.4760591932885103,0.5676983523060606,0.38406067473913374,0.31382444537941256
96,NFLX,2019-02-01,339.85,0.6862953608932607,0.7065007025344856,0.7133563732465948,0.18994509623357597,0.7688195774842108,0.0,0.03897485310598564,0.01686431256366222,0.0852827809897585,0.4775100739784939,0.5691689518568985,0.38406067473913374,0.31382444537941256
97,NFLX,2019-02-04,351.34,0.7223182241127215,0.7444001060595713,0.7458833096157755,0.16798197716870783,0.7271415925595142,0.0,0.03897485310598564,0.01686431256366222,0.0852827809897585,0.5251404194226323,0.617446634758567,0.38406067473913374,0.31382444537941256
98,NFLX,2019-02-05,355.81,0.7927688422172008,0.8031588712147422,0.824490072507962,0.1678472065117877,0.688323131601049,0.0,0.040677493696463674,0.018979785580099717,0.08611999870243192,0.5436702412184697,0.6362282918792668,0.38406067473913374,0.31382444537941256
99,NFLX,2019-02-06,352.19,0.8180247241791838,0.7814181281073289,0.7857965711187911,0.1019623190409014,0.6532836293937698,0.0,0.03196858492907595,0.012253811621622201,0.07326256500962669,0.5286639874474268,0.6210180908106018,0.38406067473913374,0.31382444537941256
100,NFLX,2019-02-07,344.71,0.7575435331649609,0.7205293577152829,0.7304330148404146,0.13440648759463542,0.6310689880886944,0.0,0.032731837607566094,0.011760467247402429,0.07664638150483216,0.4976565906067698,0.5895892770485318,0.38406067473913374,0.31382444537941256
101,NFLX,2019-02-08,347.57,0.6917453143692678,0.7150207234819856,0.7235210408619637,0.12583089830046112,0.607100810175345,0.0,0.0664597777642314,0.03516216363619651,0.13200660724588742,0.5095123601177227,0.6016061767395429,0.38406067473913374,0.31382444537941256
102,NFLX,2019-02-11,345.73,0.7715007310913202,0.7507901217701962,0.7696686318357389,0.0662385048536532,0.5501490522944393,0.0,0.0664597777642314,0.03516216363619651,0.13200660724588742,0.5018848717921396,0.5938750243109734,0.38406067473913374,0.31382444537941256
103,NFLX,2019-02-12,359.97,0.7588063272630599,0.8031588712147422,0.7812563529172596,0.20696509691761344,0.5498644752810704,0.0,0.0683150688904075,0.03491601224469937,0.13826759107374287,0.5609149964667783,0.6537074179692244,0.38406067473913374,0.31382444537941256
104,NFLX,2019-02-13,351.77,0.8200186095972353,0.8002209329569838,0.806735786406451,0.21063556048256155,0.5067941864820523,0.0,0.06651457539243072,0.033838313934510866,0.13495405534790084,0.5269229306194467,0.6192533713495962,0.38406067473913374,0.31382444537941256
105,NFLX,2019-02-14,359.07,0.783131729363286,0.8064640517547204,0.7935217185064716,0.1748832023001764,0.48209969105453665,0.0,0.06279616490747864,0.03240814552793447,0.12644358600675487,0.5571841599306946,0.6499258762670703,0.38406067473913374,0.31382444537941256
106,NFLX,2019-02-15,356.87,0.8277947627276354,0.8354761920500857,0.8421088297079351,0.17303426430794627,0.4430066319099102,0.0,0.11239193254413943,0.06588350761954254,0.2098006194846329,0.5480643376572543,0.6406821076618041,0.38406067473913374,0.31382444537941256
107,NFLX,2019-02-19,361.92,0.8100491825069789,0.8398830994367239,0.8408890695940909,0.12116790146556301,0.3650554843877619,0.0,0.11239193254413943,0.06588350761954254,0.2098006194846329,0.568998475072813,0.6619007583238923,0.38406067473913374,0.31382444537941256
108,NFLX,2019-02-20,359.91,0.8701980592848602,0.8524427854886414,0.8502405638002302,0.1413716750382989,0.3251942055752264,0.0,0.12269388664560665,0.07080001334112324,0.23137384987322884,0.5606662735866554,0.653455315189081,0.38406067473913374,0.31382444537941256
109,NFLX,2019-02-21,356.97,0.8381629669015018,0.8240916813012718,0.8311309886833367,0.08810716564323666,0.2957879236549408,0.0,0.11357399566672421,0.0671676187749432,0.21076118646156683,0.5484788746798326,0.6411022789620435,0.38406067473913374,0.31382444537941256
