,Stock Symbol,time,close,0,1,2,3,4,5,6,7,8,9,10,11,12
12,CFMS,2018-10-01,1.0,0.165528233151184,0.15955056179775282,0.15148609779482258,0.047558856566926495,0.018022192515193616,0.0,0.44344206867329555,0.32912878473091367,0.6828316406096817,0.908674795486663,0.08827044634849211,0.9999999999999999,0.8047763845707063
13,CFMS,2018-10-02,0.9797,0.14369307832422587,0.1550561797752809,0.14669223394055608,0.018168582690897946,0.0165330897947617,0.0,0.4256199080680862,0.32206698246492327,0.6424741044461408,0.9116249890619372,0.08541893451719922,0.9999999999999999,0.8047763845707063
14,CFMS,2018-10-03,0.97,0.14959016393442626,0.14946067415730335,0.14640460210930006,0.017462877303149,0.01835873116667569,0.0,0.41834699473523335,0.3177986695473959,0.6288948502107683,0.9130346875034335,0.08405638938785982,0.9999999999999999,0.8047763845707063
15,CFMS,2018-10-04,0.95,0.13984517304189437,0.1438202247191011,0.13950143815915622,0.022093860720024117,0.017058235553351064,0.0,0.4280937946269468,0.32702354638134734,0.6397481400840188,0.9159412821399342,0.08124701811274461,0.9999999999999999,0.8047763845707063
16,CFMS,2018-10-05,0.94,0.14503642987249546,0.1393258426966292,0.13355704697986576,0.029544334644257625,0.019462695570440197,0.0,0.43511227342447373,0.33314261828750447,0.6486538540331686,0.9173945795202041,0.07984233242722756,0.9999999999999999,0.8047763845707063
17,CFMS,2018-10-08,0.93,0.1313752276867031,0.12689887640449438,0.13710450623202303,0.0,0.018032653228346684,0.0,0.43511227342447373,0.33314261828750447,0.6486538540331686,0.9188478769004739,0.07843764674171048,0.9999999999999999,0.8047763845707063
18,CFMS,2018-10-09,0.9139,0.12586520947176685,0.13164044943820224,0.12751677852348992,0.02931544436003157,0.02135612954690834,0.0,0.4294716554951729,0.3315694731471691,0.6344931466351356,0.9211876855809964,0.0761761028887429,0.9999999999999999,0.8047763845707063
19,CFMS,2018-10-10,0.9,0.12226775956284155,0.12761797752808987,0.12751677852348992,0.01321579666548256,0.021536475833328225,0.0,0.4189576376200154,0.3244729691501419,0.6168144597239784,0.9232077687932054,0.07422358978107822,0.9999999999999999,0.8047763845707063
20,CFMS,2018-10-11,0.9,0.12240437158469947,0.12606741573033706,0.12751677852348992,0.017241006003730294,0.02449261500588852,0.0,0.34158996699362326,0.28790312825918607,0.45401127234075556,0.9232077687932054,0.07422358978107822,0.9999999999999999,0.8047763845707063
21,CFMS,2018-10-12,0.92,0.12666211293260474,0.12786516853932584,0.12991371045062317,0.0064215383378139835,0.022594579213548308,0.0,0.3866718522758979,0.3171682547668939,0.5322143550371157,0.9203011741567048,0.07703296115211238,0.9999999999999999,0.8047763845707063
22,CFMS,2018-10-15,0.9325,0.13023679417122042,0.1302696629213483,0.13231064237775647,0.01736104254052036,0.01366490142506338,0.0,0.3866718522758979,0.3171682547668939,0.5322143550371157,0.9184845524933869,0.07878881823502899,0.9999999999999999,0.8047763845707063
23,CFMS,2018-10-16,0.95,0.1313752276867031,0.15056179775280898,0.13791946308724828,0.023369650433142743,0.010980718346600318,0.0,0.39591369747442623,0.3192214405199051,0.5565108506641268,0.9159412821399342,0.08124701811274461,0.9999999999999999,0.8047763845707063
24,CFMS,2018-10-17,0.9501,0.13611111111111113,0.13844943820224717,0.13590604026845637,0.022340833812567407,0.012333539973572546,0.0,0.39462978166539725,0.3168906409185994,0.5574270694702443,0.9159267492430356,0.08126106496480386,0.9999999999999999,0.8047763845707063
25,CFMS,2018-10-18,0.95,0.1313752276867031,0.13842696629213483,0.13470757430488972,0.01422664944358485,0.00957209128422358,0.0,0.38501607060754656,0.3126512461102694,0.5365442912690626,0.9159412821399342,0.08124701811274461,0.9999999999999999,0.8047763845707063
26,CFMS,2018-10-19,0.935,0.1377959927140255,0.13730337078651683,0.13470757430488972,0.008585764975360982,0.004536514982434972,0.0,0.3902378501479264,0.31392364291495234,0.5500557880488208,0.9181212282103389,0.0791399896324285,0.9999999999999999,0.8047763845707063
27,CFMS,2018-10-22,0.9101,0.13023679417122042,0.13258426966292133,0.13233461169702782,0.03004815499441217,0.007586576094549741,0.0,0.3902378501479264,0.31392364291495234,0.5500557880488208,0.9217399385160371,0.07564232231865452,0.9999999999999999,0.8047763845707063
28,CFMS,2018-10-23,0.92,0.12454462659380694,0.13,0.12991371045062317,0.015255822961692759,0.007069287094766327,0.0,0.3896154641307447,0.3126859478413062,0.5507139520277837,0.9203011741567048,0.07703296115211238,0.9999999999999999,0.8047763845707063
29,CFMS,2018-10-24,0.93,0.12313296903460841,0.1276629213483146,0.13017737296260784,0.013283845128360575,0.004618045690958375,0.0,0.3893649439728854,0.31463502840120694,0.5458534973794447,0.9188478769004739,0.07843764674171048,0.9999999999999999,0.8047763845707063
30,CFMS,2018-10-25,0.9184,0.13037340619307833,0.12808988764044943,0.1301534036433365,0.018610778733760863,0.00430474059765959,0.0,0.38678145484496135,0.31280162027809555,0.5416996062733566,0.9205337017474711,0.07680821142324583,0.9999999999999999,0.8047763845707063
31,CFMS,2018-10-26,0.9,0.12226775956284155,0.12134831460674159,0.12535953978906994,0.017746729807391916,0.004138401789796575,0.0,0.36594522359050724,0.30029164623932636,0.5034327405755601,0.9232077687932054,0.07422358978107822,0.9999999999999999,0.8047763845707063
32,CFMS,2018-10-29,0.89,0.12682149362477232,0.12357303370786515,0.12703739213806325,0.025626789395003957,0.0,0.0,0.36594522359050724,0.30029164623932636,0.5034327405755601,0.9246610661734753,0.07281890419148011,0.9999999999999999,0.8047763845707063
33,CFMS,2018-10-30,0.8814,0.12304189435336976,0.1209887640449438,0.12511984659635667,0.02295017686652056,0.000902247733392425,0.0,0.3685561133606971,0.3006733652807313,0.5107059625881839,0.9259109018808149,0.0716108745307111,0.9999999999999999,0.8047763845707063
34,CFMS,2018-10-31,0.8539,0.11794171220400726,0.11613483146067416,0.10596836049856183,0.03307595469495135,0.0038483078067987897,0.0,0.37446682333519005,0.30416088924993046,0.5216907343169418,0.9299074696145374,0.06774798896747837,0.9999999999999999,0.8047763845707063
35,CFMS,2018-11-01,0.78,0.11543715846994537,0.11011235955056178,0.0891658676893576,0.0803282362813942,0.014836658433382041,0.0,0.37939893894304505,0.3080127813950161,0.5288908198474251,0.9406473368602876,0.057367362034468114,0.9999999999999999,0.8047763845707063
36,CFMS,2018-11-02,0.7627,0.09494535519125685,0.09970786516853933,0.09635666347075743,0.03241807357656772,0.01537890947828606,0.0,0.40917952270856955,0.3144846542333808,0.6074813163175756,0.9431615412959042,0.05493725586087089,0.9999999999999999,0.8047763845707063
37,CFMS,2018-11-05,0.73,0.0936703096539162,0.09213483146067417,0.0891658676893576,0.014206306284227959,0.018059523343463002,0.0,0.40917952270856955,0.3144846542333808,0.6074813163175756,0.9479138235135588,0.05034393370280173,0.9999999999999999,0.8047763845707063
38,CFMS,2018-11-06,0.72,0.08356102003642987,0.08528089887640447,0.08676893576222434,0.01009258635790113,0.0144323271773458,0.0,0.4348460957567483,0.3189669611589684,0.6774996303242289,0.9493671208938287,0.048939248113203604,0.9999999999999999,0.8047763845707063
39,CFMS,2018-11-07,0.620075,0.08128415300546449,0.07991011235955056,0.05800575263662512,0.1257679542657226,0.035669999249342804,0.0,0.4318711688821691,0.3244267001754262,0.6568648800175614,0.9638891945276972,0.03490292670881388,0.9999999999999999,0.8047763845707063
40,CFMS,2018-11-08,0.63,0.058743169398907114,0.06413483146067414,0.06279961649089165,0.04123748746992246,0.04019793914073816,0.0,0.410162031452674,0.3148663732747856,0.6097238710598238,0.9624467968201014,0.03629707723130679,0.9999999999999999,0.8047763845707063
41,CFMS,2018-11-09,0.63,0.06227231329690344,0.06065168539325844,0.05800575263662512,0.026915308453451164,0.04406494603349509,0.0,0.40046611846802566,0.30634131468340986,0.5975761526745822,0.9624467968201014,0.03629707723130679,0.9999999999999999,0.8047763845707063
42,CFMS,2018-11-12,0.5670000000000001,0.06079234972677597,0.05842696629213484,0.04834611697027803,0.04617837691091861,0.04950254145944277,0.0,0.40046611846802566,0.30634131468340986,0.5975761526745822,0.9716025701173389,0.027447557652346632,0.9999999999999999,0.8047763845707063
43,CFMS,2018-11-13,0.5899,0.05373406193078323,0.05051685393258426,0.05081495685522529,0.03262721553065785,0.05124936831659199,0.0,0.38813191507092165,0.3006097454404971,0.571414762623246,0.9682745192380792,0.030664287733098247,0.9999999999999999,0.8047763845707063
44,CFMS,2018-11-14,0.52,0.04940801457194899,0.046966292134831444,0.03883029721955897,0.053187606519042745,0.057069902166741404,0.0,0.3054641773548186,0.23375348304968702,0.45563454138815596,0.9784330675069136,0.02084553507429482,0.9999999999999999,0.8047763845707063
45,CFMS,2018-11-15,0.535,0.04030054644808745,0.042247191011235946,0.04065196548418025,0.04527126234895204,0.06292776684516024,0.0,0.30483787696017034,0.2327158722463376,0.45586628685345676,0.9762531215605478,0.02295256355461095,0.9999999999999999,0.8047763845707063
46,CFMS,2018-11-16,0.515,0.03802367941712205,0.033707865168539325,0.034036433365292426,0.03830022077681365,0.06853464175155258,0.0,0.20199935215892711,0.14742446739774673,0.31628475141773116,0.9791597161970486,0.020143192183576797,0.9999999999999999,0.8047763845707063
47,CFMS,2018-11-19,0.48,0.03574681238615665,0.03415730337078651,0.029242569511025884,0.037535032466968536,0.0699473543285084,0.0,0.20199935215892711,0.14742446739774673,0.31628475141773116,0.984246256903954,0.015226792428145466,0.9999999999999999,0.8047763845707063
48,CFMS,2018-11-20,0.429,0.024385245901639346,0.026966292134831454,0.014860977948226273,0.10201773209700857,0.08631861733974994,0.0,0.15074449361190062,0.10890096417901973,0.2383670694818203,0.9916580732704444,0.008062895575886832,0.9999999999999999,0.8047763845707063
49,CFMS,2018-11-21,0.4989,0.021630236794171212,0.029213483146067407,0.01743767976989455,0.052846531443743315,0.09378377283892439,0.0,0.1373025213917624,0.10263386786913375,0.20990027796953536,0.981499524877571,0.017881648330609207,0.9999999999999999,0.8047763845707063
50,CFMS,2018-11-23,0.5091,0.031193078324225867,0.03146067415730337,0.029242569511025884,0.007265006173137655,0.09164291830371588,0.0,0.07127871666343677,0.04629173098315137,0.123608749463203,0.9800171615794652,0.019314427720244734,0.9999999999999999,0.8047763845707063
51,CFMS,2018-11-26,0.509,0.03340163934426231,0.031438202247191016,0.034036433365292426,0.020217055562045803,0.09210904857973146,0.0,0.07127871666343677,0.04629173098315137,0.123608749463203,0.9800316946004026,0.019300380868185515,0.9999999999999999,0.8047763845707063
52,CFMS,2018-11-27,0.48100000000000004,0.034767759562841546,0.030494382022471914,0.024448705656759356,0.02700572249503734,0.09236924198350208,0.0,0.07628911982062281,0.05072674922944037,0.12982501963270465,0.9841009271907348,0.01536726104465666,0.9999999999999999,0.8047763845707063
53,CFMS,2018-11-28,0.5036,0.026867030965391628,0.029213483146067407,0.02234515819750718,0.015938805873200967,0.0910462535921101,0.0,0.12813504936509862,0.0959738111639038,0.1954866032116903,0.9808164751262096,0.018541850569230606,0.9999999999999999,0.8047763845707063
54,CFMS,2018-11-29,0.57,0.03342440801457196,0.04719101123595504,0.035019175455417065,0.05451895328139919,0.09509237213776028,0.0,0.1253871563835794,0.09900431732604725,0.18063512881305588,0.9711665808536424,0.027868963310042266,0.9999999999999999,0.8047763845707063
55,CFMS,2018-11-30,0.5406,0.0471311475409836,0.042696629213483134,0.04173058485139024,0.033079761601965504,0.0861769712024199,0.0,0.07599945588809798,0.05728926027097092,0.11518286161927771,0.9754392749928658,0.02373918746176533,0.9999999999999999,0.8047763845707063
56,CFMS,2018-12-03,0.7222,0.04940801457194899,0.08000314606741574,0.03883029721955897,0.19009207242545423,0.11592876586571424,0.0,0.07599945588809798,0.05728926027097092,0.11518286161927771,0.9490473954255153,0.04924827895442545,0.9999999999999999,0.8047763845707063
57,CFMS,2018-12-04,0.56,0.07422586520947178,0.06966292134831459,0.043648130393096854,0.12448050589987311,0.13673660588737915,0.0,0.05527674158017387,0.04348614890269631,0.07996652015659755,0.9726198782339122,0.02646427762452519,0.9999999999999999,0.8047763845707063
58,CFMS,2018-12-06,0.531,0.045264116575591984,0.04492134831460673,0.04122722914669223,0.04186550816141381,0.1427318965012551,0.0,0.01814495693246554,0.017366617281887098,0.01977824167804343,0.9768344405374635,0.022390689280404122,0.9999999999999999,0.8047763845707063
59,CFMS,2018-12-07,0.511,0.03802367941712205,0.03593258426966292,0.035234899328859065,0.022921744029758592,0.12332565735480619,0.0,0.01541663583827907,0.01453241283195389,0.01726355953647224,0.9797410351739643,0.019581318005288922,0.9999999999999999,0.8047763845707063
60,CFMS,2018-12-10,0.4782,0.033697632058287796,0.03146067415730337,0.028811121764141898,0.029120459341400326,0.12103927319862925,0.0,0.01541663583827907,0.01453241283195389,0.01726355953647224,0.9845078504125563,0.01497394899516051,0.9999999999999999,0.8047763845707063
61,CFMS,2018-12-11,0.51,0.026639344262295084,0.03146067415730337,0.026845637583892606,0.07626293545365365,0.1303507670172008,0.0,0.00876841393044625,0.00906145509865286,0.008154757556905534,0.9798863648871834,0.019440849388777742,0.9999999999999999,0.8047763845707063
62,CFMS,2018-12-12,0.503,0.032855191256830604,0.04719101123595504,0.030201342281879193,0.31530207688191475,0.18113220922719306,0.0,0.017870950509806915,0.016799382404640406,0.02011826663835309,0.9809036730037567,0.018457569456875267,0.9999999999999999,0.8047763845707063
63,CFMS,2018-12-13,0.504,0.033469945355191266,0.036179775280898885,0.034036433365292426,0.017083376260175444,0.1781992138212868,0.0,0.0,0.0,0.0,0.9807583432905376,0.018598037977467494,0.9999999999999999,0.8047763845707063
64,CFMS,2018-12-14,0.52,0.03802367941712205,0.04494382022471907,0.03883029721955897,0.049912952691804464,0.17758131341302266,0.0,0.03184136368792956,0.023730056273697175,0.04882916716416774,0.9784330675069136,0.02084553507429482,0.9999999999999999,0.8047763845707063
65,CFMS,2018-12-17,0.473,0.04030054644808745,0.04020224719101123,0.026845637583892606,0.05364062845372716,0.17916054438089998,0.0,0.03184136368792956,0.023730056273697175,0.04882916716416774,0.9852635650205273,0.014243512496243005,0.9999999999999999,0.8047763845707063
66,CFMS,2018-12-18,0.45,0.02636612021857923,0.02800000000000001,0.017497603068072867,0.06669118156162658,0.18451768659667475,0.0,0.056126161490415605,0.04094773173062477,0.08791441876781225,0.9886061489207245,0.011012735467513204,0.9999999999999999,0.8047763845707063
67,CFMS,2018-12-19,0.4348,0.021561930783242256,0.017820224719101108,0.010091083413231075,0.058134563218092704,0.1884046496567988,0.0,0.056756376262530384,0.042730817583811975,0.08612980466147913,0.9908151607849264,0.008877613283078636,0.9999999999999999,0.8047763845707063
68,CFMS,2018-12-20,0.428,0.012978142076502733,0.019101123595505615,0.012488015340364339,0.060913129475048934,0.18064854715509907,0.0,0.10760413955303555,0.08203073452769993,0.16115322749930372,0.9918034029836637,0.007922427055294598,0.9999999999999999,0.8047763845707063
69,CFMS,2018-12-21,0.402,0.019808743169398915,0.0170561797752809,0.010067114093959745,0.04660522635988072,0.17947086390585246,0.0,0.12386837792655742,0.07838079851633573,0.2191196992692367,0.9955819761475574,0.004270244368869164,0.9999999999999999,0.8047763845707063
70,CFMS,2018-12-24,0.39,0.015255009107468118,0.019415730337078635,0.007670182166826467,0.031002023133146338,0.18394984496594566,0.0,0.09380987336090774,0.05568145990570206,0.17365331006116047,0.9973259328302266,0.0025846215462486735,0.9999999999999999,0.8047763845707063
71,CFMS,2018-12-26,0.3716,0.0053278688524590195,0.017752808988764024,0.002876318312559925,0.07090840177240074,0.19351488761512617,0.0,0.09380987336090774,0.05568145990570206,0.17365331006116047,1.0,0.0,0.9999999999999999,0.8047763845707063
72,CFMS,2018-12-27,0.41,0.0038706739526411654,0.006741573033707857,0.003259827420901251,0.03641258972701383,0.19528988656456528,0.0,0.06246745298622919,0.03367988746813,0.12275034686864084,0.994419338193726,0.005393992917282833,0.9999999999999999,0.8047763845707063
73,CFMS,2018-12-28,0.38,0.009767759562841524,0.0076629213483146025,0.005273250239693203,0.10338167550067372,0.21178964125410746,0.0,0.08241120617830949,0.04410483159472972,0.162634159879688,0.9987792302104964,0.0011799359566505643,0.9999999999999999,0.8047763845707063
74,CFMS,2018-12-31,0.358,0.0,0.0,0.0,0.1226906647739994,0.22465308593731761,0.0,0.11663852274583658,0.0636473818876161,0.22761189996223796,0.9944551980957365,0.009736423401359856,0.0,0.5569032081724692
75,CFMS,2019-01-02,0.386,0.00013661202185791255,0.007865168539325826,0.0006232023010546567,0.1349819778642633,0.24388120113769454,0.0,0.11663852274583658,0.0636473818876161,0.22761189996223796,0.9897977085351193,0.01458046582624016,0.0,0.5569032081724692
76,CFMS,2019-01-03,0.435,0.01024590163934426,0.013483146067415727,0.0026848034515819796,0.07474326575994074,0.22211582424852575,0.0,0.10038602750471437,0.05376517600385683,0.1980140054507702,0.9816471016800004,0.02305753994988201,0.0,0.5569032081724692
77,CFMS,2019-01-04,0.4582,0.017531876138433516,0.01853932584269663,0.010067114093959745,0.0661520283557469,0.211109717347041,0.0,0.12380966226455908,0.07594279548196925,0.22404518767533022,0.9777880389118352,0.02707117510740678,0.0,0.5569032081724692
78,CFMS,2019-01-07,0.4836,0.030988160291438985,0.026764044943820217,0.020182166826462122,0.05765655845612789,0.21408935945237226,0.0,0.12380966226455908,0.07594279548196925,0.22404518767533022,0.9735630305459677,0.031465413627775815,0.0,0.5569032081724692
79,CFMS,2019-01-08,0.505,0.02891621129326047,0.04719101123595504,0.03161553211888783,0.1270118611325977,0.23373031365617816,0.0,0.12419327125628116,0.0749238157430488,0.22736908094034414,0.9700033777784574,0.03516764606004226,0.0,0.5569032081724692
80,CFMS,2019-01-09,0.4726,0.03574681238615665,0.033707865168539325,0.027468839884947277,0.08488212983123268,0.24425208504909976,0.0,0.12738348889152068,0.07570341450875673,0.2356014225982852,0.975392758658518,0.029562396909473404,0.0,0.5569032081724692
81,CFMS,2019-01-10,0.48,0.02868852459016394,0.026943820224719098,0.027636625119846603,0.03651394862626571,0.2367517761662393,0.0,0.07315761784738156,0.037861903461582136,0.14706504420375566,0.9741618506713163,0.03084260817725916,0.0,0.5569032081724692
82,CFMS,2019-01-11,0.455,0.026639344262295084,0.022471910112359536,0.02205177372962608,0.05855712989666389,0.18830610345348994,0.0,0.07825413730883174,0.04173866098166806,0.15471868059559357,0.9783203234401365,0.026517570294476073,0.0,0.5569032081724692
83,CFMS,2019-01-14,0.515,0.023178506375227684,0.042696629213483134,0.02332214765100671,0.10946856291877465,0.20573843296541552,0.0,0.07825413730883174,0.04173866098166806,0.15471868059559357,0.9683399887205449,0.03689766113642033,0.0,0.5569032081724692
84,CFMS,2019-01-15,0.5335,0.03693078324225865,0.0443370786516854,0.030781399808245444,0.05686722007991174,0.2070506463733022,0.0,0.06466733312243117,0.03293482815659732,0.13112422943432245,0.9652627187525407,0.04009818916200632,0.0,0.5569032081724692
85,CFMS,2019-01-16,0.53,0.04107468123861567,0.03999999999999998,0.03672099712368168,0.029582641646087558,0.2025111009267563,0.0,0.07037449546866337,0.03591448094460675,0.14253819294680925,0.9658449050096373,0.03949268384690639,0.0,0.5569032081724692
86,CFMS,2019-01-17,0.5398,0.03891165755919855,0.042696629213483134,0.03883029721955897,0.04262439128151673,0.19796989433692005,0.0,0.0745707081128067,0.039198689692572064,0.1486442072489883,0.9642147836882291,0.04118809874836994,0.0,0.5569032081724692
87,CFMS,2019-01-18,0.579,0.04305555555555557,0.04595505617977527,0.04602109300095879,0.04877837543574214,0.19620445818534196,0.0,0.06649143302184418,0.03321267415368878,0.13618126719309165,0.9576942982785572,0.047969758066467194,0.0,0.5569032081724692
88,CFMS,2019-01-22,0.5161,0.040072859744990905,0.041840449438202226,0.03763183125599233,0.06617475083198764,0.1971972831238257,0.0,0.06649143302184418,0.03321267415368878,0.13618126719309165,0.9681570159216938,0.037087962817842476,0.0,0.5569032081724692
89,CFMS,2019-01-23,0.5414,0.045195810564663014,0.040786516853932586,0.039549376797698946,0.03900854341313483,0.19576385115150455,0.0,0.06323858534713983,0.03076954936938253,0.13122870281815358,0.9639486414240784,0.04146490110687581,0.0,0.5569032081724692
90,CFMS,2019-01-24,0.5557,0.042577413479052834,0.044494382022471884,0.04026845637583894,0.06764433590529559,0.2026779560359123,0.0,0.06523100347761457,0.032680144616458906,0.13339329151235457,0.9615699949149745,0.043938822773525676,0.0,0.5569032081724692
91,CFMS,2019-01-25,0.5651,0.04485428051001822,0.0460449438202247,0.048418024928092065,0.048813589325623075,0.19850884554312562,0.0,0.03883244184319068,0.018485571285153657,0.08143883968999976,0.9600064091906138,0.04556503703740328,0.0,0.5569032081724692
92,CFMS,2019-01-28,0.5671,0.04938524590163934,0.04492134831460673,0.04362416107382551,0.05265808954654265,0.20157423855885312,0.0,0.03883244184319068,0.018485571285153657,0.08143883968999976,0.9596737313294157,0.045911040033495096,0.0,0.5569032081724692
93,CFMS,2019-01-29,0.55,0.0471311475409836,0.042696629213483134,0.04362416107382551,0.022506077370150566,0.1863136743160669,0.0,0.033896411857869124,0.014581752609118037,0.07434418964141887,0.9625181267697734,0.04295271419150046,0.0,0.5569032081724692
94,CFMS,2019-01-30,0.55,0.042577413479052834,0.040426966292134825,0.042425695110258885,0.019603429737701728,0.1668619557600727,0.0,0.046187557102841115,0.01936161844582568,0.10236771524753963,0.9625181267697734,0.04295271419150046,0.0,0.5569032081724692
95,CFMS,2019-01-31,0.65,0.04474043715846995,0.06739325842696628,0.04602109300095879,0.1791393630140425,0.17519409336954203,0.0,0.039740577415430633,0.016941483859079676,0.08748562827309714,0.9458842354464152,0.06025286562671388,0.0,0.5569032081724692
96,CFMS,2019-02-01,0.6501,0.06989981785063754,0.06737078651685391,0.05800575263662512,0.08962077733710186,0.17800135818667087,0.0,0.038981188186919646,0.016868191877183858,0.0852827809897585,0.9458676015781631,0.06027016576213064,0.0,0.5569032081724692
97,CFMS,2019-02-04,0.725,0.06876138433515483,0.07860674157303371,0.06999041227229146,0.09706565986665833,0.18383450774667434,0.0,0.038981188186919646,0.016868191877183858,0.0852827809897585,0.9334088168918772,0.07322797917914421,0.0,0.5569032081724692
98,CFMS,2019-02-05,0.684,0.08583788706739526,0.0886516853932584,0.07406519654841802,0.09669424850108986,0.19120060074124703,0.0,0.040687856762336105,0.018990986885100924,0.08611999870243192,0.9402287124262428,0.06613491713578862,0.0,0.5569032081724692
99,CFMS,2019-02-06,0.7198,0.0763888888888889,0.07635955056179775,0.07718120805369129,0.06005740815777346,0.17856684278975812,0.0,0.03197445252179232,0.012258649377499431,0.07326256500962669,0.9342737792813766,0.07232837137012169,0.0,0.5569032081724692
100,CFMS,2019-02-07,0.75,0.08356102003642987,0.08314606741573033,0.06131351869606903,0.130012536620661,0.1870825816285813,0.0,0.03273775612776986,0.01176774862675073,0.07664638150483216,0.9292503441230571,0.07755301706192731,0.0,0.5569032081724692
101,CFMS,2019-02-08,0.72,0.08811475409836067,0.08359550561797752,0.08228667305848515,0.04110281813429673,0.18794846379264338,0.0,0.06648360426691108,0.03519312052095275,0.13200660724588742,0.9342405115448723,0.07236297164095518,0.0,0.5569032081724692
102,CFMS,2019-02-11,0.7929999999999999,0.08583788706739526,0.10319101123595503,0.08676893576222434,0.06903706904325528,0.1899259426404528,0.0,0.06648360426691108,0.03519312052095275,0.13200660724588742,0.9220977708515322,0.08499208219729366,0.0,0.5569032081724692
103,CFMS,2019-02-12,0.89,0.10177595628415304,0.11460674157303372,0.10594439117929051,0.08832738067904278,0.18593677437220454,0.0,0.06833901918605656,0.03494314967831591,0.13826759107374287,0.9059628963199712,0.10177322909040991,0.0,0.5569032081724692
104,CFMS,2019-02-13,0.9,0.12226775956284155,0.13033707865168537,0.12511984659635667,0.10031437913986267,0.19413489812432674,0.0,0.0665384055514428,0.03386494236087845,0.13495405534790084,0.9042995071380198,0.10350324426270692,0.0,0.5569032081724692
105,CFMS,2019-02-14,1.0,0.12226775956284155,0.14157303370786517,0.1203259827420901,0.11116620551539931,0.2095290497146964,0.0,0.06281583258075224,0.0324315756601361,0.12644358600675487,0.8876656158146615,0.12080339569792033,0.0,0.5569032081724692
106,CFMS,2019-02-15,1.26,0.15642076502732244,0.2292134831460674,0.16347075743048894,0.46195424716391376,0.28865316567219557,0.0,0.11242273821436055,0.06592023695485721,0.2098006194846329,0.8444174984483536,0.16578378950621042,0.0,0.5569032081724692
107,CFMS,2019-02-19,1.34,0.2224499089253188,0.2629213483146068,0.21661073825503357,0.5296906626326142,0.3793973830079228,0.0,0.11242273821436055,0.06592023695485721,0.2098006194846329,0.8311103853648593,0.17962391069274874,0.0,0.5569032081724692
108,CFMS,2019-02-20,1.4,0.2156193078324226,0.2292134831460674,0.20182166826462128,0.16364358594461378,0.39778895542640735,0.0,0.12272929408379085,0.0708459138263502,0.23137384987322884,0.8211300506452677,0.190004001534693,0.0,0.5569032081724692
