,Stock Symbol,time,close,0,1,2,3,4,5,6,7,8,9,10,11,12
57,TU,2018-12-04,35.98,0.5992970123022836,0.6579439252336448,0.602888086642599,0.17154024057141065,0.1754037963033519,0.0,0.05534876201167971,0.04355406139577195,0.08009674936759142,0.5501139479272799,0.5436150872244188,0.16104449992118663,0.41575154990976415
58,TU,2018-12-06,35.89,0.5342706502636201,0.5495327102803733,0.4945848375451263,0.24691785394608656,0.19187497371889695,0.0,0.018254461555374246,0.017497796724533388,0.019836718375141227,0.539544836657226,0.5288340132306706,0.16104449992118663,0.41575154990976415
59,TU,2018-12-07,35.9,0.5887521968365546,0.6523364485981311,0.602888086642599,0.2346197656266742,0.17252291316976498,0.0,0.01543865804155875,0.014558016642387317,0.017289203665180886,0.5407191815800876,0.5304763543169626,0.16104449992118663,0.41575154990976415
60,TU,2018-12-10,34.91,0.48681898066783713,0.4542056074766352,0.387184115523465,0.241991530382979,0.19061253228426,0.0,0.01543865804155875,0.014558016642387317,0.017289203665180886,0.4244589460023218,0.36788452984295894,0.16104449992118663,0.41575154990976415
61,TU,2018-12-11,34.97,0.4270650263620386,0.433644859813084,0.4440433212996391,0.28726145203325204,0.2086809684345381,0.0,0.008773044338254432,0.009061326780694434,0.008168289186952726,0.43150502018235715,0.3777385805778275,0.16104449992118663,0.41575154990976415
62,TU,2018-12-12,35.14,0.45166959578207333,0.433644859813084,0.4729241877256314,0.17122951211511295,0.21257009743215027,0.0,0.017894664439720043,0.016821343351898776,0.020141024877763702,0.4514689001210397,0.40565838958758604,0.16104449992118663,0.41575154990976415
63,TU,2018-12-13,35.0,0.41652021089630864,0.42803738317756945,0.4277978339350179,0.15347430679530988,0.193963866921663,0.0,0.0,0.0,0.0,0.4350280572723748,0.3826656059452631,0.16104449992118663,0.41575154990976415
64,TU,2018-12-14,34.84,0.38137082601054395,0.37009345794392523,0.3880866425992773,0.11657015127612962,0.1722778863448604,0.0,0.03186417853881579,0.02376819849612466,0.048849328128789005,0.4162385245779894,0.3563881380217966,0.16104449992118663,0.41575154990976415
65,TU,2018-12-17,34.26,0.37434094903339066,0.35514018691588767,0.30505415162454863,0.4623960872940909,0.28989107846264783,0.0,0.03186417853881579,0.02376819849612466,0.048849328128789005,0.34812646798048386,0.2611323233884715,0.16104449992118663,0.41575154990976415
66,TU,2018-12-18,33.97,0.27592267135325077,0.26998130841121526,0.256317689530686,0.24748079170643494,0.29049337020644517,0.0,0.05620523558046525,0.04107472381384619,0.08795185462088279,0.3140704396817311,0.21350441501753092,0.16104449992118663,0.41575154990976415
67,TU,2018-12-19,33.88,0.2618629173989442,0.2859813084112153,0.22743682310469282,0.319095046642237,0.30842712064393707,0.0,0.05683488053286012,0.04285521397851805,0.08615785944422288,0.30350132841167765,0.19872333891522764,0.16104449992118663,0.41575154990976415
68,TU,2018-12-20,33.82,0.21089630931458636,0.19065420560747715,0.15523465703971073,0.3663389594140832,0.3638872826019255,0.0,0.1076718664718706,0.08214176437953952,0.16122522102875797,0.2964552519102064,0.1888692902889142,0.16104449992118663,0.41575154990976415
69,TU,2018-12-21,32.96,0.1985940246045681,0.18504672897196262,0.07761732851985581,0.4372600508704517,0.48898470052505294,0.0,0.12395268595522324,0.07853396942404056,0.21923223064880065,0.19546151193680794,0.047627908370939664,0.16104449992118663,0.41575154990976415
70,TU,2018-12-24,32.67,0.03163444639718804,0.0,0.02527075812274404,0.1526402028224364,0.5381140016548005,0.0,0.09385487506310658,0.05577988520832716,0.17372546251411597,0.16140548363805518,0.0,0.16104449992118663,0.41575154990976415
71,TU,2018-12-26,33.23,0.0,0.05046728971962633,0.0,0.2608495332479448,0.5626969897110867,0.0,0.09385487506310658,0.05577988520832716,0.17372546251411597,0.22716885038984014,0.09197113246073929,0.16104449992118663,0.41575154990976415
72,TU,2018-12-27,33.03,0.0052724077328631935,0.011214953271028172,0.00992779783393516,0.2402120536266214,0.6133501996099171,0.0,0.06248995258977286,0.03375069155960653,0.1227789554342334,0.20368193336114038,0.05912429808354691,0.16104449992118663,0.41575154990976415
73,TU,2018-12-28,33.09,0.07381370826010425,0.06542056074766389,0.10288808664259896,0.23602422528060346,0.6456245006590433,0.0,0.0824234949646584,0.04416107422709803,0.16268834866977816,0.21072800754117615,0.06897834881841547,0.16104449992118663,0.41575154990976415
74,TU,2018-12-31,33.14,0.11599297012302223,0.07850467289719631,0.0857400722021664,0.25699715976058246,0.6747738402406132,0.0,0.11667461603965296,0.0637467801696423,0.2277022752219658,0.2437445152878155,0.20692228969557114,0.0,0.2019347621950427
75,TU,2019-01-02,33.24,0.07205623901581593,0.05794392523364511,0.043321299638989785,0.1311488381063532,0.6289478168742226,0.0,0.11667461603965296,0.0637467801696423,0.2277022752219658,0.2555698833565132,0.22373717283038985,0.0,0.2019347621950427
76,TU,2019-01-03,33.3,0.12302284710017464,0.11401869158878508,0.11552346570397098,0.31870684212521777,0.6901808108269609,0.0,0.10044854829129118,0.05390421147335284,0.1980832686497463,0.2626651046620201,0.2338261039764138,0.0,0.2019347621950427
77,TU,2019-01-04,33.38,0.17926186291739832,0.151401869158879,0.1570397111913353,0.14868974793905437,0.6814154899319269,0.0,0.12387055835273697,0.07607291655758663,0.2241415141256196,0.27212539818840353,0.24727801006255756,0.0,0.2019347621950427
78,TU,2019-01-07,33.7,0.1493848857644977,0.14859813084112172,0.16064981949458446,0.24120028550752587,0.6792222627262983,0.0,0.12387055835273697,0.07607291655758663,0.2241415141256196,0.30996657461537636,0.30108563862424376,0.0,0.2019347621950427
79,TU,2019-01-08,33.8,0.2003514938488573,0.1719626168224302,0.2003610108303251,0.29636324074119863,0.7029067137033858,0.0,0.12422253379196391,0.07500863560583898,0.22746180957884315,0.3217919403626386,0.3179005238676176,0.0,0.2019347621950427
80,TU,2019-01-09,34.17,0.21792618629173877,0.2299065420560753,0.2148014440433208,0.3178471875365744,0.7320045186108151,0.0,0.12743724280356994,0.07582979223490893,0.23569775517839225,0.3655458008239605,0.3801155929424347,0.0,0.2019347621950427
81,TU,2019-01-10,34.23,0.26010544815465675,0.2570093457943923,0.25270758122743686,0.11160508968266135,0.6646237225803127,0.0,0.07317827342763084,0.03794234935767066,0.1471007343195378,0.3726410221294665,0.3902045240884586,0.0,0.2019347621950427
82,TU,2019-01-11,34.28,0.28295254833040406,0.2915887850467289,0.2870036101083029,0.36872258460138563,0.7403809582224521,0.0,0.07827409561999416,0.04181419114285401,0.15476342335972854,0.3785537061638151,0.39861196460159043,0.0,0.2019347621950427
83,TU,2019-01-14,34.38,0.28998242530755647,0.31401869158878437,0.3212996389891698,0.20063332558572727,0.7584708935005922,0.0,0.07827409561999416,0.04181419114285401,0.15476342335972854,0.3903790719110769,0.41542684984496336,0.0,0.2019347621950427
84,TU,2019-01-15,34.37,0.31810193321616786,0.2859813084112153,0.31768953068591976,0.15836848603535214,0.7745045004314055,0.0,0.06469957618047534,0.033022965374798874,0.13115295429561274,0.3891965369613568,0.41374536132062634,0.0,0.2019347621950427
85,TU,2019-01-16,34.33,0.31107205623901457,0.28971962616822466,0.3222021660649812,0.11603358834496298,0.6416417872224991,0.0,0.07040939997237894,0.03599919677540636,0.14259957657448502,0.38446639019816464,0.40701940722327645,0.0,0.2019347621950427
86,TU,2019-01-17,34.59,0.2864674868189798,0.3046728971962622,0.30505415162454863,0.16141642723267047,0.6086279794076295,0.0,0.07460964021382038,0.03928694678701988,0.14870813940804045,0.4152123453196306,0.4507381046389387,0.0,0.2019347621950427
87,TU,2019-01-18,34.81,0.36555360281194993,0.35327102803738253,0.38267148014440355,0.12196297963038975,0.5330092234420167,0.0,0.06652593762624176,0.03328159425348315,0.1362672519763934,0.44122815367790524,0.4877308500658062,0.0,0.2019347621950427
88,TU,2019-01-22,34.42,0.3145869947275921,0.3046728971962622,0.3267148014440435,0.19791012447270945,0.4684008664148531,0.0,0.06652593762624176,0.03328159425348315,0.1362672519763934,0.39510922099570545,0.42215280183375903,0.0,0.2019347621950427
89,TU,2019-01-23,34.56,0.3268892794376095,0.32149532710280315,0.36642599277978327,0.1558348540070783,0.36044773830755705,0.0,0.06327994190892666,0.03085110509393829,0.13130553509540638,0.4116647335061594,0.44569363906592674,0.0,0.2019347621950427
90,TU,2019-01-24,34.64,0.3339191564147619,0.35887850467289706,0.3628158844765341,0.24975067544289103,0.3976987712932263,0.0,0.06527055855966568,0.032761765955697186,0.13346866489307546,0.4211250293539801,0.4591455472606265,0.0,0.2019347621950427
91,TU,2019-01-25,34.91,0.3725834797891032,0.36261682242990556,0.38989169675090185,0.16202057566361544,0.3597885371076526,0.0,0.0388919548087136,0.018596289494991314,0.08146356459845244,0.4530535217466034,0.5045457332006249,0.0,0.2019347621950427
92,TU,2019-01-28,34.99,0.38312829525483316,0.3887850467289713,0.41155234657039763,0.22111914993925547,0.35246460627034715,0.0,0.0388919548087136,0.018596289494991314,0.08146356459845244,0.46251381527298685,0.5179976392867678,0.0,0.2019347621950427
93,TU,2019-01-29,34.73,0.41652021089630864,0.37943925233644826,0.3862815884476536,0.24900970758556568,0.3574457644979212,0.0,0.03393692279204108,0.014667195652464493,0.07436263417577288,0.4317678601515209,0.4742789418711064,0.0,0.2019347621950427
94,TU,2019-01-30,35.07,0.3708260105448149,0.39999999999999947,0.3989169675090256,0.18238194379194217,0.3288237858762746,0.0,0.04622868729748841,0.019452492613167616,0.10239365211034263,0.47197410879937207,0.5314495474814676,0.0,0.2019347621950427
95,TU,2019-01-31,35.03,0.4270650263620386,0.3981308411214952,0.43140794223826706,0.3505668115633845,0.41299129064007056,0.0,0.039771893406780945,0.01702395231535425,0.08749545361231154,0.467243962036179,0.5247235933841177,0.0,0.2019347621950427
96,TU,2019-02-01,35.41,0.434094903339191,0.4672897196261676,0.4638989169675094,0.21458231336923606,0.3730497050351276,0.0,0.03900145827869533,0.016934296134323845,0.08529513958718166,0.5121803574472223,0.5886201509832727,0.0,0.2019347621950427
97,TU,2019-02-04,35.43,0.46045694200351406,0.46168224299065397,0.4927797833935008,0.12901412536945367,0.36550224650078,0.0,0.03900145827869533,0.016934296134323845,0.08529513958718166,0.5145454319895362,0.5919831280319476,0.0,0.2019347621950427
98,TU,2019-02-05,35.68,0.5202108963093144,0.5205607476635521,0.5541516245487363,0.14211087648502652,0.3274921046033743,0.0,0.04071049457805276,0.01905701407452315,0.08613954448406219,0.5441088498398456,0.6340203369232711,0.0,0.2019347621950427
99,TU,2019-02-06,35.44,0.5272407732864677,0.4971962616822436,0.506317689530686,0.36703212289351655,0.354600291692579,0.0,0.03196977117058386,0.012285768952304987,0.07326724828855596,0.5157279692606935,0.5936646165562847,0.0,0.2019347621950427
100,TU,2019-02-07,35.45,0.4780316344463964,0.46915887850467186,0.4927797833935008,0.27025545670489365,0.336344370500794,0.0,0.03274020629866947,0.01180593619061221,0.07665724178893857,0.51691050653185,0.5953461050806226,0.0,0.2019347621950427
101,TU,2019-02-08,35.57,0.49033391915641467,0.4878504672897188,0.5234657039711186,0.1400371555406098,0.34725075160002516,0.0,0.06650247259695996,0.035249431241482665,0.1320616939297929,0.5311009468214265,0.6155239652641162,0.0,0.2019347621950427
102,TU,2019-02-11,34.93,0.5043936731107204,0.49345794392523334,0.42599277978339334,0.271292317177102,0.30987704712008135,0.0,0.06650247259695996,0.035249431241482665,0.1320616939297929,0.45541859396748086,0.5079087102492998,0.0,0.2019347621950427
103,TU,2019-02-12,35.35,0.42355008787346105,0.46542056074766336,0.4512635379061374,0.2101150766765737,0.3135141936925985,0.0,0.06835620991022184,0.03500601218045951,0.13832290058507973,0.5050851384631518,0.5785312219458039,0.0,0.2019347621950427
104,TU,2019-02-13,35.39,0.48681898066783713,0.46542056074766336,0.4927797833935008,0.20550277842341158,0.3315946440613877,0.0,0.06656113517016443,0.03393140160721547,0.13500870642351864,0.509815285226344,0.5852571739345978,0.0,0.2019347621950427
105,TU,2019-02-14,35.27,0.4692442882249548,0.4878504672897188,0.48194945848375514,0.20752127706922896,0.36668880866060727,0.0,0.06283801719078619,0.03249796836806773,0.1264910103235462,0.4956248449367684,0.565079313751105,0.0,0.2019347621950427
106,TU,2019-02-15,35.6,0.48681898066783713,0.5046728971962615,0.48375451263537883,0.318077143078503,0.4267829811639188,0.0,0.11243917825428879,0.06598322070821455,0.20988905470856417,0.5346485563134613,0.6205684308371282,0.0,0.2019347621950427
107,TU,2019-02-19,35.73,0.5149384885764494,0.5272897196261672,0.5324909747292415,0.23577778547043626,0.4704417027435732,0.0,0.11243917825428879,0.06598322070821455,0.20988905470856417,0.5500215338741943,0.642427779544958,0.0,0.2019347621950427
108,TU,2019-02-20,35.68,0.5342706502636201,0.527102803738317,0.5568592057761732,0.42991713358356454,0.5594382910216797,0.0,0.12270903940328809,0.07086146620940154,0.23147545939193742,0.5441088498398456,0.6340203369232711,0.0,0.2019347621950427
109,TU,2019-02-21,35.79,0.5448154657293482,0.557009345794393,0.5523465703971127,0.27193932470546733,0.6039753152072502,0.0,0.11357723217445587,0.06720877609996084,0.2108476571981323,0.5571167551797012,0.6525167106909828,0.0,0.2019347621950427
110,TU,2019-02-22,36.02,0.5799648506151138,0.5822429906542057,0.602888086642599,0.20863891045580651,0.5882050725927539,0.0,0.10486388463448237,0.059282552367997676,0.2004872545188326,0.5843151008091314,0.6911909425336322,0.0,0.2019347621950427
