,Stock Symbol,time,close,0,1,2,3,4,5,6,7,8,9,10,11,12
41,COUP,2018-11-09,63.73,0.14212669254805416,0.1065522635970334,0.0876291435560923,0.13861823573764787,0.024595637434198736,0.0,0.40026735817282927,0.30605692774094895,0.5975761526745822,0.8630273589526369,0.09779119699126382,0.0050359749036889,0.29214688283635826
42,COUP,2018-11-12,60.36,0.10406211532998771,0.07288125772558718,0.08022478479279338,0.13669364091882255,0.0430202929774926,0.0,0.40026735817282927,0.30605692774094895,0.5975761526745822,0.9134201319320563,0.06181343151363283,0.0050359749036889,0.29214688283635826
43,COUP,2018-11-13,61.23,0.08427232269671431,0.05989261433868964,0.07060873445084659,0.06561388068621692,0.02277381883930646,0.0,0.38796920475838775,0.30037797096773655,0.571414762623246,0.9004107216170844,0.07110145981871108,0.0050359749036889,0.29214688283635826
44,COUP,2018-11-14,62.02,0.09639238708455639,0.06481767614338696,0.08647521751505871,0.05926929953524264,0.019049655328000625,0.0,0.30536569436425237,0.23361170031254852,0.45563454138815596,0.8885975790044963,0.0795354169872382,0.0050359749036889,0.29214688283635826
45,COUP,2018-11-15,64.78,0.09137392292396546,0.08248995673671189,0.09282181074074358,0.08107910457923445,0.02711097870535878,0.0,0.3047316075236605,0.23256665848473512,0.45586628685345676,0.8473263465602218,0.10900088661494822,0.0050359749036889,0.29214688283635826
46,COUP,2018-11-16,63.94,0.11258403560268909,0.08529048207663781,0.09330261325784095,0.04650801536246284,0.021083508021219166,0.0,0.2019547417195851,0.1473660189503413,0.31628475141773116,0.8598871564235697,0.10003313491600074,0.0050359749036889,0.29214688283635826
47,COUP,2018-11-19,54.95,0.10860713947542838,0.06906674907292953,0.016085729012008554,0.328432030180229,0.07289431287292608,0.0,0.2019547417195851,0.1473660189503413,0.31628475141773116,0.9943177287930577,0.004056840000894457,0.0050359749036889,0.29214688283635826
48,COUP,2018-11-20,54.86,0.0,0.0,0.0,0.0966386416879544,0.07336194318625561,0.0,0.15071113112064555,0.10885820159819148,0.2383670694818203,0.9956635298950092,0.003096009621895046,0.0050359749036889,0.29214688283635826
49,COUP,2018-11-21,56.97,0.03844332923018651,0.017595024721878905,0.03339461962751267,0.05077921881422566,0.059980556563275444,0.0,0.13725048516511912,0.10255889759736825,0.20990027796953536,0.9641119717106116,0.025622147551105035,0.0050359749036889,0.29214688283635826
50,COUP,2018-11-23,56.87,0.03626550516049615,0.01604990729295419,0.027721149925764133,0.0,0.046041580146358674,0.0,0.07125065611536968,0.04624840883884351,0.123608749463203,0.965607306212131,0.024554557929657106,0.0050359749036889,0.29214688283635826
51,COUP,2018-11-26,58.58,0.052457153678628854,0.023968634116192766,0.04560700356178504,0.05433601226576153,0.043077024420196564,0.0,0.07125065611536968,0.04624840883884351,0.123608749463203,0.9400370861602716,0.04281033849429006,0.0050359749036889,0.29214688283635826
52,COUP,2018-11-27,57.85,0.057759681848309874,0.024451483312731725,0.04618396658230184,0.04234953385567053,0.03904612425277654,0.0,0.07625681086300518,0.050678328503313774,0.12982501963270465,0.9509530281225321,0.035016935098631574,0.0050359749036889,0.29214688283635826
53,COUP,2018-11-28,61.27,0.07130006628160207,0.05100818912237326,0.06743543783800421,0.1545958779576902,0.046605105411180625,0.0,0.12808362479063723,0.09590101239906224,0.1954866032116903,0.8998125878923529,0.07152849566729014,0.0050359749036889,0.29214688283635826
54,COUP,2018-11-29,62.67,0.08427232269671431,0.07167413473423978,0.08041710579963224,0.15842489364545798,0.05699048361183362,0.0,0.12532808691547276,0.09891705921522698,0.18063512881305588,0.8788779047446197,0.08647474868573846,0.0050359749036889,0.29214688283635826
55,COUP,2018-11-30,64.43,0.12337846794811086,0.0935954882571075,0.101957058565593,0.12308895955375224,0.0707602726108782,0.0,0.07596325214050892,0.05723744615287779,0.11518286161927771,0.85256001731554,0.10526432378079154,0.0050359749036889,0.29214688283635826
56,COUP,2018-12-03,68.8,0.1617271091752675,0.12633266378244745,0.11945827018793609,0.33622648789184745,0.12118649639037254,0.0,0.07596325214050892,0.05723744615287779,0.11518286161927771,0.7872138993209257,0.15191798435168669,0.0050359749036889,0.29214688283635826
57,COUP,2018-12-04,60.995,0.13161632421172237,0.11039864029666246,0.07455131509104473,0.4785153738106826,0.2010791533994098,0.0,0.055253662797475844,0.04345368993075738,0.07996652015659755,0.9039247577715315,0.06859262462876403,0.0050359749036889,0.29214688283635826
58,COUP,2018-12-06,66.13,0.0658081621058611,0.09533374536464778,0.05935795555076884,0.2536116413777799,0.24246162737945803,0.0,0.018147840273954052,0.017368394087092398,0.01977824167804343,0.8271393306632483,0.12341334454236885,0.0050359749036889,0.29214688283635826
59,COUP,2018-12-07,60.11,0.12953318814506204,0.09736171199011123,0.059646437061027346,0.19945429465566852,0.2636597111868761,0.0,0.015423615329189178,0.014543780045989219,0.01726355953647224,0.9171584681858551,0.05914445774031685,0.0050359749036889,0.29214688283635826
60,COUP,2018-12-10,64.57,0.0756557144209829,0.08577333127317677,0.07772461170388723,0.2210339905838089,0.29450516098467655,0.0,0.015423615329189178,0.014543780045989219,0.01726355953647224,0.850466549089289,0.1067589486902113,0.0050359749036889,0.29214688283635826
61,COUP,2018-12-11,64.56,0.13057475617839215,0.10016223733003715,0.11763122062296616,0.12382669568353125,0.2913966700895431,0.0,0.008778929415461878,0.009076962692409984,0.008154757556905534,0.8506160824888568,0.10665219000837023,0.0050359749036889,0.29214688283635826
62,COUP,2018-12-12,65.17,0.12252627592084081,0.1086120982694685,0.12388261495026587,0.09483672970185425,0.28260030223735716,0.0,0.017897336830757282,0.016838774040598803,0.02011826663835309,0.8414945419537116,0.1131644858582912,0.0050359749036889,0.29214688283635826
63,COUP,2018-12-13,65.69,0.1301013161632421,0.09819993819530282,0.12048045633928495,0.07071952914000974,0.28367327108808543,0.0,0.0,0.0,0.0,0.8337188025205183,0.11871595132921287,0.0050359749036889,0.29214688283635826
64,COUP,2018-12-14,64.53,0.11353091563298928,0.10103136588380712,0.10824210906908938,0.04932644224828585,0.28158374685767823,0.0,0.03183550497487764,0.02371914348552079,0.04882916716416774,0.8510646828140205,0.10633191284163224,0.0050359749036889,0.29214688283635826
65,COUP,2018-12-17,60.14,0.11267872360571912,0.07321925216316438,0.07628220415259512,0.1419584114023165,0.2943777338441053,0.0,0.03183550497487764,0.02371914348552079,0.04882916716416774,0.9167098678606913,0.05946473434644761,0.0050359749036889,0.29214688283635826
66,COUP,2018-12-18,62.66,0.09033235489063535,0.06684564276885041,0.08839842758344807,0.08664913214189349,0.3028135218400024,0.0,0.05611476838346474,0.040930326520700944,0.08791441876781225,0.8790274381441873,0.08636798944329005,0.0050359749036889,0.29214688283635826
67,COUP,2018-12-19,63.33,0.10273648328756751,0.08770472805933249,0.0975336754082975,0.08437035841543711,0.2515231570939224,0.0,0.056748855224056594,0.04271865733350483,0.08612980466147913,0.8690086969587149,0.09352083906607978,0.0050359749036889,0.29214688283635826
68,COUP,2018-12-20,59.94,0.10084272322696713,0.07312268232385666,0.04974190520882216,0.1484592145776962,0.262413421286766,0.0,0.10758148361150144,0.08200112914455787,0.16115322749930372,0.9197005368637303,0.05732955566415909,0.0050359749036889,0.29214688283635826
69,COUP,2018-12-21,54.57,0.07707603446643313,0.03855067985166871,0.015701086998330616,0.25985522669215305,0.3063514334546404,0.0,0.12386420741929155,0.07838135029988685,0.2191196992692367,0.9999999999999999,0.0,0.0050359749036889,0.29214688283635826
70,COUP,2018-12-24,54.85,0.0016096960515102898,0.001467861557478356,0.0001230854443768914,0.040545604474582095,0.31487222587286073,0.0,0.09379988011937906,0.05567285249640763,0.17365331006116047,0.9958130632945771,0.0029892503794466396,0.0050359749036889,0.29214688283635826
71,COUP,2018-12-26,60.9,0.03342486506959569,0.04463457972805929,0.025605618850535805,0.08385592269342405,0.3210759323465489,0.0,0.09379988011937906,0.05567285249640763,0.17365331006116047,0.9053453255732669,0.06757841434823664,0.0050359749036889,0.29214688283635826
72,COUP,2018-12-27,62.68,0.06599753811192116,0.0609548825710754,0.06281973367386973,0.07733582817846886,0.328428417412944,0.0,0.062475207370882746,0.0336920165305471,0.12275034686864084,0.8787283712185915,0.08658150736757952,0.0050359749036889,0.29214688283635826
73,COUP,2018-12-28,62.26,0.10463024334816778,0.0708050061804697,0.0876291435560923,0.07229889724146453,0.3111334356654442,0.0,0.08241762991912577,0.04411411433124579,0.162634159879688,0.8850087761502653,0.08209763151810578,0.0050359749036889,0.29214688283635826
74,COUP,2018-12-31,62.86,0.10557712337846786,0.07321925216316438,0.09859144094591166,0.06496894472589906,0.2914933599701722,0.0,0.11663092049698481,0.06363777586847236,0.22761189996223796,0.8760367691411485,0.08850316868618568,0.0050359749036889,0.29214688283635826
75,COUP,2019-01-02,62.47,0.08199981062399392,0.06356226823238564,0.08008054403766418,0.051805190252956115,0.27651284090105427,0.0,0.11663092049698481,0.06363777586847236,0.22761189996223796,0.8818685737476586,0.0843395694428426,0.0050359749036889,0.29214688283635826
76,COUP,2019-01-03,58.76,0.08540857873307445,0.05371987021013602,0.06031956058496357,0.11079659362856228,0.22913800560705916,0.0,0.10039125196849413,0.05377948764895074,0.1980140054507702,0.9373454840828286,0.04473199925228888,0.0050359749036889,0.29214688283635826
77,COUP,2019-01-04,62.51,0.0802954265694536,0.06665250309023485,0.07161841973675098,0.07814682096376002,0.14499923461572978,0.0,0.12379375332589254,0.07592793104961232,0.22404518767533022,0.8812704398964666,0.08476660529142188,0.0050359749036889,0.29214688283635826
78,COUP,2019-01-07,65.15,0.10122147523908714,0.10547357849196537,0.09455269980229408,0.13617428779652554,0.12031938768834421,0.0,0.12379375332589254,0.07592793104961232,0.22404518767533022,0.8417936088793077,0.11295096793400161,0.0050359749036889,0.29214688283635826
79,COUP,2019-01-08,65.91,0.12243158791781078,0.10132107540173052,0.10484187366817699,0.1484285753913116,0.1095961646047044,0.0,0.12418125083958748,0.07491151070129187,0.22736908094034414,0.8304290665918833,0.12106464793579086,0.0050359749036889,0.29214688283635826
80,COUP,2019-01-09,65.64,0.13161632421172237,0.0957200247218788,0.12109299874606694,0.10982105706453898,0.08622440006896809,0.0,0.12737125562404644,0.07569001999210162,0.2356014225982852,0.834466469771278,0.11818215623818529,0.0050359749036889,0.29214688283635826
81,COUP,2019-01-10,64.69,0.12356784395417103,0.0871253090234857,0.11570801055457691,0.06571248086626941,0.07401150628127834,0.0,0.07316074486974505,0.03787532931880189,0.14706504420375566,0.8486721476621736,0.10804005623594881,0.0050359749036889,0.29214688283635826
82,COUP,2019-01-11,64.99,0.11504592368146954,0.08760815822002466,0.10907293581863364,0.06926574387657577,0.0686376793283951,0.0,0.07825301017597941,0.041743809053795045,0.15471868059559357,0.844186144157615,0.11124282453968504,0.0050359749036889,0.29214688283635826
83,COUP,2019-01-14,63.84,0.11248934759965906,0.08432478368356,0.10734204675708314,0.09095122695441445,0.07288943730755587,0.0,0.07825301017597941,0.041743809053795045,0.15471868059559357,0.8613824909250891,0.09896554529455293,0.0050359749036889,0.29214688283635826
84,COUP,2019-01-15,68.38,0.11229997159359911,0.1197659147095178,0.11493872652722115,0.2386608532067754,0.11267868781471418,0.0,0.06467494073145441,0.03294739478346087,0.13112422943432245,0.7934943042525995,0.14743410850221295,0.0050359749036889,0.29214688283635826
85,COUP,2019-01-16,68.83,0.1459142126692548,0.1292297589616811,0.13869037087182967,0.25284818346190024,0.13598253890456063,0.0,0.07036997994788102,0.03591168269700462,0.14253819294680925,0.7867652989957619,0.15223826095781745,0.0050359749036889,0.29214688283635826
86,COUP,2019-01-17,73.62,0.15472019695104627,0.17703182941903584,0.15378756990868592,0.4940793239709394,0.22160533660307108,0.0,0.07456199850512701,0.03919100891009791,0.1486442072489883,0.7151387759430132,0.20337579737818634,0.0050359749036889,0.29214688283635826
87,COUP,2019-01-18,76.66,0.21134362276299584,0.20127085908529052,0.21490718588209956,0.2621863266011181,0.2589739483968571,0.0,0.06647152011313129,0.033185031539263166,0.13618126719309165,0.6696806067933159,0.23583051794595034,0.0050359749036889,0.29214688283635826
88,COUP,2019-01-22,75.88,0.2246946311902281,0.20532679233621765,0.20773361232700727,0.1734225862499401,0.2642200832327903,0.0,0.06647152011313129,0.033185031539263166,0.13618126719309165,0.6813442160063361,0.2275033200198715,0.0050359749036889,0.29214688283635826
89,COUP,2019-01-23,75.43,0.2283874633083987,0.20300911619283057,0.2139840450492727,0.08012588544726908,0.22644936978415525,0.0,0.06321888946787318,0.030744889400771858,0.13122870281815358,0.6880732212631739,0.22269916700365977,0.0050359749036889,0.29214688283635826
90,COUP,2019-01-24,78.09,0.22223274311144764,0.2108563813349814,0.2265810709972228,0.17391974802736598,0.2544783856515503,0.0,0.06520726054824755,0.0326490945959968,0.13339329151235457,0.6482973233204188,0.2510970475705292,0.0050359749036889,0.29214688283635826
91,COUP,2019-01-25,80.44,0.2520594640659028,0.2341046044499382,0.24840950527344208,0.08519105991410941,0.25475896913907553,0.0,0.03883785903548742,0.018497981574707667,0.08143883968999976,0.6131569624082507,0.2761854005912139,0.0050359749036889,0.29214688283635826
92,COUP,2019-01-28,79.91,0.25187008805984273,0.2298555315203955,0.2499480733281535,0.09033579539580029,0.2574909550975532,0.0,0.03883785903548742,0.018497981574707667,0.08143883968999976,0.6210822352410117,0.27052717643845114,0.0050359749036889,0.29214688283635826
93,COUP,2019-01-29,78.47,0.26181232837799445,0.22531674907292953,0.2414859490272404,0.07567135122594572,0.2581996874179649,0.0,0.03389824426495108,0.014585298696551341,0.07434418964141887,0.6426150522399368,0.25515388757142377,0.0050359749036889,0.29214688283635826
94,COUP,2019-01-30,80.39,0.2576460562446738,0.23342861557478367,0.2499480733281535,0.07740605874149857,0.2608133879209404,0.0,0.04618856944679267,0.019363046806620432,0.10236771524753963,0.6139046296590103,0.27565160606079353,0.0050359749036889,0.29214688283635826
95,COUP,2019-01-31,86.96,0.2692926806173657,0.2953298825710754,0.27437284119669825,0.25453106914369145,0.3034168995521979,0.0,0.03974201990077575,0.01694667983463305,0.08748562827309714,0.6740518283535322,0.35817710088378585,0.010169156231187582,0.3008863619435409
96,COUP,2019-02-01,92.0,0.3368999147807972,0.3444839307787392,0.3368771684193521,0.35561667982176315,0.3548666475901339,0.0,0.03897485310598564,0.01686431256366222,0.0852827809897585,0.6078669254529325,0.41270140924207,0.010169156231187582,0.3008863619435409
97,COUP,2019-02-04,92.965,0.37098759587160296,0.36997836835599507,0.37739631974521304,0.33949365907537743,0.40978954701572606,0.0,0.03897485310598564,0.01686431256366222,0.0852827809897585,0.5951946175699347,0.4231410829384651,0.010169156231187582,0.3008863619435409
98,COUP,2019-02-05,91.9,0.38812612442003597,0.3592591161928307,0.37591833280765585,0.1325961856104259,0.4090375970479299,0.0,0.040677493696463674,0.018979785580099717,0.08611999870243192,0.6091801179718053,0.41161957739332977,0.010169156231187582,0.3008863619435409
99,COUP,2019-02-06,92.63,0.37960420414733437,0.35800370828182937,0.3570708741374403,0.1635517247466278,0.41221577673069126,0.0,0.03196858492907595,0.012253811621622201,0.07326256500962669,0.5995938125587426,0.4195169476467039,0.010169156231187582,0.3008863619435409
100,COUP,2019-02-07,92.22,0.3677682037685824,0.35201637824474663,0.3572631951442792,0.07498770649929014,0.40489543329904626,0.0,0.032731837607566094,0.011760467247402429,0.07664638150483216,0.6049779018102444,0.41508143818808374,0.010169156231187582,0.3008863619435409
101,COUP,2019-02-08,94.14,0.3724079159170533,0.36901266996291715,0.37262772038064174,0.07323068155167936,0.4064754079529957,0.0,0.0664597777642314,0.03516216363619651,0.13200660724588742,0.5797646054731804,0.4358526035172142,0.010169156231187582,0.3008863619435409
102,COUP,2019-02-11,94.05,0.40621153299876894,0.386395241038319,0.39371764199059944,0.06596490741417876,0.40578172629090065,0.0,0.0664597777642314,0.03516216363619651,0.13200660724588742,0.5809464788160423,0.43487895485334815,0.010169156231187582,0.3008863619435409
103,COUP,2019-02-12,95.96,0.4077265410472492,0.382725587144623,0.40697817541214387,0.07861788269352492,0.4031898333439014,0.0,0.0683150688904075,0.03491601224469937,0.13826759107374287,0.5558645016549897,0.4555419369976047,0.010169156231187582,0.3008863619435409
104,COUP,2019-02-13,94.72,0.42145630148660157,0.38967861557478367,0.3978910078390042,0.33690256738729696,0.42383565338259704,0.0,0.06651457539243072,0.033838313934510866,0.13495405534790084,0.5721480889648873,0.4421272259974779,0.010169156231187582,0.3008863619435409
105,COUP,2019-02-14,95.22,0.3956064766594071,0.38475258807169344,0.400631582186459,0.04967658636594033,0.38113847260142913,0.0,0.06279616490747864,0.03240814552793447,0.12644358600675487,0.5655821263705239,0.44753638355935677,0.010169156231187582,0.3008863619435409
106,COUP,2019-02-15,96.33,0.4156803333017705,0.385429542645241,0.4076512989360802,0.07946745815796707,0.29400642244447434,0.0,0.11239193254413943,0.06588350761954254,0.2098006194846329,0.5510056899927549,0.45954471371672845,0.010169156231187582,0.3008863619435409
107,COUP,2019-02-19,95.03,0.41473345327147043,0.38504326328801,0.4013047057103952,0.06561854591212732,0.2526970554473406,0.0,0.11239193254413943,0.06588350761954254,0.2098006194846329,0.5680771921057977,0.4454809036073576,0.010169156231187582,0.3008863619435409
108,COUP,2019-02-20,93.82,0.4126503172048101,0.39170658220024723,0.3994776561454254,0.07716661917382632,0.232468546707638,0.0,0.12269388664560665,0.07080001334112324,0.23137384987322884,0.5839668216347416,0.43239074272246014,0.010169156231187582,0.3008863619435409
109,COUP,2019-02-21,92.28,0.39134551652305655,0.3602248145859085,0.38139948150256553,0.15236653040844683,0.2476501563506372,0.0,0.11357399566672421,0.0671676187749432,0.21076118646156683,0.604189986374797,0.4157305372973279,0.010169156231187582,0.3008863619435409
110,COUP,2019-02-22,94.74,0.38680049237761566,0.37210290482076636,0.3854382226461832,0.09663019384644095,0.23140750179395625,0.0,0.10485725866673656,0.059240564253849326,0.2003963417294794,0.5718854503599444,0.442343592367226,0.010169156231187582,0.3008863619435409
