,Stock Symbol,time,close,0,1,2,3,4,5,6,7,8,9,10,11,12
10,ARL,2018-09-25,16.74,0.8023598820058997,0.8129829984544046,0.7345445965077868,0.030115277332082645,0.30889480834603905,0.0,0.4108979344163856,0.31442681801498606,0.6129187930902691,0.9292806826054647,0.9054272660934786,0.8998043132499994,0.0
11,ARL,2018-09-26,16.41,0.817109144542773,0.8006182380216382,0.8112317130722042,0.015674755004813506,0.3004823236967471,0.0,0.4131213008173869,0.31774083332900127,0.6128484126193647,0.9099935960013439,0.8796347022488955,0.8998043132499994,0.0
12,ARL,2018-09-27,16.32,0.7669616519174045,0.7480680061823801,0.8539995280792829,0.02927599911135247,0.2987974537105702,0.0,0.4509341871442753,0.3398284851339294,0.68359405266298,0.904733481514922,0.8726003665511279,0.8998043132499994,0.0
13,ARL,2018-09-28,16.92,0.76401179941003,0.84080370942813,0.8510500235960361,0.02478339216509096,0.2731803107517249,0.0,0.44344206867329555,0.32912878473091367,0.6828316406096817,0.48668719416779094,0.7437466820598357,1.0,0.13633414436334146
14,ARL,2018-10-01,17.24,0.8584070796460181,0.8918083462132922,0.9365856536101935,0.06477253091752856,0.259428449385675,0.0,0.44344206867329555,0.32912878473091367,0.6828316406096817,0.4968202967252532,0.7654337900190862,1.0,0.13633414436334146
15,ARL,2018-10-02,16.69,0.8952802359882008,0.8825347758887176,0.9085653610193489,0.05581200167855644,0.2672180067513452,0.0,0.4256199080680862,0.32206698246492327,0.6424741044461408,0.4794040262428938,0.7281590730357346,1.0,0.13633414436334146
16,ARL,2018-10-03,17.48,0.8407079646017703,0.9273570324574962,0.9218381311939599,0.04109994816222754,0.27384476652092143,0.0,0.41834699473523335,0.3177986695473959,0.6288948502107683,0.504420124105071,0.7816991212739479,1.0,0.13633414436334146
17,ARL,2018-10-04,16.74,0.8934808259587024,0.8906955177743432,0.9075330344502124,0.12952037718150627,0.29446069328840346,0.0,0.4280937946269468,0.32702354638134734,0.6397481400840188,0.4809873235174973,0.7315476836186892,1.0,0.13633414436334146
18,ARL,2018-10-05,17.46,0.8584070796460181,0.9242658423493049,0.9100401132609721,0.03729851151539088,0.28007997199793544,0.0,0.43511227342447373,0.33314261828750447,0.6486538540331686,0.5037868051952297,0.780343676812427,1.0,0.13633414436334146
19,ARL,2018-10-08,17.05,0.9365781710914456,0.9258114374034003,0.9616564417177917,0.022388980770654883,0.263171945728202,0.0,0.43511227342447373,0.33314261828750447,0.6486538540331686,0.49080376708176,0.7525570693471793,1.0,0.13633414436334146
20,ARL,2018-10-09,16.82,0.8259587020648966,0.8995363214837713,0.9111904200094383,0.06104514823134457,0.2511168196299219,0.0,0.4294716554951729,0.3315694731471691,0.6344931466351356,0.48352059961858396,0.7369694608939259,1.0,0.13633414436334146
21,ARL,2018-10-10,16.26,0.8554572271386436,0.84080370942813,0.8451510146295425,0.06136604872750611,0.25108122378514347,0.0,0.4189576376200154,0.3244729691501419,0.6168144597239784,0.4657876696813038,0.6990170216798135,1.0,0.13633414436334146
22,ARL,2018-10-11,15.94,0.7551622418879054,0.7372488408037097,0.7433931099575273,0.024635284243785638,0.24339252131301203,0.0,0.34158996699362326,0.28790312825918607,0.45401127234075556,0.45565456666212045,0.6773299137205631,1.0,0.13633414436334146
23,ARL,2018-10-12,16.06,0.7772861356932157,0.758887171561051,0.8068074563473338,0.06672261854804867,0.2306551415231462,0.0,0.3866718522758979,0.3171682547668939,0.5322143550371157,0.45945448012116874,0.685462579347994,1.0,0.13633414436334146
24,ARL,2018-10-15,16.59,0.765486725663717,0.84080370942813,0.8436762623879188,0.08812421317666806,0.24463837588025555,0.0,0.3866718522758979,0.3171682547668939,0.5322143550371157,0.4762374316936868,0.7213818518698245,1.0,0.13633414436334146
25,ARL,2018-10-16,17.22,0.8672566371681418,0.8902627511591963,0.8613732892873998,0.04887561403075708,0.2353300624707076,0.0,0.39591369747442623,0.3192214405199051,0.5565108506641268,0.49618697781541177,0.7640783455575648,1.0,0.13633414436334146
26,ARL,2018-10-17,16.96,0.902654867256637,0.8902627511591963,0.9159391222274658,0.05312137444150972,0.23728190129272242,0.0,0.39462978166539725,0.3168906409185994,0.5574270694702443,0.48795383198747366,0.74645757041203,1.0,0.13633414436334146
27,ARL,2018-10-18,16.98,0.8643067846607673,0.8548222565687789,0.9513331760264276,0.08331070573424501,0.23877099413261826,0.0,0.38501607060754656,0.3126512461102694,0.5365442912690626,0.4885871508973151,0.7478130148735513,1.0,0.13633414436334146
28,ARL,2018-10-19,16.37,0.8436578171091449,0.8284389489953632,0.8613732892873998,0.02853545950482585,0.15767772708665811,0.0,0.3902378501479264,0.31392364291495234,0.5500557880488208,0.46927092368543144,0.7064719650764839,1.0,0.13633414436334146
29,ARL,2018-10-22,16.95,0.6902654867256641,0.8732612055641422,0.7608099339310996,0.04026066994149737,0.15185187382459553,0.0,0.3902378501479264,0.31392364291495234,0.5500557880488208,0.487637172532553,0.7457798481812696,1.0,0.13633414436334146
30,ARL,2018-10-23,15.68,0.7713864306784666,0.7527047913446678,0.7596153846153846,0.017205203524968526,0.14874910268807956,0.0,0.3896154641307447,0.3126859478413062,0.5507139520277837,0.44742142083418235,0.6597091385750282,1.0,0.13633414436334146
31,ARL,2018-10-24,13.97,0.6607669616519176,0.6831530139103557,0.49858423784804184,0.09172817259509762,0.16702756898178084,0.0,0.3893649439728854,0.31463502840120694,0.5458534973794447,0.3932726524267193,0.5438186548112578,1.0,0.13633414436334146
32,ARL,2018-10-25,13.76,0.3244837758112096,0.3681452859350849,0.41157385559226056,0.11103157167189158,0.18667647529945003,0.0,0.38678145484496135,0.31280162027809555,0.5416996062733566,0.3866228037348684,0.5295864902486775,1.0,0.13633414436334146
33,ARL,2018-10-26,13.88,0.377581120943953,0.3709428129829988,0.46466493629070316,0.024536545629582088,0.18661714889148606,0.0,0.36594522359050724,0.30029164623932636,0.5034327405755601,0.390422717286261,0.5377191558761085,1.0,0.13633414436334146
34,ARL,2018-10-29,14.3,0.4631268436578171,0.510030911901082,0.4794124587069373,0.04991236947989435,0.18304569913205465,0.0,0.36594522359050724,0.30029164623932636,0.5034327405755601,0.403722414716135,0.5661834850012686,1.0,0.13633414436334146
35,ARL,2018-10-30,14.82,0.46902654867256666,0.5162287480680063,0.5560995752713547,0.03816247438967194,0.1788038609626303,0.0,0.3685561133606971,0.3006733652807313,0.5107059625881839,0.4201887067875602,0.6014250352923385,1.0,0.13633414436334146
36,ARL,2018-10-31,15.17,0.5722713864306785,0.6244204018547139,0.659332232184993,0.03813778973612105,0.17809194406706258,0.0,0.37446682333519005,0.30416088924993046,0.5216907343169418,0.43127178817150574,0.6251453099438709,1.0,0.13633414436334146
37,ARL,2018-11-01,15.47,0.639882005899705,0.6646058732612057,0.7269348749410098,0.02698032633111994,0.1534477541988265,0.0,0.37939893894304505,0.3080127813950161,0.5288908198474251,0.4407715718191266,0.6454769740124482,1.0,0.13633414436334146
38,ARL,2018-11-02,15.84,0.6408554572271388,0.6986089644513138,0.7065243039169422,0.0370763496334329,0.15339436043165894,0.0,0.40917952270856955,0.3144846542333808,0.6074813163175756,0.4524879721129135,0.6705526925546534,1.0,0.13633414436334146
39,ARL,2018-11-05,16.7,0.793510324483776,0.8531684698608963,0.8805450684285043,0.052528942756288416,0.16063811484406054,0.0,0.40917952270856955,0.3144846542333808,0.6074813163175756,0.47972068569781445,0.7288367952664949,1.0,0.13633414436334146
40,ARL,2018-11-06,17.0,0.8013274336283189,0.8531684698608963,0.873171307220387,0.03640986398755894,0.15471733932925563,0.0,0.4348460957567483,0.3189669611589684,0.6774996303242289,0.4892204698071566,0.7491684587642242,1.0,0.13633414436334146
41,ARL,2018-11-07,17.32,0.8610324483775813,0.9026275115919631,0.9480592260500234,0.03132482535607613,0.14749731548003964,0.0,0.4318711688821691,0.3244267001754262,0.6568648800175614,0.49935357236461875,0.7708555672943227,1.0,0.13633414436334146
42,ARL,2018-11-08,16.75,0.8303834808259587,0.8145285935085009,0.9174138744690894,0.010639085680432474,0.14413350814848214,0.0,0.410162031452674,0.3148663732747856,0.6097238710598238,0.48130398297241794,0.73222540584945,1.0,0.13633414436334146
43,ARL,2018-11-09,16.18,0.8303834808259587,0.8145285935085009,0.8333529966965552,0.0327565352620276,0.13597019441263886,0.0,0.40046611846802566,0.30634131468340986,0.5975761526745822,0.46325439358021714,0.693595244404577,1.0,0.13633414436334146
44,ARL,2018-11-12,16.16,0.7433628318584071,0.723338485316847,0.8304034922133083,0.00955296092419343,0.11708659875770502,0.0,0.40046611846802566,0.30634131468340986,0.5975761526745822,0.4626210746703757,0.6922398005139039,1.0,0.13633414436334146
45,ARL,2018-11-13,16.5,0.7197640117994102,0.7758887171561051,0.8068074563473338,0.019179975809039518,0.10994963187963858,0.0,0.38813191507092165,0.3006097454404971,0.571414762623246,0.4733874965994006,0.7152823529346755,1.0,0.13633414436334146
46,ARL,2018-11-14,15.84,0.6961651917404132,0.6738794435857807,0.7832114204813592,0.006911702994248475,0.0988437283087821,0.0,0.3054641773548186,0.23375348304968702,0.45563454138815596,0.4524879721129135,0.6705526925546534,1.0,0.13633414436334146
47,ARL,2018-11-15,16.1,0.6366961651917407,0.7140649149922724,0.7237494100991033,0.022364296117103995,0.08419603818247617,0.0,0.30483787696017034,0.2327158722463376,0.45586628685345676,0.4607211179408516,0.6881734677001885,1.0,0.13633414436334146
48,ARL,2018-11-16,15.47,0.7300884955752214,0.7094281298299847,0.7286455875412932,0.041149317469329316,0.08722761762943537,0.0,0.20199935215892711,0.14742446739774673,0.31628475141773116,0.4407715718191266,0.6454769740124482,1.0,0.13633414436334146
49,ARL,2018-11-19,15.38,0.6504424778761064,0.6344667697063373,0.7153728173666827,0.06171163387721853,0.09238308248150498,0.0,0.20199935215892711,0.14742446739774673,0.31628475141773116,0.4379216367248403,0.6393774745064509,1.0,0.13633414436334146
50,ARL,2018-11-20,15.1,0.6238938053097345,0.659969088098918,0.6740797546012272,0.013132235689072104,0.09140419675009936,0.0,0.15074449361190062,0.10890096417901973,0.2383670694818203,0.42905517198706083,0.6204012548993947,1.0,0.13633414436334146
51,ARL,2018-11-21,15.48,0.6430678466076698,0.6182380216383307,0.7301203397829168,0.005381254474093457,0.0706518192443002,0.0,0.1373025213917624,0.10263386786913375,0.20990027796953536,0.4410882312740473,0.6461546956723607,1.0,0.13633414436334146
52,ARL,2018-11-23,16.3,0.7168141592920356,0.7449768160741888,0.8038579518640869,0.007232603490410011,0.04570506469544788,0.0,0.07127871666343677,0.04629173098315137,0.123608749463203,0.46705430750098664,0.701727910032008,1.0,0.13633414436334146
53,ARL,2018-11-26,16.15,0.7817109144542778,0.7635239567233387,0.8289287399716847,0.015798178272567943,0.04360490985352311,0.0,0.07127871666343677,0.04629173098315137,0.123608749463203,0.46230441521545507,0.6915620782831433,1.0,0.13633414436334146
54,ARL,2018-11-27,15.4,0.7418879056047196,0.7217928902627511,0.7183223218499295,0.04035940855570092,0.041308977865317176,0.0,0.07628911982062281,0.05072674922944037,0.12982501963270465,0.4385549556346817,0.640732918967972,1.0,0.13633414436334146
55,ARL,2018-11-28,15.7,0.6696165191740413,0.6522411128284389,0.7566658801321378,0.022635827306163755,0.037577346804383016,0.0,0.12813504936509862,0.0959738111639038,0.1954866032116903,0.44805473974402377,0.6610645824657013,1.0,0.13633414436334146
56,ARL,2018-11-29,16.39,0.6755162241887904,0.758887171561051,0.7625648890986314,0.01737799609982474,0.03258799589461256,0.0,0.1253871563835794,0.09900431732604725,0.18063512881305588,0.46990424259527297,0.7078274095380053,1.0,0.13633414436334146
57,ARL,2018-11-30,16.4,0.7286135693215339,0.7604327666151465,0.7876356772062292,0.06721631161906642,0.04225820039274081,0.0,0.07599945588809798,0.05728926027097092,0.11518286161927771,0.4702209020501936,0.7085051311979176,1.0,0.13633414436334146
58,ARL,2018-12-03,16.4,0.7389380530973451,0.7604327666151465,0.8259792354884379,0.007430080718817111,0.03513309879626719,0.0,0.07599945588809798,0.05728926027097092,0.11518286161927771,0.4702209020501936,0.7085051311979176,1.0,0.13633414436334146
59,ARL,2018-12-04,15.98,0.7787610619469028,0.7604327666151465,0.8038579518640869,0.03880427538199502,0.03183455051347006,0.0,0.05527674158017387,0.04348614890269631,0.07996652015659755,0.4569212044818033,0.6800408020727575,1.0,0.13633414436334146
60,ARL,2018-12-06,15.74,0.6828908554572275,0.659969088098918,0.768463898065125,0.03643454864110982,0.031840483154266463,0.0,0.01814495693246554,0.017366617281887098,0.01977824167804343,0.4493213775637065,0.6637754713887436,1.0,0.13633414436334146
61,ARL,2018-12-07,15.45,0.6828908554572275,0.659969088098918,0.5192307692307696,0.06166226457011676,0.03913169869303923,0.0,0.01541663583827907,0.01453241283195389,0.01726355953647224,0.4401382529092852,0.6441215295509268,1.0,0.13633414436334146
62,ARL,2018-12-10,14.55,0.6091445427728617,0.5826893353941267,0.5929683813119397,0.012811335192910566,0.039653771083122236,0.0,0.01541663583827907,0.01453241283195389,0.01726355953647224,0.41163890127384084,0.5831265379160431,1.0,0.13633414436334146
63,ARL,2018-12-11,14.74,0.5134218289085546,0.5038639876352395,0.6004896177442189,0.030288069906938855,0.03906050700348246,0.0,0.00876841393044625,0.00906145509865286,0.008154757556905534,0.4176554311481946,0.5960032585879502,1.0,0.13633414436334146
64,ARL,2018-12-12,14.59,0.5280235988200592,0.49768160741885636,0.5118570080226523,0.06857396756436522,0.053245451147669376,0.0,0.017870950509806915,0.016799382404640406,0.02011826663835309,0.41290553932438423,0.5858374268390854,1.0,0.13633414436334146
65,ARL,2018-12-13,13.25,0.46902654867256666,0.43585780525502327,0.4012505899008967,0.13381550689936067,0.08079663500614026,0.0,0.0,0.0,0.0,0.37047317111836386,0.4950226616175201,1.0,0.13633414436334146
66,ARL,2018-12-14,13.02,0.331858407079646,0.2967542503863989,0.3673312883435582,0.047740119967416256,0.09060922288338208,0.0,0.03184136368792956,0.023730056273697175,0.04882916716416774,0.3631900034704994,0.479435053164267,1.0,0.13633414436334146
67,ARL,2018-12-17,13.26,0.26364306784660774,0.2751159196290571,0.350740325625295,0.01811853570635136,0.08958880866640168,0.0,0.03184136368792956,0.023730056273697175,0.04882916716416774,0.3707898305732846,0.4957003838482808,1.0,0.13633414436334146
68,ARL,2018-12-18,13.4,0.33628318584070804,0.2967542503863989,0.42337187352524785,0.010441608452025374,0.08220860351568293,0.0,0.056126161490415605,0.04094773173062477,0.08791441876781225,0.3752230630345186,0.5051884939372329,1.0,0.13633414436334146
69,ARL,2018-12-19,13.16,0.3140265486725664,0.285935085007728,0.387977819726286,0.02021673125817679,0.07223583433693842,0.0,0.056756376262530384,0.042730817583811975,0.08612980466147913,0.3676232359317334,0.48892316268237107,1.0,0.13633414436334146
70,ARL,2018-12-20,13.5,0.29725663716814177,0.33075734157650705,0.3843499292118926,0.0366813951766187,0.07789557365670183,0.0,0.10760413955303555,0.08203073452769993,0.16115322749930372,0.3783896576760698,0.5119657151031425,1.0,0.13633414436334146
71,ARL,2018-12-21,13.54,0.3377581120943953,0.31839258114374025,0.2596743747050494,0.26970452469699585,0.14142229130452838,0.0,0.12386837792655742,0.07838079851633573,0.2191196992692367,0.37965629554192465,0.514676603455337,1.0,0.13633414436334146
72,ARL,2018-12-24,13.17,0.3569321533923304,0.32148377125193206,0.3894525719679094,0.02614104811038977,0.14596669415456903,0.0,0.09380987336090774,0.05568145990570206,0.17365331006116047,0.3679398953866541,0.48960088491313175,1.0,0.13633414436334146
73,ARL,2018-12-26,12.78,0.34808259587020673,0.30911901081916526,0.3245634733364795,0.04887561403075708,0.15391643282174194,0.0,0.09380987336090774,0.05568145990570206,0.17365331006116047,0.3555901763215421,0.46316972190940503,1.0,0.13633414436334146
74,ARL,2018-12-27,12.68,0.23598820058997072,0.2272024729520863,0.31718971212836244,0.04129742539063464,0.15414187317200506,0.0,0.06246745298622919,0.03367988746813,0.12275034686864084,0.35242358172616306,0.4563925007434953,1.0,0.13633414436334146
75,ARL,2018-12-28,12.06,0.20020648967551624,0.19319938176197837,0.22575507314771137,0.12660758806250155,0.17913015620643213,0.0,0.08241120617830949,0.04410483159472972,0.162634159879688,0.3327906950131867,0.41437372871566763,1.0,0.13633414436334146
76,ARL,2018-12-31,12.07,0.13569321533923295,0.1190108191653787,0.22280556866446433,0.0368788724050258,0.18381694243558633,0.0,0.11663852274583658,0.0636473818876161,0.22761189996223796,0.0025234637876182728,0.023728817963559967,0.0,1.0000000000000002
77,ARL,2019-01-02,12.45,0.19616519174041303,0.14992272024729503,0.283270410571024,0.0020981955518254306,0.16816663601468917,0.0,0.11663852274583658,0.0636473818876161,0.22761189996223796,0.00414874555226543,0.03716224221974518,0.0,1.0000000000000002
78,ARL,2019-01-03,12.09,0.16076696165191762,0.11282843894899552,0.2169065596979709,0.04144553331193997,0.1763418150321252,0.0,0.10038602750471437,0.05376517600385683,0.1980140054507702,0.0026090049282657957,0.024435840683413035,0.0,1.0000000000000002
79,ARL,2019-01-04,12.39,0.1784660766961652,0.17154559505409583,0.23607833883907525,0.04566660906914172,0.1779910891735238,0.0,0.12380966226455908,0.07594279548196925,0.22404518767533022,0.0038921221303228754,0.03504117520188177,0.0,1.0000000000000002
80,ARL,2019-01-07,12.56,0.21238938053097356,0.16692426584234932,0.2994926852288817,0.009503591617091654,0.17151857806465387,0.0,0.12380966226455908,0.07594279548196925,0.22404518767533022,0.004619221871998924,0.04105086489554527,0.0,1.0000000000000002
81,ARL,2019-01-08,12.72,0.237463126843658,0.19319938176197837,0.3230887210948563,0.04472859223420799,0.16744878647832512,0.0,0.12419327125628116,0.0749238157430488,0.22736908094034414,0.005303550997179107,0.04670704380013019,0.0,1.0000000000000002
82,ARL,2019-01-09,13.01,0.237463126843658,0.23647604327666127,0.29064417177914126,0.02021673125817679,0.1692285787172444,0.0,0.12738348889152068,0.07570341450875673,0.2356014225982852,0.006543897628912415,0.056958867529520396,0.0,1.0000000000000002
83,ARL,2019-01-10,12.75,0.24041297935103256,0.19629057187016996,0.3275129778197263,0.005208461899237244,0.1632010156681043,0.0,0.07315761784738156,0.037861903461582136,0.14706504420375566,0.005431862754322503,0.04776757730906189,0.0,1.0000000000000002
84,ARL,2019-01-11,11.99,0.09292035398230092,0.07882534775888717,0.1800377536573856,0.018093851052800473,0.15106876523947105,0.0,0.07825413730883174,0.04173866098166806,0.15471868059559357,0.0021812992250281812,0.020900728796691415,0.0,1.0000000000000002
85,ARL,2019-01-14,11.6,0.1224188790560472,0.07264296754250377,0.1461331996224633,0.22391449236009972,0.17272290414632263,0.0,0.07825413730883174,0.04173866098166806,0.15471868059559357,0.000513246890057259,0.007113793751427733,0.0,1.0000000000000002
86,ARL,2019-01-15,11.7,0.07079646017699104,0.0618238021638331,0.15791647003303444,0.3009059267853175,0.23356806815417747,0.0,0.06466733312243117,0.03293482815659732,0.13112422943432245,0.0009409525932948734,0.010648905067301262,0.0,1.0000000000000002
87,ARL,2019-01-16,11.91,0.1150442477876108,0.06646058732612059,0.2021590372817368,0.010244131223618277,0.23167555574012655,0.0,0.07037449546866337,0.03591448094460675,0.14253819294680925,0.001839134616265982,0.01807263962982303,0.0,1.0000000000000002
88,ARL,2019-01-17,12.74,0.2920353982300885,0.2797527047913444,0.3260382255781029,0.0282392436622152,0.23595298975432932,0.0,0.0745707081128067,0.039198689692572064,0.1486442072489883,0.00538909213782663,0.047414065949135276,0.0,1.0000000000000002
89,ARL,2019-01-18,12.7,0.2536873156342183,0.21020092735703244,0.32013921661160927,0.05662659524573573,0.24470363492901592,0.0,0.06649143302184418,0.03321267415368878,0.13618126719309165,0.005218009856531584,0.046000021080277065,0.0,1.0000000000000002
90,ARL,2019-01-22,12.34,0.21976401179940996,0.2136166924265841,0.2670481359131667,0.04221075757201748,0.24603254646740902,0.0,0.06649143302184418,0.03321267415368878,0.13618126719309165,0.003678269232531936,0.03327361954394503,0.0,1.0000000000000002
91,ARL,2019-01-23,12.491,0.2256637168141593,0.19783616692426587,0.27589664936290714,0.02174717977833181,0.1864391696675941,0.0,0.06323858534713983,0.03076954936938253,0.13122870281815358,0.004324104895210075,0.038611637996256776,0.0,1.0000000000000002
92,ARL,2019-01-24,12.76,0.24188790560471984,0.19783616692426587,0.32898773006134974,0.0024437807015378543,0.18074383450305231,0.0,0.06523100347761457,0.032680144616458906,0.13339329151235457,0.005474633324646275,0.04812108809814042,0.0,1.0000000000000002
93,ARL,2019-01-25,13.01,0.2654867256637168,0.23647604327666127,0.3525837659273243,0.006343955962578065,0.17052189441085913,0.0,0.03883244184319068,0.018485571285153657,0.08143883968999976,0.006543897628912415,0.056958867529520396,0.0,1.0000000000000002
94,ARL,2019-01-28,13.13,0.2817109144542773,0.2550231839258117,0.3688060405851816,0.017402680753375626,0.16477909811994612,0.0,0.03883244184319068,0.018485571285153657,0.08143883968999976,0.007057144472797552,0.06120100156524705,0.0,1.0000000000000002
95,ARL,2019-01-29,13.15,0.3289085545722714,0.2890262751159194,0.3865030674846628,0.010614401026881586,0.13690161901767334,0.0,0.033896411857869124,0.014581752609118037,0.07434418964141887,0.007142685659617197,0.06190802371425219,0.0,1.0000000000000002
96,ARL,2019-01-30,13.37,0.331858407079646,0.2921174652241112,0.4189476168003774,0.01792105847794426,0.13234535088603994,0.0,0.046187557102841115,0.01936161844582568,0.10236771524753963,0.008083638252912057,0.06968526906585248,0.0,1.0000000000000002
97,ARL,2019-01-31,13.08,0.29646017699115057,0.2921174652241112,0.3761798017932989,0.030090592678531754,0.13907296554915488,0.0,0.039740577415430633,0.016941483859079676,0.08748562827309714,0.006843291621178749,0.059433445336462276,0.0,1.0000000000000002
98,ARL,2019-02-01,12.95,0.2743362831858409,0.250386398763524,0.34373525247758385,0.017402680753375626,0.13329457341346357,0.0,0.038981188186919646,0.016868191877183858,0.0852827809897585,0.0062872742069698465,0.05483780051165704,0.0,1.0000000000000002
99,ARL,2019-02-04,12.79,0.2463126843657817,0.22874806800618264,0.33341198678621975,0.011651156476018859,0.1251193943960275,0.0,0.038981188186919646,0.016868191877183858,0.0852827809897585,0.005602945035617549,0.04918162160707207,0.0,1.0000000000000002
100,ARL,2019-02-05,13.08,0.28761061946902666,0.250386398763524,0.3599575271354414,0.025795462960677345,0.12903493732165,0.0,0.040687856762336105,0.018990986885100924,0.08611999870243192,0.006843291621178749,0.059433445336462276,0.0,1.0000000000000002
101,ARL,2019-02-06,13.19,0.30530973451327426,0.26429675425038623,0.3924020764511562,0.009602330231295204,0.12059278946837607,0.0,0.03197445252179232,0.012258649377499431,0.07326256500962669,0.007313767940912243,0.06332206858311046,0.0,1.0000000000000002
102,ARL,2019-02-07,12.93,0.3023598820058997,0.26120556414219487,0.34373525247758385,0.01658808718619634,0.11972069127130561,0.0,0.03273775612776986,0.01176774862675073,0.07664638150483216,0.006201733020150216,0.054130778362651955,0.0,1.0000000000000002
103,ARL,2019-02-08,12.92,0.26696165191740406,0.22411128284389492,0.3525837659273243,0.013551874799437189,0.121725923860488,0.0,0.06648360426691108,0.03519312052095275,0.13200660724588742,0.006158962449826444,0.05377726700272534,0.0,1.0000000000000002
104,ARL,2019-02-11,12.99,0.2654867256637168,0.29210200927357044,0.3525837659273243,0.03806373577546839,0.12652543026477375,0.0,0.06648360426691108,0.03519312052095275,0.13200660724588742,0.006458356488264899,0.05625184480966716,0.0,1.0000000000000002
105,ARL,2019-02-12,13.24,0.32743362831858414,0.2874806800618239,0.39977583765927327,0.007528819333020661,0.07451990104355152,0.0,0.0665384055514428,0.03386494236087845,0.13495405534790084,0.0075276207925310465,0.0650896242410472,0.0,1.0000000000000002
106,ARL,2019-02-14,13.12,0.32595870206489685,0.285935085007728,0.38207881075979233,0.017847004517291598,0.006490309031259078,0.0,0.06281583258075224,0.0324315756601361,0.12644358600675487,0.0070143739024737944,0.0608474902053206,0.0,1.0000000000000002
107,ARL,2019-02-15,13.17,0.29498525073746307,0.2874806800618239,0.38207881075979233,0.0282392436622152,0.010815204171833015,0.0,0.11242273821436055,0.06592023695485721,0.2098006194846329,0.00722822680026472,0.06261504586325728,0.0,1.0000000000000002
108,ARL,2019-02-19,13.34,0.303834808259587,0.2874806800618239,0.3909273242095328,0.02888104465453827,0.010969452832539334,0.0,0.11242273821436055,0.06592023695485721,0.2098006194846329,0.007955326541940776,0.06862473555692078,0.0,1.0000000000000002
109,ARL,2019-02-20,13.03,0.331858407079646,0.2921174652241112,0.3555332704105709,0.04685147243958431,0.008620127077165862,0.0,0.12272929408379085,0.0708459138263502,0.23137384987322884,0.006629438769559938,0.05766588967852543,0.0,1.0000000000000002
110,ARL,2019-02-21,13.05,0.2640117994100295,0.2426584234930449,0.3511090136857009,0.018562859470267333,0.002936657194216874,0.0,0.11360096583179258,0.06720480081685642,0.21076118646156683,0.006714979910207461,0.05837291182753057,0.0,1.0000000000000002
111,ARL,2019-02-22,13.28,0.2920353982300885,0.27820710973724894,0.3791293062765455,0.009528276270642542,0.0,0.0,0.10487581845884908,0.05926200143695737,0.2003963417294794,0.007698703073826092,0.06650366853905743,0.0,1.0000000000000002
