,Stock Symbol,time,close,0,1,2,3,4,5,6,7,8,9,10,11,12
20,AAPL,2018-10-11,214.45,0.569238218205294,0.6033693163231926,0.5698883077267192,0.4919890807652351,0.47106768170917,0.15407487000339892,0.34128945376518943,0.2874644165129675,0.45401127234075556,0.5879391203736906,0.5144205558272796,0.9630405506509057,0.6079039556269157
21,AAPL,2018-10-12,222.11,0.6168495803744352,0.6310107948969577,0.6065193536727485,0.34135486107549906,0.48400224158901806,0.10231542772551738,0.386325275912409,0.3166630445658689,0.5322143550371157,0.6474462981079743,0.5602910785648392,0.9630405506509057,0.6079039556269157
22,AAPL,2018-10-15,217.36,0.6228211749515817,0.6224239450441611,0.6100041655658441,0.22888649324719906,0.4740683283765129,0.13398198586210408,0.386325275912409,0.3166630445658689,0.5322143550371157,0.6105456324920528,0.5318465638127883,0.9630405506509057,0.6079039556269157
23,AAPL,2018-10-16,222.15,0.6048256939961267,0.6319103696434414,0.6058928979533615,0.20995441310550383,0.4703645144073242,0.10205451180510017,0.39553910568249023,0.3186755465588199,0.5565108506641268,0.6477570405552662,0.5605306114379716,0.9630405506509057,0.6079039556269157
24,AAPL,2018-10-17,221.19,0.6320206584893482,0.6290480863591754,0.6267798879349327,0.13575298720194617,0.46378996303516884,0.10834253898440238,0.3942552755361068,0.31634497672215534,0.5574270694702443,0.640299221820259,0.5547818251815682,0.9630405506509057,0.6079039556269157
25,AAPL,2018-10-18,216.02,0.596191091026469,0.6053320248609748,0.5753991730460333,0.24997754895837948,0.47305438182921866,0.1431671343068306,0.38476354350872916,0.3122910574777339,0.5365442912690626,0.6001357614299003,0.5238222165435447,0.9630405506509057,0.6079039556269157
26,AAPL,2018-10-19,219.31,0.5978050355067788,0.6177625122669281,0.6113008397586239,0.25583739157336743,0.375069793713119,0.12081605537300266,0.38998106053656184,0.31354597969747633,0.5500557880488208,0.6256943267975366,0.5435237856768325,0.9630405506509057,0.6079039556269157
27,AAPL,2018-10-22,220.65,0.6117656552614592,0.6349362119725221,0.6235382024529832,0.20533778624400678,0.3767741057239221,0.11190359999528954,0.38998106053656184,0.31354597969747633,0.5500557880488208,0.6361041987818175,0.5515481330810146,0.9630405506509057,0.6079039556269157
28,AAPL,2018-10-23,222.73,0.5798095545513238,0.6340366372260386,0.5891763363443185,0.3228591257484873,0.39882166500473626,0.09828176270759914,0.38938220074266955,0.3123488879947728,0.5507139520277837,0.6522628051188715,0.5640038364116575,0.9630405506509057,0.6079039556269157
29,AAPL,2018-10-24,215.09,0.6344415752098129,0.6420510304219822,0.5878796621515388,0.3482737991084212,0.4250992600455227,0.14960917906427573,0.38910429848537315,0.31426307810875775,0.5458534973794447,0.5929109995303619,0.5182530799082561,0.9630405506509057,0.6079039556269157
30,AAPL,2018-10-25,219.8,0.5949806326662366,0.6187438665358194,0.6057899744393098,0.21786873660852651,0.4245944165336636,0.1175444201358522,0.38655620877410596,0.31247611513225815,0.5416996062733566,0.629500921776863,0.5464580619221131,0.9630405506509057,0.6079039556269157
31,AAPL,2018-10-26,216.3,0.5803744351194322,0.6090121033693163,0.572724782523425,0.4228833786459734,0.4623329438237386,0.14123844403136432,0.36574093829097426,0.29999628955528035,0.5034327405755601,0.6023109585609441,0.5254989458458392,0.9630405506509057,0.6079039556269157
32,AAPL,2018-10-29,212.24,0.6069238218205295,0.6049231272489368,0.5193990563453561,0.40729923976997356,0.49697797582931946,0.16970253059961338,0.36574093829097426,0.29999628955528035,0.5034327405755601,0.570770600160809,0.5011863710300377,0.9630405506509057,0.6079039556269157
33,AAPL,2018-10-30,213.3,0.5420432537120725,0.5680405626431142,0.5451704559268544,0.29802713688001004,0.5153932333608672,0.16216649861306798,0.3683359973978408,0.3003606218126249,0.5107059625881839,0.5790052750140462,0.5075339891319253,0.9630405506509057,0.6079039556269157
34,AAPL,2018-10-31,218.86,0.5882827630729504,0.6111383709519136,0.6047364266576762,0.31804185024950843,0.5304460329089272,0.12383352409636617,0.3742345706618648,0.3038246697832504,0.5216907343169418,0.6221984742655018,0.5408290421697455,0.9630405506509057,0.6079039556269157
35,AAPL,2018-11-01,222.22,0.6057940606843126,0.6267582597317631,0.6062762272616022,0.5532343677988718,0.5712127138334157,0.10159813524591632,0.3791702713161012,0.3076819652697398,0.5288908198474251,0.6483008398380272,0.5609497936623413,0.9630405506509057,0.6079039556269157
36,AAPL,2018-11-02,207.48,0.5291316978695935,0.5555282957147529,0.5140502753001395,0.9420614807358163,0.6607902014676627,0.20449285351432422,0.40897235282391714,0.3141878984366073,0.6074813163175756,0.533792249855193,0.47268197302596926,0.9630405506509057,0.6079039556269157
37,AAPL,2018-11-05,201.59,0.4867656552614592,0.47980045796532544,0.45521368380275606,0.6456007038158571,0.7174076554406913,0.24981652121458686,0.40897235282391714,0.3141878984366073,0.6074813163175756,0.488035425413579,0.43741077469564305,0.9630405506509057,0.6079039556269157
38,AAPL,2018-11-06,203.77,0.4675597159457716,0.48249918220477594,0.48374051604391166,0.2417495175779787,0.7251508860607115,0.23273595617925502,0.43465286986788615,0.3186986787656354,0.6774996303242289,0.5049708887909914,0.45046530987177036,0.9630405506509057,0.6079039556269157
39,AAPL,2018-11-07,209.95,0.5002420916720467,0.5261694471704286,0.5035147974838035,0.2599100688377269,0.7118633441466545,0.18624298217902968,0.43166248501472465,0.32413474736728476,0.6568648800175614,0.5529805959754721,0.4874731207564085,0.9630405506509057,0.6079039556269157
40,AAPL,2018-11-08,208.49,0.5326016785022596,0.5266601243048741,0.5247478373905727,0.16493656106683907,0.6688000323488014,0.25373266917089543,0.4099743665967042,0.314598495107583,0.6097238710598238,0.5416384966493153,0.4787301751376454,0.9630405506509057,0.6079039556269157
41,AAPL,2018-11-09,204.47,0.49685280826339606,0.49304874059535475,0.4882788757186409,0.2709994167029129,0.6595362650477966,0.2851990217317262,0.40026735817282927,0.30605692774094895,0.5975761526745822,0.5104088816186008,0.4546571330600375,0.9630405506509057,0.6079039556269157
42,AAPL,2018-11-12,194.17,0.4439961265332475,0.44267255479227985,0.4197172277754093,0.46855878143321067,0.6910941398655083,0.3717676791098461,0.40026735817282927,0.30605692774094895,0.5975761526745822,0.43039270236304694,0.39297744838724546,0.9630405506509057,0.6079039556269157
43,AAPL,2018-11-13,192.23,0.3845222724338284,0.42083742230945376,0.40075417812737535,0.4184604498174424,0.7185483251411365,0.38911105449056294,0.38796920475838775,0.30037797096773655,0.571414762623246,0.4153216945915146,0.38136010977521906,0.9630405506509057,0.6079039556269157
44,AAPL,2018-11-14,186.8,0.4028405422853456,0.39875695125940447,0.35601810805510214,0.5824242796726284,0.7773619528623158,0.4395698610254577,0.30536569436425237,0.23361170031254852,0.45563454138815596,0.3731384082937581,0.34884353806905954,0.9630405506509057,0.6079039556269157
45,AAPL,2018-11-15,191.41,0.35837637185280835,0.37823029113509965,0.3638791953488296,0.41369946243435635,0.7989193706576564,0.39654746291603393,0.3047316075236605,0.23256665848473512,0.45586628685345676,0.4089514744220293,0.3764496882374324,0.9630405506509057,0.6079039556269157
46,AAPL,2018-11-16,193.53,0.3754034861200777,0.4027600588812561,0.38462598243330626,0.3011874589465195,0.8048906565329176,0.3774507717875486,0.2019547417195851,0.1473660189503413,0.31628475141773116,0.4254208232063754,0.389144924306269,0.9630405506509057,0.6079039556269157
47,AAPL,2018-11-19,185.86,0.3713686249193029,0.36784429178933586,0.3484001471725209,0.3600039338065423,0.825255693142941,0.4486042802162036,0.2019547417195851,0.1473660189503413,0.31628475141773116,0.3658359607823969,0.3432145183166915,0.9630405506509057,0.6079039556269157
48,AAPL,2018-11-20,176.98,0.27751775338928364,0.29236179260713113,0.2715722012503179,0.6651752318671598,0.8703287756705108,0.5386862818149327,0.15071113112064555,0.10885820159819148,0.2383670694818203,0.2968511384057082,0.2900382463895306,0.9630405506509057,0.6079039556269157
49,AAPL,2018-11-21,176.78,0.2884925758553907,0.2825482499182206,0.28000058350338675,0.23281185303787894,0.8551257930149793,0.5408193652801205,0.13725048516511912,0.10255889759736825,0.20990027796953536,0.29529742616924826,0.28884058256362355,0.9630405506509057,0.6079039556269157
50,AAPL,2018-11-23,172.29,0.24983860555196924,0.2524942754334314,0.24393683251669862,0.14445390708382405,0.8454591936035941,0.5900106689849032,0.07125065611536968,0.04624840883884351,0.123608749463203,0.260416587382853,0.26195303074477017,0.9630405506509057,0.6079039556269157
51,AAPL,2018-11-26,174.62,0.24418979987088463,0.23904154399738298,0.22902507929973082,0.39626073734392403,0.8419537654713484,0.5641680181099171,0.07125065611536968,0.04624840883884351,0.123608749463203,0.27851733493761,0.2759058137565933,0.9630405506509057,0.6079039556269157
52,AAPL,2018-11-27,174.24,0.22215945771465462,0.23756951259404646,0.23404969179675272,0.35371899693163794,0.8348988046788747,0.5683355305823092,0.07625681086300518,0.050678328503313774,0.12982501963270465,0.2755652816883365,0.27363025260881435,0.9630405506509057,0.6079039556269157
53,AAPL,2018-11-28,180.94,0.2642834086507424,0.2908897612037944,0.26687175730149115,0.40879561067675524,0.8494837934411704,0.4974222567751454,0.12808362479063723,0.09590101239906224,0.1954866032116903,0.32761464068761303,0.31375198922490943,0.9630405506509057,0.6079039556269157
54,AAPL,2018-11-29,179.55,0.3121368624919305,0.30323846908734065,0.28932042926399126,0.358226463960179,0.854774939191384,0.5116990278942279,0.12532808691547276,0.09891705921522698,0.18063512881305588,0.31681634064421704,0.3054282259654544,0.9630405506509057,0.6079039556269157
55,AAPL,2018-11-30,178.58,0.2930116204002584,0.2830389270526661,0.2838906060817259,0.3318560706986275,0.8256258513259335,0.5217936174676383,0.07596325214050892,0.05723744615287779,0.11518286161927771,0.3092808362973869,0.2996195565919719,0.9630405506509057,0.6079039556269157
56,AAPL,2018-12-03,184.82,0.3266623628147194,0.3207392868825645,0.3177662193680981,0.3467757553442815,0.7472440219335558,0.45870689121800523,0.07596325214050892,0.05723744615287779,0.11518286161927771,0.3577566571528057,0.33698666658390075,0.9630405506509057,0.6079039556269157
57,AAPL,2018-12-04,176.69,0.29833763718528084,0.2998846908734054,0.2777314036660221,0.353211308284839,0.7087448361827485,0.541780829140655,0.055253662797475844,0.04345368993075738,0.07996652015659755,0.2945982556628415,0.28830163397015696,0.9630405506509057,0.6079039556269157
58,AAPL,2018-12-06,174.72,0.22417688831504212,0.23765129211645397,0.2303217534925106,0.37387613879028353,0.7261420722331219,0.5630743172336226,0.018147840273954052,0.017368394087092398,0.01977824167804343,0.27929419105583997,0.27650464560207766,0.9630405506509057,0.6079039556269157
59,AAPL,2018-12-07,168.49,0.23813750806972256,0.23527968596663396,0.2131408204381786,0.36425392217017005,0.7398811251974232,0.6336908644537778,0.015423615329189178,0.014543780045989219,0.01726355953647224,0.23089605581224415,0.2391974188621664,0.9630405506509057,0.6079039556269157
60,AAPL,2018-12-10,169.6,0.16962556488056824,0.19929669610729484,0.17286287832495617,0.5968560554426396,0.796752369837363,0.6207292774568041,0.015423615329189178,0.014543780045989219,0.01726355953647224,0.23951915780246802,0.24584445281932688,0.9630405506509057,0.6079039556269157
61,AAPL,2018-12-11,168.63,0.2233699160748872,0.2131992149165849,0.2026053426218426,0.423157750814066,0.816787200299801,0.6320466656908896,0.008778929415461878,0.009076962692409984,0.008154757556905534,0.23198365437776602,0.2400357835807827,0.9630405506509057,0.6079039556269157
62,AAPL,2018-12-12,169.1,0.21320206584893509,0.2142623487078834,0.21897585430568767,0.28586574662339337,0.792731837177797,0.6265467689956228,0.017897336830757282,0.016838774040598803,0.02011826663835309,0.23563487813344675,0.24285029345696674,0.9630405506509057,0.6079039556269157
63,AAPL,2018-12-13,170.95,0.2139283408650745,0.21957801766437668,0.22327108756927072,0.24192559170525696,0.7694873269533063,0.605192033350664,0.0,0.0,0.0,0.2500067153985719,0.25392868334058805,0.9630405506509057,0.6079039556269157
64,AAPL,2018-12-14,165.48,0.20190445448676586,0.1910369643441283,0.18866609504945986,0.3456649309357894,0.7383130016030125,0.669714043875649,0.03183550497487764,0.02371914348552079,0.04882916716416774,0.20751268665352374,0.22117257903117316,0.9630405506509057,0.6079039556269157
65,AAPL,2018-12-17,163.94,0.17325693996126534,0.18506705920837407,0.16800035010203174,0.3878894057036401,0.7349145672428673,0.6886560275760496,0.03183550497487764,0.02371914348552079,0.04882916716416774,0.1955491024327829,0.211950567801084,0.9630405506509057,0.6079039556269157
66,AAPL,2018-12-18,166.07,0.1726920593931569,0.17836113837095202,0.18145334485212206,0.2648236043189077,0.7301265044221167,0.6625501273602621,0.05611476838346474,0.040930326520700944,0.08791441876781225,0.21209613775107994,0.22470568712193828,0.9630405506509057,0.6079039556269157
67,AAPL,2018-12-19,160.89,0.1776952872821176,0.17770690219169105,0.13850101221629174,0.4439581063268843,0.7411808290037109,0.7272412528826024,0.056748855224056594,0.04271865733350483,0.08612980466147913,0.1718549917488983,0.19368619523189712,0.9630405506509057,0.6079039556269157
68,AAPL,2018-12-20,156.83,0.13250484183344113,0.13403663722603865,0.10778604227482025,0.6292171982977899,0.7364462010220537,0.7809324430212821,0.10758148361150144,0.08200112914455787,0.16115322749930372,0.14031463427089164,0.1693736204160955,0.9630405506509057,0.6079039556269157
69,AAPL,2018-12-21,150.73,0.10393802453195633,0.10173372587504081,0.061835150568186226,0.9940818076491356,0.8366833294441008,0.8670389908677218,0.12386420741929155,0.07838135029988685,0.2191196992692367,0.09292641198099472,0.1328448751427832,0.9630405506509057,0.6079039556269157
70,AAPL,2018-12-24,146.83,0.0336507424144612,0.047677461563624624,0.03719834090537022,0.30402635678656964,0.8576943834553453,0.9258400699132505,0.09379988011937906,0.05567285249640763,0.17365331006116047,0.06262902337002774,0.10949043141469494,0.9630405506509057,0.6079039556269157
71,AAPL,2018-12-26,157.17,0.03486120077469357,0.09412823029113504,0.0382518886870038,0.5562898535440479,0.878765567172309,0.7763297145154346,0.09379988011937906,0.05567285249640763,0.17365331006116047,0.14295594507287346,0.17140964882568066,0.9630405506509057,0.6079039556269157
72,AAPL,2018-12-27,156.15,0.095706907682376,0.09036637226038602,0.06540100459833065,0.49190276368169655,0.896960353252683,0.7901980305723695,0.062475207370882746,0.0336920165305471,0.12275034686864084,0.13503201266692821,0.16530156359692527,0.9630405506509057,0.6079039556269157
73,AAPL,2018-12-28,156.23,0.10910264686894777,0.10467778868171429,0.10170788199616498,0.3643692904244478,0.8911106980266029,0.7891037747396046,0.08241762991912577,0.04411411433124579,0.162634159879688,0.13565349756151224,0.1657806290733128,0.9630405506509057,0.6079039556269157
74,AAPL,2018-12-31,157.74,0.11741446094254382,0.11154726856395158,0.1173490144465712,0.2785121484138314,0.88061463938657,0.7686578921351293,0.11663092049698481,0.06363777586847236,0.22761189996223796,0.11789399922108568,0.08418308216741022,1.0,1.0
75,AAPL,2019-01-02,157.92,0.08804067140090388,0.10737651292116457,0.09911453361060518,0.3025008169021926,0.8767494056060546,0.7662467174975556,0.11663092049698481,0.06363777586847236,0.22761189996223796,0.11925868808759144,0.08515754863313063,1.0,1.0
76,AAPL,2019-01-03,142.19,0.0,0.0,0.0,0.9418675824311948,0.9551057042269321,0.9999999999999998,0.10039125196849413,0.05377948764895074,0.1980140054507702,0.0,0.0,1.0,1.0
77,AAPL,2019-01-04,148.26,0.004438347320852243,0.023142787046123825,0.014587584668772635,0.5565787866395668,0.9818832907075653,0.9039204796932976,0.12379375332589254,0.07592793104961232,0.22404518767533022,0.04602035853601949,0.03286117736641481,1.0,1.0
78,AAPL,2019-01-07,147.93,0.03808908973531322,0.025433431468760315,0.031606433449007376,0.5114669365103393,1.0,0.9089412324147663,0.12379375332589254,0.07592793104961232,0.22404518767533022,0.0435184283326735,0.031074655400145312,1.0,1.0
79,AAPL,2019-01-08,150.75,0.04502905100064569,0.0498855086686294,0.052839473355776656,0.34945364655396155,0.9980512338380921,0.8667452875510382,0.12418125083958748,0.07491151070129187,0.22736908094034414,0.06489856159233254,0.04634129800083764,1.0,1.0
80,AAPL,2019-01-09,153.31,0.05898967075532613,0.07204775924108597,0.061835150568186226,0.39744541487056856,0.9717946478968377,0.8297839784724788,0.12737125562404644,0.07569001999210162,0.2356014225982852,0.08430747708807895,0.0602003777339114,1.0,1.0
81,AAPL,2019-01-10,153.8,0.06875403486120102,0.06746810598626096,0.07180333342518108,0.2876681444005288,0.9539546044330686,0.8228496494606212,0.07316074486974505,0.03787532931880189,0.14706504420375566,0.08802246508623934,0.06285309223409996,1.0,1.0
82,AAPL,2019-01-11,152.29,0.07182052937378969,0.06526005888125597,0.07707107233334876,0.1844996265110334,0.9406076323927285,0.8443618282679084,0.07825301017597941,0.041743809053795045,0.15471868059559357,0.0765742371041187,0.054678400600054355,1.0,1.0
83,AAPL,2019-01-14,150.0,0.05543899289864429,0.04538763493621212,0.058512422949188014,0.24830317189187784,0.9414473743532722,0.8778127453996214,0.07825301017597941,0.041743809053795045,0.15471868059559357,0.0592123558302593,0.04228102063303063,1.0,1.0
84,AAPL,2019-01-15,153.07,0.050758553905745796,0.06272489368662071,0.0652389203242334,0.2043746209490772,0.9228435468133284,0.8331965821194152,0.06467494073145441,0.03294739478346087,0.13112422943432245,0.08248789131798584,0.05890108893303292,1.0,1.0
85,AAPL,2019-01-16,154.94,0.07343447385409974,0.0830879947661105,0.08914635075361077,0.22627941573878158,0.9015642079660916,0.806886442539793,0.07036997994788102,0.03591168269700462,0.14253819294680925,0.09666549795524615,0.06902471363345775,1.0,1.0
86,AAPL,2019-01-17,155.86,0.08247256294383476,0.09764474975466131,0.0912534463168777,0.21746103064058547,0.8953279334994119,0.79417412329373,0.07456199850512701,0.03919100891009791,0.1486442072489883,0.10364057704797958,0.0740053204336154,1.0,1.0
87,AAPL,2019-01-18,156.82,0.10910264686894777,0.09944389924762831,0.11330177012235731,0.26375751117371526,0.8716007522430319,0.7810681186372641,0.06647152011313129,0.033185031539263166,0.13618126719309165,0.11091892012835225,0.07920247536725256,1.0,1.0
88,AAPL,2019-01-22,153.3,0.100306649451259,0.09003925417075553,0.08606674954575877,0.22420912517064467,0.8182729596615655,0.8299259574000175,0.06647152011313129,0.033185031539263166,0.13618126719309165,0.08423166063010501,0.06014624070054153,1.0,1.0
89,AAPL,2019-01-23,153.92,0.08206907682375753,0.07703631010794876,0.07861087293727476,0.13864129323748708,0.7056363053694769,0.8211581764527003,0.06321888946787318,0.030744889400771858,0.13122870281815358,0.0889322579712859,0.06350273649960081,1.0,1.0
90,AAPL,2019-01-24,152.7,0.08174628792769556,0.07163886162904798,0.07893504148546993,0.16586621031117937,0.6874446293928064,0.8384786968563744,0.06520726054824755,0.0326490945959968,0.13339329151235457,0.079682696204872,0.0568980188332836,1.0,1.0
91,AAPL,2019-01-25,157.76,0.09280180761781809,0.10148838730781806,0.09984391284404404,0.26136450050370086,0.6486115317399258,0.7683897120829981,0.03883785903548742,0.018497981574707667,0.08143883968999976,0.11804563121490541,0.08429135623414996,1.0,1.0
92,AAPL,2019-01-28,156.3,0.09530342156229832,0.08676807327445224,0.0944951317988274,0.17470772089524778,0.6068461631659646,0.788147220291431,0.03883785903548742,0.018497981574707667,0.08143883968999976,0.1069764836783984,0.07638734976695416,1.0,1.0
93,AAPL,2019-01-29,154.68,0.09901549386701114,0.10148838730781806,0.09814202796602056,0.3560735083210458,0.6057538497612084,0.8105064614635007,0.03389824426495108,0.014585298696551341,0.07434418964141887,0.09469427926920515,0.0676171509007778,1.0,1.0
94,AAPL,2019-01-30,165.25,0.15550355067785682,0.16707556427870474,0.14773981583984752,0.5860624263478897,0.6462492831075234,0.6725206149408043,0.04618856944679267,0.019363046806620432,0.10236771524753963,0.1748318723776645,0.12483999193428108,1.0,1.0
95,AAPL,2019-01-31,166.44,0.1785829567462882,0.19038272816486757,0.1828310611819508,0.34608831699629083,0.6519884900971901,0.6580834152539012,0.03974201990077575,0.01694667983463305,0.08748562827309714,0.18385398569228473,0.13128229850048867,1.0,1.0
96,AAPL,2019-02-01,166.52,0.1854422207876052,0.19021916912005232,0.19393383395762775,0.25100038342597486,0.5610213584905986,0.657120248659121,0.03897485310598564,0.01686431256366222,0.0852827809897585,0.18446051458969204,0.1317153947674482,1.0,1.0
97,AAPL,2019-02-04,171.25,0.1890735958683023,0.2120951913640825,0.20487452245920723,0.23718686981799297,0.5189667254534177,0.6017725785353574,0.03897485310598564,0.01686431256366222,0.0852827809897585,0.22032151847425085,0.15732221006710656,1.0,1.0
98,AAPL,2019-02-05,174.18,0.2330535829567466,0.24010467778868172,0.2459636963642875,0.2914492496957903,0.48999679041951294,0.5689952211834508,0.040677493696463674,0.018979785580099717,0.08611999870243192,0.2425356290831111,0.17318435989992975,1.0,1.0
99,AAPL,2019-02-06,174.24,0.24749838605552,0.2441118743866535,0.25004011585783914,0.19882906346506274,0.4701639103916796,0.5683355305823092,0.03196858492907595,0.012253811621622201,0.07326256500962669,0.2429905250645703,0.17350918210014932,1.0,1.0
100,AAPL,2019-02-07,170.94,0.2293415106520338,0.23078181223421645,0.22967341639612093,0.24008619079458876,0.44944427387305164,0.6053062218567256,0.032731837607566094,0.011760467247402429,0.07664638150483216,0.2179712202647246,0.15564396216757703,1.0,1.0
101,AAPL,2019-02-08,170.41,0.20182375726275037,0.20395812888452736,0.21411332608276323,0.14676285078125323,0.4308911417990636,0.680814397981895,0.0664597777642314,0.03516216363619651,0.13200660724588742,0.21395296827892474,0.15277469953390854,1.0,1.0
102,AAPL,2019-02-11,169.43,0.21844738540994224,0.20845600261694486,0.22083982345780862,0.1134642598678822,0.4215378484954382,0.6925420102758346,0.0664597777642314,0.03516216363619651,0.13200660724588742,0.20652299228260396,0.14746927053353143,1.0,1.0
103,AAPL,2019-02-12,170.89,0.21078114912847012,0.20673863264638537,0.22448671962500155,0.12866249882502384,0.4057846489398004,0.6751193364668755,0.0683150688904075,0.03491601224469937,0.13826759107374287,0.21759213981911119,0.15537327700072734,1.0,1.0
104,AAPL,2019-02-13,170.18,0.22119109102646872,0.21884200196270842,0.22626964664007376,0.13109768434955826,0.39613620601911403,0.6835546665397436,0.06651457539243072,0.033838313934510866,0.13495405534790084,0.2122091980446772,0.15152954776639993,1.0,1.0
105,AAPL,2019-02-14,170.8,0.20763395739186596,0.20887716715734395,0.22189337123944197,0.12338739054079034,0.38258831662599835,0.6761847227303999,0.06279616490747864,0.03240814552793447,0.12644358600675487,0.2169097953858583,0.15488604370039782,1.0,1.0
